sample_size,parameter,mean,sd,2.5%,50%,97.5%
750,theta,10.12941896343486,0.15130427965148002,9.808327849375065,10.134433933119062,10.426920868604755
750,beta,1.9978553266913202,0.02324342735455012,1.9520507540167622,1.9998306718630645,2.039279188666802
750,theta,9.931983453854683,0.1542022004632929,9.600827229766834,9.937416467892163,10.203589314782993
750,beta,1.9501540993739503,0.021000811885349135,1.9047187988554324,1.9520823213275005,1.9839887704374046
750,theta,9.62949152318553,0.14486928224330978,9.316617486923409,9.635068515735295,9.877243130254149
750,beta,2.007813544850585,0.02323719858025289,1.961736730152838,2.007807022180709,2.0525084275391214
750,theta,10.06371757972437,0.15647604697108874,9.754318323410967,10.067173309268448,10.35359047551012
750,beta,2.015464161735014,0.02201352873296543,1.9730320453240098,2.0171352798507596,2.0578832567813983
750,theta,10.16081983047142,0.14395852738365003,9.879871986955319,10.168081146987578,10.435008954959484
750,beta,1.9696083096758725,0.01990459700873799,1.9340878344487589,1.9699353546641498,2.008043683005356
750,theta,9.710608633734141,0.13357245873419935,9.445659031435987,9.70705059405401,9.967166914660876
750,beta,2.019289377508561,0.02157954360997005,1.97866411835016,2.0197329574035754,2.0605540237371094
750,theta,10.138050598037855,0.14558716166756797,9.863675849045663,10.13720674463319,10.410809932223291
750,beta,2.0099317765297573,0.020280923650979096,1.9670496329330462,2.009457447847223,2.047340135788994
750,theta,10.0676171222562,0.1337138837364346,9.77785966284382,10.064850418753496,10.306617496891707
750,beta,1.9897189833670599,0.02296604337421644,1.943347060009556,1.9903388808147184,2.032668912477451
750,theta,9.90472108163036,0.15266871925192957,9.572410607195234,9.91397654362979,10.180811541289803
750,beta,2.006479784229438,0.020865834734417315,1.9706297238166508,2.0054925809561093,2.046422060692407
750,theta,9.979056812626062,0.13144399075101404,9.739330539179129,9.970776269327374,10.234846117406292
750,beta,1.9643880157890852,0.021463780126306262,1.926891550594039,1.9631486661306137,2.004948581383008
750,theta,9.76862500741899,0.13830681885559568,9.515397441347947,9.772683890455374,10.043761294082426
750,beta,1.9979633912390384,0.021084388456010544,1.9568863221849986,1.9981193131797932,2.03932007497378
750,theta,10.042554367216374,0.141144305803447,9.763654852740924,10.036268553992588,10.31964178674102
750,beta,1.9662321251467603,0.022222877520418537,1.9202201881097125,1.9664414762186273,2.0074376166941947
750,theta,9.780500986924386,0.1469026617138287,9.459284649369977,9.77814688960161,10.0593830891507
750,beta,2.051887366859934,0.02137989657329023,2.011834848513969,2.051865454315145,2.0902359398891495
750,theta,10.323294093143366,0.13883466502135552,10.050752976678705,10.334040599389045,10.564833537112456
750,beta,1.9917677548344246,0.022290300007688616,1.9491765562665755,1.9907265630797077,2.035249139733063
750,theta,9.968696482328335,0.1491280367189227,9.679093190007192,9.961390626750028,10.251678304600066
750,beta,2.010131046413404,0.0219929919860616,1.9652165104182897,2.0118347183827483,2.050383924439379
750,theta,9.992577886632251,0.14903755098192278,9.67743837070866,10.003229006455289,10.257402325329275
750,beta,2.0295481418430907,0.02050284031824065,1.9890950753690233,2.031437176961782,2.066053878161198
750,theta,10.192997984607674,0.1359541076525475,9.912576710074159,10.200786235834796,10.43287094499259
750,beta,1.9858708705781316,0.021510572842650087,1.947800654139893,1.9852212660635393,2.0300233935374905
750,theta,9.944165418362505,0.1419239379669004,9.689588276552168,9.937270948829537,10.235012624961433
750,beta,1.966941364304265,0.02177876561150374,1.9236057711406918,1.9671237893455058,2.0092125313991556
750,theta,9.794259492631332,0.14346290822629557,9.52755871742949,9.795979553741077,10.04948040495626
750,beta,1.9868525470352039,0.02101577630842492,1.9485129571447266,1.9851695398819758,2.0276413864309153
750,theta,9.935633650007968,0.14098319169268,9.670049552705441,9.919040475926328,10.196335919780477
750,beta,1.97730887793393,0.02133909955625297,1.9360179874816015,1.9776478541659968,2.0196688551725193
750,theta,9.812440322089223,0.13570042071360766,9.544540113908859,9.82123794224934,10.07037025768508
750,beta,2.0185636738209367,0.020816954418798557,1.9782793234547855,2.0177426809330465,2.057616332743587
750,theta,10.157852986057486,0.1346791307141137,9.887750973506346,10.158986973391507,10.41324116326966
750,beta,1.9816837925415942,0.019780996774972772,1.9434529304305124,1.9818301446051658,2.022527134668121
750,theta,9.86445786802121,0.13120591882047206,9.611654795993633,9.867233419376415,10.128878732287898
750,beta,2.0102226662874143,0.021810175975143724,1.9649958141042703,2.0099609067742117,2.0509391927450658
750,theta,10.001919727217274,0.14560451938178437,9.678716890054346,9.999071567586572,10.28196002781042
750,beta,2.0060251294201943,0.022567811502888266,1.95688873608937,2.0066389692576547,2.051016014640525
750,theta,10.150898259766269,0.15181474472612677,9.815228047882577,10.149449154190918,10.468505734293906
750,beta,2.0031600971271626,0.0204425978558955,1.959016938885194,2.0044886316577073,2.0392273823706017
750,theta,10.10495958331877,0.1355238596163038,9.833773615116932,10.11271776752252,10.361213462522073
750,beta,1.997808926448628,0.0204450922290226,1.9556984856012536,1.9989288079419594,2.0361987475563814
750,theta,9.93590911891985,0.1412262082830259,9.626439165096592,9.948495316273238,10.204849855179862
750,beta,1.9994628681594955,0.021021885788869345,1.953684324184287,2.0002953142778575,2.0375938845408292
750,theta,9.956758828262048,0.14325917049488948,9.637973602841749,9.959915882458324,10.23476387167888
750,beta,2.016817474674974,0.022318173062617776,1.97861275168701,2.015196724112358,2.060733547488698
750,theta,10.112568612635819,0.14802535359027053,9.850569979484401,10.103665862880577,10.399078587710783
750,beta,1.9769721911801292,0.018837342858661274,1.9412065399332081,1.9756153995063923,2.0157574987264995
750,theta,9.733738808309015,0.11819389029021271,9.498391480243082,9.734657078701346,9.956369567221488
750,beta,2.003068182294597,0.02391702792928831,1.9563754824639585,2.0035989757872725,2.0447819620088405
750,theta,10.113159989607302,0.15961423621342832,9.797361855344517,10.117293046463338,10.383907120087592
750,beta,1.988717443656482,0.023575066815800128,1.9413697950745645,1.9901684548481402,2.0351733538624495
750,theta,9.868860394830357,0.16254471059131742,9.522611748497237,9.877419279450788,10.185614121597931
750,beta,2.0328332165454817,0.02109058193918061,1.9989320163662663,2.0320401834606296,2.07932683467602
750,theta,10.210527660392858,0.1388045858545983,9.985246729352166,10.214555227005896,10.502783591091207
750,beta,1.9542487927017134,0.022670226599636172,1.9115707053991464,1.9532340870582983,1.998469938865249
750,theta,9.782522784077786,0.15329982475123208,9.472567545578599,9.775825836501156,10.09613838357811
750,beta,2.0300628916881585,0.023151547377341746,1.9858622301956779,2.031933342478406,2.0730659609964355
750,theta,10.186221683547506,0.1489562230131735,9.88413067366162,10.19197711766266,10.462227218792586
750,beta,1.9780169568250972,0.02218441199224696,1.9342551925280644,1.9797549573663864,2.0189657397164096
750,theta,9.948014813363086,0.14555680642605104,9.634883006769329,9.950939053762728,10.205917710334333
750,beta,1.9988007147381759,0.020966908102721303,1.9545474355506767,1.9998951671304679,2.037819847248068
750,theta,9.911193709341504,0.13842612232795037,9.629592404376298,9.918547133268747,10.15928905209433
750,beta,2.0000072700672145,0.020057228735346606,1.9568673604865428,2.000448229055066,2.0377613615908325
750,theta,9.945139322558978,0.13086720467250246,9.686378832297066,9.947355642075816,10.192178053345481
750,beta,1.994820650977426,0.020075639656490632,1.955886974532604,1.996069476351268,2.0319334299317804
750,theta,10.097981258087223,0.13194447270515064,9.835008720567625,10.104650844547152,10.360281756146223
750,beta,2.032278136272206,0.02425065074738796,1.9842861343369709,2.0318524729238066,2.0783649341570554
750,theta,10.204559460059057,0.15448793117357898,9.894973011202342,10.20378509435055,10.506193811215677
750,beta,1.9999925563128031,0.021847241607855797,1.958643539003653,2.0001234614443186,2.0436651172350766
750,theta,9.925174818046731,0.14584584458898242,9.660486984758165,9.923938290491144,10.215413259776819
750,beta,2.0029654269702926,0.020437706535708356,1.964001723253813,2.003188523418977,2.0434799717900303
750,theta,10.015457251368444,0.1314536386918737,9.761342609393761,10.005813557675012,10.252190119894019
750,beta,1.9825455615828438,0.024445899155266047,1.9356814234584343,1.9822319838364881,2.0333675797924378
750,theta,9.816483131142514,0.15887343119235353,9.493495630899623,9.81108076464378,10.138529069041871
750,beta,1.9646969507720127,0.02192900807357378,1.9212745432345417,1.9652548117990123,2.0039987075709442
750,theta,9.791138117462015,0.1402751711299984,9.48516161333496,9.790629981918173,10.0181409952454
750,beta,1.9947317192838647,0.022203740105227982,1.9495225478394322,1.9951311960902405,2.036284539567397
750,theta,10.056354026515615,0.14850574729902388,9.74117081753755,10.053224011193706,10.341517478063661
750,beta,2.0077712254596527,0.022534719358318085,1.9598699314012133,2.009113684588404,2.0531641023454927
750,theta,10.095472210704756,0.15096937101317878,9.796031258512151,10.101662605539733,10.378926865501674
750,beta,1.9762348435154624,0.019789861957730713,1.9377333107063315,1.976030356572187,2.012822012793542
750,theta,9.723684248833758,0.12900378004271423,9.482869193073814,9.723390973407719,9.963940478651114
750,beta,1.9639879482737443,0.021944379862287484,1.9267583460897377,1.963456013334397,2.0063066141061987
750,theta,9.809983564790807,0.1493111261910031,9.548467464819606,9.8026554579776235,10.086873433485682
750,beta,1.9586313737378083,0.019877824735952346,1.9182664153790254,1.9586227718066478,1.9965496573023667
750,theta,9.809472159681263,0.13254937226683375,9.526777142268902,9.809285758882936,10.051208605707044
750,beta,2.0147943598003324,0.02163639026071775,1.9682051405683418,2.015969678996532,2.056293896025452
750,theta,10.146101869737212,0.14486158770479932,9.828886053489175,10.14323095394908,10.421022187126177
750,beta,2.003512697888851,0.021363901006968198,1.9571152146028918,2.0039182222633976,2.042656563583292
750,theta,9.992994260240414,0.137086962225601,9.68549167445823,10.000444118295547,10.246763517334013
750,beta,1.958368613741319,0.01960578804614385,1.9199558318422016,1.959388323043364,1.9950430560084698
750,theta,9.752746833383597,0.13376998133504192,9.48740274023004,9.759284823612548,9.993681843446485
750,beta,1.9524066186790248,0.0197261093684582,1.9116872956034103,1.9523367509694638,1.9873332270345252
750,theta,9.631838367070392,0.1369798902605174,9.3427849111284509,9.624990947977404,9.877955564653842
750,beta,2.002850047205545,0.022158112301882804,1.9614972855270043,2.003813573805205,2.046638184209728
750,theta,10.043608091767243,0.14454451849507738,9.755416967920352,10.051329264360664,10.343784106850213
750,beta,2.016837281259618,0.02323439281405391,1.9695986676278965,2.016657729140626,2.0674093853847335
750,theta,10.064536533586853,0.1516158100919077,9.748806213454131,10.060741062682418,10.386204586776332
750,beta,1.9979124999343987,0.021002548940758203,1.9572588831074547,1.9982167958906023,2.0363770312839127
750,theta,10.00320016668396,0.13452328828629728,9.745285683134627,10.008075628653899,10.260230102297768
750,beta,2.057447330182978,0.019220402602907485,2.019229114326513,2.058048809114769,2.0927446037096153
750,theta,10.322998269121758,0.1231769043034546,10.09564380118257,10.317972315427875,10.547956301845694
750,beta,2.0081115073115714,0.02082517636122456,1.9678319063296303,2.0078329450269616,2.050053599513661
750,theta,10.08027214624784,0.1387968680046135,9.823904302420242,10.07776248780991,10.362695939711852
750,beta,2.0414924128322505,0.02062446362667151,2.003396420017862,2.0415354429966417,2.0809605687526536
750,theta,10.343638662766807,0.13494195016451485,10.094138840868307,10.347688805449252,10.603781023926397
750,beta,1.9940910414264055,0.02342012138410899,1.9460702762209867,1.9943679295509233,2.0379073816403865
750,theta,9.998389502158945,0.15414853746821736,9.662790225532301,10.000328190874407,10.274723281474465
750,beta,2.002049796980254,0.022907487801785333,1.961064519760581,2.0013929523126928,2.0451742815206693
750,theta,9.930090789237047,0.15255186275893745,9.646830790760385,9.92193282983624,10.209750819803896
750,beta,2.026131837531113,0.02143997505287528,1.9879295447390994,2.0251477088298415,2.06923983751894
750,theta,10.305412458106447,0.14530613618246593,10.016354185762747,10.302812521304805,10.577095075092792
750,beta,1.998741230670457,0.022304619448284702,1.9544365808384314,1.9978617630104292,2.043724039418778
750,theta,10.016366407426347,0.15598499144337238,9.714383107054143,10.01135457897131,10.328239853749157
750,beta,1.958406178304164,0.021515088526155968,1.919425229061328,1.9579412553033866,2.0010816846928616
750,theta,9.767910024757304,0.1421479475839211,9.509933266377157,9.770108987026688,10.063511301976558
750,beta,2.0441743994408896,0.021669424162141245,2.001025560248039,2.0458275578157155,2.0840523603419623
750,theta,10.321479179068087,0.1404140299500465,10.052174755476909,10.330415847566105,10.583279793285143
750,beta,2.00701873288167,0.021465163779802857,1.9644673316015986,2.0084848924355256,2.050737394432968
750,theta,9.991075370404262,0.14026545761618905,9.72124854768046,9.997732692044714,10.254921097945871
750,beta,2.014481319442867,0.022023228523474374,1.9726758508801625,2.0139426107597123,2.057072690146301
750,theta,9.988697099368924,0.1486330496478197,9.713722389838544,9.979683423280157,10.288224164785818
750,beta,2.0052860447173466,0.02422083613087737,1.9610279798131227,2.0058280430637723,2.0538843298161162
750,theta,9.97288976196007,0.1583922081220704,9.6803796970757,9.96882216915052,10.276510978697106
750,beta,2.016246829658303,0.02084228953471683,1.9769971796731391,2.0164677738785532,2.0584509826271202
750,theta,10.248972275367455,0.13695122560613476,10.005839686740646,10.248774632783341,10.526409723058984
750,beta,2.023014518950528,0.0216075900378594,1.9808636958389778,2.022546656845763,2.065216944081711
750,theta,10.192336996670837,0.14143199800715875,9.900154007257331,10.194726076400013,10.464537093014837
750,beta,1.9753601031462436,0.022031479378169024,1.9352934522017704,1.9761229975234187,2.0176812086783675
750,theta,9.822740265168424,0.15079955051163657,9.534949900491029,9.828231777515239,10.11673767166608
750,beta,1.9978021712040237,0.021278247667987634,1.9598170409953861,1.996414078746663,2.043749688103733
750,theta,10.005514248811645,0.13950490832195142,9.742100562943358,10.00287050510191,10.306692189758696
750,beta,1.988151723326228,0.019746620017690897,1.9519812298999688,1.9875805810714184,2.02694315944223
750,theta,9.89127741356396,0.13238488650239358,9.627053592666586,9.88727481864873,10.141057818996611
750,beta,1.9851938866254772,0.019555834175634248,1.946487380390851,1.9856936427332463,2.017712225485055
750,theta,9.955180014382496,0.1303103280197991,9.689242504116319,9.964573928581766,10.173379396000971
750,beta,1.9977320465306572,0.02088725498539384,1.9555651108601508,1.9997408362241547,2.036567831346246
750,theta,9.947694512270665,0.14069582217059284,9.681102362380322,9.951950883737094,10.20438983378088
750,beta,2.0265517325321754,0.02216091851893931,1.9834314226221181,2.0261246297758237,2.0670915703157617
750,theta,10.145847694806784,0.14217396494476997,9.865363558616782,10.146089970253398,10.401855908147372
750,beta,2.0023013018703693,0.02378498784606654,1.9541972018654934,2.002219078080895,2.0499937971746136
750,theta,9.861432962578208,0.15542043505765876,9.563019116290178,9.868180751133849,10.157589664430537
750,beta,2.0035520739688577,0.02316616827217111,1.9541407840851184,2.002093838078781,2.0474146578213817
750,theta,10.034561139690155,0.14764008828014732,9.760950460941768,10.036255782272079,10.329814225194248
750,beta,2.043217458031088,0.020768322040879538,2.000623856780331,2.0415686935146096,2.0860656236432513
750,theta,10.314382226945412,0.1409278144652405,10.057548166186873,10.304644040638895,10.606637841615978
750,beta,2.0085700537949136,0.02053176341026037,1.9671866857989049,2.008636550727,2.0493873993370366
750,theta,10.051858637932696,0.13754597711644942,9.785695685804768,10.064468761748625,10.323182026148128
750,beta,2.02269700284142,0.02280539386314134,1.9796105864656737,2.022619925555187,2.0668339164732634
750,theta,10.288188334082877,0.15316816127573213,9.990914574798126,10.28608647066128,10.584441890839702
750,beta,2.005499045549374,0.019802923563913756,1.9674745460586887,2.005623899643993,2.0426792383159316
750,theta,10.011162982066775,0.12639092509667432,9.752704255028341,10.020401948291493,10.256438083155443
750,beta,1.9962589931097328,0.021890208839816457,1.955961344780435,1.9951031513623714,2.040608294834081
750,theta,10.005775009595741,0.14195735358539693,9.748198728019556,9.996111923525067,10.283764737260029
750,beta,1.97015172031803,0.022364411052318272,1.9289592626263807,1.9700825390855294,2.012292339525165
750,theta,9.721632599639548,0.14569701741990046,9.455861099962306,9.719987656807485,10.013585918582958
750,beta,1.9623202536278948,0.020428133262641254,1.9185665247229287,1.9610849283261889,2.00396483933699
750,theta,9.802352984680951,0.13529468223796445,9.535116764576216,9.7967166691083,10.08058471058801
750,beta,1.9945615185923868,0.021800475157500943,1.9522687919108432,1.994081962999307,2.0358896938172815
750,theta,9.998910770831952,0.14276378151446395,9.709380632612483,10.00186863770955,10.261715461855598
750,beta,2.0214204192606418,0.020224575853686876,1.9860941806927492,2.02261250990181,2.061731666334997
750,theta,10.061247737621422,0.13094852097309015,9.816876047010169,10.063286983753905,10.342611943190942
750,beta,1.979673774542353,0.023603849118983045,1.9300947626977254,1.979860738943295,2.023896868296201
750,theta,9.888605880013731,0.1552681063607149,9.564119114754481,9.89182251845973,10.17149244504628
750,beta,2.0108547050102463,0.022229036295274337,1.9701809202385205,2.01197556117633,2.0548958086760414
750,theta,10.111566782927541,0.1505153077971906,9.796059301900225,10.114313004323675,10.38774775027345
750,beta,1.9528458578410288,0.02047141767474872,1.915647128938255,1.952720990988828,1.9934930931218786
750,theta,9.687029955491363,0.13712171404262935,9.451164693128662,9.673662195445733,9.97589200526862
750,beta,1.9526041014094107,0.01955980748498916,1.916195478823517,1.9516074298511814,1.9954903215563535
750,theta,9.689417342077624,0.1323034329739258,9.441769882671196,9.683296821193531,9.966049228894196
750,beta,1.9681479245581113,0.020625243903633697,1.93104334657533,1.9673477060558215,2.0074595337395627
750,theta,9.762951708852848,0.13735224369013854,9.509653003005251,9.754449911603125,10.008773846496124
750,beta,2.0261553322160215,0.024019507447582446,1.9794640108727117,2.02720038497462,2.069366571234914
750,theta,10.125495122853938,0.15503268443768145,9.799385263645556,10.130556855110544,10.390746170293944
750,beta,2.0276027647650166,0.022449120233013094,1.9818175605861392,2.029651967977687,2.0695189125382507
750,theta,10.198069504075727,0.14930912268391344,9.897388554099093,10.215356726762156,10.48017308187683
750,beta,2.0070165199460175,0.024378378009168516,1.9629159209840705,2.00528877289859,2.0634947085003588
750,theta,10.008964051007489,0.1632815196038617,9.709508613705331,9.991739373786872,10.402529648011525
750,beta,1.9938282573158193,0.01884984576674602,1.9562004761113323,1.9931755976339969,2.0297510821326235
750,theta,9.984279096795142,0.12478221353265855,9.742508546224228,9.980943677622042,10.221740552223267
750,beta,2.003605813277636,0.022336026781649216,1.9615138260818763,2.004552177435013,2.045988224255679
750,theta,10.08787443152345,0.15037408423586662,9.783969134692505,10.089451080993873,10.354111663649642
750,beta,1.9930263678655762,0.02163932117102492,1.9515699598027503,1.9922398926122815,2.035026817324511
750,theta,10.088725884358013,0.14602146925087184,9.808348917383926,10.096461400954691,10.372297496335312
750,beta,1.9948964824527708,0.02237693379619927,1.9501785840857506,1.9949821810128303,2.0387660727080927
750,theta,9.901629493557959,0.1516437957088095,9.609327198183486,9.901012143839452,10.196048834488055
750,beta,1.9530899934140098,0.02079356550868991,1.91359448820547,1.9534448737659846,1.994304240686315
750,theta,9.768773115589477,0.14380250197961458,9.473437292183114,9.775218184312982,10.057900899076422
750,beta,1.986247795392553,0.021052168087131187,1.951242150093877,1.9858493129268053,2.030140911792886
750,theta,9.949146343789838,0.14412259333719635,9.704542686100947,9.942264703520383,10.22294583272798
750,beta,1.9898188557919543,0.023974770330173284,1.9469934459862164,1.9907938760078419,2.034164621177814
750,theta,10.0665773531746,0.16274910412850366,9.767058535164928,10.066031843922119,10.353793156632888
750,beta,1.9904193651699869,0.020630875982045483,1.9470484197573539,1.9909138769249686,2.0309507562737776
750,theta,9.979953776163146,0.13709896184377413,9.677874958671154,9.98265466851181,10.224494273526679
750,beta,2.003238904214263,0.02073499977903289,1.9639607324656811,2.0048334981497264,2.0405372067154683
750,theta,10.008946991100379,0.14473263596877475,9.708652103357748,10.016948758292521,10.254378592801233
750,beta,2.0270113239548366,0.02178723874744589,1.9821974611275626,2.0278573084724663,2.068623181749788
750,theta,10.171534693268848,0.15004217799862551,9.8655135134891,10.183598642705922,10.44095475805123
750,beta,1.9828617486915678,0.02235923442825464,1.9369416144162535,1.9822464814507952,2.0241231842547784
750,theta,9.917049145647702,0.15350558676401055,9.637915458717995,9.910726830175069,10.211861308001135
750,beta,1.9980869616753598,0.019821835822815454,1.959696102212924,1.9968501013130746,2.0369435537223133
750,theta,9.963554123813251,0.1278904969376902,9.713057887409404,9.960492770300583,10.231573106738768
750,beta,1.9893966762339421,0.01992752840017658,1.9532553030787683,1.9884826500239015,2.031119489055252
750,theta,9.934148487877701,0.13231486154772035,9.682313174636235,9.931182343543119,10.20999074825481
750,beta,1.9978116816110354,0.02169833243862363,1.9567739606553316,1.9977971827564573,2.045134288963462
750,theta,10.01409018685832,0.147899928949852,9.728668989814032,10.007788912889191,10.311532090101732
750,beta,2.034865425412564,0.020611953200211683,1.9997612023496845,2.034199789008263,2.0729199741300652
750,theta,10.229042408444938,0.13239720187435797,9.989591617231309,10.220897221598491,10.485352547159955
750,beta,1.9693451749958517,0.02264739565708272,1.928480162462344,1.9699282466152177,2.0131870174240176
750,theta,9.883991608280942,0.15585865687746314,9.599091471825169,9.88637024519311,10.234825020746495
750,beta,1.9859557027479844,0.019324375702755373,1.9490266393488205,1.9864384176361294,2.0261951063270938
750,theta,9.864496151633562,0.12683516935392275,9.606459250644683,9.870931139611415,10.112619391615235
750,beta,2.0354621200921805,0.02033837197936405,1.995240376168944,2.0359273418391517,2.0740585682043795
750,theta,10.223539850151258,0.12886052893162467,9.992404860598445,10.221218319124853,10.47167975825764
750,beta,1.9742855885145794,0.021557970055841858,1.9335533685503608,1.9754038759686359,2.0169973652229323
750,theta,9.875704265014884,0.14048990116830548,9.59523446636594,9.87294911074866,10.172767021626877
750,beta,1.9880212980236218,0.02156791910036871,1.9474689664015452,1.9882512761596334,2.0339941830152313
750,theta,9.942914073294528,0.14655465607676194,9.68267812111667,9.932785338043711,10.23233362148651
750,beta,2.0357091165026273,0.022965569176191712,1.9871438948361284,2.0363601148696295,2.0784506012269786
750,theta,10.295481115069347,0.1494802726944964,9.96335127896469,10.301476109349682,10.567848336188657
750,beta,2.0101768027088016,0.020625994242946515,1.9699624426223343,2.008992449118474,2.0522790906031245
750,theta,10.012625841591747,0.1402050061258633,9.731586260691316,10.00379491160613,10.320677078054633
750,beta,1.9667804927179073,0.019582885802425905,1.927509127537915,1.967617684428144,2.0058994700918267
750,theta,9.8170732226665,0.131987966013959,9.530159333226422,9.82104943892152,10.056219542194196
750,beta,2.0250370575303345,0.024279206629985707,1.9763413340484322,2.0257327732551067,2.0729011214413315
750,theta,10.172316084561167,0.15797750451841655,9.840478015567058,10.170424428700283,10.487279227800315
750,beta,2.0020874320558693,0.022321755965238034,1.959597048367085,2.003089030350946,2.0426046291012225
750,theta,10.02111421884428,0.14898977347341735,9.741654247209993,10.014790026673372,10.302360302715318
750,beta,2.0174996811102583,0.02527562264420283,1.9669146664198602,2.0167723346491897,2.067777207192457
750,theta,10.164483761251178,0.16786453845172655,9.804227743940913,10.1619039229953,10.474739752324776
750,beta,1.9883594494475914,0.020607976858147633,1.9492450631486318,1.9882077344907598,2.0325467445759537
750,theta,9.91603952840165,0.13546335494974154,9.654094920652334,9.912991001743972,10.199203151888845
750,beta,2.024977920234134,0.020473629864741518,1.985607912540555,2.0253069467863405,2.064422188556544
750,theta,10.134175562223882,0.13400079231351172,9.867440116802303,10.135543353709004,10.40111243553469
750,beta,2.015280528947354,0.021134630833542126,1.9770317558530728,2.013982823688517,2.0562269272830744
750,theta,10.09819383183433,0.13898086347297905,9.825987969590209,10.097804419345056,10.37828347756669
750,beta,2.0063816514465644,0.021488446136964847,1.9598834108164969,2.007399574111143,2.0456275328351894
750,theta,10.04965403273245,0.13973797166619972,9.785532708997009,10.054411493643752,10.313974632465913
750,beta,2.008992206438952,0.022121054394649533,1.9643355746677613,2.0101089294433763,2.051198142080596
750,theta,10.044524407522939,0.14355220138054203,9.755460354161642,10.062341772906795,10.309093604877635
750,beta,2.0210685968561184,0.02262948031452264,1.97416123929832,2.0213674931254664,2.062504373779726
750,theta,10.128616462331806,0.1449180731537485,9.810939970718742,10.135941752036594,10.400980085212591
750,beta,1.9763919303489144,0.020126141898983766,1.9406663381406277,1.9763182482092616,2.0138201447214557
750,theta,9.882838352159576,0.13874498193685905,9.62539000297217,9.874476527030291,10.160769479599994
750,beta,1.9782481665870955,0.01975174154141166,1.9419632498745742,1.9770980993734055,2.0151681090208
750,theta,9.817801136645363,0.13323979668652505,9.535209665712044,9.814406765743225,10.058023005105095
750,beta,1.9780326993938737,0.02197652830665249,1.9326547207349862,1.9779729936369037,2.0190139947374246
750,theta,9.80878408514812,0.14858055555426697,9.498119260457013,9.809882864800379,10.093373650131493
750,beta,2.016601635128165,0.02157503785884719,1.9759410765514316,2.01729308051798,2.0586718236544246
750,theta,10.079811654342086,0.13660024805817217,9.824216128901826,10.079151689220978,10.359618529777794
750,beta,1.9833483173058477,0.02307232300893651,1.9355696630290669,1.983867298429316,2.0278051696049584
750,theta,9.877136518587667,0.15377596317674574,9.56579723861509,9.885211824506683,10.165136824377662
750,beta,2.0261201017215944,0.022030278999005483,1.9814537376278034,2.025623019337221,2.0674902522358263
750,theta,10.059007758730916,0.14237299834207914,9.769679817192568,10.06954704083167,10.323952600435447
750,beta,2.0052643940959665,0.022165977608020575,1.9635219094404928,2.0055459162974865,2.0500949747374175
750,theta,10.104044407687928,0.14546557747807456,9.797728474286261,10.109122413825922,10.37291248430658
750,beta,1.978141442493492,0.021909646291759167,1.9403839780586731,1.9761473675214134,2.033198033295276
750,theta,9.919222054627292,0.1458341985890812,9.684687811825732,9.903275700736009,10.263954485174267
750,beta,1.9806247156185415,0.023580908364317275,1.9376451520890758,1.9816414975457608,2.023294146631099
750,theta,9.816347224882062,0.1583623723141973,9.491756901508541,9.813581328565807,10.108117339308908
750,beta,1.9834609524155595,0.022233838150793894,1.9447156748742858,1.9815532836801277,2.0263380972282055
750,theta,9.849024706812854,0.1489943828876105,9.545276573999823,9.84213842999053,10.128510492946754
750,beta,1.9959800039162299,0.020872841120540803,1.9570874456124132,1.9949734814459532,2.0379685400446297
750,theta,9.961518345001643,0.13966233304791703,9.699430445059605,9.953657050891977,10.220308796087473
750,beta,2.009192107946598,0.021390970349420384,1.9658231120024348,2.008647077108213,2.0581821721167826
750,theta,10.001572186418922,0.13719426168994295,9.722651363359214,9.995253669171039,10.281122611912805
750,beta,1.9725763123124826,0.021878758185562702,1.9267980707425987,1.9732051634506789,2.014797096911369
750,theta,9.758153941536127,0.1441413883469283,9.441509816014747,9.761867600634599,10.022052688225564
750,beta,2.01760324924978,0.02228963751597158,1.975464541144437,2.0164765851598405,2.064914860528166
750,theta,10.14660088464309,0.1446782721944892,9.88061943335572,10.14019049776547,10.442115347913802
750,beta,1.9979253829198291,0.022527599540740278,1.9516059985715193,1.9985041129831402,2.036955920839018
750,theta,10.021411902894526,0.15074012646313634,9.701209011517399,10.03147985570073,10.278352162205259
750,beta,1.9728874647210428,0.01928097889878246,1.939292175210659,1.9713735452043433,2.013932863113512
750,theta,9.89244052378359,0.12914570136218456,9.66074510391632,9.887016863001502,10.154865981980024
750,beta,2.011569651007107,0.02260816720682022,1.9695395477407132,2.0127982064719108,2.055563787056774
750,theta,10.044235920929818,0.14660159588658203,9.763290821398133,10.052966614076075,10.32240585377863
750,beta,2.020617802472403,0.020689757218044526,1.9837102395399788,2.020696796167407,2.0600492472905865
750,theta,10.15935701877163,0.13646078924973556,9.897746574290007,10.155772376194442,10.4158668524644
750,beta,1.983615397452457,0.022339198306846855,1.941212996650794,1.9845129628803722,2.025995649362079
750,theta,9.909242961863827,0.14322309891716226,9.63613501023709,9.910987859825955,10.190758959309756
750,beta,1.978547880877838,0.021684424987994534,1.9390951989304819,1.9764633245609158,2.020161319107241
750,theta,9.912336653459368,0.14309703204718835,9.636324084789418,9.90134778469643,10.188414474301004
750,beta,2.019476184378845,0.021474039930916834,1.975011776022999,2.020323233009682,2.061588805766049
750,theta,10.040326104990806,0.14209629622895206,9.779126318315054,10.045683863885134,10.315910484576026
