term,estimate,std.error
mu0_true,0.122396723274071,0.0984482011428694
sigma0,0.44789748645516,0.0600288938729219
beta,1.04479171504939,0.0284684212456712
R1_K[1],1.08913854470719,0.0471211223118019
R1_K[2],0.384557703137581,0.0362502328568357
R1_K[3],0.248238793613123,0.0216504220279608
mu0_true,0.18320959976571,0.0995915875031846
sigma0,0.47505063646079,0.0575174569206295
beta,1.02978991317342,0.0253754571246662
R1_K[1],1.13930021887861,0.0407995034138762
R1_K[2],0.32614879281526,0.0348021980690704
R1_K[3],0.213151710791201,0.0212325928079273
mu0_true,0.07673729574056,0.102590736377929
sigma0,0.549964820060904,0.0658397479075518
beta,1.03047878685037,0.0278694068377029
R1_K[1],1.16130599547619,0.0436318902578009
R1_K[2],0.295238486128055,0.0350213045948811
R1_K[3],0.256914519447823,0.0249551636134705
mu0_true,0.0893440365781577,0.118924927723056
sigma0,0.628810796750236,0.0825398227249708
beta,1.00146946345322,0.0252391519855272
R1_K[1],1.26340739775024,0.0453774063669901
R1_K[2],0.414433084685455,0.0476872042635378
R1_K[3],0.221757535753367,0.0255501918377157
mu0_true,0.11373897057548,0.123238396308258
sigma0,0.479571429018677,0.0663800042104268
beta,1.04391600877441,0.0253574485407564
R1_K[1],1.19713468374044,0.03952153858467
R1_K[2],0.327189738448704,0.0392288582710314
R1_K[3],0.268846303941664,0.0251585484997277
mu0_true,0.139246565562703,0.111920182611345
sigma0,0.637856332918607,0.0847426503114742
beta,1.03705105844049,0.0267844442912475
R1_K[1],1.12448957762588,0.0447156932223766
R1_K[2],0.286536439301584,0.0308796344188567
R1_K[3],0.222830298755442,0.0224092206864333
mu0_true,0.329875581690864,0.123211715760842
sigma0,0.642774661825537,0.077316461242462
beta,1.06626802044397,0.0282873773564473
R1_K[1],1.11057283693024,0.0397227885166025
R1_K[2],0.372586137229483,0.0411740814242278
R1_K[3],0.241675803882229,0.0266407693228455
mu0_true,0.394853389651009,0.119677836503904
sigma0,0.623440273675022,0.0768664717151538
beta,0.990804797252535,0.0240949317928749
R1_K[1],1.22537577038863,0.0456837110438284
R1_K[2],0.328290307449809,0.0436796278090028
R1_K[3],0.21501314571153,0.0224010588305632
mu0_true,0.0355703000931501,0.125241699980734
sigma0,0.663586126518959,0.0831090075632382
beta,1.0417437195524,0.0237163478417613
R1_K[1],1.12625320571646,0.0431544947465185
R1_K[2],0.33518122294392,0.0324225893616084
R1_K[3],0.258803827867867,0.0195341241696892
mu0_true,0.104647813079663,0.132775793901305
sigma0,0.538817784334384,0.0716111601516673
beta,1.05007388324923,0.0277331080092453
R1_K[1],1.18200195749373,0.0471990337474344
R1_K[2],0.342051024157653,0.037035068357448
R1_K[3],0.230924145653285,0.0244150447223038
mu0_true,0.31637417623552,0.111293121586473
sigma0,0.645430583396783,0.0771534442894246
beta,1.05478569854038,0.02071152601157
R1_K[1],1.14414884422325,0.0334855750056642
R1_K[2],0.319872469655692,0.0305465371217155
R1_K[3],0.22599937171148,0.0204003136224855
mu0_true,0.0699490082987351,0.119634239254302
sigma0,0.618388699218917,0.0806572372816583
beta,1.0388849928051,0.027097138273748
R1_K[1],1.19954621503099,0.0426012139435883
R1_K[2],0.288961729524496,0.037439582121664
R1_K[3],0.245650589464816,0.024829090469811
mu0_true,0.246338261373803,0.127347451477529
sigma0,0.591451769415574,0.078760367158976
beta,1.01295813353078,0.0235326298075579
R1_K[1],1.13025613036073,0.0415122517735283
R1_K[2],0.452173041980669,0.0377294911510395
R1_K[3],0.246103130566507,0.0202005736981022
mu0_true,-0.0698395970871242,0.109255947429399
sigma0,0.546286382108011,0.0641667148530119
beta,1.0046741475448,0.0256889742766804
R1_K[1],1.13552691403202,0.0476440816662116
R1_K[2],0.401424949190312,0.0412093847452124
R1_K[3],0.192131939180133,0.0227485771687783
mu0_true,0.141339165419146,0.110228544381797
sigma0,0.599883207963665,0.0742612277925511
beta,1.015063239665,0.0256010325431627
R1_K[1],1.22049283173979,0.0443279080010624
R1_K[2],0.380535793003438,0.0451375263513711
R1_K[3],0.241865383301956,0.0232159501017264
mu0_true,0.205060169683523,0.111451390177943
sigma0,0.577004564510555,0.0738935311295942
beta,0.997042972062454,0.0275443583412128
R1_K[1],1.16782614580781,0.0481569022668868
R1_K[2],0.275298881372138,0.0414261383254293
R1_K[3],0.190420993003447,0.0246918089524839
mu0_true,0.240131848302237,0.11601246084068
sigma0,0.570800447519905,0.0673595459687405
beta,1.04273647780417,0.0255001117388437
R1_K[1],1.20094070902771,0.044137942227723
R1_K[2],0.418868320821887,0.0361374834276953
R1_K[3],0.230305418286628,0.0263294389932646
mu0_true,0.100284387101114,0.11480446513378
sigma0,0.627892715507335,0.0751230613503604
beta,1.04239248814555,0.0257993614380699
R1_K[1],1.17401377197229,0.0386640923566711
R1_K[2],0.327239206600543,0.0294497918465729
R1_K[3],0.228580997472126,0.0204376444375799
mu0_true,0.0785098866518636,0.118106832338066
sigma0,0.708628911055646,0.0853653907396568
beta,1.03969032392352,0.0239477782943753
R1_K[1],1.17138501253914,0.0405407080179932
R1_K[2],0.349222333484856,0.0367873869705127
R1_K[3],0.256076493047789,0.0235532998435395
mu0_true,0.081773432563033,0.122785434206606
sigma0,0.44453810490511,0.062246876702288
beta,1.006692524182,0.0238484919720245
R1_K[1],1.20817943591863,0.0434414912188342
R1_K[2],0.303187578620634,0.0316750507575095
R1_K[3],0.240287143886937,0.0243794511220711
mu0_true,0.0235796473266569,0.111045240625765
sigma0,0.44453810490511,0.062246876702288
beta,1.006692524182,0.0238484919720245
R1_K[1],1.20817943591863,0.0434414912188342
R1_K[2],0.303187578620634,0.0316750507575095
R1_K[3],0.240287143886937,0.0243794511220711
mu0_true,0.0235796473266569,0.111045240625765
sigma0,0.61022056805718,0.0768946527709053
beta,1.03054979055679,0.0258756341593187
R1_K[1],1.16858416902286,0.0445879689725865
R1_K[2],0.346033905182133,0.0412147732590629
R1_K[3],0.219291555762604,0.0219771385342546
mu0_true,0.307508375294934,0.120420762902792
sigma0,0.484845058550302,0.0638199074630424
beta,1.01955838262061,0.0255304116901815
R1_K[1],1.24031581636697,0.0455138552583036
R1_K[2],0.369435391959785,0.0395724504141452
R1_K[3],0.227972760258156,0.0228834877966282
mu0_true,0.0545165009568905,0.117066946406646
sigma0,0.584173414437703,0.0730771155153864
beta,0.97853717906926,0.0240886639554829
R1_K[1],1.20384231736199,0.0405001161096547
R1_K[2],0.364565579800915,0.0397668583878707
R1_K[3],0.264486403938467,0.0252114781992835
mu0_true,0.0211421667537087,0.122017163641863
sigma0,0.60587718491031,0.0695466077544093
beta,1.03799330116295,0.0241720882353671
R1_K[1],1.15742128038009,0.0415002735052141
R1_K[2],0.410526442701123,0.0377513424393542
R1_K[3],0.220444287618637,0.0231301698134258
mu0_true,0.169930350555137,0.115011501295062
sigma0,0.518513956506349,0.0679658334907061
beta,1.04988594542444,0.0247403891200662
R1_K[1],1.10187481218172,0.0375659152263856
R1_K[2],0.290373525312672,0.0332770756208872
R1_K[3],0.242521848797587,0.0199952081701031
mu0_true,0.0344176761895984,0.0999925595237854
sigma0,0.639979274424507,0.0773000299665985
beta,1.03527816559138,0.0236917246003512
R1_K[1],1.20405480752313,0.0405787079746408
R1_K[2],0.354572995178336,0.0327266723281326
R1_K[3],0.236414177694744,0.0231987607100018
mu0_true,0.126856948172423,0.108645971046023
sigma0,0.584609218602417,0.0716704962479927
beta,1.03578928691965,0.0233583948143335
R1_K[1],1.17495278385463,0.039885209983242
R1_K[2],0.372003518304632,0.0350525328299858
R1_K[3],0.239008803660367,0.0183879694394463
mu0_true,0.0181755652338914,0.112788601901039
sigma0,0.636294114310914,0.0705218228492007
beta,1.01350123509439,0.0254318301243618
R1_K[1],1.122506862786,0.041025580522798
R1_K[2],0.374353666783453,0.0383461680107422
R1_K[3],0.250560275617048,0.0260234478642699
mu0_true,-0.0441125655515718,0.11672954616041
sigma0,0.605852337304994,0.0768766809348037
beta,1.00147879699172,0.0234069591270072
R1_K[1],1.1724774253408,0.0400272432488559
R1_K[2],0.426387424555769,0.0401168729478649
R1_K[3],0.229208448576637,0.022171320944341
mu0_true,0.00334520482588912,0.123768285614157
sigma0,0.586358355352263,0.0733274909043551
beta,0.992393142476517,0.0217341913873728
R1_K[1],1.17605037687175,0.0376702299316909
R1_K[2],0.342547810525417,0.0349536281723975
R1_K[3],0.268999283933194,0.0246660584084769
mu0_true,-0.049720647115547,0.11346403979574
sigma0,0.590591577843425,0.0755365163415913
beta,1.00470575283046,0.0240949747991438
R1_K[1],1.17798142407339,0.0461014601473147
R1_K[2],0.346741679932088,0.0445723023708432
R1_K[3],0.24552226365174,0.0216116763024901
mu0_true,0.201909242353441,0.117723735906037
sigma0,0.717648180589615,0.0864643408434669
beta,1.0307917356141,0.0224287251112984
R1_K[1],1.14655482905462,0.036084626154183
R1_K[2],0.419210031411842,0.0446470608445977
R1_K[3],0.198619192351565,0.0186112805100646
mu0_true,0.207438188826929,0.127849002972266
sigma0,0.588690461761206,0.0723357646903395
beta,1.02935712181279,0.0241990820020828
R1_K[1],1.14837286359791,0.0415352342038429
R1_K[2],0.310709917880193,0.0338752148987999
R1_K[3],0.216286176570472,0.0224843796540548
mu0_true,0.274427490219498,0.107988043652814
sigma0,0.636242478196581,0.0806470200135933
beta,1.05203951744774,0.0286737215433141
R1_K[1],1.13143381757118,0.0430918942418967
R1_K[2],0.320096998387019,0.0428063710761443
R1_K[3],0.199899384374708,0.0230230806214823
mu0_true,0.247738936389699,0.12331821777394
sigma0,0.638091735137549,0.0723289609005294
beta,1.06423625452452,0.0283141606716823
R1_K[1],1.1091070735953,0.0470699660567436
R1_K[2],0.305563323471446,0.032785375857608
R1_K[3],0.236511615260688,0.020856020382629
mu0_true,0.183356024538965,0.115283517977362
sigma0,0.569619630961722,0.0736678089195698
beta,1.01132168811954,0.0275294055191516
R1_K[1],1.19640380086213,0.0472266339218965
R1_K[2],0.330472919012151,0.0443237071654968
R1_K[3],0.24031738511245,0.0261731118587643
mu0_true,0.102690694059314,0.116027522882001
sigma0,0.664590949456733,0.0791312622936052
beta,1.0001378229674,0.0215945263064175
R1_K[1],1.19245309407175,0.0352143482392662
R1_K[2],0.30935104609387,0.030203543600103
R1_K[3],0.306455611456906,0.023375829675296
mu0_true,-0.135638894735711,0.112960513889698
sigma0,0.554502084105321,0.0682620659223775
beta,1.04413989248874,0.0241315179020439
R1_K[1],1.11969569715404,0.0404634582857811
R1_K[2],0.332961397960609,0.0356841229899392
R1_K[3],0.234873524625896,0.0228798186268846
mu0_true,0.103127552063226,0.120598759140153
sigma0,0.631805830878448,0.0734344724298284
beta,1.05316521196801,0.0241563690747408
R1_K[1],1.12236992058693,0.0342576917673923
R1_K[2],0.353064708503398,0.0340377381473138
R1_K[3],0.262526329236863,0.0236147326886463
mu0_true,0.107500373820343,0.116692946886281
sigma0,0.570770441130294,0.0733926245967395
beta,1.01831590722271,0.0218020496107862
R1_K[1],1.18260892451745,0.0390769746721382
R1_K[2],0.355207238522388,0.0397260031747351
R1_K[3],0.265666082180917,0.0250059737646476
mu0_true,0.0101595930552132,0.118143478023256
sigma0,0.539280939067864,0.0665397163677808
beta,1.05670970139916,0.0253867908009702
R1_K[1],1.12377895868696,0.0422306195028141
R1_K[2],0.399825692714327,0.0428041807009816
R1_K[3],0.214074636946525,0.0222369514210379
mu0_true,0.140539119382406,0.113432494874663
sigma0,0.821263709292968,0.0996035802860759
beta,1.02298255725683,0.0241193984900131
R1_K[1],1.1268707752285,0.0371309012896488
R1_K[2],0.371405511248803,0.030844836917447
R1_K[3],0.2329559666952,0.0207895566585145
mu0_true,-0.0306694986099026,0.14213955232004
sigma0,0.652470657676576,0.0740106476308426
beta,1.01800760509905,0.0230746196292459
R1_K[1],1.14886330843949,0.0412693359538901
R1_K[2],0.355170951281094,0.0374410248883156
R1_K[3],0.261941424402529,0.0223815651436997
mu0_true,0.0811808762856388,0.117858886482688
sigma0,0.600711284824238,0.074682815148175
beta,1.06772704842272,0.0270488415299499
R1_K[1],1.16872212840718,0.0430816160421969
R1_K[2],0.397194043104027,0.0361506809931049
R1_K[3],0.212235256576303,0.0256964309937462
mu0_true,0.142435595175571,0.117922927388725
sigma0,0.586300965518971,0.0710852776921587
beta,1.0669572290869,0.0247601869272698
R1_K[1],1.11439592651674,0.0399161609280901
R1_K[2],0.341207048273527,0.0351387752502344
R1_K[3],0.234682201666836,0.0186622603067682
mu0_true,0.200495818740143,0.109642980870531
sigma0,0.489500902103379,0.0683660133507806
beta,1.04573109335456,0.0276138247188396
R1_K[1],1.14880631043551,0.0456465894401534
R1_K[2],0.335137739696866,0.0377336228271565
R1_K[3],0.202798457225272,0.0222290910979531
mu0_true,0.170924500083645,0.106089815481155
sigma0,0.609439975231589,0.0765731175209402
beta,1.03325869430768,0.0255251139201154
R1_K[1],1.14200201634044,0.0440080995107348
R1_K[2],0.435135932086465,0.0463218374077429
R1_K[3],0.228633346055097,0.0222072530868972
mu0_true,0.189621693547745,0.128490234706971
sigma0,0.607020099374595,0.0721742715366399
beta,1.03046750355826,0.02593303354619
R1_K[1],1.2180300479677,0.0466215291884068
R1_K[2],0.319926867332525,0.0389134812543539
R1_K[3],0.2660602906427,0.0257868676523957
mu0_true,0.0512227521482735,0.115732524904489
sigma0,0.469327085753156,0.0578677440171733
beta,1.05003335919048,0.0296807571005359
R1_K[1],1.10454142615625,0.0467547485208833
R1_K[2],0.319860284308343,0.0388046979724333
R1_K[3],0.206782613608912,0.0220208794867506
mu0_true,0.266044208247058,0.102941307308128
sigma0,0.692217533508313,0.0869721792036519
beta,1.00680335382189,0.0266486698535634
R1_K[1],1.1683831474082,0.0466682066891127
R1_K[2],0.338347754796834,0.0389294300154576
R1_K[3],0.271948438288868,0.0268443932792333
mu0_true,0.150069040358211,0.12648513449891
sigma0,0.692217533508313,0.0869721792036519
beta,1.00680335382189,0.0266486698535634
R1_K[1],1.1683831474082,0.0466682066891127
R1_K[2],0.338347754796834,0.0389294300154576
R1_K[3],0.271948438288868,0.0268443932792333
mu0_true,0.150069040358211,0.12648513449891
sigma0,0.616381356827893,0.0793312272291806
beta,1.0517471994511,0.0227325602811417
R1_K[1],1.16241611633427,0.0367562590226936
R1_K[2],0.322755751689208,0.0305505184905625
R1_K[3],0.203092611084748,0.0206397048101251
mu0_true,0.257136006986236,0.119463806571708
sigma0,0.616381356827893,0.0793312272291806
beta,1.0517471994511,0.0227325602811417
R1_K[1],1.16241611633427,0.0367562590226936
R1_K[2],0.322755751689208,0.0305505184905625
R1_K[3],0.203092611084748,0.0206397048101251
mu0_true,0.257136006986236,0.119463806571708
sigma0,0.586348133186733,0.0677412831836914
beta,1.06226216658627,0.0259121368661193
R1_K[1],1.14910020668149,0.0383474545711681
R1_K[2],0.368189783993125,0.0382399208798928
R1_K[3],0.258969073549158,0.0217422869496261
mu0_true,0.0547633508220546,0.121243450634964
sigma0,0.586348133186733,0.0677412831836914
beta,1.06226216658627,0.0259121368661193
R1_K[1],1.14910020668149,0.0383474545711681
R1_K[2],0.368189783993125,0.0382399208798928
R1_K[3],0.258969073549158,0.0217422869496261
mu0_true,0.0547633508220546,0.121243450634964
sigma0,0.586583817537963,0.0762803672025421
beta,0.999195935472465,0.0237778737127457
R1_K[1],1.2550774872281,0.0440991759568537
R1_K[2],0.43320046112318,0.0379786043188479
R1_K[3],0.252930845805251,0.0260903841728377
mu0_true,-0.100005384396325,0.122360369652767
sigma0,0.586583817537963,0.0762803672025421
beta,0.999195935472465,0.0237778737127457
R1_K[1],1.2550774872281,0.0440991759568537
R1_K[2],0.43320046112318,0.0379786043188479
R1_K[3],0.252930845805251,0.0260903841728377
mu0_true,-0.100005384396325,0.122360369652767
sigma0,0.586583817537963,0.0762803672025421
beta,0.999195935472465,0.0237778737127457
R1_K[1],1.2550774872281,0.0440991759568537
R1_K[2],0.43320046112318,0.0379786043188479
R1_K[3],0.252930845805251,0.0260903841728377
mu0_true,-0.100005384396325,0.122360369652767
sigma0,0.634926493115203,0.0771810865868054
beta,0.996931809161409,0.0259806523075181
R1_K[1],1.2061468429119,0.0436877756469116
R1_K[2],0.431841743886496,0.0443205133214536
R1_K[3],0.204899493063638,0.0256744110516592
mu0_true,0.171100340052512,0.115731722550412
sigma0,0.54437657762785,0.0717812031699901
beta,1.00209635857653,0.0255684020499288
R1_K[1],1.18965098165481,0.0480785234865038
R1_K[2],0.429037556263509,0.045631626109546
R1_K[3],0.215995975242738,0.0261666763725056
mu0_true,-0.00483280317152558,0.118114321927221
sigma0,0.533264398741462,0.0652667669562986
beta,1.06878657773941,0.0248044023334553
R1_K[1],1.10786696439962,0.0377993318385462
R1_K[2],0.362961145614794,0.0418626328727813
R1_K[3],0.236955958745968,0.0201006855878027
mu0_true,0.051257048909802,0.107064191811163
sigma0,0.607902964647688,0.0793484474325858
beta,1.01609575143603,0.0196098929009841
R1_K[1],1.15312089734556,0.0372837471095714
R1_K[2],0.365172630010955,0.035606169336806
R1_K[3],0.230536646920891,0.0177373027185622
mu0_true,0.00687757346683951,0.112227098011551
sigma0,0.68704040035565,0.0793850958529199
beta,0.98478651929215,0.0249453261651786
R1_K[1],1.21798036272853,0.0460227377065348
R1_K[2],0.342591492603384,0.0428029560919626
R1_K[3],0.268968053017683,0.0252299360311565
mu0_true,0.0934817344514518,0.135335720999629
sigma0,0.59414855391384,0.0799821040835363
beta,1.00829104982618,0.0256686155524227
R1_K[1],1.25008998160404,0.0515960086257494
R1_K[2],0.32587832056179,0.0369664893921112
R1_K[3],0.232669861919712,0.0255384801174239
mu0_true,0.10677457679766,0.112831655329546
sigma0,0.671173214744909,0.0808785405926964
beta,1.00106353946554,0.0231610007781395
R1_K[1],1.20814846826068,0.039269099142973
R1_K[2],0.346933182777713,0.0361131079644252
R1_K[3],0.238273927767702,0.0223933890716609
mu0_true,-0.0794993133074051,0.125102087692023
sigma0,0.468410879331798,0.0620396540021754
beta,1.05952219696248,0.0268059682933377
R1_K[1],1.08674338346508,0.0397145980584221
R1_K[2],0.252970300420249,0.0360040867528329
R1_K[3],0.230582274484382,0.0222500697029785
mu0_true,0.249809169918728,0.104201240451901
sigma0,0.431535259490075,0.0565582600815049
beta,1.03337013637414,0.0280904805381953
R1_K[1],1.18941657933586,0.0468206956307984
R1_K[2],0.342212528839287,0.0434054612879595
R1_K[3],0.230613260802009,0.0242056343402157
mu0_true,0.22931179349538,0.104135399931768
