term,estimate,std.error
mu0_true,0.121301219811778,0.0926719002065542
sigma0,0.591956104714342,0.0599597844040296
beta,1.02780616884956,0.0219844985956368
R1_K[1],1.18090223991706,0.036257977114831
R1_K[2],0.361365193959942,0.0339766304892671
R1_K[3],0.234675940472225,0.0210479935908965
mu0_true,0.150769171296701,0.103686709582094
sigma0,0.680513330672803,0.0612258189301878
beta,1.04352717166725,0.0204163576907766
R1_K[1],1.16657192539078,0.0319735119853215
R1_K[2],0.336030055296197,0.0272884953896133
R1_K[3],0.258748087090835,0.0175365465657905
mu0_true,0.125466772861041,0.101033857695976
sigma0,0.575934794736772,0.0578060858002943
beta,1.03394183750178,0.0195906933754246
R1_K[1],1.17423829858923,0.0336969436830795
R1_K[2],0.336940235148257,0.0264793787056491
R1_K[3],0.232470778750668,0.0211824798888522
mu0_true,0.0940133309111756,0.0965944754445093
sigma0,0.576511248402844,0.0595174176682401
beta,1.03221217192184,0.021342214773147
R1_K[1],1.23314737422968,0.0361808430664936
R1_K[2],0.361161139600464,0.0333126710785654
R1_K[3],0.198067542197749,0.0184402880885695
mu0_true,0.201405169432006,0.0915842481764706
sigma0,0.458136446896655,0.0455474169371701
beta,1.03834098088095,0.0224855345526924
R1_K[1],1.12138860213067,0.0342296067437478
R1_K[2],0.367500771513607,0.0325201175709418
R1_K[3],0.24948792832137,0.0190854932861391
mu0_true,0.101583906387356,0.0835536284206348
sigma0,0.607898698632958,0.0612161602472809
beta,1.04443653281891,0.0181227643503804
R1_K[1],1.12915018246085,0.0295210432637805
R1_K[2],0.320258949311079,0.0267718159920625
R1_K[3],0.256040474062592,0.0177252184278691
mu0_true,0.15657050330209,0.0841103286215397
sigma0,0.607898698632958,0.0612161602472809
beta,1.04443653281891,0.0181227643503804
R1_K[1],1.12915018246085,0.0295210432637805
R1_K[2],0.320258949311079,0.0267718159920625
R1_K[3],0.256040474062592,0.0177252184278691
mu0_true,0.15657050330209,0.0841103286215397
sigma0,0.714523230245527,0.073034008574991
beta,1.01141472526526,0.0196183476393562
R1_K[1],1.15494174581212,0.0319806135487919
R1_K[2],0.366061845559671,0.0296816422097323
R1_K[3],0.27394265642473,0.0180881085914092
mu0_true,0.0181774680687734,0.105725861317431
sigma0,0.645953429086393,0.0658892999111501
beta,0.980349717211584,0.0204233287983894
R1_K[1],1.25113867729709,0.0387262541317303
R1_K[2],0.333227777781971,0.0320216238583745
R1_K[3],0.235698378244282,0.0203737297842119
mu0_true,0.183717127950445,0.0973741414249555
sigma0,0.555264599656281,0.0555957903159279
beta,1.00457872632932,0.0208795930491415
R1_K[1],1.1943393870979,0.0364995810062017
R1_K[2],0.362840292244481,0.0322318519523237
R1_K[3],0.2478825847298,0.0182870773231591
mu0_true,-0.0614540900162686,0.0982093233508205
sigma0,0.587582156511584,0.0604483626498076
beta,1.01851731770158,0.0197590639522732
R1_K[1],1.17905131084374,0.033993551393767
R1_K[2],0.386326756344515,0.0307954216827447
R1_K[3],0.233332253299279,0.0176367965620871
mu0_true,-0.0574975471217926,0.0976690318129321
sigma0,0.547607573358586,0.0556316730682876
beta,1.00864568218748,0.0188125782375966
R1_K[1],1.20664505616096,0.032526125796762
R1_K[2],0.395592724688997,0.0330845926500635
R1_K[3],0.22513470981458,0.019185857224708
mu0_true,0.108567623171,0.0894109749412866
sigma0,0.538683799957358,0.0596295247643321
beta,1.03619249180444,0.0227607958444514
R1_K[1],1.14598232588266,0.0374800742038101
R1_K[2],0.334145823056932,0.0336428072982182
R1_K[3],0.233916927107038,0.0208122550139895
mu0_true,0.132670612662475,0.0953527703279617
sigma0,0.614852895728884,0.0609758828586209
beta,1.03280195512814,0.0215449969775434
R1_K[1],1.16214009824131,0.0366778803667403
R1_K[2],0.294713051030374,0.0298007541575708
R1_K[3],0.278917974760017,0.0186427549118389
mu0_true,0.113248198405437,0.0950484483927087
sigma0,0.584492560054303,0.0601445426724807
beta,1.04966332426753,0.0195988772546164
R1_K[1],1.14094467572466,0.0319540752356041
R1_K[2],0.395163303716102,0.0337408949290773
R1_K[3],0.23041366712503,0.0202977014717607
mu0_true,0.0644756895651785,0.0910317020137112
sigma0,0.61163506876859,0.0605301778651869
beta,1.03079220818822,0.0194879108901839
R1_K[1],1.24071256305917,0.0325700217228587
R1_K[2],0.324447361207388,0.026277666298747
R1_K[3],0.247929540790765,0.0190536542195011
mu0_true,0.119896383387455,0.0972438507257698
sigma0,0.721851559962607,0.0675514312920138
beta,1.03296903297731,0.0221905010955742
R1_K[1],1.18241827642356,0.0378096014396823
R1_K[2],0.352251110505446,0.0322103740057555
R1_K[3],0.214301060565226,0.0183154344787692
mu0_true,0.205713162661964,0.115137833704782
sigma0,0.721851559962607,0.0675514312920138
beta,1.03296903297731,0.0221905010955742
R1_K[1],1.18241827642356,0.0378096014396823
R1_K[2],0.352251110505446,0.0322103740057555
R1_K[3],0.214301060565226,0.0183154344787692
mu0_true,0.205713162661964,0.115137833704782
sigma0,0.608256654844697,0.0629007330557685
beta,1.03186947663463,0.0227927323196165
R1_K[1],1.1579710274811,0.0388406558970104
R1_K[2],0.371455275118784,0.0328966645004423
R1_K[3],0.23324102648764,0.0214981208015791
mu0_true,0.201977445455427,0.099770873740272
sigma0,0.65552601151672,0.0651001190073662
beta,1.0423564217109,0.02105434729438
R1_K[1],1.14883909027452,0.0359608114388777
R1_K[2],0.357719767246346,0.0310148192996707
R1_K[3],0.235825821787185,0.018279050330779
mu0_true,0.085549247384435,0.0982234355807713
sigma0,0.571902012980253,0.05803873747988
beta,1.03135095173025,0.0205115573489349
R1_K[1],1.18982956435098,0.0352981894659338
R1_K[2],0.366042335920386,0.031725281586304
R1_K[3],0.24238125893516,0.0202029112243162
mu0_true,0.107440425330915,0.0951839905542151
sigma0,0.581371915509924,0.058913128132617
beta,1.05533966544889,0.0212993089193278
R1_K[1],1.15050853665199,0.0344157037113466
R1_K[2],0.302810784896835,0.0283953970438004
R1_K[3],0.230372829518849,0.0187351648239573
mu0_true,0.149110415573186,0.0934171378997573
sigma0,0.551317441906307,0.0578628539514337
beta,1.02297256000272,0.0198192714282055
R1_K[1],1.16439916673074,0.0342452671842483
R1_K[2],0.34938032493867,0.0355157682965533
R1_K[3],0.250747929825688,0.0184622447750064
mu0_true,0.0244845433938655,0.103732445174004
sigma0,0.56143086600881,0.0584863880432551
beta,1.01910766081909,0.0196228320962053
R1_K[1],1.1628777138549,0.0342724047968976
R1_K[2],0.348958166770355,0.0316672739286982
R1_K[3],0.253766111918211,0.0202884970012354
mu0_true,0.0591567232895669,0.0932422112433678
sigma0,0.666939771303239,0.0649794533047957
beta,1.01996110815181,0.0210926294158159
R1_K[1],1.19147043673561,0.0350917189553842
R1_K[2],0.336077504452204,0.0276023308392009
R1_K[3],0.224680567571493,0.0176565570743421
mu0_true,0.144857293794351,0.0901601709109107
sigma0,0.57467444339971,0.0565037506618772
beta,1.06347543112811,0.021450341315103
R1_K[1],1.15308802222566,0.0360616797846932
R1_K[2],0.364784593315811,0.0330312470450199
R1_K[3],0.262844252806895,0.0181917356725235
mu0_true,0.0575903521164314,0.0936931155130238
sigma0,0.622724869704065,0.0649967520574506
beta,1.0030738530131,0.0203395135542577
R1_K[1],1.1998129713889,0.0342823266097144
R1_K[2],0.361824508812238,0.0316810337758203
R1_K[3],0.242089194851767,0.0184211884803584
mu0_true,0.141439364922994,0.0980110135810265
sigma0,0.651056526455497,0.0698898999904532
beta,1.04210996163489,0.020498876940244
R1_K[1],1.17484636396223,0.0351282664196639
R1_K[2],0.297715209371023,0.0305404257894367
R1_K[3],0.223176753814924,0.0166865077047915
mu0_true,0.182674797960935,0.0970982147378591
sigma0,0.556757909613211,0.0558166837022707
beta,1.07026433470643,0.0200397733781846
R1_K[1],1.10004734844788,0.0299236950675655
R1_K[2],0.372245988254501,0.0325566717489072
R1_K[3],0.215224939952078,0.0177603439102445
mu0_true,0.206559166690758,0.0914489836963039
sigma0,0.593962464300257,0.0606214573278594
beta,0.996486396379495,0.0202690492475157
R1_K[1],1.17881020837317,0.0362814524599342
R1_K[2],0.341566923298471,0.0311711477262602
R1_K[3],0.221056659370655,0.0185348727294937
mu0_true,0.143005804469776,0.0968113980001048
sigma0,0.540890342303182,0.0562635313629645
beta,1.03763739965068,0.0207190896503257
R1_K[1],1.17998823092197,0.0361873590529837
R1_K[2],0.436477834397256,0.0333043830398514
R1_K[3],0.260796241995104,0.0179780512447298
mu0_true,-0.100141272652515,0.09113986463511
sigma0,0.591310687664562,0.0565587027973848
beta,1.03485710197973,0.0210947182382312
R1_K[1],1.17279252819063,0.0339377232007291
R1_K[2],0.390337310601697,0.0360450317160998
R1_K[3],0.206251848027949,0.0192710742395647
mu0_true,0.150319221064825,0.0933932094844313
sigma0,0.622188086252551,0.0643245426117537
beta,1.01324998844272,0.0197762449640006
R1_K[1],1.15404715373138,0.032229230908615
R1_K[2],0.28124789238295,0.0333268959182151
R1_K[3],0.245235222457346,0.0207872157421815
mu0_true,0.232472321282476,0.0948042889783722
sigma0,0.520394495352584,0.053010087139955
beta,1.04564718753182,0.024368839598445
R1_K[1],1.13302807277562,0.0375280503047358
R1_K[2],0.374437152345706,0.0328658510574213
R1_K[3],0.229929354749338,0.0184685020212441
mu0_true,0.168423436415197,0.0806718628884891
sigma0,0.632992619777741,0.0610992018731372
beta,1.03897759437832,0.0185720430889773
R1_K[1],1.18434510206523,0.0304720039710558
R1_K[2],0.326082460738164,0.028743311952065
R1_K[3],0.193037573037215,0.0171363709261467
mu0_true,0.193808416586544,0.0995052071963702
sigma0,0.709607021256272,0.0756941755475638
beta,1.01706220429646,0.023380697047356
R1_K[1],1.20452933924689,0.0429523150994794
R1_K[2],0.340652032230305,0.0353458313595751
R1_K[3],0.178086078781507,0.021220950241359
mu0_true,0.359258429632383,0.112810252041744
sigma0,0.586940645174731,0.059489464556654
beta,1.0536194883511,0.0164512137630591
R1_K[1],1.18331256210611,0.0282171754357676
R1_K[2],0.314949134818625,0.0314856611092871
R1_K[3],0.226547705952776,0.0183798848015432
mu0_true,0.15064945721647,0.0930481340841317
sigma0,0.645866896001695,0.0645716552402481
beta,1.05937253105043,0.0236921691886459
R1_K[1],1.09784433945661,0.0388074512178123
R1_K[2],0.347209675295521,0.0312554390576786
R1_K[3],0.21688778929109,0.0197168849106287
mu0_true,0.308923265535354,0.0991786647766376
sigma0,0.558570768987713,0.0570773853964922
beta,1.0625160310656,0.0219356245999318
R1_K[1],1.14671319159076,0.0354504624857964
R1_K[2],0.295096328505429,0.0280279480539687
R1_K[3],0.222830335066168,0.0174367564821541
mu0_true,0.11631638464752,0.0867768913741242
sigma0,0.705707229169121,0.0767388760082079
beta,1.00851058670712,0.020749529396062
R1_K[1],1.20574860585381,0.0398817791985409
R1_K[2],0.39585252201359,0.0335737661060089
R1_K[3],0.206729035153702,0.018588295975637
mu0_true,0.232584714685396,0.10423294523839
sigma0,0.604465184637984,0.054328048160274
beta,1.0537331146461,0.0204970764754628
R1_K[1],1.19029958089791,0.0371168900078913
R1_K[2],0.314582115861798,0.0295567832824495
R1_K[3],0.217539945497792,0.0157924852015189
mu0_true,0.210616707672284,0.0854284215096858
sigma0,0.553328565208411,0.0571962584547509
beta,1.03381572133185,0.0200287996604525
R1_K[1],1.09770300716642,0.03385808100295
R1_K[2],0.325635406737349,0.0303083617463096
R1_K[3],0.231205228877979,0.0184282390532968
mu0_true,0.0723223099271676,0.0882073486109161
sigma0,0.59014341924174,0.0608255968345671
beta,1.0179889478188,0.0200870598978223
R1_K[1],1.22125682995146,0.0325087482487315
R1_K[2],0.325111270475414,0.0328264532845453
R1_K[3],0.226042884455719,0.0184173195519476
mu0_true,0.128676421776646,0.0886365114112681
sigma0,0.577223458915067,0.0559527823744245
beta,1.05098531272949,0.0213108585160867
R1_K[1],1.17040700858316,0.0360832045365563
R1_K[2],0.377242064308005,0.0291233657472334
R1_K[3],0.272089148497401,0.0175336318711573
mu0_true,0.0414192379416679,0.0892097512626457
sigma0,0.658604694443772,0.0628792230747924
beta,1.02493383689476,0.0192839119981578
R1_K[1],1.20577276658547,0.0344763968389427
R1_K[2],0.380397130246736,0.0261752518895965
R1_K[3],0.244186241696864,0.0172626705577429
mu0_true,-0.0071098808793697,0.100676949964189
sigma0,0.520383440481422,0.0557866576422032
beta,1.0341055174635,0.019228129869845
R1_K[1],1.18439256867337,0.0309317159889215
R1_K[2],0.333228760709864,0.0242254105901508
R1_K[3],0.229338595145104,0.0168374458676686
mu0_true,0.0119480808679759,0.0835427575382373
sigma0,0.598330119508902,0.0677888620347851
beta,1.02950341920048,0.0219665167374215
R1_K[1],1.15615211629598,0.037489137443139
R1_K[2],0.299021213231062,0.0287553807394067
R1_K[3],0.252035400622505,0.0217353159874659
mu0_true,0.0926096404577834,0.100326141720674
sigma0,0.619983181284952,0.0633660114380943
beta,1.02330422319091,0.0172883655866142
R1_K[1],1.18797560166704,0.0302806266247501
R1_K[2],0.391918874018491,0.0301104096400855
R1_K[3],0.22977477087493,0.0171013104850695
mu0_true,0.178808047212531,0.095156961049435
sigma0,0.565760160835032,0.0589852987334429
beta,1.01901879929387,0.0180504992208495
R1_K[1],1.17535672388823,0.0285498610422174
R1_K[2],0.364023474767807,0.0253943937270796
R1_K[3],0.251698993119391,0.017129728470702
mu0_true,0.0284497597250012,0.0845558304143566
sigma0,0.668579758395458,0.0703455383919864
beta,1.04184492211572,0.0218027858877712
R1_K[1],1.13589951935398,0.03609733631446
R1_K[2],0.3341677240951,0.0305371535809381
R1_K[3],0.203840367185227,0.0220710405505908
mu0_true,0.196027088243184,0.10878950096185
sigma0,0.57301549217318,0.0577295105474569
beta,1.03241808853808,0.0205160912172789
R1_K[1],1.1486079794854,0.0334563492854663
R1_K[2],0.313498970493231,0.0301610340581731
R1_K[3],0.249617900169183,0.020545706422483
mu0_true,0.164493819571492,0.0971848230828275
sigma0,0.658428487553028,0.0590857702272358
beta,1.01600342079827,0.0196255387386516
R1_K[1],1.17162212902254,0.0328573697339154
R1_K[2],0.341173074743224,0.0331729765430897
R1_K[3],0.239798937107485,0.0175416780366877
mu0_true,0.00564353333814615,0.104976105814555
sigma0,0.548100166291474,0.054524351375522
beta,1.02527319311621,0.0205764231208868
R1_K[1],1.18605004328087,0.0362528492425044
R1_K[2],0.321940789765776,0.031366349418325
R1_K[3],0.242048238854434,0.0186189639858019
mu0_true,0.223467893055886,0.0927764194548208
sigma0,0.667858021230993,0.0655548248997885
beta,1.04235356116935,0.020407860613788
R1_K[1],1.11568311368662,0.0318477359528621
R1_K[2],0.320824961915309,0.0328539673221142
R1_K[3],0.231125323859599,0.0182141725316331
mu0_true,0.22730668767972,0.099181061715448
sigma0,0.651000074433747,0.0613530166114024
beta,1.02382404995756,0.0181935673707962
R1_K[1],1.1703263397241,0.0285824602389155
R1_K[2],0.340266892082466,0.0283137733606974
R1_K[3],0.224882514807973,0.0156189661767501
mu0_true,0.204438824909217,0.0926391187848516
sigma0,0.490594357323154,0.0540449909335398
beta,0.991130491516965,0.0210971331474566
R1_K[1],1.22769655988896,0.0381085329237458
R1_K[2],0.333109648415988,0.0336193756709051
R1_K[3],0.221935140898784,0.0189978507401866
mu0_true,0.0695227481012533,0.0856954615714384
sigma0,0.490594357323154,0.0540449909335398
beta,0.991130491516965,0.0210971331474566
R1_K[1],1.22769655988896,0.0381085329237458
R1_K[2],0.333109648415988,0.0336193756709051
R1_K[3],0.221935140898784,0.0189978507401866
mu0_true,0.0695227481012533,0.0856954615714384
sigma0,0.508372151472967,0.0531144177451398
beta,1.02534278775951,0.0199258082245267
R1_K[1],1.17075278657157,0.0362328634606834
R1_K[2],0.377603774257205,0.0295979331912165
R1_K[3],0.263123195844564,0.0196555783494828
mu0_true,0.0873946407712977,0.0806322374858443
sigma0,0.592338636484958,0.0610356943394471
beta,1.03874511268102,0.0190504860127999
R1_K[1],1.1517351269065,0.0295234534900052
R1_K[2],0.36176070615477,0.035843638870286
R1_K[3],0.232227467742933,0.0171667796963483
mu0_true,0.0393527026840166,0.098320244782182
sigma0,0.569960671595444,0.0580330076665942
beta,1.06023359060215,0.0238271330593493
R1_K[1],1.14753988557727,0.0384570252910213
R1_K[2],0.277277486547343,0.0322292333341453
R1_K[3],0.21420583723417,0.0185397809733804
mu0_true,0.372568718508029,0.0992571525709744
sigma0,0.545119563435806,0.0538221206576038
beta,1.02486941899106,0.0188907677457178
R1_K[1],1.17868446491876,0.0346136271938369
R1_K[2],0.356955516237949,0.0258790444831193
R1_K[3],0.232596477609448,0.0176307342847769
mu0_true,-0.0259558939297952,0.0889252066442957
sigma0,0.686207617596699,0.0708568976313479
beta,1.06271193464654,0.0196327054338712
R1_K[1],1.11509268539156,0.0300595458045278
R1_K[2],0.348534438312117,0.0309434945110122
R1_K[3],0.235091017082045,0.0153419302246731
mu0_true,0.20387682993502,0.0986853550084726
sigma0,0.564377809464491,0.0514824898081618
beta,1.0731609484244,0.0205334964583488
R1_K[1],1.12568960098652,0.0329458988697478
R1_K[2],0.337899070456553,0.028244003247485
R1_K[3],0.224340273656009,0.0163394746840433
mu0_true,0.0951527788933924,0.089232999169793
sigma0,0.581019716172432,0.0566796881075437
beta,1.00985924581432,0.019339482922514
R1_K[1],1.15032947144941,0.0361588446922458
R1_K[2],0.339718054551391,0.0301911583106313
R1_K[3],0.199739234530706,0.0200637315500138
mu0_true,0.154734235066136,0.0916800433364819
sigma0,0.603100990322664,0.0616847685694413
beta,1.00580639507758,0.0174421156099065
R1_K[1],1.19719349332167,0.0325349088875008
R1_K[2],0.350898024146446,0.0278536724622646
R1_K[3],0.227204991488775,0.0173502110464788
mu0_true,-0.0178734916506709,0.0961529896012285
sigma0,0.573145088823604,0.0583333135929286
beta,1.02783843388464,0.021499773299137
R1_K[1],1.17304958366389,0.0345790330230659
R1_K[2],0.399621810967548,0.0301872868421465
R1_K[3],0.233397280440954,0.0192723418039056
mu0_true,0.0576278064855756,0.0954866553180419
sigma0,0.52757708128874,0.0561567505800143
beta,1.04090448420762,0.0205337360153332
R1_K[1],1.1611645916806,0.0351182198585273
R1_K[2],0.338491887087467,0.0282989164776577
R1_K[3],0.225346999990366,0.0186519383983262
mu0_true,0.168994832288379,0.088799063575255
sigma0,0.658612742055366,0.0626436466849259
beta,1.0027501897403,0.0206140579206069
R1_K[1],1.17165315992552,0.0375438126237694
R1_K[2],0.392566763723863,0.0331797649890767
R1_K[3],0.243774127963093,0.0205985020960105
mu0_true,0.0654673213086387,0.10359806487118
sigma0,0.581422058322013,0.0591098526262711
beta,1.04527256854331,0.0207726537520653
R1_K[1],1.14816562343325,0.0352760897830783
R1_K[2],0.35032872607117,0.0311264478362684
R1_K[3],0.229040015607198,0.0205078682869075
mu0_true,0.284118670040312,0.104976424512248
sigma0,0.601332164142011,0.061309229091812
beta,1.00943985017966,0.0204978222534255
R1_K[1],1.14672425369119,0.0334000232241132
R1_K[2],0.338971082846863,0.0241020087443771
R1_K[3],0.241059640138361,0.0178064863432013
mu0_true,0.0730577739479909,0.0937387024845858
sigma0,0.636630676696124,0.0611722080647769
beta,1.00666018265868,0.0218939633970161
R1_K[1],1.2222976364131,0.0380770621946346
R1_K[2],0.304182248396107,0.0312818900289075
R1_K[3],0.234022233364373,0.0192305227897495
mu0_true,0.0865957607681549,0.106662050324751
sigma0,0.63542639335053,0.0637948815417194
beta,1.01700466489698,0.0184571649163266
R1_K[1],1.20149438816539,0.032286358121943
R1_K[2],0.418703150292405,0.0303761619745882
R1_K[3],0.24953084071624,0.019384444756386
mu0_true,0.0378403195226955,0.0966930469637903
sigma0,0.720594500010765,0.0635166057170702
beta,0.987153670010371,0.0178001971854424
R1_K[1],1.22554414928401,0.0315953285483198
R1_K[2],0.420707289736861,0.0280593760473149
R1_K[3],0.252203229473814,0.0171954334667502
mu0_true,-0.219891033611277,0.102552865753006
sigma0,0.552563922980209,0.0552749004719255
beta,1.04492937168083,0.0218595372121523
R1_K[1],1.1727968059719,0.034966802853112
R1_K[2],0.362464050200478,0.0285274464721215
R1_K[3],0.202874774157296,0.0190340600140982
mu0_true,0.129029555650065,0.0922085535114794
sigma0,0.604698861218638,0.063863519752364
beta,1.02691567052313,0.0167281261808331
R1_K[1],1.16946380884668,0.0273253089589757
R1_K[2],0.338305704597527,0.0276472979753493
R1_K[3],0.222389273731497,0.0170503723079825
mu0_true,0.102038008022766,0.0878481110461958
sigma0,0.537654456417251,0.0569638973028579
beta,1.04283156915855,0.0238183696194598
R1_K[1],1.1529111187139,0.0385933712421925
R1_K[2],0.305350492399461,0.0300074831394333
R1_K[3],0.202741148468649,0.0198942554527568
mu0_true,0.281491139552818,0.0979382362986426
sigma0,0.550689509361913,0.0524150537555285
beta,1.01584785279577,0.0208339903539637
R1_K[1],1.20829149488659,0.038361978379384
R1_K[2],0.392546392385853,0.0331982259161616
R1_K[3],0.246276829570359,0.0195187021793735
mu0_true,0.0178416429714837,0.0913229320135081
sigma0,0.539580029274224,0.0545971089949191
beta,1.04087155275736,0.0186679611684245
R1_K[1],1.13440030803772,0.0323532309314191
R1_K[2],0.332191482388832,0.0290435558094116
R1_K[3],0.213889177855274,0.017333439690601
mu0_true,0.199994885119929,0.0785102342173328
sigma0,0.654278806935491,0.0688174175345003
beta,0.97780209339405,0.0205478351500562
R1_K[1],1.25723019347276,0.0397106584277232
R1_K[2],0.374666491726827,0.0397760509923835
R1_K[3],0.241155541783306,0.0214854085642967
mu0_true,0.00310953072555707,0.112925373624635
sigma0,0.610275566590028,0.0660769701368204
beta,1.01384168963275,0.0185612160895765
R1_K[1],1.12454338794646,0.0294647300959623
R1_K[2],0.360657082259038,0.0287342304308034
R1_K[3],0.232275343809667,0.0178252143779793
mu0_true,0.0715933058435876,0.0995484004663884
sigma0,0.484583607407085,0.0503856695479234
beta,1.02171727473227,0.021305853350101
R1_K[1],1.15774388828989,0.0384271054521688
R1_K[2],0.292839336047178,0.0276164389352096
R1_K[3],0.226079195054284,0.0171973416401082
mu0_true,0.0639611325985857,0.0860550909535276
sigma0,0.526284512668711,0.0492537580911348
beta,1.04228277696259,0.0213459520310188
R1_K[1],1.16741284422512,0.0354766709853123
R1_K[2],0.278668398394225,0.029504393257969
R1_K[3],0.254584676718918,0.0175536180154334
mu0_true,0.13900064164742,0.0837086024370596
sigma0,0.500461928628912,0.0483285729810134
beta,1.01414821899699,0.0192814514383894
R1_K[1],1.17265173438472,0.0346653654533568
R1_K[2],0.38060085174827,0.0331451739917983
R1_K[3],0.274274970857759,0.0190417772635429
mu0_true,-0.059218032195585,0.0821526198597455
sigma0,0.567535774211942,0.0634634495679112
beta,1.02578647934428,0.0195456266006589
R1_K[1],1.16552651813529,0.0328311697240389
R1_K[2],0.395922847357311,0.0300878790508365
R1_K[3],0.217356258768708,0.018532247939564
mu0_true,0.0924661017029574,0.0885282664026744
sigma0,0.60785442446677,0.0584964834353285
beta,1.01075360499291,0.020560065266081
R1_K[1],1.16743208399956,0.0362238640030918
R1_K[2],0.330609374881035,0.0346577022812335
R1_K[3],0.244460707422262,0.0185767319103022
mu0_true,0.101566366104266,0.099429544577695
sigma0,0.632726101275979,0.0625086548839981
beta,1.02611980376566,0.0204384308010158
R1_K[1],1.14790548804937,0.0328032361299362
R1_K[2],0.330815450116512,0.0323102434031293
R1_K[3],0.207267967752078,0.0179907824682858
mu0_true,0.166307538385523,0.0974314151782491
sigma0,0.622007558273612,0.0614942132093055
beta,0.994490962380878,0.0225229517588984
R1_K[1],1.23040304413917,0.0431627502368658
R1_K[2],0.400783014138361,0.0337322490948585
R1_K[3],0.279008687973103,0.0194394177149548
mu0_true,0.0740820464825863,0.10217650209699
sigma0,0.579859211326869,0.0506962634603222
beta,1.01745821747931,0.0188958294016476
R1_K[1],1.12584286943908,0.0334989147180985
R1_K[2],0.390535705247953,0.032069603903042
R1_K[3],0.224356626168872,0.0170718610482615
mu0_true,0.0531116953437699,0.0831896193656459
sigma0,0.620571924063327,0.0641338991714337
beta,1.06443281428902,0.0210090961437409
R1_K[1],1.17320570917896,0.0334428159543279
R1_K[2],0.361267432991481,0.031533230779577
R1_K[3],0.23592993542224,0.0184417540256656
mu0_true,0.165801914500571,0.105578848946265
sigma0,0.588260725484512,0.0577824945035063
beta,1.04760465083208,0.0217421510518393
R1_K[1],1.14229184028306,0.0346238905928759
R1_K[2],0.346781755308268,0.0289670047738322
R1_K[3],0.24852634060599,0.0184401181872343
mu0_true,0.135454727546602,0.0920506618159461
sigma0,0.578690783472378,0.0616067780642072
beta,1.01241524197539,0.0204968720813498
R1_K[1],1.17284396174537,0.0368380988039673
R1_K[2],0.367236526957172,0.0274177763992171
R1_K[3],0.252230611657812,0.0180823390408588
mu0_true,0.04833249051437,0.0928296129382922
sigma0,0.648364193607766,0.0678316545353189
beta,1.03096305945458,0.0196092688031575
R1_K[1],1.20370660140569,0.0320574530444468
R1_K[2],0.314354089912518,0.0297174413117437
R1_K[3],0.23972003526484,0.0177603900375001
mu0_true,0.152145532808274,0.098304417107319
sigma0,0.617773668966189,0.0685948690720168
beta,1.00192732008046,0.020444941591205
R1_K[1],1.20732199613074,0.0350226254655098
R1_K[2],0.335325548362658,0.0322604073805024
R1_K[3],0.23595221648782,0.019164387571271
mu0_true,0.166798955945704,0.102575827559552
sigma0,0.584535522951731,0.058711246563716
beta,1.02848679914878,0.0184267993140243
R1_K[1],1.1599247904597,0.0302311143818431
R1_K[2],0.373023295167597,0.0310292677004809
R1_K[3],0.259359410578996,0.0149297554187154
mu0_true,-0.0891210385946013,0.0854475586983995
sigma0,0.492094795525905,0.0523549256936563
beta,1.01671975280057,0.0207945785166212
R1_K[1],1.20649479508246,0.0331408893478505
R1_K[2],0.343096323046174,0.0315085025674648
R1_K[3],0.233691295640019,0.0200124237638523
mu0_true,0.10061883597779,0.0870879403318316
sigma0,0.590631787401709,0.0569078955957209
beta,1.03514587409717,0.0192753267972204
R1_K[1],1.1961345166063,0.0348045837680039
R1_K[2],0.354181293811609,0.0291095543189494
R1_K[3],0.189474447824037,0.0185312417412534
mu0_true,0.121078862628551,0.0879954992828491
sigma0,0.490809392925892,0.0508696023363939
beta,1.05639529810659,0.0226028492625655
R1_K[1],1.12642901938988,0.0357320589743753
R1_K[2],0.373111022311344,0.0336510723153615
R1_K[3],0.240969897068347,0.018112569064868
mu0_true,0.121989351306938,0.0895808405438634
sigma0,0.533185574593217,0.0581891351152868
beta,1.04192363381874,0.0228356387609656
R1_K[1],1.15401827505643,0.0397101613025313
R1_K[2],0.310403618300954,0.0334605930082704
R1_K[3],0.184023035498598,0.021042998999642
mu0_true,0.234510622422556,0.0929596968908364
sigma0,0.548766030630146,0.0569622739307113
beta,1.02550928413479,0.0173900996781285
R1_K[1],1.16548952740223,0.0296790335992098
R1_K[2],0.345374794629511,0.0291605465099152
R1_K[3],0.250841314575513,0.0192870451927549
mu0_true,0.121279130483231,0.0829521365670818
sigma0,0.559557845686585,0.0600411696953483
beta,0.998880312305235,0.0208695389504057
R1_K[1],1.2091745071498,0.0365083720073054
R1_K[2],0.354528166043502,0.0359116287869832
R1_K[3],0.245782438818308,0.019835987431347
mu0_true,0.107010314392644,0.0973031327334984
sigma0,0.510603004153716,0.0526449310711982
beta,1.02876256019718,0.0203052213968996
R1_K[1],1.15916961209574,0.0321155838360551
R1_K[2],0.340296951743493,0.0295156089948192
R1_K[3],0.243124318378011,0.0184380609690441
mu0_true,0.109449232288439,0.0899066851548
sigma0,0.712548903523939,0.0707434091576747
beta,1.02693861701386,0.0200734632387601
R1_K[1],1.17571707945823,0.0330318692769312
R1_K[2],0.363349191836852,0.0337590581598986
R1_K[3],0.249736100601153,0.0196182446774386
mu0_true,0.163966605248568,0.105737954398164
sigma0,0.701024703413932,0.0685158866752943
