term,estimate,std.error
beta,1.01292976223512,0.066782714169371
R1_K[1],1.19068313044616,0.133682877001589
R1_K[2],0.356238202090989,0.11162692238949
R1_K[3],0.201065286450387,0.0525851668102054
mu0_true,0.390506095024213,0.370104959536733
sigma0,0.944290188122249,0.31494863494231
beta,1.06076174977218,0.0524039023197106
R1_K[1],1.15181223413878,0.0866130781840361
R1_K[2],0.179011536576825,0.0700553555786509
R1_K[3],0.244964385618062,0.0466699031136409
mu0_true,-0.0268733709188158,0.392817757893513
sigma0,0.686356879617796,0.218704533670199
beta,1.02465281879272,0.0746739728660616
R1_K[1],1.32534968772292,0.155524296221308
R1_K[2],0.487221880560237,0.13934963091728
R1_K[3],0.228863483483309,0.0678118439491892
mu0_true,0.255694033861672,0.344035895790887
sigma0,0.600192892171258,0.193911778035501
beta,1.04765558607148,0.0638700871204601
R1_K[1],1.00964544249297,0.0831681008638936
R1_K[2],0.287502308831541,0.0950817803600837
R1_K[3],0.212541012822921,0.0719587943898273
mu0_true,0.521318082691859,0.282791617267478
sigma0,0.641611024235861,0.231574216458734
beta,0.945987508667036,0.0480942658549262
R1_K[1],1.27041852484848,0.0898614221753062
R1_K[2],0.238099640736195,0.0580744791274899
R1_K[3],0.307079714668249,0.0585973930958864
mu0_true,-0.078952098181547,0.278167551526761
sigma0,0.645854621410477,0.193662603289925
beta,0.935046827891712,0.0486475444011157
R1_K[1],1.38182355448932,0.108992597330956
R1_K[2],0.434756710542733,0.0928363965817812
R1_K[3],0.239861077144398,0.0465251624713764
mu0_true,0.187965569198115,0.276155473417558
sigma0,0.589348038910997,0.235663852496821
beta,1.02588609789995,0.0640401341147327
R1_K[1],1.23152391359517,0.0961701618042622
R1_K[2],0.362883465651943,0.117346315065359
R1_K[3],0.22852302615466,0.0609425363936539
mu0_true,0.463608480372089,0.30081735276094
sigma0,0.560773594205499,0.160222257960868
beta,1.05175592326371,0.0523241114499859
R1_K[1],1.19291972762609,0.0981419119469017
R1_K[2],0.425704407380131,0.0792374200254111
R1_K[3],0.241511299605977,0.051809702334485
mu0_true,-0.0563193876817942,0.241522398564616
sigma0,0.727684759316891,0.204308584678799
beta,0.982701989422043,0.0653245759736028
R1_K[1],1.21820256585018,0.127759944738735
R1_K[2],0.34844479828345,0.133073582241944
R1_K[3],0.228309029214949,0.0757699368744115
mu0_true,0.523925776691894,0.329547250378965
sigma0,1.01401222523966,0.315615355918735
beta,0.926585880185918,0.0473484463905687
R1_K[1],1.29375900021221,0.0935639027372967
R1_K[2],0.504757072482223,0.0962514312600002
R1_K[3],0.27833971102225,0.0360274693363618
mu0_true,-0.0392773270589379,0.3674500321814
sigma0,0.576812909198947,0.201624623598643
beta,1.02150629567392,0.0702740229256014
R1_K[1],1.24134105058032,0.131782266786014
R1_K[2],0.444276967194048,0.114535185059946
R1_K[3],0.211102769296993,0.0759824106530343
mu0_true,0.371407005980369,0.294428192484171
sigma0,0.832027768077228,0.266115925468035
beta,0.952689588476846,0.0850734774333406
R1_K[1],1.17585525466025,0.153178081619968
R1_K[2],0.546869337681809,0.140021657179225
R1_K[3],0.457543487788844,0.0840224850742813
mu0_true,0.168646121583016,0.399550098626827
sigma0,0.652215439974734,0.209193138712795
beta,1.04929014238866,0.0790375900850037
R1_K[1],1.14663669237225,0.138889096161939
R1_K[2],0.566458856554409,0.0981997394920487
R1_K[3],0.268430043805932,0.0611909630369882
mu0_true,0.0597302289322362,0.291009144255981
sigma0,0.563792159058004,0.19194518366616
beta,1.18043302583361,0.0895065590362734
R1_K[1],0.892256548096374,0.114801165826939
R1_K[2],0.329870205210292,0.120428682083765
R1_K[3],0.186921304995011,0.0527493020524877
mu0_true,0.577130138765458,0.288842713856667
sigma0,0.373104504115778,0.13346994845873
beta,1.0545816665721,0.0591804132446789
R1_K[1],1.15407430940355,0.101899749240593
R1_K[2],0.326545579580852,0.0784544592925265
R1_K[3],0.294152097874423,0.0598920567844971
mu0_true,-0.21052986610248,0.25139070789946
sigma0,0.790122757194215,0.243948513010748
beta,0.9474706599488,0.044388659224283
R1_K[1],1.23990470257028,0.0847867673693708
R1_K[2],0.380134552721611,0.0903138362378863
R1_K[3],0.167598996074544,0.0473845558897889
mu0_true,0.145078391754373,0.300285065893915
sigma0,0.931933725226295,0.247182715826642
beta,0.978801572834151,0.0497450539869508
R1_K[1],1.33009309392936,0.100678987693632
R1_K[2],0.301192354652704,0.0808689250783098
R1_K[3],0.220663229591572,0.0714956242267051
mu0_true,0.0808803845483936,0.407718479331644
sigma0,0.506780630210787,0.166542311182126
beta,0.978246655579495,0.0658547053656985
R1_K[1],1.1945075002587,0.11296372793616
R1_K[2],0.298935057166269,0.122898121448699
R1_K[3],0.224265377910869,0.0673427799174703
mu0_true,0.198921718359863,0.262569996602911
sigma0,0.678497501232663,0.216136100191919
beta,1.01376040143875,0.0496932844353726
R1_K[1],1.19159025247624,0.0883363468754904
R1_K[2],0.457920162344849,0.092753050318835
R1_K[3],0.244828591967255,0.0475775505106782
mu0_true,-0.0903427188980672,0.272368533273629
sigma0,0.456072291394358,0.137148100294202
beta,1.03694188830145,0.0543928662252319
R1_K[1],1.23517137046889,0.0872523052573296
R1_K[2],0.402460102658439,0.0779319127033933
R1_K[3],0.206205783953086,0.0442491775378987
mu0_true,-0.0240889786137527,0.219569401726833
sigma0,0.836262508596899,0.228190639261743
beta,1.02886684805424,0.0518768543242361
R1_K[1],1.21431954547363,0.089470526841997
R1_K[2],0.339024106486315,0.0994734132163149
R1_K[3],0.289357735519545,0.0442509491954668
mu0_true,0.0579038303116537,0.331197974884842
sigma0,0.402268690651262,0.158488894331293
beta,0.993519070577611,0.049336049200735
R1_K[1],1.23103303357961,0.0956689407491217
R1_K[2],0.346862090214494,0.0539028031638857
R1_K[3],0.204752015445857,0.0527075263275177
mu0_true,0.091335172321378,0.220673337383906
sigma0,0.567406494481329,0.196998750367928
beta,0.962405257018671,0.0645932747292471
R1_K[1],1.2752685197383,0.117306824978549
R1_K[2],0.39764859413676,0.12937627067259
R1_K[3],0.253331423603987,0.076390726796679
mu0_true,-0.110946879697678,0.329282740451217
sigma0,0.570428862252675,0.181795942505008
beta,1.12639815995608,0.0680415104465512
R1_K[1],1.02396574723669,0.0930988650936603
R1_K[2],0.469709058155448,0.0870095486726831
R1_K[3],0.186184234164432,0.0405818648350586
mu0_true,0.0592049816298399,0.261886866682301
sigma0,0.504431621645675,0.163681056419501
beta,0.992441604528217,0.0464655445492725
R1_K[1],1.22933010932232,0.0863595456391227
R1_K[2],0.486589591593859,0.0867524683551241
R1_K[3],0.267035641309575,0.039827907308271
mu0_true,-0.370178386824948,0.24017288010098
sigma0,0.503676500839333,0.194250702892763
beta,1.07405675499784,0.0594844385997799
R1_K[1],1.258887788789,0.108487887489998
R1_K[2],0.392630281646833,0.0920676821970093
R1_K[3],0.267506465586565,0.0582689561659572
mu0_true,0.0377871407808227,0.249395771273305
sigma0,0.868261981141666,0.241601340233553
beta,1.04542068557737,0.0461942398735727
R1_K[1],1.26532473892091,0.0894883090095309
R1_K[2],0.298216693255367,0.0580505779137697
R1_K[3],0.214829832746105,0.04063449743
mu0_true,0.267834444415912,0.315156293324431
sigma0,0.712374640067351,0.233651378855688
beta,0.968267294014489,0.0692157689729467
R1_K[1],1.04507405703917,0.132123688995722
R1_K[2],0.156259072830703,0.0733671531563178
R1_K[3],0.221872865682157,0.0592207413446909
mu0_true,0.632027503784991,0.30102734763354
sigma0,0.545958242052921,0.186949742187543
beta,1.05236151464103,0.0619725672196904
R1_K[1],1.30604873568676,0.104219591892825
R1_K[2],0.314874480467668,0.0979488440776418
R1_K[3],0.381243739873937,0.0747442939127066
mu0_true,-0.105778595939783,0.263325789360655
sigma0,0.672829098224517,0.203130105623106
beta,1.16180785159667,0.0738296027419535
R1_K[1],1.02812185548868,0.102095142819579
R1_K[2],0.225851697162846,0.0688282043815544
R1_K[3],0.113573168625789,0.0688616801774394
mu0_true,0.785042865395052,0.295501041518432
sigma0,0.791546653692851,0.21381860340035
beta,1.00889204559321,0.04654018506605
R1_K[1],1.13605674944833,0.0943638192205405
R1_K[2],0.395099084226011,0.0675747031179343
R1_K[3],0.181710965500729,0.0538721189038004
mu0_true,-0.166786600194341,0.352275379358149
sigma0,0.99421400764219,0.30245612531517
beta,1.03004185966592,0.0510742438259152
R1_K[1],1.19908692640371,0.0933416393979966
R1_K[2],0.287005335287154,0.085531853881731
R1_K[3],0.203496294429404,0.0456658050390344
mu0_true,0.125236977323842,0.38808407528328
sigma0,1.00133615940852,0.280566016998692
beta,1.00470066863656,0.0421106390507517
R1_K[1],1.22329397802814,0.0730888015824217
R1_K[2],0.413380123524806,0.0879409407790515
R1_K[3],0.221430738421803,0.0433943389052811
mu0_true,0.346031747127678,0.371809778737192
sigma0,0.570518287127728,0.18487748189209
beta,1.01933254808247,0.044485881367389
R1_K[1],1.14565429176549,0.0848087590110902
R1_K[2],0.429079227683797,0.0610987322752965
R1_K[3],0.201027264024415,0.0471005887934359
mu0_true,-0.125950634694116,0.241700123195082
sigma0,0.582481178601183,0.214889781518417
beta,0.950232964309523,0.0599980408145798
R1_K[1],1.27811201829754,0.113054544887227
R1_K[2],0.209541701609299,0.114994421145227
R1_K[3],0.346747616044187,0.0617960508227937
mu0_true,0.0646868672822199,0.292037080585311
sigma0,0.957055965958972,0.291317776509502
beta,0.88052363091552,0.0507306491516623
R1_K[1],1.26553802122098,0.103828938472453
R1_K[2],0.426457392824549,0.115764471161489
R1_K[3],0.199583128351837,0.0786075845067855
mu0_true,-0.207213648274046,0.400502996426177
sigma0,0.588664230798355,0.191768632311581
beta,1.07160235913133,0.0750516317592325
R1_K[1],1.10997309247155,0.124925827984145
R1_K[2],0.485522331945191,0.122657565547529
R1_K[3],0.289209449524944,0.0666553246814818
mu0_true,0.248489905092205,0.286247508384079
sigma0,0.769608818997455,0.214202510581876
beta,1.05565823500823,0.0446738096104367
R1_K[1],1.24221306858526,0.0717311090524752
R1_K[2],0.311250856457431,0.0703990778451146
R1_K[3],0.234706921901998,0.0275764271227764
mu0_true,0.241447946923407,0.270573057618902
sigma0,0.440674656057506,0.141814004938438
beta,0.994411731194592,0.0577844551106866
R1_K[1],1.30250837958194,0.106742379551825
R1_K[2],0.527528052358838,0.121385945050155
R1_K[3],0.256646483601248,0.0521166389588595
mu0_true,-0.062455958529958,0.222154613784731
sigma0,0.377838899347964,0.129870635185922
beta,1.02118463911334,0.0593331139324081
R1_K[1],1.18959647687902,0.112562666070682
R1_K[2],0.510009787202376,0.0904250359193643
R1_K[3],0.318083735176634,0.0539758240252787
mu0_true,-0.348103207626458,0.234070546127842
sigma0,0.700352815149864,0.217945720826706
beta,1.03114758478879,0.0631136532284552
R1_K[1],1.18297533567306,0.111210738599024
R1_K[2],0.392462609481337,0.0959586117355165
R1_K[3],0.268904468279727,0.0612864206977387
mu0_true,-0.125340088329932,0.293170967118869
sigma0,0.680411958916988,0.22312238640956
beta,1.03717289968619,0.0728204026016026
R1_K[1],1.26900160154039,0.146574715878247
R1_K[2],0.416772812593294,0.105805951895805
R1_K[3],0.448224506812878,0.0873105255465606
mu0_true,-0.08803983489665,0.347138285486869
sigma0,0.802763425934433,0.24146121392715
beta,1.03897261464818,0.0616532857229013
R1_K[1],1.13892547525823,0.106022637967536
R1_K[2],0.254857224702034,0.102000486386309
R1_K[3],0.235964057469936,0.0528388180822733
mu0_true,0.50196362847917,0.267119715854007
sigma0,0.442034372846541,0.143985709760333
beta,0.994402830328725,0.0503288468548134
R1_K[1],1.30751480096659,0.100103112724068
R1_K[2],0.328959728036515,0.0699641289428591
R1_K[3],0.207215774259096,0.0466414825351285
mu0_true,-0.00426749115738589,0.22104385915663
sigma0,0.581209742467993,0.170476172749006
beta,0.984844006403709,0.0435719686779547
R1_K[1],1.22957144153967,0.0717146651934202
R1_K[2],0.272353922941871,0.0788899124032532
R1_K[3],0.246716193918864,0.0403720611697092
mu0_true,-0.119225402738375,0.234013878110517
sigma0,0.514111032492528,0.168161403003983
beta,1.04710434327173,0.0518805631017228
R1_K[1],1.13361919436023,0.0904876177751689
R1_K[2],0.334330026142021,0.107146690906652
R1_K[3],0.269772280230605,0.055833042799355
mu0_true,-0.0484581330516483,0.246615843977069
sigma0,0.577081863480208,0.179303470313766
beta,1.08257669991684,0.0498836827971805
R1_K[1],1.04088668168711,0.089203025447792
R1_K[2],0.311304140736827,0.075568012539729
R1_K[3],0.27892596122734,0.041682752771676
mu0_true,-0.0991816598708812,0.245027119954094
sigma0,0.512354661016771,0.164227249688106
beta,1.0509335398061,0.0649464366447571
R1_K[1],1.05918331597314,0.109301576098762
R1_K[2],0.44404914922294,0.0846660645324698
R1_K[3],0.201699767829608,0.0484794327705217
mu0_true,0.150691374192327,0.251365206707755
sigma0,0.736893109077371,0.241923252362804
beta,1.06106395670697,0.0547855184803704
R1_K[1],1.14780172512868,0.0843047421778723
R1_K[2],0.442246129006267,0.0784890551481935
R1_K[3],0.262812411550198,0.0534655045867253
mu0_true,-0.156902052031754,0.304939087353297
sigma0,0.677744429101266,0.213574754627477
beta,0.904764617362133,0.0538778451884075
R1_K[1],1.26106750312405,0.11772008387376
R1_K[2],0.373553721726046,0.12989774040406
R1_K[3],0.182107233910557,0.0662607850956501
mu0_true,-0.256600856501813,0.321432989649092
sigma0,0.659622577650388,0.206620469877501
beta,1.01796295163384,0.0625321948935156
R1_K[1],1.1725359629162,0.111569657764198
R1_K[2],0.284980030158598,0.0840615870957221
R1_K[3],0.320868819574867,0.0590170293417117
mu0_true,0.11050102391405,0.292052196318382
sigma0,0.910101982336918,0.229981159848596
beta,0.977534214391379,0.0465297584628762
R1_K[1],1.18421269050097,0.091707444411278
R1_K[2],0.349093170990004,0.0855825517483664
R1_K[3],0.181676129178272,0.038716647381174
mu0_true,0.362480742967687,0.34490131791983
sigma0,1.13777463236543,0.285839172863079
beta,1.0694764586303,0.0281677753833701
R1_K[1],1.22274416373566,0.0511003892960846
R1_K[2],0.321705419089264,0.0646603958878902
R1_K[3],0.260249998425208,0.0330396886250043
mu0_true,-0.242657447233519,0.415917942375578
sigma0,0.71533897978048,0.225438657283169
beta,0.919852871755275,0.0537328964594057
R1_K[1],1.38461217542084,0.114562261000731
R1_K[2],0.515632875144653,0.117547041982388
R1_K[3],0.247698103818666,0.065179888397629
mu0_true,0.196202713394374,0.320354755969216
sigma0,0.580102334455796,0.168097309700941
beta,1.01190648303523,0.0542279764883348
R1_K[1],1.23575064435787,0.100967173903578
R1_K[2],0.330096725283074,0.0776061023756661
R1_K[3],0.257951313685982,0.0562574172387949
mu0_true,-0.0505416216967944,0.260821151482145
sigma0,0.525025553943543,0.155001454366956
beta,1.06450501357333,0.0511467337818301
R1_K[1],1.25159095632888,0.0932718053609775
R1_K[2],0.415264286981959,0.0836271646519639
R1_K[3],0.280279066276641,0.0465905649567219
mu0_true,-0.136928417461971,0.24134216387914
sigma0,0.695083087115749,0.214433405673803
beta,1.04336342388355,0.0449743847072433
R1_K[1],1.18639824053161,0.071710033586035
R1_K[2],0.37392573691332,0.0726461575093038
R1_K[3],0.194713347884626,0.0337437262375253
mu0_true,0.208219998557608,0.298112111996077
sigma0,0.618956246866189,0.167748324524421
beta,1.00350094746909,0.0536311823654435
R1_K[1],1.11560706062886,0.084944817351519
R1_K[2],0.468985350571518,0.0938985365735338
R1_K[3],0.191440774257868,0.0508798258240428
mu0_true,0.23375133062578,0.278168974929095
sigma0,0.655867519309884,0.211694687026336
beta,1.03512755476949,0.0481958869331852
R1_K[1],1.1899698354945,0.0813956473215876
R1_K[2],0.430967588328433,0.0772277411027607
R1_K[3],0.24731755771923,0.0471702644215788
mu0_true,0.0292468105121504,0.250250712111072
sigma0,0.69282901501341,0.216375497111153
beta,0.932148283272531,0.0747639208649949
R1_K[1],1.0944696071136,0.139850367542946
R1_K[2],0.405547982840182,0.113724302483976
R1_K[3],0.253198651709614,0.0681143823501279
mu0_true,0.0944579534692703,0.32706338801608
sigma0,0.47021364196479,0.155183329304315
beta,1.03631199069058,0.0605524409876992
R1_K[1],1.12276358837825,0.0907859126159445
R1_K[2],0.297516581801702,0.0947306501866348
R1_K[3],0.292652647236495,0.0549494158120261
mu0_true,0.0949801968405674,0.253339848412326
sigma0,0.541957391145305,0.160627470375111
beta,1.05799412615991,0.0540476617132041
R1_K[1],1.04664553597387,0.0912828512408717
R1_K[2],0.324724027216272,0.0656754020910453
R1_K[3],0.222387057022591,0.0432022559799048
mu0_true,0.0794721093683843,0.233965215415942
sigma0,0.761883544045307,0.219471869142587
beta,0.970958087672279,0.0612270012289286
R1_K[1],1.27663288560035,0.127897933520535
R1_K[2],0.260729725746909,0.123344360889932
R1_K[3],0.354377419801356,0.0753460237902552
mu0_true,-0.020997343373046,0.334603662765553
sigma0,0.735688319816091,0.276978528742654
beta,0.967576734525257,0.0659164834923508
R1_K[1],1.13823727511134,0.123081834394219
R1_K[2],0.348194817439991,0.107823513713413
R1_K[3],0.316704762340368,0.0712944985157113
mu0_true,0.143930629679478,0.353931779190132
sigma0,0.961794760285311,0.242587969875299
beta,1.01929776465737,0.0572172493245697
R1_K[1],1.26044815252329,0.117256667808317
R1_K[2],0.358780135119422,0.0658074809857326
R1_K[3],0.205063326733862,0.0602527986062864
mu0_true,0.168699974797299,0.396061159713033
sigma0,0.559814810625036,0.175902448546976
beta,1.12991141799609,0.0713063219510889
R1_K[1],0.804612149651226,0.100788606017645
R1_K[2],0.309125941448318,0.0793152016019927
R1_K[3],0.213079473741759,0.0521303137099446
mu0_true,0.44964923222173,0.277060877957337
sigma0,0.800541666821514,0.233677662961398
beta,0.954311987711334,0.064203163536055
R1_K[1],1.35970206954203,0.142579488548766
R1_K[2],0.342574099696194,0.103584359066993
R1_K[3],0.291394759548198,0.0594270460346019
mu0_true,0.0865331438628585,0.33384643265373
sigma0,0.502543160312321,0.159515660072936
beta,0.990613837518131,0.0527632250924717
R1_K[1],1.20029877745976,0.103939190710595
R1_K[2],0.237633021473378,0.0879332942585465
R1_K[3],0.285742922115801,0.0609467027205899
mu0_true,-0.18262104457066,0.256495959617223
sigma0,0.574821194956051,0.191407314185304
beta,0.956519748484789,0.0485118541877687
R1_K[1],1.18432190316021,0.0933387753330882
R1_K[2],0.34419368875676,0.0746039992859742
R1_K[3],0.174600511899551,0.0484343518028457
mu0_true,-0.107293991024929,0.252124473984877
sigma0,0.799405925996481,0.298085122162833
beta,0.989653453382133,0.0550413208664775
R1_K[1],1.27585690058603,0.116190414910754
R1_K[2],0.438807080828147,0.0843878530265073
R1_K[3],0.146836943264557,0.0584540582538485
mu0_true,-0.0779820035117148,0.362035778038276
sigma0,0.593070685305273,0.187169373183023
beta,0.900147091441058,0.0644682141487831
R1_K[1],1.32862021296684,0.152258104153267
R1_K[2],0.392278004762043,0.107237406867908
R1_K[3],0.190294889716615,0.0744965936265279
mu0_true,0.0916185193763544,0.345165502892729
sigma0,0.978491544874765,0.280864452681396
beta,1.00280340499185,0.0648037430954592
R1_K[1],1.12844246695611,0.135793165539131
R1_K[2],0.608536450101638,0.141643990877021
R1_K[3],0.289118690620977,0.0765363971757602
mu0_true,-0.128916069134589,0.401240543293989
sigma0,0.657673185469067,0.221158183528079
beta,0.99979899355553,0.0554280578268437
R1_K[1],1.26016461330316,0.105184256006545
R1_K[2],0.377884642864322,0.0992886274216874
R1_K[3],0.201417512207512,0.0555285747363236
mu0_true,0.0942631361719563,0.275418245756249
sigma0,0.634506510614464,0.199163443342779
beta,1.04551273439845,0.0584886095888501
R1_K[1],1.20053556581982,0.103676667192673
R1_K[2],0.610465121236707,0.167328561572821
R1_K[3],0.316796632228539,0.0703186305430821
mu0_true,0.136256377198339,0.297147399862181
sigma0,0.728687609337421,0.231133001799372
beta,1.03227343685721,0.0525045763905563
R1_K[1],1.2160807080339,0.0836053510604749
R1_K[2],0.307461468299521,0.115917312545524
R1_K[3],0.26550043087213,0.0442355445269202
mu0_true,0.220535699177053,0.282931447330253
sigma0,1.05138870691703,0.327048527098299
beta,0.882304853054063,0.061817545939791
R1_K[1],1.2769146234892,0.143437845404039
R1_K[2],0.245173314443238,0.159219813826478
R1_K[3],0.13094437571233,0.0781939350620316
mu0_true,0.580952371892717,0.431386899666345
sigma0,0.54351223400553,0.17627582180455
beta,1.04175263095034,0.0625043813555065
R1_K[1],1.18012005808604,0.0949051092589558
R1_K[2],0.376463270085063,0.0835205526234721
R1_K[3],0.178360644558744,0.0536959726532123
mu0_true,0.340258980936259,0.270649557727606
sigma0,0.418801721192811,0.135319538787866
beta,1.04126779701338,0.047879404713581
R1_K[1],1.23915030869417,0.0882995659199129
R1_K[2],0.529401794633041,0.0887769793048015
R1_K[3],0.238028672642379,0.0480963917774936
mu0_true,-0.176581185759453,0.210714900761596
sigma0,0.409986282046365,0.169035672176994
beta,1.20098229776697,0.0864289584193687
R1_K[1],1.03247797327969,0.118278970606301
R1_K[2],0.445485787985526,0.0995043494680743
R1_K[3],0.167515457391483,0.0458073177589591
mu0_true,0.377978737266097,0.261189489217024
sigma0,0.605219688654343,0.211278309657096
beta,1.06069661646474,0.0715596202490556
R1_K[1],1.07751992593593,0.104784694374803
R1_K[2],0.276468616269074,0.082173027404044
R1_K[3],0.208164426588954,0.0629300405302521
mu0_true,0.30518243304543,0.292453151239148
sigma0,0.713268877632255,0.2020807462851
beta,1.09631838544343,0.0605338517746835
R1_K[1],1.03551316008981,0.0870031267179434
R1_K[2],0.250957495541173,0.0581339978948551
R1_K[3],0.264344831838953,0.0515050397050173
mu0_true,0.319912152167927,0.261413886556303
sigma0,0.29930844715211,0.12139819852635
beta,1.09610210659338,0.0671874039444694
R1_K[1],1.03694822862265,0.0993710828986473
R1_K[2],0.407853415066747,0.0880678747337858
R1_K[3],0.192616539598359,0.0555836919884699
mu0_true,0.28374467897847,0.195866195212885
sigma0,1.01744493136593,0.291403588144145
beta,0.974250940128796,0.047141483908454
R1_K[1],1.19334172559606,0.0969353334544644
R1_K[2],0.392919186793084,0.0890022771208732
R1_K[3],0.312840346172443,0.0545418605469361
mu0_true,-0.0366856518436894,0.375575686311049
sigma0,0.81102166320525,0.237047058599063
beta,1.02242203977789,0.04376590041852
R1_K[1],1.23666077214576,0.078054788505019
R1_K[2],0.296154856573411,0.0752922123838215
R1_K[3],0.296206497094973,0.0546029834157437
mu0_true,0.0366859409237758,0.297126893828162
sigma0,0.722451065011512,0.202959833617128
beta,1.00857728605466,0.053919817681567
R1_K[1],1.18369733627601,0.095112298389987
R1_K[2],0.203618942680961,0.0746648242764594
R1_K[3],0.212271653965164,0.0430000047605662
mu0_true,0.128198094524671,0.277073714679583
sigma0,0.659454115519842,0.203049003811621
beta,1.04940492668022,0.0631283651276859
R1_K[1],1.09058303475586,0.0995670795633171
R1_K[2],0.303331839707275,0.0993739802851256
R1_K[3],0.278576228252399,0.0686857455097446
mu0_true,0.179026375158187,0.271979462229434
sigma0,0.692897933635702,0.22927382384619
beta,0.973544870259353,0.0585267331694948
R1_K[1],1.40262583325716,0.126810565742121
R1_K[2],0.601629498731004,0.100537077030992
R1_K[3],0.229512887172305,0.0592107030521098
mu0_true,-0.49226913469986,0.331672080170997
sigma0,0.585795162469279,0.202958136154962
beta,1.02017714646514,0.0615354659086468
R1_K[1],1.29410705875462,0.119261563059156
R1_K[2],0.402778997477119,0.129538924726857
R1_K[3],0.20032282762131,0.0579095015137524
mu0_true,0.0634757242946067,0.278552342390541
sigma0,0.78780439417454,0.227408627695666
beta,1.01753501601873,0.0532140721109918
R1_K[1],1.24160044258976,0.0978794465902239
R1_K[2],0.367195018713611,0.0730455387156209
R1_K[3],0.207785615171884,0.0389994742881494
mu0_true,-0.0236966379955062,0.303844170937057
sigma0,0.759813018689079,0.245067078039542
beta,1.03280198586892,0.0670879730372341
R1_K[1],1.14605783257102,0.116596858392838
R1_K[2],0.30609905315976,0.110600588162385
R1_K[3],0.233273124129827,0.0540428988926761
mu0_true,0.289608686442585,0.32879566682061
sigma0,1.06153940449429,0.375496062223576
beta,1.00602352197414,0.0612643213934592
R1_K[1],1.3348876694304,0.128553807081166
R1_K[2],0.371290818653122,0.0988837932890809
R1_K[3],0.275165498547877,0.0566939635652674
mu0_true,0.307821819259659,0.40435975640879
sigma0,0.481873406190107,0.155953038947385
beta,0.970533558186848,0.0682178837752482
R1_K[1],1.15566183487203,0.133143430758929
R1_K[2],0.30983748960679,0.131198549811565
R1_K[3],0.244151877749434,0.0609313052186368
mu0_true,0.0813004608241334,0.262562156043653
sigma0,0.560097203086544,0.16347567734285
beta,0.987011740165419,0.0531890949214915
R1_K[1],1.20543169599735,0.0926098301532424
R1_K[2],0.316560734839049,0.0848288573048943
R1_K[3],0.263193346005185,0.0563116115579771
mu0_true,0.0801256976226671,0.267744331106083
sigma0,0.790019547395771,0.296555186052519
beta,1.07647590923634,0.078755744547882
R1_K[1],1.26146162432991,0.148432267775087
R1_K[2],0.379211653045774,0.114895268871697
R1_K[3],0.241636443909511,0.0747458679011499
mu0_true,0.541574748948841,0.390298536566954
sigma0,0.660658775670386,0.183771594813409
beta,1.08134122869922,0.0637007640915365
R1_K[1],1.06116087899906,0.113601578663631
R1_K[2],0.336041436601221,0.0703520292695496
R1_K[3],0.259618672945326,0.0544183868568168
mu0_true,-0.209071124946285,0.321341151613392
sigma0,0.485974743436651,0.160634960922088
beta,1.0804737929385,0.0572730265855707
R1_K[1],1.07376807826288,0.0832082048845349
R1_K[2],0.346362272526986,0.0830750668627426
R1_K[3],0.171048578032516,0.0433277287313776
mu0_true,0.134952487689823,0.242339370653055
sigma0,0.497088156488015,0.201557802177543
beta,1.02028844448635,0.0596051360449611
R1_K[1],1.06581458061441,0.105568233129071
R1_K[2],0.242775551553809,0.0674215325144532
R1_K[3],0.257816243025853,0.051082999666163
mu0_true,0.126294147660626,0.254293129195128
sigma0,0.752962096336143,0.230795943339685
beta,0.953148589084022,0.0474834582103175
R1_K[1],1.14957756237364,0.0777480757180943
R1_K[2],0.326032183589418,0.0632178457326565
R1_K[3],0.287849894167254,0.0492800821697523
mu0_true,-0.021620176821248,0.30039994472599
sigma0,0.502180977546172,0.165948749421218
beta,1.0480585398098,0.0617957809270797
R1_K[1],1.06699503178694,0.0925169053998029
R1_K[2],0.286517238410711,0.0855872389112274
R1_K[3],0.228773837497555,0.0653150886308017
mu0_true,0.103367879151524,0.294621571838534
sigma0,0.782632519347498,0.231498278165104
beta,0.967947964526371,0.0549292548386472
R1_K[1],1.32578239975552,0.122959213149026
R1_K[2],0.43600955404967,0.133806316255137
R1_K[3],0.238625767156754,0.0652213161994904
mu0_true,0.141794962496938,0.335182754829196
sigma0,0.619661580665448,0.174137138057603
beta,1.04144915691611,0.074331109215601
R1_K[1],1.04993687734915,0.124938820532944
R1_K[2],0.385958608475335,0.0992177806238465
R1_K[3],0.243661376222931,0.0621821689228181
mu0_true,0.147350413133743,0.296496250237347
sigma0,0.970561388205524,0.276488696995235
beta,0.993348404801805,0.0377188168335318
R1_K[1],1.17652406304473,0.0759108899853267
R1_K[2],0.294626551058033,0.0531297458563304
R1_K[3],0.22771895481592,0.0505668370352383
mu0_true,0.0253322113884326,0.367228046090117
sigma0,0.709164775170892,0.201722799725303
beta,0.992673611765747,0.0364932724120816
R1_K[1],1.16893516304151,0.0607517083107263
R1_K[2],0.365826516448479,0.0864055204808738
R1_K[3],0.225547414712808,0.0331647498383312
mu0_true,-0.320761844840092,0.28766673886587
sigma0,0.268683461882545,0.149495652143989
beta,1.02022513536279,0.0689694459677687
R1_K[1],1.25978126722215,0.137378037402223
R1_K[2],0.439222759018869,0.115881392281469
R1_K[3],0.17217577709213,0.0527956540624922
mu0_true,-0.129664688657163,0.245835320114112
sigma0,0.82455045890344,0.247800806149659
