term,estimate,std.error
R1_K[2],0.350018292080451,0.0262289219436937
R1_K[3],0.255117134268149,0.0152366466601685
mu0_true,0.0275204273084624,0.087188170564726
sigma0,0.598044943926683,0.0497815608541514
beta,1.04540743318802,0.0170667511673643
R1_K[1],1.21999096396689,0.028791878405438
R1_K[2],0.338208055820912,0.0261330085398364
R1_K[3],0.229221299059985,0.0179172895764771
mu0_true,0.180344806686632,0.0825458621460891
sigma0,0.500638138894167,0.0467469714927929
beta,1.019647122449,0.0170829039459305
R1_K[1],1.18617307772827,0.0291342650889151
R1_K[2],0.368048772078079,0.025199312224086
R1_K[3],0.250974423476477,0.0150728850492697
mu0_true,-0.00064869684428289,0.0776935977683207
sigma0,0.571164841538107,0.0511533637808746
beta,1.0287110652619,0.0189473594667403
R1_K[1],1.17061911170616,0.0320995494151778
R1_K[2],0.347277601217064,0.023591026604269
R1_K[3],0.265950392602361,0.017174043033172
mu0_true,0.0488390630154496,0.0753371518523523
sigma0,0.539797106025452,0.048029463850872
beta,1.00868867184155,0.0191397290057863
R1_K[1],1.18779874397857,0.0323839308912075
R1_K[2],0.385193837023568,0.0301624130028431
R1_K[3],0.241734590489721,0.0158967042460591
mu0_true,0.0767987737254066,0.0812796527188317
sigma0,0.575524449843234,0.0537817876522812
beta,1.03665622701791,0.0175033332304795
R1_K[1],1.16821889311866,0.0324706288812874
R1_K[2],0.329082134298008,0.0240700425405688
R1_K[3],0.239773853941834,0.0187135207280401
mu0_true,0.259849975415658,0.0781965830365128
sigma0,0.575524449843234,0.0537817876522812
beta,1.03665622701791,0.0175033332304795
R1_K[1],1.16821889311866,0.0324706288812874
R1_K[2],0.329082134298008,0.0240700425405688
R1_K[3],0.239773853941834,0.0187135207280401
mu0_true,0.259849975415658,0.0781965830365128
sigma0,0.575524449843234,0.0537817876522812
beta,1.03665622701791,0.0175033332304795
R1_K[1],1.16821889311866,0.0324706288812874
R1_K[2],0.329082134298008,0.0240700425405688
R1_K[3],0.239773853941834,0.0187135207280401
mu0_true,0.259849975415658,0.0781965830365128
sigma0,0.575524449843234,0.0537817876522812
beta,1.03665622701791,0.0175033332304795
R1_K[1],1.16821889311866,0.0324706288812874
R1_K[2],0.329082134298008,0.0240700425405688
R1_K[3],0.239773853941834,0.0187135207280401
mu0_true,0.259849975415658,0.0781965830365128
sigma0,0.456068820866887,0.0414809617213903
beta,1.03022128887209,0.0185509338939484
R1_K[1],1.16289358569285,0.0325018795632722
R1_K[2],0.354199906422803,0.0253751284968302
R1_K[3],0.246782997455817,0.0170404704744772
mu0_true,0.0607767309631296,0.0751873796175298
sigma0,0.542168833891204,0.0443661894877928
beta,1.02298200237382,0.0202018508919851
R1_K[1],1.18959346971235,0.0340333927588647
R1_K[2],0.340238617047879,0.027343585972332
R1_K[3],0.224281365281427,0.0174031528444663
mu0_true,0.11095326781406,0.0773742595375191
sigma0,0.577656779614498,0.0468505226674773
beta,1.06130226683503,0.0189622632196931
R1_K[1],1.13411729738096,0.0279473670414423
R1_K[2],0.333204564411557,0.0263358050925855
R1_K[3],0.219177005769109,0.0166597833604497
mu0_true,0.279191658633932,0.0776216622413514
sigma0,0.471856150972617,0.0456243795511047
beta,1.01967119761631,0.0168380373877719
R1_K[1],1.18449107381303,0.030939265255327
R1_K[2],0.352858966640043,0.0275062612761295
R1_K[3],0.242589408244478,0.014036482330249
mu0_true,0.033337697185229,0.0661034739407913
sigma0,0.549499664366928,0.0488074362396708
beta,1.00962351453706,0.0200482077431013
R1_K[1],1.1430299767104,0.0328082482358356
R1_K[2],0.339337448958294,0.0284156704958894
R1_K[3],0.228414138686746,0.0178996361224479
mu0_true,0.225470912203465,0.0877058926571185
sigma0,0.549499664366928,0.0488074362396708
beta,1.00962351453706,0.0200482077431013
R1_K[1],1.1430299767104,0.0328082482358356
R1_K[2],0.339337448958294,0.0284156704958894
R1_K[3],0.228414138686746,0.0178996361224479
mu0_true,0.225470912203465,0.0877058926571185
sigma0,0.71093057723913,0.059270369561955
beta,1.04843921830227,0.0186132302693508
R1_K[1],1.14240735015485,0.0312559486419139
R1_K[2],0.311088472295664,0.0240025705036037
R1_K[3],0.212816097276192,0.0143723434063154
mu0_true,0.157289768046926,0.0815393440305965
sigma0,0.585184427763393,0.0478068831304023
beta,1.01613415483346,0.0173400008917249
R1_K[1],1.16260118501404,0.0293499569307453
R1_K[2],0.335213465506554,0.0256063139822847
R1_K[3],0.229998940495161,0.0166681439172038
mu0_true,0.134011579427939,0.0770235332014528
sigma0,0.550319936455477,0.0523926914778712
beta,0.998304919007232,0.0180952623476675
R1_K[1],1.16473257679422,0.0295421497762816
R1_K[2],0.369483865460756,0.0284706316251118
R1_K[3],0.246799072721946,0.0167738040662501
mu0_true,0.0526667836404279,0.0806616316147725
sigma0,0.717321616623858,0.0590068931115073
beta,1.01449035476323,0.0171346810341625
R1_K[1],1.19393601739975,0.0305377429613484
R1_K[2],0.344128831367365,0.0266560754332613
R1_K[3],0.24431374778743,0.0162080607819239
mu0_true,0.11979442133731,0.0871104995488852
sigma0,0.607015068785281,0.0542645208111811
beta,1.02939311272279,0.0174723793691232
R1_K[1],1.13648640194168,0.0286179914216338
R1_K[2],0.333540745211142,0.0228055497366574
R1_K[3],0.284894651482112,0.0146688438040245
mu0_true,0.00982637828062762,0.080393704957451
sigma0,0.58773080162943,0.0478627227008504
beta,1.05274334367876,0.0176277856653867
R1_K[1],1.14716264093762,0.0288980654010771
R1_K[2],0.38888879911332,0.0254755942861055
R1_K[3],0.23617721186041,0.0161060441007799
mu0_true,0.133394121716133,0.0788417420677085
sigma0,0.582487336879351,0.0513694897969656
beta,1.03368196516568,0.0169008036181344
R1_K[1],1.14134467855378,0.0277488458513658
R1_K[2],0.344516780224551,0.0248628940747365
R1_K[3],0.219024292499789,0.0146763875297565
mu0_true,0.100953602198466,0.0816969291635473
sigma0,0.491566218466306,0.045349274278224
beta,1.05064380479181,0.0181462546987892
R1_K[1],1.11771656315885,0.0301330902883354
R1_K[2],0.301218356030398,0.0254668647346748
R1_K[3],0.244674528446021,0.0156475572863531
mu0_true,0.118100860858271,0.0744034120822314
sigma0,0.621685433343485,0.055086887441807
beta,1.01939607519781,0.0173470727118092
R1_K[1],1.17401721345184,0.0308734296871089
R1_K[2],0.370809183049229,0.0283677879895431
R1_K[3],0.273811793949572,0.016759037593975
mu0_true,0.0658519689360727,0.0832939807489872
sigma0,0.619155819358666,0.0546183938178659
beta,1.04364976459285,0.0164559859015106
R1_K[1],1.14208921061693,0.0280211059500713
R1_K[2],0.360807989247927,0.0272713615257667
R1_K[3],0.229163017920279,0.0147363317034339
mu0_true,0.217450784622113,0.0807966286544318
sigma0,0.580228796143065,0.0491491191930867
beta,1.0373697549218,0.0189064540621158
R1_K[1],1.19070189368719,0.0305408943936536
R1_K[2],0.345876138385585,0.0243508496783541
R1_K[3],0.245117061269967,0.0153220857049969
mu0_true,0.0824433019703062,0.0827723821853944
sigma0,0.580228796143065,0.0491491191930867
beta,1.0373697549218,0.0189064540621158
R1_K[1],1.19070189368719,0.0305408943936536
R1_K[2],0.345876138385585,0.0243508496783541
R1_K[3],0.245117061269967,0.0153220857049969
mu0_true,0.0824433019703062,0.0827723821853944
sigma0,0.623757124498216,0.0600866158603592
beta,1.0354145848265,0.0181660371928388
R1_K[1],1.15224785281091,0.0315064772757577
R1_K[2],0.341554413602793,0.0256853918574803
R1_K[3],0.244462071475712,0.0164235696038545
mu0_true,0.168400345534093,0.0810357175985523
sigma0,0.544825900358839,0.0481709535128412
beta,1.03077387004044,0.0166564546745318
R1_K[1],1.17527257907004,0.0275358530100693
R1_K[2],0.34800583797508,0.0246676012344717
R1_K[3],0.228212276504419,0.0137494358227442
mu0_true,0.0337468056435454,0.0753570304905984
sigma0,0.612248832735165,0.0548808100240473
beta,1.0394834173003,0.0162635828090686
R1_K[1],1.13668801493376,0.0262332481699062
R1_K[2],0.308410338983264,0.0252089348443843
R1_K[3],0.201419469480749,0.0144629795414429
mu0_true,0.291687084416245,0.0748852712364564
sigma0,0.507213596837046,0.0446274065897351
beta,1.01760520001786,0.0172477931752272
R1_K[1],1.20571998002019,0.0312245883764184
R1_K[2],0.360525585598107,0.027173186327136
R1_K[3],0.231418206640968,0.01645987138082
mu0_true,0.0806598038243574,0.0764656924174062
sigma0,0.518145571195612,0.0436996197987028
beta,1.0370111441504,0.0197451305059501
R1_K[1],1.13305106903346,0.0304590770450848
R1_K[2],0.354176838277434,0.0280894916599848
R1_K[3],0.2210229790261,0.0166125836962412
mu0_true,0.145733863241048,0.078380882528571
sigma0,0.594420606753758,0.0507859586572116
beta,1.01928107317388,0.016843504618909
R1_K[1],1.15816375105798,0.0278592176151379
R1_K[2],0.360911963129924,0.0251413209978861
R1_K[3],0.277800543202049,0.0174652809324795
mu0_true,0.0936656467881695,0.074289925730159
sigma0,0.529975354727132,0.0460292807142571
beta,1.0176705172382,0.0198324763941093
R1_K[1],1.1763432085084,0.0352785695371077
R1_K[2],0.343014551365514,0.0298814003831306
R1_K[3],0.224718629302378,0.0193036533827004
mu0_true,0.169493427601956,0.0804926459519307
sigma0,0.49128832411649,0.0444057221767346
beta,1.05273092266788,0.0192556152608083
R1_K[1],1.16722708953463,0.0316092763765886
R1_K[2],0.374518968026086,0.0294706726606618
R1_K[3],0.188123246687864,0.0152879624680068
mu0_true,0.174433882602413,0.0748941775558784
sigma0,0.575834362989195,0.0501871851402818
beta,1.01853098500248,0.0166945754516633
R1_K[1],1.14198155593691,0.0270104277137401
R1_K[2],0.329557958612557,0.0243574768125875
R1_K[3],0.247226958687011,0.0169094229174821
mu0_true,0.0878659164939236,0.078989246524068
sigma0,0.638740984652522,0.0537041134294082
beta,1.01775486875376,0.019171180943555
R1_K[1],1.1728643339348,0.0306308456461762
R1_K[2],0.344210700324585,0.0278758630925466
R1_K[3],0.233970429764433,0.017180550108422
mu0_true,0.201906487006731,0.0839559377019341
sigma0,0.647589654882257,0.0594572764266774
beta,1.02891168851491,0.017458486398587
R1_K[1],1.14805498428272,0.0274894496007887
R1_K[2],0.369503607517099,0.0261583309527993
R1_K[3],0.231377784801508,0.0156018547120953
mu0_true,0.134875555999729,0.0848255855239101
sigma0,0.5044179751827,0.0457678201392306
beta,1.02921232135208,0.0185167608850603
R1_K[1],1.14866273559477,0.0299481388521707
R1_K[2],0.398315418217094,0.0304194497932414
R1_K[3],0.255522422275542,0.0162119915636373
mu0_true,0.145691068828871,0.0719531649311949
sigma0,0.564511851693826,0.0492731477785598
beta,1.01590564486257,0.019319861920164
R1_K[1],1.18316041433527,0.0320920377624262
R1_K[2],0.34944257467585,0.0285827213232996
R1_K[3],0.25281938728863,0.0191646655226203
mu0_true,0.22891307478362,0.0819445940061214
sigma0,0.527475144979878,0.0479755909586315
beta,1.0554117062767,0.0179931914487662
R1_K[1],1.16992589900419,0.0269744953808518
R1_K[2],0.348702066057882,0.0264811358392982
R1_K[3],0.245824017596194,0.0155900186634458
mu0_true,0.097416756089182,0.0747544327859477
sigma0,0.596735515331767,0.0523290017081206
beta,1.01223083559507,0.016556765298173
R1_K[1],1.22061987060805,0.0297145869816881
R1_K[2],0.340062066420251,0.0248176095777116
R1_K[3],0.253879904466499,0.0155110829325261
mu0_true,0.044451119170666,0.0795528189221767
sigma0,0.659286802336395,0.0582322929709974
beta,1.02625363878069,0.0190109203144945
R1_K[1],1.16155799699916,0.0322467916281371
R1_K[2],0.378316367517361,0.0317063829316954
R1_K[3],0.221681008422856,0.017875670319902
mu0_true,0.159004336890097,0.0932214834967721
sigma0,0.612628338876936,0.0501018018916078
beta,1.05894798198151,0.0184691852941334
R1_K[1],1.14173326598519,0.0302809124611777
R1_K[2],0.315086422242824,0.0233193667842155
R1_K[3],0.225746579787241,0.0163369576252826
mu0_true,0.219787766161937,0.0845539272898796
sigma0,0.635544288939717,0.0547241286859297
beta,1.04341930292351,0.0179195348123927
R1_K[1],1.09851032597072,0.0271908460938638
R1_K[2],0.32597051936909,0.0285047735685741
R1_K[3],0.245453723230331,0.0157710184983938
mu0_true,0.146397210207893,0.074405412411518
sigma0,0.635544288939717,0.0547241286859297
beta,1.04341930292351,0.0179195348123927
R1_K[1],1.09851032597072,0.0271908460938638
R1_K[2],0.32597051936909,0.0285047735685741
R1_K[3],0.245453723230331,0.0157710184983938
mu0_true,0.146397210207893,0.074405412411518
sigma0,0.582116239196243,0.0493697308462218
beta,1.02063420603987,0.0173430790638854
R1_K[1],1.14690562610953,0.0298467276587307
R1_K[2],0.361564037835839,0.027897290722349
R1_K[3],0.231355666401407,0.0150692143722056
mu0_true,0.1444083667567,0.0794957095980025
sigma0,0.553846411746052,0.045812857797368
beta,1.04547555524373,0.0176304094540264
R1_K[1],1.17623043319417,0.0280865851251365
R1_K[2],0.344581342271491,0.0265144363533103
R1_K[3],0.225712051322419,0.015628312564035
mu0_true,0.127094045620204,0.073181415491607
sigma0,0.473673063936104,0.0420696462849824
beta,1.04231400539946,0.0168220048386489
R1_K[1],1.14650734230056,0.0291166892280983
R1_K[2],0.365772114354467,0.0241566711524419
R1_K[3],0.241572428186422,0.015622576047007
mu0_true,0.00090392444905785,0.0663954855121476
sigma0,0.579724194073919,0.0512287407613874
beta,1.0358834563559,0.0166532152938743
R1_K[1],1.15355770611081,0.0285731045315363
R1_K[2],0.391159846046388,0.0271715874364772
R1_K[3],0.228450719483979,0.0158799813761806
mu0_true,0.0908629081719062,0.0813783336703093
sigma0,0.579724194073919,0.0512287407613874
beta,1.0358834563559,0.0166532152938743
R1_K[1],1.15355770611081,0.0285731045315363
R1_K[2],0.391159846046388,0.0271715874364772
R1_K[3],0.228450719483979,0.0158799813761806
mu0_true,0.0908629081719062,0.0813783336703093
sigma0,0.579724194073919,0.0512287407613874
beta,1.0358834563559,0.0166532152938743
R1_K[1],1.15355770611081,0.0285731045315363
R1_K[2],0.391159846046388,0.0271715874364772
R1_K[3],0.228450719483979,0.0158799813761806
mu0_true,0.0908629081719062,0.0813783336703093
sigma0,0.571758776798013,0.051687524850145
beta,1.03268539842607,0.0195245360616056
R1_K[1],1.105321964336,0.0311696774125851
R1_K[2],0.365220007976924,0.0242812258730345
R1_K[3],0.237166978041016,0.0173788766806638
mu0_true,0.140114431413562,0.084620510127475
sigma0,0.615132665763129,0.0538558523114764
beta,1.02153744796993,0.0188254642348754
R1_K[1],1.17637371881272,0.0304768013881713
R1_K[2],0.37041146179478,0.0296500823417764
R1_K[3],0.258421623125184,0.0154758784494755
mu0_true,0.105606813199819,0.0882393940400386
sigma0,0.610838829959655,0.0508501963428713
beta,1.04238294283993,0.0189153331148429
R1_K[1],1.1351048948308,0.0315797789372239
R1_K[2],0.370039166135639,0.0261841601581288
R1_K[3],0.229892055344995,0.0148747931240492
mu0_true,0.0595060183318343,0.0839459397292947
sigma0,0.636135005863573,0.0534028037301908
beta,1.02688611250492,0.0171124635526243
R1_K[1],1.18224148284571,0.0303670362031842
R1_K[2],0.326750011604125,0.0289184367929457
R1_K[3],0.229064195091729,0.0168736806137444
mu0_true,0.217692581728478,0.0835676344893045
sigma0,0.583194337760534,0.0510734722893658
beta,1.03153263187162,0.0177107619749716
R1_K[1],1.15847753705307,0.0284891288409866
R1_K[2],0.369900810425865,0.0269827819690391
R1_K[3],0.232364071164959,0.0162934291923337
mu0_true,0.0466123349921177,0.0759729353393783
sigma0,0.647495362487599,0.0544092144790472
beta,0.993519317092495,0.0154507246823247
R1_K[1],1.22294918094572,0.0277563465013269
R1_K[2],0.362883279438217,0.0283180413356382
R1_K[3],0.226277883254172,0.0153795778765097
mu0_true,0.0501453409144977,0.0871606498162334
sigma0,0.529058015975656,0.0502997193233877
beta,1.04270749080423,0.0188616035126109
R1_K[1],1.12358034110107,0.0288997078323277
R1_K[2],0.346969138145814,0.0245575253774684
R1_K[3],0.232947844610706,0.0151682989241278
mu0_true,0.155842148629412,0.080063662404307
sigma0,0.601689697216992,0.0530755281698717
beta,0.995516626284908,0.0172635529322642
R1_K[1],1.20271667636304,0.0284183883809038
R1_K[2],0.368071975814444,0.0240993420705166
R1_K[3],0.236578428455964,0.017451992656114
mu0_true,0.0293792872402077,0.0812810347692435
sigma0,0.504851920834335,0.0471086621686544
beta,1.01171846345699,0.0199868292753758
R1_K[1],1.14910708336513,0.032291392521619
R1_K[2],0.341007237421747,0.0301906089654602
R1_K[3],0.252245732312068,0.0168918324084697
mu0_true,0.150856212610509,0.0776429708787556
sigma0,0.601585093865502,0.048258679586075
beta,1.0070952080514,0.017085303911655
R1_K[1],1.19420257581674,0.0317687122430385
R1_K[2],0.363473726447819,0.0290131646629626
R1_K[3],0.271264258394084,0.0161813019981637
mu0_true,0.0546527735134066,0.0867908883206693
sigma0,0.569411879679005,0.0507779996698051
beta,1.01450449058542,0.0172796762585013
R1_K[1],1.22648695700324,0.0297850474037467
R1_K[2],0.321810841298685,0.023931846263002
R1_K[3],0.231513172071888,0.0170248464444748
mu0_true,0.169060483987069,0.077544944032665
sigma0,0.651011663428168,0.0580740217187309
beta,1.02735811064424,0.0171824392802145
R1_K[1],1.1472665234816,0.0278486154301601
R1_K[2],0.350970610594805,0.0272798340503041
R1_K[3],0.212599934822695,0.0142505964668824
mu0_true,0.129313435521334,0.0838416900428012
sigma0,0.684951412765172,0.063336235276751
beta,1.00262651119537,0.018921282151598
R1_K[1],1.22162966949943,0.0333578831167697
R1_K[2],0.363020625971023,0.0298305354422778
R1_K[3],0.238633794920291,0.0182981886711535
mu0_true,0.153528838663577,0.0867006614041333
sigma0,0.477314783225005,0.0464823489707863
beta,1.00841772295067,0.019025166784851
R1_K[1],1.19237525524663,0.0312378716416641
R1_K[2],0.357088104786074,0.0262702888628782
R1_K[3],0.262114807137536,0.0176587376388323
mu0_true,0.0985885955804298,0.076839048913383
sigma0,0.477314783225005,0.0464823489707863
beta,1.00841772295067,0.019025166784851
R1_K[1],1.19237525524663,0.0312378716416641
R1_K[2],0.357088104786074,0.0262702888628782
R1_K[3],0.262114807137536,0.0176587376388323
mu0_true,0.0985885955804298,0.076839048913383
sigma0,0.579929229534069,0.0513168757191892
beta,1.02210705240724,0.0156037996591807
R1_K[1],1.2073320160306,0.0270971867059263
R1_K[2],0.33462674135863,0.0238552120825749
R1_K[3],0.231344907313589,0.0149626745002119
mu0_true,-0.0222715131134355,0.0741598648382703
sigma0,0.627954586350449,0.0507686847845677
beta,1.04406290033279,0.0167210489571462
R1_K[1],1.14328002501234,0.0283447121497129
R1_K[2],0.334351411957948,0.0262459644625077
R1_K[3],0.222167596946431,0.0143207686998825
mu0_true,0.161346962846467,0.0787244858835792
sigma0,0.56568334234799,0.0525182030331578
beta,1.03608095249278,0.017768845167708
R1_K[1],1.15952328071112,0.0319459573343574
R1_K[2],0.347589518304104,0.0291781462618205
R1_K[3],0.221216027730116,0.016148128897849
mu0_true,0.191968194282494,0.0779670564580578
sigma0,0.573414335203489,0.0489875217661933
beta,1.0173027645472,0.0164598728984503
R1_K[1],1.15979168014972,0.0297349221698957
R1_K[2],0.396421853090732,0.0238325924849679
R1_K[3],0.256301737254136,0.0147396670409585
mu0_true,0.0252663127260014,0.0778794105189135
sigma0,0.566078205476315,0.046976941175107
beta,1.024918777264,0.0166305375912162
R1_K[1],1.17577979309627,0.0295255280788231
R1_K[2],0.335437959088788,0.025733565815658
R1_K[3],0.237681995945014,0.0173425716652709
mu0_true,0.15653891903181,0.0754767101311125
sigma0,0.640071113038599,0.053481547490625
beta,0.990749615127395,0.0139435747022621
R1_K[1],1.19722832099169,0.0267109201396639
R1_K[2],0.394472238808198,0.0254092770680304
R1_K[3],0.241100913767143,0.0149225496047096
mu0_true,-0.106285576567566,0.0850785377715998
sigma0,0.634312559083952,0.0538957077476776
beta,1.0250461944537,0.0167086194933774
R1_K[1],1.20341094895664,0.0286211484626922
R1_K[2],0.371167601299666,0.0269404057766793
R1_K[3],0.227359927047059,0.0152986020110265
mu0_true,0.0737362062388828,0.0784733162042714
sigma0,0.635926236256999,0.0527756152551236
beta,1.05506793681528,0.0192757638868762
R1_K[1],1.12620519015581,0.0301212061590375
R1_K[2],0.343753889231876,0.0283566448673267
R1_K[3],0.221664008889118,0.0145058339560563
mu0_true,0.287957717852005,0.084384673355797
sigma0,0.553588479280126,0.0466290541212676
beta,1.04044279792769,0.0180028361626541
R1_K[1],1.19328679663618,0.0298424325000858
R1_K[2],0.321017642564887,0.023413026452875
R1_K[3],0.259427154269357,0.0160986798702018
mu0_true,0.102754226663647,0.080759605100226
sigma0,0.640387939648402,0.0523077745587738
beta,1.04906315899516,0.017597016591231
R1_K[1],1.12776428470075,0.0277093199944484
R1_K[2],0.368699869770035,0.0253082808805896
R1_K[3],0.235544968404347,0.0137250712671609
mu0_true,0.102716347292024,0.0800541436242642
sigma0,0.640387939648402,0.0523077745587738
beta,1.04906315899516,0.017597016591231
R1_K[1],1.12776428470075,0.0277093199944484
R1_K[2],0.368699869770035,0.0253082808805896
R1_K[3],0.235544968404347,0.0137250712671609
mu0_true,0.102716347292024,0.0800541436242642
sigma0,0.602078646549453,0.054841594761182
beta,1.00965432733761,0.0164296966464803
R1_K[1],1.20211281703708,0.0287338938367442
R1_K[2],0.366259761270137,0.0293055311717017
R1_K[3],0.222356296802185,0.016500184864269
mu0_true,0.111685271614552,0.0782045818247988
sigma0,0.602078646549453,0.054841594761182
beta,1.00965432733761,0.0164296966464803
R1_K[1],1.20211281703708,0.0287338938367442
R1_K[2],0.366259761270137,0.0293055311717017
R1_K[3],0.222356296802185,0.016500184864269
mu0_true,0.111685271614552,0.0782045818247988
sigma0,0.657136569361167,0.0555861706381718
beta,1.02431970031825,0.0183068788201572
R1_K[1],1.1782214518279,0.0284723135801554
R1_K[2],0.376648679157228,0.0267600479602653
R1_K[3],0.211395418797961,0.015487456283931
mu0_true,0.174137411981039,0.0787306894603376
sigma0,0.572514699998187,0.0538128561468235
beta,0.988102116305424,0.0174936170687688
R1_K[1],1.14797587654323,0.0308947129585015
R1_K[2],0.336235193247592,0.0270914832926763
R1_K[3],0.215035998158337,0.0163433276322344
mu0_true,0.177093837099654,0.0778907881357222
sigma0,0.600103151205127,0.0539187166204211
beta,1.03062484413712,0.0186161917689392
R1_K[1],1.13367039090484,0.0300270051208933
R1_K[2],0.343869745303746,0.0241035379027798
R1_K[3],0.240797007416237,0.0166528253998695
mu0_true,0.110531883668073,0.0859935977162571
sigma0,0.605811661456856,0.0513793513907932
beta,1.00801858211929,0.0170815144105589
R1_K[1],1.18777380592264,0.0296476429812842
R1_K[2],0.376731804567418,0.0286606649365378
R1_K[3],0.233320946469868,0.0145358733183867
mu0_true,-0.0184496653655042,0.0865560300610045
sigma0,0.570860078870789,0.0468914468190148
beta,1.07519693434121,0.0176794763829896
R1_K[1],1.11904555487287,0.0270594073886618
R1_K[2],0.356605156687498,0.027284778722873
R1_K[3],0.248515887443444,0.0162902358532243
mu0_true,0.192639949343306,0.0813233469065483
sigma0,0.697357942202359,0.0584098373280301
beta,1.03354854689067,0.0164094442718864
R1_K[1],1.14270664998055,0.0247028541780136
R1_K[2],0.370450382513323,0.0237176832996244
R1_K[3],0.251295259152669,0.014498757322302
mu0_true,0.0796022813429987,0.0856567978564424
sigma0,0.594844634590973,0.0528100687250539
beta,1.01972511825931,0.0172956496495289
R1_K[1],1.1637391402921,0.0291852590926416
R1_K[2],0.325237492282993,0.0224025886149231
R1_K[3],0.258573060334494,0.0160937506493424
mu0_true,0.0887136687635041,0.0791545759242207
sigma0,0.721172343375269,0.0652049620097914
beta,1.00581851398275,0.0167924393006971
R1_K[1],1.20367001826051,0.0315622259045731
R1_K[2],0.351074000820987,0.0292343001853681
R1_K[3],0.237110687026754,0.0153886547555856
mu0_true,0.209877249265381,0.0869128846317916
sigma0,0.596377079943215,0.0535265340738235
beta,1.00105647611977,0.0171734800546887
R1_K[1],1.22144497374887,0.0317213738670133
R1_K[2],0.347348611479241,0.0265038258718723
R1_K[3],0.255533956571889,0.0161754993056875
mu0_true,0.0240602950973123,0.0819881143043607
sigma0,0.513396902753255,0.0487014336325128
beta,1.02755524470048,0.0197990997245175
R1_K[1],1.16551663613776,0.0318412065772752
R1_K[2],0.353043700361307,0.0258059717358497
R1_K[3],0.227700082231363,0.0167023712125276
mu0_true,0.0645708147930186,0.079713930052014
sigma0,0.527114545620905,0.0477699257477179
beta,1.03854267203983,0.0183461250985584
R1_K[1],1.23544506866248,0.0311254936503194
R1_K[2],0.363788606720392,0.0257676106356788
R1_K[3],0.253339497454229,0.0151101452770006
mu0_true,0.11133292273966,0.0778200956317304
sigma0,0.511207220705107,0.0404171979889003
beta,1.05109824972309,0.0177681074279047
R1_K[1],1.14835243311112,0.0272094541244287
R1_K[2],0.344309061946794,0.0237745342661824
R1_K[3],0.230996594614056,0.0141785094187944
mu0_true,0.0579833519646375,0.0737484570780944
sigma0,0.624695888890334,0.0535443240042406
beta,1.01086613578562,0.0168008866319555
R1_K[1],1.2207829806735,0.0298980341228071
R1_K[2],0.352950208666252,0.0279420195416278
R1_K[3],0.191684926604445,0.0156515636791587
mu0_true,0.1254995604261,0.0856749454131557
sigma0,0.624695888890334,0.0535443240042406
beta,1.01086613578562,0.0168008866319555
R1_K[1],1.2207829806735,0.0298980341228071
R1_K[2],0.352950208666252,0.0279420195416278
R1_K[3],0.191684926604445,0.0156515636791587
mu0_true,0.1254995604261,0.0856749454131557
sigma0,0.587555669553073,0.0534496434979726
beta,1.05382720944947,0.0208768246201841
R1_K[1],1.11517328347683,0.0314453157754588
R1_K[2],0.354885181308994,0.0278113059435186
R1_K[3],0.227787778997153,0.0172329012215573
mu0_true,0.222348522474737,0.0842821382784486
sigma0,0.585521289479405,0.0476836674733771
beta,1.04154234085834,0.0154740214721875
R1_K[1],1.14473986886404,0.0265593687677476
R1_K[2],0.354095987949108,0.0228004886757793
R1_K[3],0.232673199738851,0.0138132407279045
mu0_true,0.0424051142398312,0.079714337665009
sigma0,0.605431890029601,0.0548194148697802
beta,1.02773099499791,0.018464762994893
R1_K[1],1.1823375041989,0.030137567943529
R1_K[2],0.337522252037794,0.0248608490022206
R1_K[3],0.24311567112074,0.0161279557757935
mu0_true,0.128245612865996,0.0866625891954324
sigma0,0.605431890029601,0.0548194148697802
beta,1.02773099499791,0.018464762994893
R1_K[1],1.1823375041989,0.030137567943529
R1_K[2],0.337522252037794,0.0248608490022206
R1_K[3],0.24311567112074,0.0161279557757935
mu0_true,0.128245612865996,0.0866625891954324
sigma0,0.5983727749288,0.0483650176012085
beta,1.03796552691211,0.0146156129147149
R1_K[1],1.14724219999812,0.023676123331644
R1_K[2],0.379828638362321,0.0221807302474537
R1_K[3],0.234383280705521,0.0127982337479793
mu0_true,-0.0021870935447558,0.0732987218924242
sigma0,0.576605114956484,0.0497800693205096
beta,1.03354390984757,0.0181880698939472
R1_K[1],1.18693475415909,0.0297910551107903
R1_K[2],0.319375022799357,0.0277117368251837
R1_K[3],0.21820318981683,0.0151223611670553
mu0_true,0.239511806727873,0.0704081124115855
sigma0,0.544584995934364,0.0465944741985535
beta,1.03971821710032,0.0168882024078434
R1_K[1],1.13676610335681,0.028688581154221
R1_K[2],0.359510893694364,0.0261614256099504
R1_K[3],0.226957385700461,0.0153772082720837
mu0_true,0.0803499489891594,0.0760837653192117
sigma0,0.55088702968454,0.0462043350498449
beta,1.01848870559145,0.0167617613676463
R1_K[1],1.14623853203567,0.0290783419935271
R1_K[2],0.311293826546912,0.0280321631312095
R1_K[3],0.22350436057711,0.0146531866475455
mu0_true,0.174217397487343,0.0710986386014935
sigma0,0.604497849067608,0.0531041191074591
beta,1.02817891343553,0.0186269096012719
R1_K[1],1.13052660103465,0.0278985904454441
R1_K[2],0.327447668578735,0.0255684678362954
R1_K[3],0.229677892243653,0.0145503339887842
