term,estimate,std.error
R1_K[1],0.969126914229063,0.0278480190563005
R1_K[2],0.280217101751609,0.0243462437325993
R1_K[3],0.206687203798958,0.0136458729404989
mu0_true,0.253397903958154,0.0749836583236941
sigma0,0.44534289953899,0.0416997083639603
beta,1.17173854746832,0.0219306672636045
R1_K[1],1.00873689583071,0.0309869440964445
R1_K[2],0.288687940662717,0.023776123875833
R1_K[3],0.200080296523783,0.0156941299886253
mu0_true,0.246469212053701,0.0781847091061575
sigma0,0.496056923497479,0.0502257405171924
beta,1.17983677728963,0.020332588332866
R1_K[1],1.0527303539322,0.0273044508206089
R1_K[2],0.305925298008291,0.0246144360977717
R1_K[3],0.175336547882523,0.0129555306771359
mu0_true,0.224113673261041,0.0793601530519918
sigma0,0.498560415893563,0.0512702589254128
beta,1.20480711881206,0.0216170860719466
R1_K[1],0.98823147979055,0.0254619376775224
R1_K[2],0.306646396585334,0.0233078832294335
R1_K[3],0.215032026023712,0.0130134404600141
mu0_true,0.0764003914955451,0.0729497875278734
sigma0,0.478359066492962,0.043588842394161
beta,1.20254569665363,0.020255912215801
R1_K[1],0.977495591717372,0.0253092407697034
R1_K[2],0.315413660479843,0.0228464599687991
R1_K[3],0.193520378942766,0.0129220258019926
mu0_true,0.13440488097199,0.0731470967240993
sigma0,0.480658075397207,0.0441931012711192
beta,1.20278681483642,0.0200435629246228
R1_K[1],1.00541221095721,0.0243672157834164
R1_K[2],0.287870120977326,0.0215232594420009
R1_K[3],0.189343721887646,0.0122636767096916
mu0_true,0.213019035170086,0.0771961620406045
sigma0,0.545254420765018,0.053193599104372
beta,1.17809290696439,0.0187070244348915
R1_K[1],1.01201225778662,0.0231811069545465
R1_K[2],0.311591378559726,0.0209150481067935
R1_K[3],0.194431700433473,0.0113801833128141
mu0_true,0.207366097947379,0.0826905889215466
sigma0,0.520824809696437,0.0501469312384351
beta,1.18999955474728,0.0192312109010978
R1_K[1],1.01135611208608,0.0259057471963537
R1_K[2],0.309207253672683,0.0240113473462943
R1_K[3],0.199228797167664,0.0144082439101748
mu0_true,0.0704286930048436,0.0756383353189879
sigma0,0.49461532942516,0.0498793097357969
beta,1.17984919070352,0.0210643977249561
R1_K[1],1.02605788342183,0.0272714416552907
R1_K[2],0.302148397096516,0.0249513316460992
R1_K[3],0.208802287587778,0.0155628590701337
mu0_true,0.298829229098928,0.0810999429006775
sigma0,0.554861935500782,0.0466534420314225
beta,1.2381902479734,0.0213739071404661
R1_K[1],0.988161388954736,0.0236499267485028
R1_K[2],0.260874695513911,0.0223894880906197
R1_K[3],0.184802092112351,0.0123567082428474
mu0_true,0.296433058331883,0.0868853026813527
sigma0,0.516286161541334,0.0524459092913556
beta,1.16060599177017,0.0221615247739094
R1_K[1],1.05923437036602,0.0297232221198814
R1_K[2],0.312449335206365,0.0252904792909787
R1_K[3],0.211129139231899,0.015876971090901
mu0_true,0.0832308173616741,0.0903677310876391
sigma0,0.531731036931755,0.0468848095653712
beta,1.17885734775658,0.0205585782416981
R1_K[1],1.03083724261892,0.0252994972804212
R1_K[2],0.284769001333833,0.0213459148376076
R1_K[3],0.216217309358668,0.0138945138180672
mu0_true,0.155634297968729,0.0807792468482153
sigma0,0.500173269722854,0.0460138068006753
beta,1.21035088522813,0.0213315585700885
R1_K[1],0.978603946736978,0.0246829811304588
R1_K[2],0.263387933452334,0.022960241367176
R1_K[3],0.185198915037827,0.0134531772373329
mu0_true,0.274678512757957,0.0833648548549246
sigma0,0.450835801814331,0.0458837030953102
beta,1.2076748640362,0.0210741906860562
R1_K[1],1.01823259986741,0.0283540598748078
R1_K[2],0.339401532516959,0.026837518352174
R1_K[3],0.190461325206091,0.0149440154294839
mu0_true,0.202314071468936,0.0727862911205759
sigma0,0.459660853353315,0.0466647135438468
beta,1.20470580498463,0.0225278595920046
R1_K[1],0.975678148351717,0.0275036239827334
R1_K[2],0.276811349230682,0.0259546252679596
R1_K[3],0.187109658056922,0.0147444437205181
mu0_true,0.339034587750506,0.072409133901769
sigma0,0.430671196169046,0.0428335152036713
beta,1.18973264199333,0.0203684736710023
R1_K[1],1.00691284895129,0.0265040460320391
R1_K[2],0.312642304742005,0.0206780344881567
R1_K[3],0.229418138757081,0.0143407027214342
mu0_true,0.038125113666131,0.0700952353195527
sigma0,0.54923702433122,0.0511660612434767
beta,1.19099334835972,0.0211140961870125
R1_K[1],1.01001470346332,0.0237956970502204
R1_K[2],0.292486906595104,0.0183216177411903
R1_K[3],0.197113529164567,0.012513176208488
mu0_true,0.0611690438048804,0.0770621847681501
sigma0,0.452585681089385,0.0485349436488255
beta,1.17509239276155,0.0225612443610214
R1_K[1],1.01546465036543,0.0290570510623843
R1_K[2],0.30150051773627,0.0286950864945421
R1_K[3],0.208843963726132,0.015264841269931
mu0_true,0.182967536054849,0.0748944082303431
sigma0,0.459438963672057,0.0489692580719547
beta,1.22638697177638,0.0213961187234453
R1_K[1],1.01357266651091,0.0265265649737128
R1_K[2],0.305509600297964,0.0213795778788703
R1_K[3],0.199256456637708,0.0126867487679408
mu0_true,0.257346808858308,0.0755471888243867
sigma0,0.546170358568325,0.0519606715312203
beta,1.18377996768101,0.0192573700148191
R1_K[1],1.0564184710394,0.0258713710955625
R1_K[2],0.272436974541514,0.0189059317885365
R1_K[3],0.216125095545348,0.0137472620979467
mu0_true,0.159661900852409,0.0802378600925173
sigma0,0.453609237444426,0.0438524727994751
beta,1.19134736938274,0.0234770785849297
R1_K[1],1.02759080066715,0.0304155603074739
R1_K[2],0.28349552811326,0.0226418083063322
R1_K[3],0.199458646653387,0.0148777676312009
mu0_true,0.1973828861225,0.0795969051451836
sigma0,0.47131211334952,0.0484027874311324
beta,1.1810832049996,0.0206551276353995
R1_K[1],1.02698379838488,0.0270675898567303
R1_K[2],0.320136999687509,0.0202148240330611
R1_K[3],0.198137340635819,0.0133271901936593
mu0_true,0.102817229650331,0.0766063770691832
sigma0,0.526236407867172,0.0522547484421791
beta,1.23811776322156,0.0182723924049009
R1_K[1],0.975173973384266,0.0216153340425371
R1_K[2],0.299470246078559,0.0183818943149474
R1_K[3],0.194785485018311,0.0121809054530243
mu0_true,0.245305411478974,0.075218490101881
sigma0,0.492359228934785,0.0474762388643869
beta,1.23998392089583,0.0225911628600827
R1_K[1],0.94507838105569,0.0277585006826297
R1_K[2],0.289138984462085,0.0248052823235876
R1_K[3],0.181467264056758,0.0145756659083219
mu0_true,0.362988330342888,0.0748979687016031
sigma0,0.50370959316489,0.0479216498823067
beta,1.19126815855723,0.0200687191545582
R1_K[1],1.00082069047224,0.0235692154190508
R1_K[2],0.271555437130463,0.0211228576844865
R1_K[3],0.181065031388496,0.0118993137569883
mu0_true,0.207661523658306,0.0765956947911415
sigma0,0.50677672153304,0.0451624565380058
beta,1.17297294958095,0.0203253261866513
R1_K[1],1.05611796806157,0.0276729474266096
R1_K[2],0.328756358804629,0.0273982000349777
R1_K[3],0.222254796465364,0.0140608554693905
mu0_true,0.0653761727781361,0.0804192387326248
sigma0,0.623196637108954,0.0539867912777087
beta,1.19303401711749,0.0195928503201698
R1_K[1],0.993947214765567,0.0236317442146694
R1_K[2],0.311033189367739,0.0258837185278168
R1_K[3],0.196086770429818,0.0138487564752216
mu0_true,0.273123267831781,0.0910464864321899
sigma0,0.540806836874271,0.052398109169064
beta,1.21585600160046,0.0196530226082692
R1_K[1],0.98263766652947,0.0218875677070873
R1_K[2],0.323776161847705,0.0236635655873606
R1_K[3],0.198063259451677,0.0122936048741462
mu0_true,0.203733766898427,0.0779736977503869
sigma0,0.521848838638929,0.0509963350898909
beta,1.24903408977014,0.0210664721693625
R1_K[1],0.977376676351853,0.0256449629633384
R1_K[2],0.291355875049838,0.0182872401463819
R1_K[3],0.184638641960903,0.0123045511188914
mu0_true,0.225377642604702,0.0789849255909964
sigma0,0.56426293936127,0.0528280469656519
beta,1.17623173863952,0.0186694989294043
R1_K[1],1.03569463484548,0.0247201198037678
R1_K[2],0.287769980791216,0.0207524532701746
R1_K[3],0.220268058696022,0.0118313910789332
mu0_true,-0.0371199302378729,0.0744291952608984
sigma0,0.573766387652993,0.0542463463816279
beta,1.17672290371299,0.0221748831977467
R1_K[1],1.01059810613181,0.0264093257838375
R1_K[2],0.268691507122749,0.0243017490024005
R1_K[3],0.2247903993944,0.0149081922578014
mu0_true,0.219541410904483,0.0804775380370632
sigma0,0.487926649171039,0.0505970010161385
beta,1.21474796190967,0.0194103768378679
R1_K[1],0.982644493165365,0.0234866936163869
R1_K[2],0.280924602201415,0.0200744966871366
R1_K[3],0.201251128202858,0.0141839930453804
mu0_true,0.273569628173496,0.0780795135081934
sigma0,0.552108520310117,0.054833158648581
beta,1.19054315056906,0.017108303930666
R1_K[1],1.02831806632885,0.0224746350380386
R1_K[2],0.291224885771505,0.0207228378459517
R1_K[3],0.202102924938711,0.0108806984776543
mu0_true,0.0990439953139235,0.079908530411633
sigma0,0.452994144618815,0.0478748183669174
beta,1.19629930704629,0.0210204065105995
R1_K[1],1.01557119239391,0.0254812975975887
R1_K[2],0.2711858249102,0.0255690954477169
R1_K[3],0.184248746799576,0.0139932676953623
mu0_true,0.213014849508902,0.0745467091326086
sigma0,0.489308045249115,0.0474966240537102
beta,1.16937794459016,0.0213247486219308
R1_K[1],1.03594084205778,0.0281464779151909
R1_K[2],0.329167081472241,0.0302861011035744
R1_K[3],0.182523420795531,0.0153932822506667
mu0_true,0.260111876028701,0.0834385369755763
sigma0,0.536615425360181,0.0545999786406236
beta,1.18220909165572,0.0186263798792328
R1_K[1],1.04198722052115,0.023301187748417
R1_K[2],0.302235208503351,0.0213986325589781
R1_K[3],0.205947223976505,0.0135927001789281
mu0_true,0.102349565702105,0.0820577794363667
sigma0,0.461585980804872,0.0474295949354488
beta,1.23853503869366,0.0208225421747927
R1_K[1],0.967462535157885,0.0245084160285765
R1_K[2],0.271937180669483,0.0223998498712502
R1_K[3],0.223661104282846,0.0134204222102222
mu0_true,0.219330672776094,0.0725923273620495
sigma0,0.532596429131875,0.0525583821185192
beta,1.23844491787636,0.0211344752807098
R1_K[1],1.01191689648434,0.0283760489147338
R1_K[2],0.291531556621001,0.0217860778213146
R1_K[3],0.202448325772605,0.0118675968438643
mu0_true,0.224451914829747,0.0756042934711425
sigma0,0.518590748772483,0.0486234778889674
beta,1.20046947001755,0.0192326907295812
R1_K[1],1.02050150577556,0.0253554918826627
R1_K[2],0.300537566655682,0.0200727687072048
R1_K[3],0.203695228799729,0.0133078966590754
mu0_true,0.064393250547734,0.0770636466070105
sigma0,0.540452229511412,0.0524462374188671
beta,1.1833342907721,0.0214159736227775
R1_K[1],1.0206037478285,0.0269171303933814
R1_K[2],0.296019326466275,0.0265359150910429
R1_K[3],0.207123384059733,0.0139704425872618
mu0_true,0.241065873200703,0.0860379374746178
sigma0,0.494454688168889,0.0501648171281185
beta,1.215277739415,0.0219061979059029
R1_K[1],1.00451024089277,0.0263383510535371
R1_K[2],0.312273209344723,0.0226479047297722
R1_K[3],0.193587574067535,0.0144454703265224
mu0_true,0.303744945734261,0.080020246046369
sigma0,0.55148229800131,0.0496226176127928
beta,1.19464505071963,0.0194396956471523
R1_K[1],1.0430469131323,0.0251255481511544
R1_K[2],0.277887661087914,0.02285540676768
R1_K[3],0.205086564800525,0.0134310445660006
mu0_true,0.203849329654577,0.0765917888090331
sigma0,0.526703425998308,0.0489219254157892
beta,1.19696221230508,0.0191429342205767
R1_K[1],1.01732755960386,0.0229250688851659
R1_K[2],0.313393308479366,0.02054389924539
R1_K[3],0.194970237088383,0.0129662429943752
mu0_true,0.0650413924491337,0.0764386260091945
sigma0,0.49320990397008,0.0471424073454878
beta,1.21442952763269,0.0218214278460001
R1_K[1],0.985162748653638,0.0248675139741358
R1_K[2],0.297556371960425,0.022087770167242
R1_K[3],0.178491680780756,0.0135394941112896
mu0_true,0.299981634674773,0.0796369253695178
sigma0,0.522981593019626,0.0508171366772472
beta,1.20233968315818,0.0222718726439023
R1_K[1],0.995912538293172,0.0279417252118134
R1_K[2],0.288355647559571,0.0234112486526411
R1_K[3],0.194783979651864,0.0139194902541052
mu0_true,0.29330718419593,0.0836722083457945
sigma0,0.51587862958509,0.0495041925275383
beta,1.2154362761644,0.0204074868979788
R1_K[1],0.980188718679504,0.022933286546498
R1_K[2],0.330962058710464,0.0238890302220149
R1_K[3],0.21485415431059,0.0139182492026113
mu0_true,0.110919961373507,0.0748452363139581
sigma0,0.609320187175032,0.0541211663511929
beta,1.19853991258537,0.0195224262497381
R1_K[1],1.02643533492442,0.0247840810085016
R1_K[2],0.331379155613101,0.0260833138112273
R1_K[3],0.195572270266383,0.0118523852193401
mu0_true,0.208179050469923,0.0847815562148032
sigma0,0.516611457421654,0.0527247628230863
beta,1.19765037257925,0.021514703034626
R1_K[1],0.98974181894689,0.0281854937599874
R1_K[2],0.309668292531729,0.0211473516975041
R1_K[3],0.178702654718054,0.0144812717310994
mu0_true,0.252059290424279,0.078124390113049
sigma0,0.442065091215775,0.0446351598193748
beta,1.20012464432312,0.0195629689411763
R1_K[1],0.999091498722325,0.0243575215986927
R1_K[2],0.337691412750447,0.0260313944835331
R1_K[3],0.219234858718811,0.0150757364152925
mu0_true,0.0862225006680326,0.0686631124704346
sigma0,0.479528268470673,0.0425129956857744
beta,1.20701069109063,0.0207032240002587
R1_K[1],0.999868666160471,0.0257587270767506
R1_K[2],0.30124062282591,0.0225599208109405
R1_K[3],0.192083467035937,0.0152738310544693
mu0_true,0.187909442502104,0.0746251904975955
sigma0,0.58813340340018,0.0568718056133734
beta,1.20082223338403,0.0189343162047887
R1_K[1],0.988112150559298,0.0210440323798948
R1_K[2],0.315989648750872,0.0210543090340425
R1_K[3],0.217293853925218,0.0130843587815061
mu0_true,0.122333840398345,0.0796840653699173
sigma0,0.527727609591597,0.0507555902743458
beta,1.18164468794325,0.0191075804292363
R1_K[1],1.0198532032651,0.0237792132236369
R1_K[2],0.301692338175957,0.024731337527388
R1_K[3],0.218860328283244,0.0128484704242276
mu0_true,0.0471440013354562,0.077366363767635
sigma0,0.448132729998339,0.0421951324839765
beta,1.21109060339272,0.0213046675065751
R1_K[1],0.999054613425615,0.0263146233723989
R1_K[2],0.273521622510167,0.0232409678519797
R1_K[3],0.175230599381178,0.0142285390429326
mu0_true,0.231983974546713,0.0723558333850864
sigma0,0.478978514658242,0.0455082571894643
beta,1.21261159907203,0.0192156571668659
R1_K[1],0.979072776943844,0.0218367026979011
R1_K[2],0.301903124950525,0.0183956057310796
R1_K[3],0.201999358149995,0.0131149139483351
mu0_true,0.136772706160874,0.0729743692551506
sigma0,0.531010066114553,0.0484803782491862
beta,1.19665771603744,0.0190765862364189
R1_K[1],0.978477163736778,0.0244630326179803
R1_K[2],0.266419748440402,0.0240850512137351
R1_K[3],0.177209770963954,0.013634952317781
mu0_true,0.233902230336729,0.0807744675921538
sigma0,0.504897375142312,0.0533795438266121
beta,1.22001646687533,0.0204967180294783
R1_K[1],1.00029122943503,0.0265027939295367
R1_K[2],0.280271811934778,0.0241123736967147
R1_K[3],0.203116117724893,0.0140731069572903
mu0_true,0.21788451809856,0.075098291709005
sigma0,0.565517373949956,0.0575552896682475
beta,1.18991198110809,0.0211566256017102
R1_K[1],1.01097498361349,0.0265289478603777
R1_K[2],0.280492675091263,0.0209841035318372
R1_K[3],0.206683027425623,0.0134641474990188
mu0_true,0.245226146366287,0.0815727361804221
sigma0,0.446072963642633,0.0422911643976847
beta,1.22189036219708,0.0207337100408924
R1_K[1],0.97488380390232,0.0246075211069328
R1_K[2],0.277323984570874,0.0259272199753614
R1_K[3],0.200647928906331,0.0145531316232162
mu0_true,0.160570948060827,0.0742831617025875
sigma0,0.459484633371202,0.0395300051205505
beta,1.24468200991946,0.0187120425885458
R1_K[1],0.95134770410402,0.021218390109054
R1_K[2],0.279882705759438,0.0223114269255506
R1_K[3],0.196303246283602,0.0123294789071781
mu0_true,0.179366265780921,0.0690561032929977
sigma0,0.545165072680256,0.0588371656606317
beta,1.19172999853843,0.0187912075961226
R1_K[1],1.0349215904692,0.0235448744063621
R1_K[2],0.293662237931911,0.0203993744428149
R1_K[3],0.198672304828135,0.0127636359510307
mu0_true,0.0962404402025911,0.0777380907291142
sigma0,0.493373288791563,0.0496676703046116
beta,1.21636637696706,0.0209884811872043
R1_K[1],1.0098260884773,0.0270858359307971
R1_K[2],0.281651093952543,0.024352122409296
R1_K[3],0.203137767810978,0.0131088099286897
mu0_true,0.200473285035989,0.0798581009099737
sigma0,0.515015614861477,0.0535472928944368
beta,1.21769198883125,0.0231838526543582
R1_K[1],0.998076688636175,0.0270181189941521
R1_K[2],0.329237542867244,0.0299378592628149
R1_K[3],0.188147906026391,0.0152730300895147
mu0_true,0.325880506494585,0.0819873186544676
sigma0,0.47563204496602,0.0467230233765352
beta,1.20179690338727,0.0207774412186736
R1_K[1],0.991033490292692,0.0253278169142974
R1_K[2],0.295633423149561,0.0239883609226407
R1_K[3],0.213163045748075,0.0157820357044402
mu0_true,0.202210188715676,0.077482932873054
sigma0,0.556527253967844,0.0551840066333947
beta,1.18606531124109,0.0243901895950283
R1_K[1],0.997137388014066,0.0273596939319627
R1_K[2],0.296989447169372,0.0263088201923305
R1_K[3],0.209851792468243,0.0163936514370614
mu0_true,0.321642084898982,0.0874545419097124
sigma0,0.60614717303604,0.0589457778442667
beta,1.20994068133721,0.019098828780572
R1_K[1],0.999618508063558,0.023022021588134
R1_K[2],0.252777185771594,0.021108153222715
R1_K[3],0.199124498686474,0.0128952670403106
mu0_true,0.218770875382809,0.0744994301601172
sigma0,0.53707000633314,0.0535887056841558
beta,1.20341874133269,0.0221982054589302
R1_K[1],0.986623316830672,0.0261848029032207
R1_K[2],0.300529863739299,0.0225099212781423
R1_K[3],0.214380133284652,0.0141946479166985
mu0_true,0.225307010911167,0.0734110234882944
sigma0,0.46326031821222,0.0481858972575506
beta,1.17086039726642,0.0205376563701488
R1_K[1],1.02396232843848,0.0267280447173755
R1_K[2],0.317653824333384,0.0244592772438762
R1_K[3],0.216156182652701,0.0136901585818258
mu0_true,0.129024830323327,0.0785865882509952
sigma0,0.44309465608353,0.0449463419593301
beta,1.20949097863843,0.0220087618719413
R1_K[1],1.01967404043774,0.0257310594885407
R1_K[2],0.325324141559113,0.0246047659777014
R1_K[3],0.209260215033506,0.0158799702088978
mu0_true,0.22267707668332,0.0732366136415796
sigma0,0.6076276627743,0.0612266358871836
