term,estimate,std.error
sigma0,0.522378110056218,0.100215774292992
beta,1.14924830536367,0.0344749761167994
R1_K[1],1.05869942290864,0.0445195986704157
R1_K[2],0.234995349467158,0.0412931115639496
R1_K[3],0.236539193257324,0.0214001686552949
mu0_true,-0.0208368345766074,0.134940549320852
sigma0,0.675437135753188,0.106063358014788
beta,1.12407108788779,0.0323116899840139
R1_K[1],1.09913976913636,0.049563751129885
R1_K[2],0.285470279433332,0.0424071485725674
R1_K[3],0.252309551837676,0.0273396467384984
mu0_true,0.0897775122372484,0.171697248779186
sigma0,0.695704233996328,0.114497751585054
beta,1.21510043278743,0.0271136412956299
R1_K[1],0.980737406644238,0.0317109731549487
R1_K[2],0.266188710459947,0.0315408414011474
R1_K[3],0.23323625198998,0.0210055063465432
mu0_true,0.143831304009768,0.169281548485002
sigma0,0.591887607322252,0.102848113518884
beta,1.16239902302807,0.0314408490112507
R1_K[1],1.10439156922322,0.0490883524368633
R1_K[2],0.397859829647534,0.0388892126775038
R1_K[3],0.20430901701578,0.0207059490104295
mu0_true,-0.0511002993311175,0.143778152598436
sigma0,0.376952854695105,0.0797361699908292
beta,1.22915119499665,0.0394463507564793
R1_K[1],1.00839134571191,0.0510847330639587
R1_K[2],0.288541011344899,0.0398977906979392
R1_K[3],0.219018225807872,0.0209329502917867
mu0_true,0.227536163048041,0.11135838802358
sigma0,0.435807157620404,0.0697354499594783
beta,1.17578706813996,0.0349296575766567
R1_K[1],1.06436251691733,0.0451565321247659
R1_K[2],0.317326269900368,0.0400678331220254
R1_K[3],0.172806018796551,0.0222760761552296
mu0_true,0.0478065395292395,0.12421529256885
sigma0,0.558383740674169,0.0941727477928271
beta,1.18124505373121,0.0389237981910703
R1_K[1],1.04466574333897,0.052859201790308
R1_K[2],0.313917793827349,0.043679999726918
R1_K[3],0.144615502197608,0.030081397897269
mu0_true,0.388419045618366,0.145150635195321
sigma0,0.544903586954508,0.0870181004647853
beta,1.21989090089783,0.0350475613933146
R1_K[1],0.983371131922883,0.0398493318785961
R1_K[2],0.288571560046034,0.0343307382214858
R1_K[3],0.248292219101488,0.0283620384493009
mu0_true,0.0224396899975922,0.134999604588059
sigma0,0.585268442034965,0.094643661863026
beta,1.2542210986048,0.0342881488089227
R1_K[1],0.987727761667652,0.0378440561910286
R1_K[2],0.337619863183792,0.0411174329931426
R1_K[3],0.182243173153833,0.0211569345864816
mu0_true,0.336281852041903,0.143843770811147
sigma0,0.501906346638448,0.0839281813806214
beta,1.22645507156118,0.0314926915095573
R1_K[1],0.96070704970953,0.0372383400440226
R1_K[2],0.342982658556055,0.039057102410904
R1_K[3],0.185138792566863,0.0170928579314961
mu0_true,0.285856171191688,0.133694687532328
sigma0,0.451645803303087,0.0801082503191533
beta,1.20179000746051,0.0347013849128123
R1_K[1],1.00442169858317,0.0455786290928242
R1_K[2],0.284406482324134,0.0389230798681605
R1_K[3],0.189332495484857,0.0220863219212188
mu0_true,0.132214125559766,0.127898170875008
sigma0,0.584186257135493,0.099376869587225
beta,1.20210028938475,0.0312646603324078
R1_K[1],0.979542359315285,0.0365068775038646
R1_K[2],0.293488626887008,0.0334483324375925
R1_K[3],0.225022937967332,0.0195524273517575
mu0_true,0.256414999223908,0.131302197737143
sigma0,0.405422704773321,0.0730155885355298
beta,1.24502528908373,0.0421456683531535
R1_K[1],0.957253128306172,0.0483486951477498
R1_K[2],0.318287220308034,0.0502216335300312
R1_K[3],0.218387540173737,0.0278470674748192
mu0_true,0.305054341557058,0.11943687191047
sigma0,0.381549731226252,0.067307730728678
beta,1.22431763725153,0.0335674926186801
R1_K[1],0.923927443997014,0.0419949486797995
R1_K[2],0.381357484186715,0.0440674718350494
R1_K[3],0.175796455510211,0.0237507633079393
mu0_true,0.109154100324379,0.118158129948572
sigma0,0.462397671608415,0.0800108835522867
beta,1.26138914634205,0.0493020342774203
R1_K[1],0.940904568073555,0.0628824666600613
R1_K[2],0.242071744621642,0.0447297242685659
R1_K[3],0.193316900943797,0.0267658704997118
mu0_true,0.515219242559848,0.127772939197738
sigma0,0.617660053774332,0.0951176162819411
beta,1.21165449014547,0.0325436737734514
R1_K[1],0.975336244785736,0.0455893384167617
R1_K[2],0.296890554754367,0.0286348109877437
R1_K[3],0.248651816842453,0.0228187718159689
mu0_true,0.162090466590805,0.142681516265071
sigma0,0.514879281329578,0.0973078575965618
beta,1.18291042958618,0.0412597828858871
R1_K[1],0.996865111818589,0.0536530508935617
R1_K[2],0.348901089494846,0.0545012870639545
R1_K[3],0.199201753525545,0.0246067171951571
mu0_true,0.221964025418546,0.14626509610217
sigma0,0.325749551700457,0.0542083146221161
beta,1.24756596351144,0.0321969391046372
R1_K[1],0.949625767774646,0.0348322057761614
R1_K[2],0.303632672386164,0.0367588461854316
R1_K[3],0.232772754080609,0.0243496669273512
mu0_true,0.054599174697936,0.108075439167163
sigma0,0.633081221541859,0.120918999405207
beta,1.15911859249955,0.0391692071106594
R1_K[1],1.06049883694358,0.0501152962185587
R1_K[2],0.252768324140131,0.0423734043474507
R1_K[3],0.229706755473576,0.0266249764410754
mu0_true,0.247978059337601,0.159701766218742
sigma0,0.643961564026581,0.10344547763856
beta,1.16213690005852,0.030397209430068
R1_K[1],0.976790384293831,0.0385564415381882
R1_K[2],0.349907592320496,0.0355416793820125
R1_K[3],0.213216524507658,0.0202356397059397
mu0_true,0.0905244750419196,0.145958848636467
sigma0,0.514545256951163,0.0908066736435866
beta,1.20056492585856,0.0341511870343184
R1_K[1],1.00923087921665,0.042512439521657
R1_K[2],0.255649194390652,0.0291338258444157
R1_K[3],0.173675716571135,0.0254944167965278
mu0_true,0.234941835740953,0.126079350633659
sigma0,0.50912905193123,0.0863704599719169
beta,1.18237863483506,0.0378028036845472
R1_K[1],1.02947488513934,0.0473874231027152
R1_K[2],0.352925831941132,0.037470652871876
R1_K[3],0.175309642227137,0.0240867392566473
mu0_true,0.212681774133218,0.144048149948822
sigma0,0.531866120837139,0.0918642498734946
beta,1.19519735936312,0.0342692619685129
R1_K[1],1.0314790272523,0.0448809690171587
R1_K[2],0.350798090737298,0.0358824784423495
R1_K[3],0.181223403928754,0.0297517592342335
mu0_true,0.101323688117791,0.139695957786634
sigma0,0.450359899046153,0.0778195754502278
beta,1.14705410579486,0.0379905820136833
R1_K[1],1.05343083721173,0.0547039917347897
R1_K[2],0.320086696068939,0.0484981381356746
R1_K[3],0.26341571755975,0.0292918067511516
mu0_true,0.0312318402010337,0.135401562967993
sigma0,0.320075140393357,0.0646316061697785
beta,1.23243497488152,0.0424115668034417
R1_K[1],0.996433106080515,0.0509530828167292
R1_K[2],0.396561151355928,0.0494197347294646
R1_K[3],0.212220309232352,0.0265474505909887
mu0_true,0.271186569871196,0.112658036659432
sigma0,0.386331089601788,0.0923008621799634
beta,1.15068232312978,0.0439356885481456
R1_K[1],1.05153340862684,0.0612187735637438
R1_K[2],0.278907050884391,0.0584852053649813
R1_K[3],0.215546971566104,0.0350715248146624
mu0_true,0.303649809043687,0.140853957432147
sigma0,0.512939016137029,0.0935415379782997
beta,1.1424975035404,0.0292593313787787
R1_K[1],1.0825385256472,0.0409215574994573
R1_K[2],0.313309532101007,0.0390862494404529
R1_K[3],0.209537627618964,0.0198076644884541
mu0_true,-0.0525111557433824,0.137178604124229
sigma0,0.42085271849485,0.0874372403504895
beta,1.13082214211475,0.0452116350920969
R1_K[1],1.00634889028521,0.0615333258373064
R1_K[2],0.336212564366126,0.0484166750911316
R1_K[3],0.20552516001392,0.0345132857754328
mu0_true,0.120946828207414,0.159495419957298
sigma0,0.59615505197093,0.0914937093330797
beta,1.21409717143941,0.0301997695690653
R1_K[1],0.989294390244839,0.0359489818233651
R1_K[2],0.300759238797313,0.0419669208175317
R1_K[3],0.201783155604861,0.0195854815210622
mu0_true,0.198073431167647,0.14969231584855
sigma0,0.628930625768138,0.112809550922548
beta,1.19632820447291,0.033091430482366
R1_K[1],1.06000826298204,0.0473764479142299
R1_K[2],0.457331097237588,0.0488492044551071
R1_K[3],0.154984815676493,0.0222490578050329
mu0_true,-0.0435129571129299,0.158943775993985
sigma0,0.52264900053461,0.0867306920122946
beta,1.18054865399424,0.0302864764817463
R1_K[1],1.03634165234511,0.0387124766279372
R1_K[2],0.29272024633122,0.0386730505646399
R1_K[3],0.221205969272674,0.0224115081536012
mu0_true,-0.0398091313862555,0.145332279479511
sigma0,0.520850437290657,0.0872763127336825
beta,1.2732294363833,0.0365890721890453
R1_K[1],0.947965381275492,0.0438145133858155
R1_K[2],0.28446004404516,0.0355762660363209
R1_K[3],0.195921368891482,0.0214379568180818
mu0_true,0.303914341509227,0.122682532799766
sigma0,0.592836871500564,0.105345895008862
beta,1.21165149849203,0.042433961717055
R1_K[1],1.00985087977338,0.0514653022756252
R1_K[2],0.435470788421123,0.0447229372705221
R1_K[3],0.214441067358064,0.0287623387139304
mu0_true,0.23651942875901,0.1509104082107
sigma0,0.503918662527096,0.0905258148611322
beta,1.20261054681518,0.04277730730712
R1_K[1],0.919355401087859,0.0530891277242796
R1_K[2],0.333975883893673,0.0566293222757198
R1_K[3],0.198124555093651,0.0295370007682478
mu0_true,0.345030310465852,0.156397649406333
sigma0,0.445087269456102,0.0784788736131695
beta,1.25576801722723,0.0384112064753724
R1_K[1],0.98129531725944,0.0471164760442921
R1_K[2],0.344531393060356,0.0427352985824777
R1_K[3],0.197725082066768,0.0224611579916228
mu0_true,0.233858696684691,0.126162396025873
sigma0,0.369022879096667,0.0685825382484869
beta,1.25119467977714,0.04061959799578
R1_K[1],0.983643832319487,0.0508550985951055
R1_K[2],0.317444215607581,0.0478487649415503
R1_K[3],0.19555973755178,0.0245323958082489
mu0_true,0.255103882946671,0.125653490713509
sigma0,0.559813491704164,0.0951475739520074
beta,1.15585497722749,0.0413072703077489
R1_K[1],0.97817647166639,0.0619894555933579
R1_K[2],0.331043581768764,0.0529348048971481
R1_K[3],0.236530105449158,0.0297724947348178
mu0_true,0.154527135526777,0.161108478962027
sigma0,0.631263819115082,0.0994308664627684
beta,1.19615792805682,0.034290498710069
R1_K[1],1.00442944968386,0.043079839464032
R1_K[2],0.289111884711245,0.0383264831819351
R1_K[3],0.151634119671973,0.0227008128644758
mu0_true,0.229851299831784,0.152237225208084
sigma0,0.463408916577076,0.0836727619738131
beta,1.21949115174314,0.0326720159315366
R1_K[1],1.00307205374222,0.0363503651130003
R1_K[2],0.327121504983094,0.0391356984357651
R1_K[3],0.184401463854042,0.0210544034126525
mu0_true,0.207437027605795,0.120353544930689
sigma0,0.575336433325365,0.104937510915748
beta,1.08951225082861,0.0436157474965452
R1_K[1],1.22343012633069,0.076691106495661
R1_K[2],0.394121319543091,0.0579431217840033
R1_K[3],0.236197744088043,0.0351201480072297
mu0_true,0.121539865198643,0.17356767934131
sigma0,0.430526450533398,0.0730432594087981
beta,1.22067183561784,0.0301918842174693
R1_K[1],1.00245067289158,0.0355474865524561
R1_K[2],0.299751120087609,0.0376111362865903
R1_K[3],0.173896170140312,0.0200234914667853
mu0_true,0.156588091879364,0.114176553845232
sigma0,0.396202095336083,0.0698016326654077
beta,1.18222157682179,0.0379447133236289
R1_K[1],0.995381301870255,0.0517644423479672
R1_K[2],0.370168620674062,0.0467707317843885
R1_K[3],0.214710629763398,0.0280813563592687
mu0_true,0.0815386304135995,0.12963596671907
sigma0,0.507066790505582,0.0892951363420259
beta,1.17282782751288,0.0433793074187379
R1_K[1],0.995714763506157,0.0538775417278474
R1_K[2],0.345319018365971,0.0400729523877614
R1_K[3],0.216709057073542,0.0297620248768779
mu0_true,0.290911701706131,0.15750053242865
sigma0,0.592499515750333,0.0984471894090681
beta,1.20832000275202,0.0325415072052671
R1_K[1],1.04211041870592,0.0408229549086451
R1_K[2],0.297419569811502,0.0296260033135695
R1_K[3],0.191943114491075,0.0215201915595363
mu0_true,0.23544749825229,0.128800904217401
sigma0,0.504831462404432,0.0996823434067505
beta,1.11641816654597,0.0317144337243783
R1_K[1],1.05854004947901,0.0473606443358072
R1_K[2],0.336203144965337,0.0403468068535093
R1_K[3],0.228380865664873,0.0295815543266988
mu0_true,-0.0320957015722526,0.138496257958586
sigma0,0.508301078771433,0.0946858980977745
beta,1.21508914469538,0.0392854991118891
R1_K[1],1.08204259595145,0.0509087404734122
R1_K[2],0.39125069493737,0.0384855074752656
R1_K[3],0.175082110777901,0.027084649521056
mu0_true,0.193771727220025,0.145279013872307
sigma0,0.610163488643047,0.100605192020205
beta,1.19841370635241,0.0299336449415728
R1_K[1],1.03189161477955,0.0404301846484334
R1_K[2],0.288754267496496,0.0297465816942567
R1_K[3],0.158258578048654,0.0225908116332186
mu0_true,0.0938703440154002,0.144067591634706
sigma0,0.521657733892968,0.0962746016574839
beta,1.17068795877498,0.0378416181412843
R1_K[1],1.09114829652245,0.058047195669352
R1_K[2],0.308895840215199,0.0428207334197644
R1_K[3],0.168511315272741,0.0259693992672028
mu0_true,0.33077074261554,0.14241588921625
sigma0,0.574914733049808,0.097812285998703
beta,1.13105073721271,0.0305122807232047
R1_K[1],1.07542049955572,0.0422053314815846
R1_K[2],0.263995820259549,0.0388507511744759
R1_K[3],0.173330529249591,0.0271361257771018
mu0_true,0.0430060006204224,0.145003672013203
sigma0,0.504625341253465,0.0836178520118813
beta,1.20652534843792,0.0359665048432996
R1_K[1],0.983893655497852,0.0459426679577585
R1_K[2],0.26480797301987,0.0393444836912265
R1_K[3],0.217187974236424,0.0244275493740856
mu0_true,0.222055096871939,0.139551998731412
sigma0,0.564194994347876,0.10419200270627
beta,1.18398439101397,0.0342883196666139
R1_K[1],1.00491938541049,0.0445077513489209
R1_K[2],0.326060194009802,0.0470399312300702
R1_K[3],0.213718733973212,0.024225960501866
mu0_true,0.180160593852722,0.149265206308893
sigma0,0.45895940433524,0.0769170145510922
beta,1.25918426382743,0.0394936559649079
R1_K[1],0.893532397281028,0.0428481848489065
R1_K[2],0.313684542399759,0.0500373575142021
R1_K[3],0.162178836335481,0.0238336762963594
mu0_true,0.302377939608566,0.124526786378835
sigma0,0.514250881789085,0.0895122543670373
beta,1.16330412026579,0.0373947479934467
R1_K[1],1.0311593740018,0.0556670308799663
R1_K[2],0.243969265334386,0.0418457382553527
R1_K[3],0.237695667339178,0.0271849923833215
mu0_true,0.329212623822723,0.145528132706268
sigma0,0.51609974492056,0.0887474836709014
beta,1.2053493291947,0.0379423783217188
R1_K[1],1.02567672415291,0.048024943416026
R1_K[2],0.30158914426427,0.0405719570526159
R1_K[3],0.228551352800828,0.0273690068702481
mu0_true,0.188386004891117,0.143350319261999
sigma0,0.614402222307107,0.105278203621655
beta,1.16231508218926,0.0319527327154685
R1_K[1],1.05192750405646,0.041199606140728
R1_K[2],0.342737379468283,0.0390852299546262
R1_K[3],0.212172216278519,0.0209840186144596
mu0_true,-0.034123698347669,0.155059775809779
sigma0,0.377666231743453,0.0742944287381872
beta,1.17883223477943,0.0401733753792395
R1_K[1],1.02056906506673,0.0499541608214729
R1_K[2],0.316119812795829,0.0429012539216758
R1_K[3],0.150495621551511,0.0252146395632658
mu0_true,0.171662387802018,0.119027517713707
sigma0,0.474788905316287,0.0874120086479508
beta,1.21081468654308,0.0446281691183095
R1_K[1],1.02434211368709,0.057543592657951
R1_K[2],0.256465003320888,0.0492440273016436
R1_K[3],0.17672634812645,0.0260324658228448
mu0_true,0.263027721568567,0.13857484984112
sigma0,0.59014936215446,0.0981178603520632
beta,1.22340518375311,0.0348261272972694
R1_K[1],1.05293687666566,0.0460203649184015
R1_K[2],0.352797843612931,0.0392671762345989
R1_K[3],0.182125176404136,0.0241346931209859
mu0_true,0.175727676635989,0.139885173523846
sigma0,0.558758623769706,0.0951884321077308
beta,1.19180825391625,0.0353028254361808
R1_K[1],1.00042510549314,0.0474698190523762
R1_K[2],0.321310109459875,0.0458896652255364
R1_K[3],0.147026724481205,0.0295374299678909
mu0_true,0.35506944684473,0.147109875886285
sigma0,0.544721330368731,0.0987544683373232
beta,1.24420698791312,0.0316451665316967
R1_K[1],0.97685270467237,0.0403105752510248
R1_K[2],0.234472503018745,0.0353944286756936
R1_K[3],0.162824022069057,0.0210225778565059
mu0_true,0.272466849341587,0.129651309514982
sigma0,0.527054813648262,0.0866233110934544
beta,1.19780354580363,0.0352225304943081
R1_K[1],1.02749248924453,0.0464724411375189
R1_K[2],0.35546022281466,0.0354531160262339
R1_K[3],0.192424904832803,0.0244461999948355
mu0_true,0.19656542841771,0.137171453623386
sigma0,0.536660052833664,0.0950567641323436
beta,1.22526113486485,0.0420503041731505
R1_K[1],1.00439213486381,0.0572975028813417
R1_K[2],0.256659642519681,0.0423711282615789
R1_K[3],0.1991890028549,0.0289310668744236
mu0_true,0.228819200229336,0.158054614962138
sigma0,0.603530442232638,0.0974049904051743
beta,1.18116983425207,0.0313801128375104
R1_K[1],1.06219477932988,0.043041863528053
R1_K[2],0.285361722807233,0.0303051951543705
R1_K[3],0.171355742132187,0.0231771329087433
mu0_true,0.0718155080016771,0.141374068896131
sigma0,0.534459427788301,0.102057424878703
beta,1.23411283318229,0.0382212918765408
R1_K[1],0.980106941082442,0.0438585306846489
R1_K[2],0.283862716597408,0.0341341624157018
R1_K[3],0.171738953457985,0.0266744321863075
mu0_true,0.201546997455859,0.145017409584929
sigma0,0.53941091236533,0.102389974778477
beta,1.20005916371812,0.0333693950230914
R1_K[1],1.01694990597788,0.0421469240284288
R1_K[2],0.327809139111784,0.0486121133142104
R1_K[3],0.202225490568842,0.0280043301686804
mu0_true,0.237272955332212,0.143315097823065
sigma0,0.431466702270637,0.0849316313288983
beta,1.17999523669185,0.037129062864407
R1_K[1],1.02178916919218,0.0442671325391053
R1_K[2],0.37999900564778,0.0441709107162129
R1_K[3],0.205211315657441,0.0206394436274051
mu0_true,0.282682225567128,0.121818445484301
sigma0,0.345520082487449,0.0653990680838474
beta,1.25856290938952,0.0343857377478721
R1_K[1],0.936582573085892,0.0405189867270976
R1_K[2],0.312030675522693,0.0397269813427124
R1_K[3],0.191094060266488,0.0193818545956301
mu0_true,0.118511637509368,0.113901931788574
sigma0,0.528530941453347,0.0940096028397605
beta,1.21625380934303,0.0353431596155724
R1_K[1],1.01417278306409,0.04403577754565
R1_K[2],0.269035958719967,0.0405874288654644
R1_K[3],0.202594278608976,0.0264273486341209
mu0_true,0.124474050415514,0.136277249718267
