term,estimate,std.error
mu0_true,0.172343077003691,0.0757192515667922
sigma0,0.453874293276394,0.0383142297744034
beta,1.23826772803423,0.0174318087616039
R1_K[1],0.96132354794783,0.0197042083493567
R1_K[2],0.311654393661811,0.0185124002015747
R1_K[3],0.190486535239691,0.0115054648639427
mu0_true,0.111544075785602,0.0604572274892023
sigma0,0.565958671666251,0.047602044035258
beta,1.2377963576564,0.0193341924711357
R1_K[1],0.978875134437839,0.021162025973983
R1_K[2],0.280481625491872,0.0181322742717466
R1_K[3],0.196379769223913,0.0121102606319183
mu0_true,0.293277658058062,0.0674677145282343
sigma0,0.521951180499718,0.0455789950083839
beta,1.2235141407959,0.0186055154514322
R1_K[1],0.969374722976073,0.0224434737282084
R1_K[2],0.338363808671534,0.0209427603964356
R1_K[3],0.196157964225164,0.0123154578359335
mu0_true,0.24508073046016,0.0702068738106618
sigma0,0.509111931608588,0.0409697465079155
beta,1.21517798009413,0.016318850439328
R1_K[1],0.99219279613672,0.0205064303370357
R1_K[2],0.307630705445659,0.017798787661628
R1_K[3],0.194365702933408,0.0120516970581568
mu0_true,0.222151141507169,0.0602406736289216
sigma0,0.543333087805587,0.0444885828895663
beta,1.16217214903608,0.0196216023417356
R1_K[1],1.04966668529142,0.0268263386174605
R1_K[2],0.293936172822132,0.0205055195116589
R1_K[3],0.199104970573216,0.0141469715188186
mu0_true,0.167858164436967,0.077353107086767
sigma0,0.475458881358397,0.0436697519719659
beta,1.1843769476757,0.0189466118216055
R1_K[1],0.989061019996429,0.0240470517720436
R1_K[2],0.288099400706299,0.022295604161734
R1_K[3],0.213780072762163,0.0133763495222044
mu0_true,0.197421857233671,0.0741449881811758
sigma0,0.560547635069141,0.0492054338114165
beta,1.19843965640254,0.0180658312477985
R1_K[1],0.987309755907686,0.0227573311728869
R1_K[2],0.318336727122967,0.0214322000272618
R1_K[3],0.18267681676357,0.0114086662517566
mu0_true,0.238363500009202,0.0735552759861063
sigma0,0.46338264872527,0.0405223764490278
beta,1.22023443956414,0.0195711492506265
R1_K[1],0.94184612250575,0.021299315290116
R1_K[2],0.305597476626983,0.0198772467815637
R1_K[3],0.183087277573846,0.0120190629881336
mu0_true,0.321539799047644,0.0679195755906717
sigma0,0.536090484442255,0.0448803684039335
beta,1.18603895676392,0.018954732668933
R1_K[1],1.00124173863974,0.0239253415974559
R1_K[2],0.26453399360786,0.0191738485552284
R1_K[3],0.173896711429186,0.0131328446522616
mu0_true,0.280867475899705,0.0722594884094754
sigma0,0.514071035040663,0.0452343199868856
beta,1.20404606748904,0.0188175065332324
R1_K[1],1.00032961976365,0.0215536351091481
R1_K[2],0.304652996951714,0.0201464550392688
R1_K[3],0.20271187641473,0.0120734363297009
mu0_true,0.224680391540491,0.0683931300630369
sigma0,0.491543654106571,0.040194661083125
beta,1.16774417427421,0.0170615061598956
R1_K[1],1.04941970165639,0.0223673431272559
R1_K[2],0.298718702851719,0.0214510878327928
R1_K[3],0.199417521103632,0.0112923798369154
mu0_true,0.209745472528064,0.0698199669605856
sigma0,0.458592242331892,0.0407020298868422
beta,1.17760516991444,0.0173037982521952
R1_K[1],1.02838719006728,0.021119784660593
R1_K[2],0.264370991416579,0.0170443249668816
R1_K[3],0.189474134567493,0.0123968098926806
mu0_true,0.256999153088282,0.0658629438464161
sigma0,0.516524281643695,0.0417685591691936
beta,1.21588574375428,0.0171214777402593
R1_K[1],0.959873895618476,0.0201053847093161
R1_K[2],0.288087648455608,0.0188451224517128
R1_K[3],0.187115983599518,0.0105322382318382
mu0_true,0.307233134665122,0.0653557711815494
sigma0,0.52600137951028,0.0414333406718768
beta,1.18103877260491,0.0168247351933793
R1_K[1],1.00682474283089,0.0209243244554678
R1_K[2],0.315338650760379,0.0196953869733332
R1_K[3],0.208885656708235,0.0113174972244635
mu0_true,0.0919910670022627,0.0733339333075914
sigma0,0.542170546640343,0.0423261359601326
beta,1.19669318743069,0.0147423923582772
R1_K[1],1.02470915439626,0.0184286655700129
R1_K[2],0.317418049836908,0.0145073968159704
R1_K[3],0.190357400228875,0.0100299846068866
mu0_true,0.147374084126729,0.0670894587939268
sigma0,0.46452728884036,0.0386721866236674
beta,1.20383200165896,0.0203184938466859
R1_K[1],0.988044689182465,0.0262523932523422
R1_K[2],0.300386507692891,0.0193664401472004
R1_K[3],0.1990308477757,0.0127144147877714
mu0_true,0.190124415153478,0.0724406700305923
sigma0,0.48966914021198,0.0427017543181717
beta,1.20342383959442,0.0187658087768668
R1_K[1],0.986477538805554,0.0227414630123584
R1_K[2],0.273303507524076,0.0188377088926866
R1_K[3],0.196323448797672,0.0125071507714253
mu0_true,0.286266944798081,0.0660161331946494
sigma0,0.541107227084541,0.043291716200607
beta,1.19993812463322,0.0193972386286376
R1_K[1],0.981422633118731,0.0242306185233702
R1_K[2],0.292917888343475,0.0197853206190402
R1_K[3],0.200682005309601,0.0127209828299477
mu0_true,0.275588256728664,0.0706001636337783
sigma0,0.463059702313991,0.0368330498972138
beta,1.20071710579861,0.0198066194549004
R1_K[1],0.987603020994105,0.0233323233472043
R1_K[2],0.315346294841654,0.0194310956445432
R1_K[3],0.212061133128806,0.0131285533124807
mu0_true,0.20663687730016,0.0650072400159682
sigma0,0.512104125933499,0.0403830049326603
beta,1.2284511160179,0.0196144575889556
R1_K[1],0.978739050343568,0.0221189026950019
R1_K[2],0.267450442818521,0.0190680726054814
R1_K[3],0.190904236975775,0.0108987543526726
mu0_true,0.340208707181899,0.0667862414554278
sigma0,0.463389245640722,0.0390565186160058
beta,1.16858989032224,0.0156047233723649
R1_K[1],1.03009645591657,0.0192873564259297
R1_K[2],0.307009182288245,0.0190884272359575
R1_K[3],0.209345526279419,0.0119128585901775
mu0_true,0.012941272127177,0.063597890883463
sigma0,0.469727363853662,0.0408472754168979
beta,1.2132710346614,0.0184026288947618
R1_K[1],0.992420979142404,0.0213845514991278
R1_K[2],0.320432891138846,0.0219576546723945
R1_K[3],0.197292075231791,0.0132855976122158
mu0_true,0.237080341942233,0.0633032777171355
sigma0,0.500936798595845,0.0433793184210975
beta,1.21902588259439,0.0187201456866979
R1_K[1],0.970982517530068,0.021435046515538
R1_K[2],0.282524761848928,0.0186900948762751
R1_K[3],0.193839238968385,0.0111818502835551
mu0_true,0.265868176740046,0.0657978908777333
sigma0,0.438048849198772,0.0369858579128396
beta,1.23679270876499,0.01760178016275
R1_K[1],0.967575799990039,0.0192741307639221
R1_K[2],0.275066309088787,0.0188169354328169
R1_K[3],0.200225942441045,0.0115475001320304
mu0_true,0.296699390197411,0.0625293293226532
sigma0,0.40862889236045,0.0343370545537976
beta,1.22733170592369,0.0172140252077004
R1_K[1],0.958313012777296,0.0198929815040383
R1_K[2],0.285053922943659,0.0188239928810689
R1_K[3],0.208210133553337,0.0114287672334065
mu0_true,0.165363948536765,0.0553814435151873
sigma0,0.48336285290889,0.0391415331168491
beta,1.17562501025798,0.0169891939262332
R1_K[1],1.0159979091262,0.0212191542492443
R1_K[2],0.302593813824848,0.0214208825270327
R1_K[3],0.183547337225993,0.0115376099457665
mu0_true,0.271881327427668,0.0620718921670171
sigma0,0.474713079074412,0.0389445313664605
beta,1.20537829395041,0.0209211850877597
R1_K[1],1.00166932830749,0.0262095545902232
R1_K[2],0.294577585815101,0.0194300816257712
R1_K[3],0.208680518070181,0.0129380835186795
mu0_true,0.162832677309149,0.0658644382511703
sigma0,0.523303552811242,0.0453317835302935
beta,1.1815774962528,0.0180559210081638
R1_K[1],1.0245347701245,0.0229825075329206
R1_K[2],0.3059982047955,0.018926691490178
R1_K[3],0.197671679072468,0.0127185710041191
mu0_true,0.152627193832307,0.0692755544504658
sigma0,0.438053883288661,0.0359609553692996
beta,1.17456719940181,0.0160817541971071
R1_K[1],1.04086457693971,0.0220781944288127
R1_K[2],0.344502036322778,0.0199651530477922
R1_K[3],0.197587347015392,0.0127936588964315
mu0_true,-0.043415717877911,0.0586897930135037
sigma0,0.559079336301172,0.0460855848258327
beta,1.15867074477585,0.015570497264182
R1_K[1],1.00304461160811,0.0205686034759953
R1_K[2],0.287094722297354,0.0198147961036777
R1_K[3],0.222463559128535,0.0116779308538618
mu0_true,0.117083041740293,0.0672851384980688
sigma0,0.510180100168078,0.0444572206200187
beta,1.18512468438574,0.0190966446654699
R1_K[1],1.00334336869296,0.0241903710498145
R1_K[2],0.309245719434637,0.0218179809212756
R1_K[3],0.1867322479226,0.0123060316397669
mu0_true,0.271563622821814,0.0679023153499434
sigma0,0.487816547829719,0.0444877462159205
beta,1.19675921356951,0.0178180915808645
R1_K[1],0.981554645485017,0.0203572126235611
R1_K[2],0.282765450810589,0.0197350880754427
R1_K[3],0.214203689931464,0.0120810960044549
mu0_true,0.279901091411633,0.0634557962539341
sigma0,0.478318892431226,0.0394708398064154
beta,1.19078308096467,0.0169968908040268
R1_K[1],0.980516866726295,0.0203776822298521
R1_K[2],0.309310891488322,0.0184420240449015
R1_K[3],0.196268345676876,0.0126867288114018
mu0_true,0.171313626865336,0.0658089984697512
sigma0,0.519127190354275,0.0446573349850086
beta,1.22216155245611,0.0184280224406793
R1_K[1],0.997439159210227,0.0223894923749942
R1_K[2],0.30858141377387,0.0224888850001925
R1_K[3],0.188861415240769,0.0113906796627602
mu0_true,0.308615184796888,0.0641888765201611
sigma0,0.512700552321355,0.0417570060259162
beta,1.18538707958408,0.0179443679686029
R1_K[1],0.981832698532522,0.0226600411938966
R1_K[2],0.280007646173289,0.021236623215128
R1_K[3],0.179640130772726,0.0126828370591248
mu0_true,0.27544693031615,0.069412490023805
sigma0,0.571755408542314,0.0544402321262752
beta,1.20396802083079,0.0198475213332524
R1_K[1],0.978585033766077,0.0238803828321491
R1_K[2],0.265996208146504,0.0216078417609981
R1_K[3],0.199595247325666,0.0133793490055751
mu0_true,0.382610858888379,0.0683693361064279
sigma0,0.499474314351954,0.0406001215940041
beta,1.221469915455,0.0162348673697943
R1_K[1],0.983665659070154,0.0188121626463548
R1_K[2],0.285520385136144,0.0202707220936691
R1_K[3],0.18198897375484,0.00936332902312436
mu0_true,0.16485527782024,0.0602737171528545
sigma0,0.470469776692911,0.0389113558563827
beta,1.18638704430818,0.0184183086496888
R1_K[1],1.01336988531521,0.0224344778369515
R1_K[2],0.321371335901813,0.0205944158162002
R1_K[3],0.178894198447436,0.0116285536640911
mu0_true,0.169398316340278,0.0609399103322367
sigma0,0.451639007827656,0.0375874058082929
beta,1.21579522889038,0.0160066808448434
R1_K[1],1.01771737666449,0.0215838329895266
R1_K[2],0.287440726880763,0.0189203231839964
R1_K[3],0.219556529034053,0.0128711629301453
mu0_true,0.219805749264365,0.0637202927722808
sigma0,0.493617893396403,0.042912281534687
beta,1.21089300034494,0.0178699960045398
R1_K[1],1.01710643151684,0.0208743382337246
R1_K[2],0.32053124847284,0.0216093895233971
R1_K[3],0.207614990142929,0.012800934037297
mu0_true,0.237686829504124,0.066679230174047
sigma0,0.398146137348977,0.0340259069274949
beta,1.21260078310075,0.0195403580756573
R1_K[1],0.995200521263633,0.0229691958368763
R1_K[2],0.280538765419235,0.0201992259857549
R1_K[3],0.195503271976936,0.0140970058417276
mu0_true,0.311453830693697,0.0596435444944698
sigma0,0.539918989619954,0.0441604275385183
beta,1.21041266033133,0.01761626748689
R1_K[1],0.986085193865434,0.0205311518566548
R1_K[2],0.306574167497347,0.0200672508353054
R1_K[3],0.202070124949628,0.0118325285883561
mu0_true,0.157132091627469,0.0656199323622765
sigma0,0.565730374371738,0.0508960547389239
beta,1.2058126698665,0.0176813182358917
R1_K[1],0.982910862574528,0.0209704327014399
R1_K[2],0.317617116981957,0.0176605255845862
R1_K[3],0.210133406738989,0.0108135201569794
mu0_true,0.121794296933754,0.0714539501837464
sigma0,0.474172780309835,0.0399087546868428
beta,1.19413195032177,0.019560719981556
R1_K[1],0.99689325304113,0.0243105562712132
R1_K[2],0.321131694032997,0.0198482571855979
R1_K[3],0.200209252552427,0.011627403599757
mu0_true,0.183822515038388,0.0669608289118449
sigma0,0.520213473831962,0.0431251205285776
beta,1.20817566275994,0.0173465279673606
R1_K[1],1.01614355184514,0.0212952803372762
R1_K[2],0.310353132018886,0.018027646896427
R1_K[3],0.202841482456521,0.0103749097663097
mu0_true,0.182235558456431,0.0679376882766562
sigma0,0.546640504212251,0.045568219528459
beta,1.18830237262866,0.0177243534332944
R1_K[1],1.01630713880923,0.021413737823982
R1_K[2],0.317763522396425,0.0179700371846782
R1_K[3],0.200214915238215,0.0119574905258732
mu0_true,0.146016443221185,0.0706459202512342
sigma0,0.471653330621139,0.0392814246024452
beta,1.19413257768695,0.0178217676785684
R1_K[1],1.01491748610766,0.0215936971512045
R1_K[2],0.272610777660184,0.0213037947693876
R1_K[3],0.204694322799615,0.011916712359938
mu0_true,0.147772140230075,0.0628043408312394
sigma0,0.453194591763744,0.0375907591071569
beta,1.19007494304285,0.0185843626681406
R1_K[1],1.02583097134017,0.0246315308219307
R1_K[2],0.295014311584329,0.0209760742134604
R1_K[3],0.208231742293937,0.0125620096748668
mu0_true,0.207216798113447,0.063303685719471
sigma0,0.515336844751969,0.0416990529201676
beta,1.21237504738367,0.0162900841570164
R1_K[1],0.998430655150878,0.019713862237624
R1_K[2],0.291002673030011,0.0191399667930741
R1_K[3],0.201375625186511,0.0110189316505891
mu0_true,0.15725936428879,0.061136351911031
sigma0,0.500007045226929,0.0441396520177987
beta,1.20705495720913,0.0205542606764183
R1_K[1],1.0039159213936,0.0235081477321397
R1_K[2],0.305327759067604,0.0214630823318034
R1_K[3],0.19632328910193,0.0134301742165169
mu0_true,0.303405319941431,0.0648270900586272
sigma0,0.514989098538154,0.0427623349693973
beta,1.18660301532542,0.0175640989749935
R1_K[1],1.00753175176397,0.0231885820755481
R1_K[2],0.325922967459017,0.0222354251182416
R1_K[3],0.221940900880781,0.0124320699681792
mu0_true,0.220178569273766,0.0650359808219006
sigma0,0.464934203287673,0.0398682184179321
beta,1.22270728087981,0.0195506527848217
R1_K[1],0.993216069102965,0.0218502155546568
R1_K[2],0.301028011341966,0.0211374721999336
R1_K[3],0.15965739619497,0.0115144296153285
mu0_true,0.349507653972864,0.0646073940258194
sigma0,0.543564222141253,0.0485468341340132
beta,1.16684490778484,0.018100099839075
R1_K[1],1.04412197482386,0.0221781206660466
R1_K[2],0.297618937439225,0.0197711607503793
R1_K[3],0.199959562822323,0.0123604265733655
mu0_true,0.176406146680052,0.0748842829404983
sigma0,0.495649943754617,0.0434552462914088
beta,1.20687010498652,0.0204218002251871
R1_K[1],0.997881852724093,0.0230076289549587
R1_K[2],0.290184462931273,0.0189350584131225
R1_K[3],0.194046828435428,0.0123281338951798
mu0_true,0.243325130828824,0.0644465640875953
sigma0,0.507382017160083,0.0455478401840818
beta,1.21130654027203,0.0195849190944031
R1_K[1],0.988076530661214,0.0231226851850567
R1_K[2],0.30521847936903,0.0175249923945681
R1_K[3],0.18911381211848,0.0115905691930951
mu0_true,0.225010500541051,0.0708422574176359
sigma0,0.520576269287512,0.0438557063388734
beta,1.20331782666418,0.017638338154941
R1_K[1],0.966845415976701,0.0216046227757253
R1_K[2],0.289526681089217,0.0174196334018343
R1_K[3],0.188641909580483,0.011166770334025
mu0_true,0.217828010860624,0.0691048480729567
sigma0,0.561595122603328,0.0462941624040082
beta,1.18042587163178,0.0153910968065507
R1_K[1],1.02562248275877,0.0192163439825766
R1_K[2],0.271489005391278,0.0185626492824362
R1_K[3],0.223471844496603,0.0117947531974949
mu0_true,0.190462812541317,0.068303770434102
sigma0,0.437612874204554,0.0366648344505315
beta,1.20997615788241,0.0178794794519122
R1_K[1],0.984342632984651,0.0205400514563151
R1_K[2],0.298663029773972,0.0185569363425401
R1_K[3],0.20427418775512,0.0117727152692314
mu0_true,0.21227217106486,0.0614729438887199
sigma0,0.551287857153627,0.0434818041973815
beta,1.17061234775063,0.0150332620053962
R1_K[1],1.0413849065304,0.0206971771102555
R1_K[2],0.299553044549095,0.0184059854859359
R1_K[3],0.20875438755071,0.0131482737955504
mu0_true,0.0637854745628136,0.0712493109460513
sigma0,0.427341945849625,0.0350283636861607
beta,1.20370522911685,0.0172566522533786
R1_K[1],1.00260715743771,0.0195918751077775
R1_K[2],0.312884674428596,0.020656586946402
R1_K[3],0.171766647947406,0.0103656196485269
mu0_true,0.194835970834188,0.0585983108775508
sigma0,0.495190317879724,0.0392348051094548
beta,1.20258714494312,0.0175693582091541
R1_K[1],1.02778815214352,0.0220633551159587
R1_K[2],0.331144138768989,0.0203986569513153
R1_K[3],0.201027440685191,0.0117255589309526
mu0_true,0.200219915779411,0.0678053113570005
sigma0,0.436537854703999,0.0354601765196344
beta,1.23493659644344,0.0173418044818689
R1_K[1],0.981072856976636,0.0216135821356215
R1_K[2],0.314847819413133,0.0204028737926104
R1_K[3],0.20187173435234,0.010462393292342
mu0_true,0.169465889039648,0.0624816589384856
sigma0,0.565825410501808,0.0439978832852502
beta,1.17533489099126,0.0172622166430553
R1_K[1],1.02209501785364,0.0231891269218815
R1_K[2],0.311306887940203,0.0215633519598518
R1_K[3],0.18088765345868,0.0108072373320324
mu0_true,0.162724753579769,0.072818065616722
sigma0,0.545142536551736,0.043998442175576
beta,1.23109075513211,0.0203835239673095
R1_K[1],0.981763793115199,0.0224030869471161
R1_K[2],0.287493008456062,0.0222673868608854
R1_K[3],0.177005814886877,0.0135718868467824
mu0_true,0.359522049029017,0.0769242133988726
sigma0,0.504840735441716,0.0418788522259995
beta,1.19266650079058,0.0189789532297556
R1_K[1],1.02498418267474,0.0237743031170109
R1_K[2],0.269763941381789,0.0206274927034125
R1_K[3],0.201146850423397,0.0123653199899159
mu0_true,0.240916052286593,0.0649352228505026
sigma0,0.498469929112437,0.0381087241800582
beta,1.20402295542572,0.0182428093617096
R1_K[1],0.95960031974124,0.0216409148699965
R1_K[2],0.294960589475186,0.0198798967668141
R1_K[3],0.185860132200409,0.0112645461967009
mu0_true,0.249758796961948,0.0691397072656598
sigma0,0.505959839588873,0.0409458539918219
beta,1.18945434509247,0.0191776092045599
R1_K[1],0.999175507423547,0.0237992549166869
R1_K[2],0.322207169404324,0.0222049710859474
R1_K[3],0.171155832153611,0.0124735504278883
mu0_true,0.252872556080151,0.0666846153629303
sigma0,0.546372514590891,0.0456750232011074
beta,1.17689023340369,0.0167599785572272
R1_K[1],1.03172806311177,0.0212575105906604
R1_K[2],0.304529545859743,0.0171903309112414
R1_K[3],0.197991432942835,0.0107706752749755
mu0_true,0.120197342558679,0.0686799601608329
sigma0,0.551042012022415,0.0494935427541357
beta,1.22418536584796,0.0173621981064924
R1_K[1],0.988216320857157,0.0212679367375108
R1_K[2],0.304847466471242,0.0198584102748504
R1_K[3],0.198946569258203,0.0113890424963995
mu0_true,0.154605730711892,0.0695937158790631
sigma0,0.628415404600576,0.0486680651984891
beta,1.18903259069137,0.0158804168594491
R1_K[1],1.01125744427773,0.0200070385648562
R1_K[2],0.304303301165813,0.0188071106023622
R1_K[3],0.202557103744145,0.0111393511214145
mu0_true,0.209977506787469,0.0769386407012029
sigma0,0.517608427106373,0.0431777381320429
beta,1.19317877101527,0.0179024033729971
R1_K[1],1.00585177853886,0.02412099757443
R1_K[2],0.30905428668949,0.0212357062540975
R1_K[3],0.221486937912464,0.0120378403210115
mu0_true,0.207092606884961,0.0678457747856367
sigma0,0.524297558926473,0.0452783714179243
beta,1.21948741100559,0.0185733514453299
R1_K[1],1.00740783348475,0.0233743131933495
R1_K[2],0.300097535058017,0.0178174977000839
R1_K[3],0.184133431834431,0.0128039213102405
mu0_true,0.277418723497427,0.0688785694189958
sigma0,0.522226429726512,0.0466904885617974
beta,1.240466785486,0.0177950894936736
R1_K[1],0.94965278201956,0.0205914951367961
R1_K[2],0.319636643806651,0.0202088743554017
R1_K[3],0.213331276624221,0.0114234876824026
mu0_true,0.16071704947621,0.0656328342513547
sigma0,0.508700892270961,0.0437160994731653
beta,1.20468061659742,0.0187549842113495
R1_K[1],0.991386197158071,0.0227702768243833
R1_K[2],0.302533658009937,0.0183149973152193
R1_K[3],0.199774296449738,0.0126048112765136
mu0_true,0.180424458850857,0.0705091055533823
sigma0,0.536295382014674,0.0460729263258622
beta,1.19773402807941,0.0185599988352907
R1_K[1],1.02960996188075,0.0240582617237065
R1_K[2],0.32599408144969,0.0214629918229842
R1_K[3],0.200611619277757,0.0122150441225043
mu0_true,0.226573165403897,0.0740325024086634
sigma0,0.525995823445814,0.0456178184110023
beta,1.18246934045348,0.0190937570706639
R1_K[1],1.03228682270014,0.0245980406439735
R1_K[2],0.341051334063758,0.0247706395779164
R1_K[3],0.191002053852262,0.0128691003431192
mu0_true,0.201145751442976,0.0770179628881016
sigma0,0.434829868818766,0.0392845690113367
beta,1.19412753641856,0.0193201625794272
R1_K[1],1.00820474302918,0.0237007893867866
R1_K[2],0.308198055269717,0.0188352445271679
R1_K[3],0.209799574687483,0.0121943317342722
mu0_true,0.189206641005431,0.0613164728079175
sigma0,0.464407226616378,0.0393229553144596
beta,1.2094951441495,0.0211563070386568
R1_K[1],0.986432221576919,0.0269919281598583
R1_K[2],0.304151243369174,0.0205630405329513
R1_K[3],0.180855316650263,0.0135278208749993
mu0_true,0.330851611840914,0.0624971351041202
sigma0,0.445933162865952,0.0375452100574791
beta,1.20022906832205,0.0191879640112686
R1_K[1],1.0032026472713,0.023140844855389
R1_K[2],0.315672669560854,0.0210192163117619
R1_K[3],0.196152252864881,0.0141389860576603
mu0_true,0.200307370322667,0.0682087685538414
sigma0,0.477806178850978,0.0365496202720574
beta,1.22099011898658,0.0177576800915787
R1_K[1],0.969506567894233,0.020734790311909
R1_K[2],0.304609488689187,0.0184689228303821
R1_K[3],0.187256792149195,0.0103779767699104
mu0_true,0.19691268692072,0.0602180576186653
sigma0,0.506939456349256,0.0456332237299546
beta,1.1804856451079,0.0184511483880229
R1_K[1],1.01944386620017,0.0232907464435546
R1_K[2],0.334233558085019,0.0225197113606539
R1_K[3],0.214373103934318,0.0119661489149122
mu0_true,0.216016076925036,0.0685208259914053
sigma0,0.562491470599854,0.0453063399055811
beta,1.18338896176888,0.0197182090638566
R1_K[1],1.02337543320417,0.022291282306672
R1_K[2],0.300116641282509,0.0193848069444029
R1_K[3],0.191472413863836,0.0119154383066163
mu0_true,0.111545451577671,0.0755380163664074
sigma0,0.585537297235028,0.0483808467121709
beta,1.19587289561132,0.0179349059791157
R1_K[1],1.00929169452867,0.0214966949702937
R1_K[2],0.317809005809337,0.0194723846213251
R1_K[3],0.203561417202986,0.0119373121154156
mu0_true,0.257205452271778,0.0693620744712326
sigma0,0.573190659383484,0.0514079258126039
beta,1.15779539495218,0.0163756325522269
R1_K[1],1.01954419731572,0.0228880222431777
R1_K[2],0.282124483616104,0.0200208054504542
R1_K[3],0.213838714942568,0.0122380669618018
mu0_true,0.0969719614592498,0.0647754398390645
sigma0,0.50790573175015,0.0442831334926219
beta,1.18165324495102,0.0173516259816324
R1_K[1],1.02119833180083,0.0216671853433989
R1_K[2],0.345765396059553,0.0199694371435395
R1_K[3],0.201247070509001,0.0114177044366003
mu0_true,0.147708850807891,0.0644505529714683
sigma0,0.544857436878588,0.0438547501072951
beta,1.20791900947822,0.0177615982396175
R1_K[1],1.01995112037658,0.0225833491145988
R1_K[2],0.35425071658805,0.0181543348388748
R1_K[3],0.213457349045292,0.0111219323388918
mu0_true,0.124902289355499,0.0631263470617415
sigma0,0.472289777988047,0.0381241333618386
beta,1.21242979653622,0.0168056033738005
R1_K[1],0.976039913066212,0.0207759691614864
R1_K[2],0.281169529306534,0.0189834950543735
R1_K[3],0.191972731084818,0.0114551974826658
mu0_true,0.254084281148855,0.0622014914833305
sigma0,0.493386644963196,0.0422352868932329
beta,1.19366348961811,0.0179571230609873
R1_K[1],0.994025109508354,0.0207964546660364
R1_K[2],0.270993848022516,0.0195868455314635
R1_K[3],0.17927443678164,0.011357005161017
mu0_true,0.239889902968427,0.0636613107808386
sigma0,0.499795328491462,0.0405998999471376
beta,1.19829271307772,0.0178491439243475
R1_K[1],0.962637119678977,0.0211464556848615
R1_K[2],0.283536202864817,0.0181379253981644
R1_K[3],0.181184158548606,0.0113059252777299
mu0_true,0.309124144532708,0.061332294464117
sigma0,0.552186599936252,0.0490833829734513
beta,1.2011529638937,0.017939725019946
R1_K[1],0.984302729156228,0.0219193994694519
R1_K[2],0.326989172345161,0.0200769134308774
R1_K[3],0.211435431462883,0.0128092349956079
mu0_true,0.198549525083544,0.0733866379773721
sigma0,0.511503403326846,0.0414884100160232
beta,1.18624312663967,0.0189350493382553
R1_K[1],0.989511907732349,0.024091244343293
R1_K[2],0.307207181476078,0.0187003645130541
R1_K[3],0.202118779969831,0.0120782832802711
mu0_true,0.137471815143834,0.0716207997707232
sigma0,0.411755183146054,0.033792110418051
beta,1.18568317261419,0.0173469915109827
R1_K[1],1.0153394386037,0.02371623086856
R1_K[2],0.289351780131386,0.0208895446598116
R1_K[3],0.200122221577095,0.0111233002114892
mu0_true,0.155846004530905,0.0599467006461202
sigma0,0.472468153793967,0.0399253316512627
beta,1.22703409791507,0.0192884898838101
R1_K[1],0.963659355986568,0.022569770762065
R1_K[2],0.280728272580179,0.020062956066663
R1_K[3],0.205231501320798,0.0113263455482533
mu0_true,0.284460058377866,0.0612734530479676
sigma0,0.537523719204474,0.0445852087207884
beta,1.20967272540134,0.017208951253235
R1_K[1],0.996661547670508,0.0211371059895564
R1_K[2],0.293958641936552,0.020331704485048
R1_K[3],0.220167609275774,0.0122172501611701
mu0_true,0.205091356994291,0.0717190138982793
sigma0,0.513128851273911,0.043556901509051
beta,1.1876802990543,0.0171217213319488
R1_K[1],1.00067060632088,0.0217271115073835
R1_K[2],0.312863040239502,0.0180103180747469
R1_K[3],0.188348729068475,0.0109949629381349
mu0_true,0.0978923828495382,0.0681353527800617
sigma0,0.448374351915498,0.0419622197767485
beta,1.17513977400966,0.0187545783969333
R1_K[1],1.0108595848815,0.0241469722250026
R1_K[2],0.30683159726883,0.0213515673647527
R1_K[3],0.183275135050396,0.0146096629346242
mu0_true,0.231519675486933,0.0647162784671898
sigma0,0.531631580846801,0.0472070252366776
beta,1.18162124807593,0.0172006106461917
R1_K[1],1.00260109902896,0.022445720816529
R1_K[2],0.283034016493713,0.0214146553247859
R1_K[3],0.20681308528108,0.0122415362274576
mu0_true,0.141235214887072,0.070289710137641
sigma0,0.530552762513133,0.0460918340224063
beta,1.15416551936517,0.0159827788127991
R1_K[1],1.04336929543141,0.0210547680767149
R1_K[2],0.31100161193151,0.0202808731771784
R1_K[3],0.218751980115357,0.0127159784003081
mu0_true,0.110191925679331,0.0748581758417861
sigma0,0.515726782977708,0.0429332993486638
beta,1.18386188112614,0.0200629113732208
R1_K[1],1.00725001534498,0.0238476467643685
R1_K[2],0.303057939019696,0.0217833107546205
R1_K[3],0.203701724408221,0.0123036287155056
mu0_true,0.217312873536826,0.0730986064741347
sigma0,0.52992481013925,0.0463533728244558
beta,1.17609262413024,0.0190314039293057
R1_K[1],1.03395649961312,0.023311781726385
R1_K[2],0.304318976303114,0.0199577566415523
R1_K[3],0.195729430189518,0.0112711764067472
mu0_true,0.197704739252838,0.0717900930570895
sigma0,0.462602044244108,0.0369135093527503
beta,1.17840050515259,0.0162570812684256
R1_K[1],1.00545557405328,0.0205602080809276
R1_K[2],0.307792455518816,0.0201324239787594
R1_K[3],0.198474547273336,0.0105713489743397
mu0_true,0.190023341859125,0.0623892697798854
sigma0,0.48165109957537,0.0401598197481342
beta,1.23042433154881,0.0183096807942333
R1_K[1],1.00031263822562,0.021011194307415
R1_K[2],0.272013985144973,0.0190163774734209
R1_K[3],0.20741460663832,0.0105650620854224
mu0_true,0.129799647171455,0.0632443933650419
sigma0,0.504108964648321,0.0402630342877674
beta,1.21244526730143,0.0181704140513097
