term,estimate,std.error
beta,1.18487349070322,0.0221769202153353
R1_K[1],1.01976521142841,0.028222165298223
R1_K[2],0.31466303618254,0.0329289940970731
R1_K[3],0.197325527107286,0.0174568734742486
mu0_true,0.173921961785551,0.0885495386594048
sigma0,0.555744985785541,0.0702293427978644
beta,1.16396703184377,0.0227869430758828
R1_K[1],1.07263565597265,0.0303886136879034
R1_K[2],0.313241923829271,0.0270133039229736
R1_K[3],0.220375503000355,0.0169218805629762
mu0_true,0.0612126427202303,0.102749412728465
sigma0,0.539939000664786,0.0655301227951454
beta,1.17847651733942,0.0243994041563583
R1_K[1],1.07641042506738,0.0346696690711855
R1_K[2],0.351584370192447,0.0319208364197256
R1_K[3],0.213843567845233,0.0155533699974455
mu0_true,0.00142228999611107,0.100846679195481
sigma0,0.492915922980058,0.0673501761309447
beta,1.22667413135583,0.0276339251905715
R1_K[1],0.984719320285249,0.0329742528855285
R1_K[2],0.300637440715278,0.0350823919365137
R1_K[3],0.18617189302969,0.0168662945274904
mu0_true,0.283972282241852,0.0978864687550695
sigma0,0.520850903565105,0.0625348206768199
beta,1.22000906103134,0.0309325268269241
R1_K[1],1.00850178040052,0.0336744392656195
R1_K[2],0.309950401045829,0.0309296510097532
R1_K[3],0.212376537712298,0.0207795134565334
mu0_true,0.266776594295236,0.105933897144947
sigma0,0.513411276887741,0.0645789999073705
beta,1.1821393538735,0.0250918647806761
R1_K[1],0.979099984860506,0.0300907675901907
R1_K[2],0.296576292427747,0.0304115626343725
R1_K[3],0.243022125217404,0.0181911283341039
mu0_true,0.101928637680404,0.0953838415962431
sigma0,0.606065767160328,0.0799611010290279
beta,1.20724796852663,0.0239944391985964
R1_K[1],0.998030267317347,0.0309478830228977
R1_K[2],0.301061794155058,0.0252941680226825
R1_K[3],0.176379112451171,0.0142270980335249
mu0_true,0.119848629356044,0.105039603404035
sigma0,0.477706342823535,0.0603908013363751
beta,1.15434242455924,0.0256276005469754
R1_K[1],0.986951819629694,0.0335263611887342
R1_K[2],0.253829379299273,0.0312596129062504
R1_K[3],0.199829427222528,0.0207876545210832
mu0_true,0.327095781815498,0.0964993035518174
sigma0,0.601593569600611,0.0750127399009415
beta,1.16720263664674,0.0257923039074833
R1_K[1],1.04518066943076,0.0312911800470505
R1_K[2],0.247739595674004,0.0326076617265077
R1_K[3],0.227752324067047,0.0169110144346435
mu0_true,0.144633717531912,0.112867158232667
sigma0,0.45585738943347,0.0538301166862865
beta,1.17504143201345,0.0265151995763934
R1_K[1],1.01910574407413,0.0348929378543871
R1_K[2],0.244319468905661,0.0319588740296677
R1_K[3],0.195787130951402,0.0203099867089601
mu0_true,0.208534899891242,0.102066185264241
sigma0,0.482700153617069,0.0588321170102465
beta,1.17364872022242,0.0265521769851401
R1_K[1],1.05549649862181,0.0378179940507487
R1_K[2],0.269242012199987,0.0272252552251647
R1_K[3],0.179092583377513,0.0201994462960264
mu0_true,0.248005617302949,0.0889164726829012
sigma0,0.454592808068078,0.0570422611984256
beta,1.25077246091507,0.0269938273635462
R1_K[1],0.964085207918377,0.0324005239681711
R1_K[2],0.339574582572476,0.0295549114786198
R1_K[3],0.196709661578462,0.0180525571785171
mu0_true,0.28012993260436,0.0924772793679556
sigma0,0.469022690891878,0.0495276242485484
beta,1.20507947365369,0.023417580054583
R1_K[1],1.02969303666725,0.0295486637346421
R1_K[2],0.331375504042182,0.026785446003282
R1_K[3],0.220982369161285,0.0149694930101657
mu0_true,0.00505328906054686,0.0923113951095318
sigma0,0.557822788915199,0.0668145175991657
beta,1.18493594724461,0.0297935762544738
R1_K[1],0.990238805144755,0.0372116616969802
R1_K[2],0.29074547515687,0.0279960996003714
R1_K[3],0.2108320652187,0.0174930974671881
mu0_true,0.160941890864293,0.0953262281982585
sigma0,0.519875449313991,0.0632339784162407
beta,1.20932638762184,0.0237962616395056
R1_K[1],0.992105452664891,0.0294646397220338
R1_K[2],0.305144670947306,0.0268941895244685
R1_K[3],0.189682705740662,0.0175007226117029
mu0_true,0.249919927442339,0.100541758370043
sigma0,0.445680681232363,0.0534940626662419
beta,1.21079369200002,0.0288247689068341
R1_K[1],1.0189659925753,0.0356253839801991
R1_K[2],0.271197680116289,0.0285549450619222
R1_K[3],0.182429067456828,0.015167031963387
mu0_true,0.33762646112694,0.0880567937373874
sigma0,0.544588519411831,0.0672851242400086
beta,1.18726874515156,0.0254224400628843
R1_K[1],1.02271420690399,0.0306865032903836
R1_K[2],0.289983644330405,0.0286456019545649
R1_K[3],0.187208271412957,0.0138994667841608
mu0_true,0.198117042154567,0.09519538607648
sigma0,0.48889203884011,0.0571120509390058
beta,1.17568716337849,0.0224404482833608
R1_K[1],1.00953247708259,0.0263766878600386
R1_K[2],0.306323376842454,0.0287828234715238
R1_K[3],0.222157312814599,0.0179468580539075
mu0_true,0.0481775610892231,0.10419070473638
sigma0,0.495707865501207,0.0581792694690662
beta,1.22762371284974,0.0307008596080334
R1_K[1],0.953488358705828,0.037657190694967
R1_K[2],0.286842023610731,0.029472731203475
R1_K[3],0.132016766776439,0.0179868615876506
mu0_true,0.38828975880072,0.0963749884892884
sigma0,0.44276993354245,0.0608420323817921
beta,1.16414545873538,0.0306106028141234
R1_K[1],1.00183548015216,0.03979860687322
R1_K[2],0.267217184697781,0.0313468522660504
R1_K[3],0.192792736833827,0.0228055354627438
mu0_true,0.279675833717304,0.103721275892292
sigma0,0.529705910257655,0.0626902443283506
beta,1.20146952373797,0.0258107478690077
R1_K[1],0.994764807701898,0.0297729647165564
R1_K[2],0.283596420331912,0.0237622466774302
R1_K[3],0.21541075654958,0.0158443385101419
mu0_true,0.14718982360974,0.0916319486953229
sigma0,0.47814918860107,0.0618114734184525
beta,1.20266238144445,0.0260475118555705
R1_K[1],1.00383949810677,0.0333110370215355
R1_K[2],0.3236111544478,0.0268210345818631
R1_K[3],0.190955650850164,0.0184766145747514
mu0_true,0.159655372512028,0.091345002445035
sigma0,0.429333431781054,0.0508536832015109
beta,1.24803845978098,0.0273582659620208
R1_K[1],0.958437394975473,0.032643839412675
R1_K[2],0.280554524887225,0.0277658009660828
R1_K[3],0.220700230048088,0.0188166408831072
mu0_true,0.224615614205055,0.0900100486072184
sigma0,0.454679174145869,0.0587204570133343
beta,1.17937632877988,0.0252261930919658
R1_K[1],1.03875390263054,0.0350950688041656
R1_K[2],0.291385643418348,0.0280467447449371
R1_K[3],0.199179242842368,0.0200662373238918
mu0_true,0.243235162259106,0.0958077289726639
sigma0,0.408683782865516,0.0500317223774099
beta,1.19966745869245,0.0273903786737567
R1_K[1],0.988196741025145,0.0341252588394898
R1_K[2],0.343885747715628,0.0311617104147266
R1_K[3],0.222058264802572,0.0190340998823358
mu0_true,0.144441106504933,0.0935806524479609
sigma0,0.601060904208455,0.0754589691900114
beta,1.22598676872865,0.0266124021618628
R1_K[1],0.972775444646727,0.0318642234856803
R1_K[2],0.335375724251326,0.0309404869233635
R1_K[3],0.209679565283436,0.0178566263960251
mu0_true,0.172874262071829,0.103918432266084
sigma0,0.558760104739953,0.0692122561447232
beta,1.20107869997371,0.0277036395400831
R1_K[1],0.969418913561494,0.0354036175000168
R1_K[2],0.282422286071166,0.0283777880146386
R1_K[3],0.211803477020498,0.0166648873831677
mu0_true,0.146178521242922,0.108954368471369
sigma0,0.358371247401247,0.0486525094260163
beta,1.21924047967888,0.0265281959065695
R1_K[1],1.00035125676934,0.0332508814370464
R1_K[2],0.305968981039202,0.028238715776807
R1_K[3],0.194539234143543,0.0165789490847737
mu0_true,0.125517871868259,0.079680500678852
sigma0,0.513745814101589,0.0643913014186769
beta,1.20912242874535,0.0304444099629186
R1_K[1],0.977358847297141,0.0364782120335582
R1_K[2],0.285137563749507,0.032611081043227
R1_K[3],0.196816843723963,0.019361827275001
mu0_true,0.241786317803657,0.107657647535698
sigma0,0.517523034788583,0.0633664970782076
beta,1.14956678941201,0.0244950861806458
R1_K[1],1.04126144753738,0.0309866690272425
R1_K[2],0.301756748528587,0.0295983096867649
R1_K[3],0.230423080738366,0.0181475640068065
mu0_true,-0.00874029056587835,0.100620287870009
sigma0,0.527823162480662,0.0670299655942621
beta,1.15089852439981,0.0256317336469223
R1_K[1],1.08752078120355,0.0322671121447456
R1_K[2],0.328496666390877,0.031913143353169
R1_K[3],0.214094702078539,0.0193154300905927
mu0_true,0.155100404788803,0.107880354445838
sigma0,0.546225336462939,0.062228510205758
beta,1.16867366840505,0.0250771659693819
R1_K[1],1.08837999272606,0.0330420742100245
R1_K[2],0.287492809069847,0.0284473011953353
R1_K[3],0.230352712134667,0.0159044604282404
mu0_true,0.204170240051582,0.0956356260129875
sigma0,0.515309819146513,0.0547826925254525
beta,1.17298453283381,0.0251680995433899
R1_K[1],0.977523833946789,0.0310365765172029
R1_K[2],0.288246334904044,0.0325308871036337
R1_K[3],0.225491014476121,0.0194919719567494
mu0_true,0.22803126982867,0.0956683832734824
sigma0,0.502735674625247,0.0582020920832174
beta,1.20773661004775,0.0233981956275729
R1_K[1],1.01765095527871,0.0296133332523706
R1_K[2],0.290757102006354,0.0273000988107475
R1_K[3],0.213305090680242,0.0161880592879418
mu0_true,0.0542625561943913,0.0899153509552279
sigma0,0.594486406507355,0.0706942966054831
beta,1.19507898069553,0.0285970452989798
R1_K[1],1.01988991478798,0.0352074826551064
R1_K[2],0.26791470462328,0.0296573292626979
R1_K[3],0.194720130208158,0.0175814036396144
mu0_true,0.34314396930088,0.10590418600007
sigma0,0.589333870360356,0.0683147336501712
beta,1.14754223181446,0.0259680529173057
R1_K[1],0.995559591625612,0.0382791864449943
R1_K[2],0.268708755776139,0.0306269675494285
R1_K[3],0.172528036578326,0.0191591665803314
mu0_true,0.237239804408785,0.100746833777315
sigma0,0.442591035875107,0.0518443734005858
beta,1.22691690487342,0.0258011141543249
R1_K[1],0.970280577747583,0.0317793250939286
R1_K[2],0.333485885351996,0.0286852055404215
R1_K[3],0.208256575331248,0.0163218216439212
mu0_true,0.226561792482139,0.0939922911901445
sigma0,0.524336234113345,0.0596911390920745
beta,1.24192876315699,0.0264004399694426
R1_K[1],0.932294698607853,0.0338878809211406
R1_K[2],0.265841671163223,0.0297839360159848
R1_K[3],0.215846103703658,0.016432186502378
mu0_true,0.368875463792811,0.0903041410363592
sigma0,0.544498953024383,0.0595388954063766
beta,1.18109396257099,0.0229980972138824
R1_K[1],1.01374997338168,0.0298660467804108
R1_K[2],0.287913974684262,0.0236024078614304
R1_K[3],0.152397043339749,0.0159992679402959
mu0_true,0.316933094348325,0.0964188562146476
sigma0,0.485512986537049,0.0532683255203476
beta,1.22950752857288,0.0275339804761316
R1_K[1],1.01123721615567,0.0303868366825937
R1_K[2],0.314126170999421,0.0274070065467469
R1_K[3],0.194112543977541,0.0158009954666608
mu0_true,0.361938495645677,0.0894025648284765
sigma0,0.490672928297828,0.0543666759155054
beta,1.20510942730872,0.0275600768968169
R1_K[1],0.95614785687717,0.0330068575702655
R1_K[2],0.315024738479132,0.0337732555852328
R1_K[3],0.220613595983576,0.0198858805426517
mu0_true,0.245848287274549,0.0925668914237331
sigma0,0.556077051897637,0.0656781210613868
beta,1.18986502858538,0.0230922188963982
R1_K[1],1.02215505327145,0.0308929948302738
R1_K[2],0.351991807124316,0.0308071343373775
R1_K[3],0.209846975302198,0.0166834055302155
mu0_true,0.025283350951753,0.10314881157956
sigma0,0.453691381705588,0.057545242798018
beta,1.11886624070913,0.0257059025559437
R1_K[1],1.09987042361594,0.037040757136276
R1_K[2],0.339088677009535,0.0296896965809423
R1_K[3],0.229733588795177,0.0178420809670007
mu0_true,0.0370796477069118,0.093281292622275
sigma0,0.482862592847178,0.0595815278306197
beta,1.21982720177878,0.0309329736631279
R1_K[1],1.04061793141742,0.0387370086178967
R1_K[2],0.33784316806685,0.0349800771348409
R1_K[3],0.194069690926581,0.0165003487541819
mu0_true,0.236251465321881,0.089781607783519
sigma0,0.586624703691315,0.0677641080055177
beta,1.22310204100302,0.0268865347731221
R1_K[1],0.966396761858578,0.0338828416047833
R1_K[2],0.321549755280783,0.0234592064143457
R1_K[3],0.208623440674845,0.0173498802257421
mu0_true,0.140397042783987,0.0969697726910916
sigma0,0.501052812626633,0.0644715117413997
beta,1.17418039293648,0.026028303371361
R1_K[1],1.04407273345562,0.034736700333271
R1_K[2],0.275880710112152,0.0281689596926094
R1_K[3],0.177124398669147,0.017617419219224
mu0_true,0.258850025755888,0.09958233280868
sigma0,0.573815260890893,0.0708918359359463
beta,1.19628098944636,0.0284188182811187
R1_K[1],1.04263567382234,0.0375503786262828
R1_K[2],0.296166756446573,0.0350065091340573
R1_K[3],0.217060330742745,0.0203184257354344
mu0_true,0.294484528473376,0.109099471037463
sigma0,0.499705294408384,0.0594001903052112
beta,1.19147046684176,0.0251594315585401
R1_K[1],0.989803707735795,0.0320152475399007
R1_K[2],0.309640976018319,0.029526517630955
R1_K[3],0.200126993764565,0.0170207784696886
mu0_true,0.250676112083982,0.0878907427979575
sigma0,0.458666890740328,0.0567207590163155
beta,1.17334103824822,0.0265723048222531
R1_K[1],1.00293111655232,0.03280237651684
R1_K[2],0.26950713399721,0.0311099299221464
R1_K[3],0.212833641562948,0.019327471392857
mu0_true,0.225479586510559,0.0895189341039716
sigma0,0.55139238458628,0.0712372423992593
beta,1.18693143149859,0.0268022970766599
R1_K[1],0.996259408223256,0.03451290425553
R1_K[2],0.299369127387492,0.0313856729884653
R1_K[3],0.182513701097464,0.0186209983698712
mu0_true,0.254511948440851,0.103612203225293
sigma0,0.476935131284934,0.0641233356770255
beta,1.25308720011913,0.0316207336441516
R1_K[1],0.979557994984437,0.0368653629834803
R1_K[2],0.262984724672886,0.0274110058598846
R1_K[3],0.178557844729208,0.0183523285056384
mu0_true,0.363403568216685,0.0842622746372737
sigma0,0.512378442226143,0.0598706079726532
beta,1.22378179542617,0.0249370714684763
R1_K[1],1.0065737646862,0.0313977788036316
R1_K[2],0.340211411005239,0.030257411035717
R1_K[3],0.179748551368755,0.0152413084821811
mu0_true,0.360832038446235,0.0941316368973406
sigma0,0.544566443054052,0.0684490340875581
beta,1.18766165968026,0.0272191756635493
R1_K[1],1.01607826908251,0.0342551746907498
R1_K[2],0.317167237486873,0.0334565173100446
R1_K[3],0.178233347694821,0.0153498280021585
mu0_true,0.312051175407519,0.107249313347635
sigma0,0.448656188483023,0.0565833790979053
beta,1.17809080578158,0.0260985766001736
R1_K[1],1.04959808322879,0.0330940973857818
R1_K[2],0.31305711595629,0.0268313957850174
R1_K[3],0.210352168088254,0.0177294518967423
mu0_true,0.15727427446473,0.0921124690230161
sigma0,0.583760762497831,0.0676405000687834
beta,1.19270434117066,0.0237406103093217
R1_K[1],0.997882505711726,0.0280913449057851
R1_K[2],0.309128390780093,0.0260686683352251
R1_K[3],0.196694711859974,0.0155918339920605
mu0_true,0.164257146320044,0.0919818498361638
sigma0,0.523696724980084,0.0590035761102213
beta,1.18180411487386,0.0219510857256377
R1_K[1],0.988906391930047,0.0285133657137702
R1_K[2],0.285782784883393,0.0292049689210751
R1_K[3],0.194228187819033,0.015620326260248
mu0_true,0.21530837131203,0.097064794681953
sigma0,0.565385618450303,0.0638098203647419
beta,1.18429137267786,0.0232962175582061
R1_K[1],1.02889031631552,0.0295694815573129
R1_K[2],0.284968075200459,0.0312524828735013
R1_K[3],0.202792025513666,0.0177860864108863
mu0_true,0.309714764512831,0.101093117860187
sigma0,0.445302950495825,0.0527967548456279
beta,1.17150242050869,0.0263058000991667
R1_K[1],0.973837696647191,0.0316600290764857
R1_K[2],0.301762439294145,0.0292610227456971
R1_K[3],0.221476938909844,0.0180429435646715
mu0_true,0.193469702481149,0.090920824837626
sigma0,0.486334718160509,0.055574028528698
beta,1.18969147763497,0.0237642069338726
R1_K[1],1.03883016174736,0.0319755402326675
R1_K[2],0.347930504491926,0.027749546869536
R1_K[3],0.207046512325057,0.0170609310616727
mu0_true,0.0422514135838859,0.0897274798457036
sigma0,0.476431723694536,0.0631561630550074
beta,1.18055710886594,0.0243080269855723
R1_K[1],1.05941946170703,0.0319968813797885
R1_K[2],0.287282476948677,0.029444291051879
R1_K[3],0.184699263878544,0.017086130159786
mu0_true,0.0491009212365403,0.0921081766176477
sigma0,0.463039295921227,0.0604156679516541
beta,1.2252376524985,0.0266115859240386
R1_K[1],0.975621637056287,0.030689252018246
R1_K[2],0.305789136991268,0.0289956951571085
R1_K[3],0.205790096720195,0.0163567641893687
mu0_true,0.254159782534472,0.092199786616052
sigma0,0.513515166326923,0.0601435124523178
beta,1.23660229879193,0.0272501954621027
R1_K[1],0.974755976149641,0.0311531726400187
R1_K[2],0.277924635874782,0.0271159018115973
R1_K[3],0.205059233300005,0.0144111626985708
mu0_true,0.283537763643311,0.0967390079660745
sigma0,0.605164455566649,0.0737425287750907
beta,1.22477607494612,0.0236314374924307
R1_K[1],1.01728259944729,0.0281630850365367
R1_K[2],0.31526020242804,0.0286389751356072
R1_K[3],0.206969015386088,0.0149433193480578
mu0_true,0.270842557409241,0.104456002385208
sigma0,0.535457958159217,0.0619525931466586
beta,1.21504836006373,0.0258762221285673
R1_K[1],0.992216371704682,0.0309847083350315
R1_K[2],0.312581871841606,0.0231585822957938
R1_K[3],0.181368101296571,0.0173955722893402
mu0_true,0.255099369745878,0.0999058421710183
sigma0,0.505401842043078,0.0647470219005481
beta,1.18685093927347,0.0241118144905897
R1_K[1],1.02721897286921,0.0322646273174742
R1_K[2],0.318833802156374,0.0278002020807347
R1_K[3],0.197878442447791,0.0182756438502043
mu0_true,0.154546859060746,0.09564242583447
sigma0,0.464633956336493,0.0530160885824825
beta,1.17379015356167,0.0240436887672514
R1_K[1],1.02170325161046,0.0324040397121417
R1_K[2],0.268773257604763,0.0348258007818965
R1_K[3],0.181797865828613,0.0164610630495797
mu0_true,0.231037053962436,0.0882318565526965
sigma0,0.560751969254551,0.0674009569695287
beta,1.17786886871693,0.026469628836442
R1_K[1],1.02645384393173,0.0361151735195152
R1_K[2],0.275076135332576,0.0254851518486319
R1_K[3],0.182340570188266,0.0192945929562877
mu0_true,0.222844198379969,0.103457956573647
sigma0,0.447459475656822,0.0529553015125052
beta,1.25215193904038,0.0242123023186303
R1_K[1],0.960383264733817,0.0284672883278318
R1_K[2],0.288923757455951,0.0325809364427879
R1_K[3],0.177131663844949,0.0171378723411694
mu0_true,0.366084696107365,0.085261941469948
sigma0,0.466178423790059,0.0533470507773373
beta,1.18980880003936,0.0233911461603358
R1_K[1],1.03437657300856,0.030652639143172
R1_K[2],0.287405137925482,0.0299637587056433
R1_K[3],0.198089744342708,0.0156366411095861
mu0_true,0.080361600325074,0.087779657901065
sigma0,0.503430780623433,0.0614630361023394
beta,1.23714903228992,0.0263552815319902
R1_K[1],0.973986332429108,0.0291000165947601
R1_K[2],0.290734052662842,0.0282910100736494
R1_K[3],0.177136397095578,0.0158453491966667
mu0_true,0.403434456805954,0.0992139691142392
sigma0,0.494976936281105,0.0592417778960278
beta,1.18800545256857,0.0256214385209973
R1_K[1],1.00620986826591,0.0313259959451466
R1_K[2],0.31044505622143,0.0278710998696409
R1_K[3],0.183338531591345,0.016162442789232
mu0_true,0.251562880232591,0.0962272586144976
sigma0,0.531006585949922,0.065282225234841
beta,1.18915923655268,0.0245945983160913
R1_K[1],0.979515885193299,0.0319761505495462
R1_K[2],0.325100302948409,0.02600633525782
R1_K[3],0.198133109710309,0.0153165206354747
mu0_true,0.137668031257937,0.0912269418010176
sigma0,0.552783890124797,0.0593176113397472
beta,1.17438596790544,0.0231111688072048
R1_K[1],1.00367185209833,0.0296957109103177
R1_K[2],0.309458324813332,0.02491325271379
R1_K[3],0.191077521683951,0.0189337970343684
mu0_true,0.158125304083733,0.112125033080989
sigma0,0.517590184570532,0.0620656463614007
beta,1.20042714460292,0.0257926167555707
R1_K[1],0.978718702702296,0.0319639355860274
R1_K[2],0.271424613028904,0.0282472419213101
R1_K[3],0.182773609680465,0.0159164547569336
mu0_true,0.225369162781877,0.0909931102563027
sigma0,0.592776052125988,0.0703797873336629
beta,1.2005522173716,0.0257381219687382
R1_K[1],0.984028108127677,0.0304328555148898
R1_K[2],0.254897641369017,0.0297996868302978
R1_K[3],0.195658795939495,0.0190082193215249
mu0_true,0.284941920785995,0.104547896447126
sigma0,0.48633608326007,0.0614618495175383
beta,1.19263013749477,0.0285915723403373
R1_K[1],1.04966147660235,0.0367315450744269
R1_K[2],0.381880113799549,0.0300048200492413
R1_K[3],0.228688955803475,0.0205051017435531
mu0_true,0.0816888485185198,0.102435153766909
sigma0,0.560016565826863,0.066932965895728
beta,1.19100378394059,0.0272555166070736
R1_K[1],1.00570600721169,0.0326982804823432
R1_K[2],0.346256602059197,0.0318171362781068
R1_K[3],0.201335424668806,0.0176067205452958
mu0_true,0.187229622343121,0.100725322534783
sigma0,0.558688631788856,0.0627661875012204
beta,1.26933122058548,0.0235399286696045
R1_K[1],0.972023872538701,0.023872416107896
R1_K[2],0.276510749587998,0.0233242369303471
R1_K[3],0.169846936088684,0.014272854005961
mu0_true,0.268114367978577,0.094731824407715
sigma0,0.446546351149506,0.0573727762190604
beta,1.20975039704438,0.0287870786516356
R1_K[1],0.971520921456142,0.0344119761505148
R1_K[2],0.319126058742134,0.033350119073928
R1_K[3],0.181551646135029,0.0166591637705207
mu0_true,0.153060413519007,0.0992318552871058
sigma0,0.582787909093519,0.0703392139022394
beta,1.18900520767855,0.0244907052546741
R1_K[1],0.976749400941983,0.0286079934352982
R1_K[2],0.268325862030606,0.0280355113725077
R1_K[3],0.214473754018912,0.0183531712306437
mu0_true,0.259748074004267,0.103447379806377
sigma0,0.441035288922902,0.0489456272557887
beta,1.21948461472173,0.0282090458945617
R1_K[1],0.99036494399016,0.0350149353592104
R1_K[2],0.297334706051474,0.0342563853653107
R1_K[3],0.173410023203366,0.0182219534661835
mu0_true,0.316099098531364,0.0909896093317811
sigma0,0.498809088717204,0.0605972277388537
beta,1.2185804806939,0.025231821090816
R1_K[1],0.992216434625174,0.0329886480401837
R1_K[2],0.314102443150926,0.028427373093526
R1_K[3],0.181875834735032,0.0155425125797067
mu0_true,0.32120550923841,0.0867395516943239
sigma0,0.534320873477948,0.0672410933124572
beta,1.21100189721726,0.0229948890301869
R1_K[1],1.03403993864344,0.0305404968137464
R1_K[2],0.320903798144969,0.027201102293892
R1_K[3],0.186232176836528,0.014473072480529
mu0_true,0.216332589934559,0.0930586192287846
sigma0,0.535628322412257,0.0725548603950093
beta,1.17912194744656,0.0239512022807344
R1_K[1],1.05233749948155,0.0301596855975264
R1_K[2],0.298773125496784,0.0328482756310641
R1_K[3],0.204252319375726,0.0184080054111495
mu0_true,0.13078085313428,0.10486493271893
sigma0,0.541010001671898,0.0624382574271098
beta,1.19560008293969,0.0262703935474022
R1_K[1],1.00344716054113,0.0349039758629015
R1_K[2],0.340154427691795,0.0326275041686149
R1_K[3],0.177985576666319,0.0177521511552934
mu0_true,0.28387042580229,0.104655227236772
sigma0,0.482878589452264,0.0559507811427723
beta,1.20536583468139,0.0248528955066332
R1_K[1],0.971821092251654,0.0298271019787632
R1_K[2],0.256103257549155,0.0290879206419341
R1_K[3],0.206536599388684,0.0163726128975999
mu0_true,0.262466347882941,0.094005894444895
sigma0,0.558070260665846,0.0696209459439503
beta,1.18430679943053,0.0220749419207288
R1_K[1],1.0386190462718,0.031178229967291
R1_K[2],0.34155151504947,0.0285930681365893
R1_K[3],0.196787635469867,0.0176332815919649
mu0_true,0.117291450480422,0.105332380670239
sigma0,0.498809047718101,0.0597146267248012
beta,1.22092771995117,0.0258428043506312
R1_K[1],0.963201716784402,0.0304184819033847
R1_K[2],0.305124707743309,0.0276626282999904
R1_K[3],0.185680853590151,0.0188936555325314
mu0_true,0.290360687336952,0.093076666437845
sigma0,0.529180037214601,0.0706581817991321
beta,1.21447305812856,0.028689681864054
R1_K[1],0.991001048329183,0.0370997000277557
R1_K[2],0.242512275759443,0.0285705928473649
R1_K[3],0.209669958376408,0.0202427221823383
mu0_true,0.295940151306932,0.0981765308464703
sigma0,0.452193425381126,0.0505938974274904
beta,1.205977469433,0.0253682702668445
R1_K[1],0.973132526680233,0.0303535787402013
R1_K[2],0.281274977810444,0.0302272704995148
R1_K[3],0.172123562380605,0.0151069888501109
mu0_true,0.163176071327769,0.0897956170992628
sigma0,0.49775274571044,0.0571581372671859
beta,1.23367624184538,0.0259800919842234
R1_K[1],0.975474749129727,0.0313695737940419
R1_K[2],0.320011460300197,0.0287209207261149
R1_K[3],0.19573679168116,0.0154065338860553
mu0_true,0.146898680598375,0.0995884334416396
sigma0,0.498217085742795,0.0626627905715437
beta,1.22332951832592,0.0251190566498085
R1_K[1],0.974408817033971,0.0290909331198196
R1_K[2],0.292702383555154,0.0253232739954751
R1_K[3],0.202856493979716,0.0149895150389446
mu0_true,0.0848894981119584,0.0896202266367131
sigma0,0.505807852961934,0.0587904023365194
beta,1.18599462796999,0.0252788290176056
R1_K[1],1.00414147037595,0.0344482838540389
R1_K[2],0.343367275670694,0.0299885162697728
R1_K[3],0.194329977963975,0.0174390434704956
mu0_true,0.216889088400023,0.0949940875929807
sigma0,0.540255106923862,0.066298197774171
beta,1.22088062359503,0.0223775712524418
R1_K[1],0.961146712376531,0.0252688745656681
R1_K[2],0.327123045907167,0.0345528113870975
R1_K[3],0.191358563754212,0.016660950965578
mu0_true,0.176720196320944,0.0971197363036027
sigma0,0.446119742272037,0.0553450616988182
beta,1.23129172036516,0.0273165310034713
R1_K[1],1.02878778778016,0.0296578581505595
R1_K[2],0.29208187436772,0.0327698189251697
R1_K[3],0.200396080431731,0.0153225536587172
mu0_true,0.289063602168849,0.0909723980845268
sigma0,0.43280046690706,0.0500589597287924
beta,1.2174563282733,0.0250063121356215
R1_K[1],0.982938086385861,0.0311874456167053
R1_K[2],0.32722590350342,0.0260494616924939
R1_K[3],0.203101038116484,0.0161382697731283
mu0_true,0.214480523332285,0.0885680170193346
sigma0,0.484019573986036,0.0580269582340224
beta,1.19205541862989,0.0253314489049586
R1_K[1],1.01544741532266,0.0343140340724332
R1_K[2],0.310662289385684,0.0287565005574432
R1_K[3],0.220978839064968,0.0173860184493756
mu0_true,0.116420712672352,0.0964227847439199
sigma0,0.497364163477901,0.0689053392332664
beta,1.18632890960802,0.0278850878938534
R1_K[1],1.04712585592605,0.036639620036882
R1_K[2],0.283220073978309,0.0279926415747245
R1_K[3],0.179053698041855,0.0186493186210589
mu0_true,0.287509892566099,0.0962285693911891
sigma0,0.489564656359821,0.0592604109502386
beta,1.15713026876258,0.0259638305010208
R1_K[1],1.02309454029863,0.0329247650008354
R1_K[2],0.317276131976478,0.0325069620965858
R1_K[3],0.225694791766051,0.0195775804044974
mu0_true,0.110133106721172,0.0942260381618445
sigma0,0.487454763595515,0.0655693723055559
beta,1.17819946571721,0.0280368247177772
R1_K[1],1.0222785158082,0.0353350583617397
R1_K[2],0.338867358112149,0.0299787244101618
R1_K[3],0.191183809493246,0.0192189471543184
mu0_true,0.299292618086236,0.0984678181591278
sigma0,0.479421408219475,0.0558279382159949
beta,1.24544501157711,0.0267722293949914
R1_K[1],0.951280786163969,0.0320714218691938
R1_K[2],0.26430063827941,0.0266012863314731
R1_K[3],0.175519556097611,0.017371880721649
mu0_true,0.349570681983422,0.098798678079061
sigma0,0.495819529628491,0.0595329051022603
beta,1.18806692616009,0.0237670405744153
R1_K[1],1.00005783064592,0.0312035525943138
R1_K[2],0.297765260952338,0.0267381896024041
R1_K[3],0.22446785914805,0.0177302433101398
mu0_true,0.0426313599082141,0.0939552910801363
sigma0,0.598868676340868,0.0688227553188352
beta,1.15748118774272,0.0206864799908712
R1_K[1],1.05898312697826,0.0295562971962514
R1_K[2],0.312349251053603,0.0278340017374864
R1_K[3],0.206634445526032,0.0174997452539309
