term,estimate,std.error
R1_K[1],0.980570573567284,0.0216266588918261
R1_K[2],0.288881465046734,0.0168573217465631
R1_K[3],0.203019056899214,0.00975715479048884
mu0_true,0.096170485172249,0.0830941827265141
sigma0,0.531409247548934,0.0642051072359334
beta,1.48227871973294,0.0258147999305468
R1_K[1],0.994478763539584,0.0249100266842033
R1_K[2],0.292722775656832,0.0215859220629537
R1_K[3],0.210691063417746,0.0127771495845028
mu0_true,0.307381710894889,0.0948210308314976
sigma0,0.515624683738818,0.0514241642615847
beta,1.50904637409456,0.0222723513149267
R1_K[1],0.979819952140936,0.0217128292756776
R1_K[2],0.298277187476387,0.0185083101587305
R1_K[3],0.200772825458459,0.0114578522835025
mu0_true,0.181289582272955,0.0879637360730533
sigma0,0.548725523340932,0.0629938207216384
beta,1.48638223970913,0.0227423543659533
R1_K[1],1.00841149098579,0.0211958608607944
R1_K[2],0.275237128441144,0.0235912473113508
R1_K[3],0.20286380674448,0.012666028260843
mu0_true,0.265299295059325,0.0868378578811894
sigma0,0.463376975612893,0.0498236316617909
beta,1.50751177723931,0.0196297214379872
R1_K[1],1.00266444942311,0.0177995636099628
R1_K[2],0.294363224433236,0.0193267300030518
R1_K[3],0.191686976611442,0.0099301147337345
mu0_true,0.22334054348578,0.0715249273616563
sigma0,0.518364930011399,0.0590218468295066
beta,1.52137348655706,0.0281660807378092
R1_K[1],0.95041502246769,0.0241680540467547
R1_K[2],0.326741120363255,0.0205393887935657
R1_K[3],0.193589617558177,0.0102191313349903
mu0_true,0.282516417830617,0.0891181233962577
sigma0,0.570118507198863,0.0643295189874359
beta,1.48990343543572,0.0227301211460154
R1_K[1],1.01518000608691,0.0220047737591522
R1_K[2],0.286558145279887,0.0177385426156097
R1_K[3],0.215744696834831,0.0102329260758502
mu0_true,0.209429977824887,0.0909870820467654
sigma0,0.469172544422837,0.0574180494314396
beta,1.49258027508957,0.0213341326276241
R1_K[1],1.022204891785,0.0208873498715696
R1_K[2],0.296915940736613,0.0165322646252069
R1_K[3],0.198200969267587,0.00913310899654607
mu0_true,0.158022822477914,0.0795519121333377
sigma0,0.460870166852403,0.0549279254710443
beta,1.50012167121158,0.0277435460789355
R1_K[1],0.970563114591117,0.0240879781035486
R1_K[2],0.320135807327272,0.0177637304776676
R1_K[3],0.198617505106008,0.0105763169465023
mu0_true,0.235222496319172,0.0882958832439381
sigma0,0.474843699831014,0.0551239710099225
beta,1.52540308426038,0.0222192395216657
R1_K[1],0.978950226391787,0.019333300472629
R1_K[2],0.287767213151819,0.018915324657009
R1_K[3],0.180877055638515,0.0097800307362037
mu0_true,0.285735790422207,0.0758063872098445
sigma0,0.539978559391747,0.0607031639860713
beta,1.48971380845308,0.0201668428915575
R1_K[1],0.983644710522806,0.020202134071301
R1_K[2],0.300205577678874,0.0205874571127356
R1_K[3],0.212374156905499,0.0111989151078509
mu0_true,0.254326946206405,0.0818750097611213
sigma0,0.57147903333129,0.0652184564332418
beta,1.50973380265109,0.0243132916697809
R1_K[1],1.0008582124954,0.0235754226018423
R1_K[2],0.275808576791834,0.0191257563778157
R1_K[3],0.188693406087159,0.0105413621636669
mu0_true,0.192589707645849,0.100936931446375
sigma0,0.462685067982619,0.0560701030974881
beta,1.45593153317144,0.0241978668909849
R1_K[1],0.980716963892551,0.0272759985577658
R1_K[2],0.303971214025653,0.0196958894775754
R1_K[3],0.209097363583918,0.0132630110665444
mu0_true,0.150701420129888,0.0851188454366474
sigma0,0.418106339786234,0.0468444562751767
beta,1.49971550228262,0.0224383439132872
R1_K[1],1.00807714908634,0.0209850455582098
R1_K[2],0.273470903924822,0.018930798663711
R1_K[3],0.195602216098937,0.0116979757713235
mu0_true,0.208571808327776,0.0699707604967716
sigma0,0.483902251879104,0.0537535827167297
beta,1.49197205135155,0.021392155080442
R1_K[1],1.00584577650029,0.0200059156592329
R1_K[2],0.315536591831139,0.021369875019081
R1_K[3],0.191737971983653,0.0110973650041193
mu0_true,0.223600058283282,0.0916532015819995
sigma0,0.497265739899805,0.0588965595654427
beta,1.52392050516172,0.025039194374802
R1_K[1],0.977831508150706,0.0226586982193769
R1_K[2],0.303630964006456,0.0147860183129221
R1_K[3],0.204507637589927,0.0132599087501998
mu0_true,0.233373090532257,0.0889069552620134
sigma0,0.505624674765964,0.055135442856403
beta,1.48967231144021,0.0246998306933415
R1_K[1],1.02563642071526,0.0237363140516775
R1_K[2],0.261867472718903,0.0166892914504499
R1_K[3],0.212834022132103,0.010119600367619
mu0_true,0.121323786355129,0.0832529353337586
sigma0,0.498709633515888,0.0591841602861305
beta,1.53210498063864,0.0282932329769761
R1_K[1],1.03209692667036,0.0304903349655918
R1_K[2],0.298536870283677,0.0214245517422183
R1_K[3],0.19541444114101,0.0125890987543781
mu0_true,0.366899337726036,0.0846680752332934
sigma0,0.483145865909579,0.0586592305342504
beta,1.57092304986846,0.024995035453859
R1_K[1],0.948102799620755,0.0223580860470313
R1_K[2],0.271964349655666,0.0171403988363879
R1_K[3],0.192552928697809,0.0125037971175688
mu0_true,0.294220499030844,0.0830141188614729
sigma0,0.548891359467001,0.0627523633852456
beta,1.53862117419878,0.020650912698273
R1_K[1],0.976388255120679,0.0176550824586826
R1_K[2],0.28060080313216,0.0128863513624077
R1_K[3],0.193327616927716,0.00990878156747844
mu0_true,0.195177035350063,0.0862934939221383
sigma0,0.526210390424973,0.0597798055213278
beta,1.48384497835277,0.0185958005283492
R1_K[1],1.02968275186575,0.0189208245560723
R1_K[2],0.325396436553434,0.0204673619616838
R1_K[3],0.220528422175801,0.00928873140306566
mu0_true,0.102976119197666,0.0883136923499935
sigma0,0.491560366734252,0.0564931360838164
beta,1.50867092991658,0.0200942368162506
R1_K[1],0.979119976143496,0.0186652110136334
R1_K[2],0.274639170951586,0.0184476016137934
R1_K[3],0.190870382260967,0.0101473771198825
mu0_true,0.136652614377662,0.0797931604849013
sigma0,0.458200978713596,0.0530947760360203
beta,1.49663925897335,0.0247077524427256
R1_K[1],0.989387692677716,0.0219179177407192
R1_K[2],0.312569584482714,0.0200025812889926
R1_K[3],0.203711289309967,0.0109768022604414
mu0_true,0.209215892437148,0.0845016527537459
sigma0,0.489285409262084,0.0589919987946163
beta,1.51049299354808,0.0156865948170249
R1_K[1],0.993733257681923,0.0167656303178045
R1_K[2],0.309808051891243,0.0177843293456886
R1_K[3],0.213016548146289,0.0105435900673916
mu0_true,0.216672324802796,0.075614974369051
sigma0,0.466260812805985,0.0559875030341869
beta,1.4935731006316,0.0244039280893709
R1_K[1],1.03418617374127,0.0227965772695946
R1_K[2],0.298337856689942,0.0152270362249225
R1_K[3],0.211127366660338,0.0112623210878522
mu0_true,0.218050407173737,0.0753810756834261
sigma0,0.521766513979738,0.056229415486421
beta,1.49039798469426,0.0209571368213705
R1_K[1],0.991036579426524,0.0190302166436299
R1_K[2],0.306141575403455,0.0187717911166426
R1_K[3],0.18656415739699,0.00960428246740538
mu0_true,0.196293416166402,0.088704004605869
sigma0,0.559358311592327,0.0580893178305353
beta,1.49549112852726,0.0184298865958904
R1_K[1],1.02480262925891,0.0174988179901558
R1_K[2],0.318759355027534,0.0175334634975625
R1_K[3],0.195818314270571,0.00950711375887413
mu0_true,0.218965357997122,0.0814330352256248
sigma0,0.552699781734244,0.0537965990808459
beta,1.49592651033326,0.016486634870123
R1_K[1],1.00475896416153,0.0172293446375972
R1_K[2],0.296208719561669,0.0146125158321617
R1_K[3],0.190139649468885,0.0106223107567839
mu0_true,0.174176920805544,0.0849334551655622
sigma0,0.495768076097432,0.0615890399732632
beta,1.44369078239318,0.0254205895458976
R1_K[1],1.05628924972266,0.0265406202404674
R1_K[2],0.305762985704319,0.0200018396925215
R1_K[3],0.21660091220079,0.012742390213084
mu0_true,0.154179904103293,0.0848249852101709
sigma0,0.446828758181856,0.0540299759995467
beta,1.51657172131874,0.0275847201352624
R1_K[1],0.987691288687701,0.0255434511810549
R1_K[2],0.283633027643883,0.022049517127624
R1_K[3],0.222122160762794,0.0134419910860675
mu0_true,0.174428177667887,0.0784420899168331
sigma0,0.475133912877823,0.0515023335230389
beta,1.48480977067624,0.0244473695159395
R1_K[1],0.996878602299474,0.022960254301299
R1_K[2],0.327308239141484,0.0222354131163528
R1_K[3],0.20919645504366,0.0128412598780932
mu0_true,0.250994162423099,0.0817479576501587
sigma0,0.58299223453932,0.0622515262518864
beta,1.48507855860116,0.01855571885456
R1_K[1],1.02702040980718,0.019376341668669
R1_K[2],0.302003817835987,0.0172552577662442
R1_K[3],0.201364102739102,0.0102464048920382
mu0_true,0.143614996889791,0.0896436469252237
sigma0,0.46132934521544,0.0527226474445804
beta,1.44249426200582,0.0210066347033198
R1_K[1],1.033532820233,0.020402853579104
R1_K[2],0.314457371279514,0.0166346720771027
R1_K[3],0.207801415353094,0.0115025900943303
mu0_true,0.0910577006105211,0.0782601429352083
sigma0,0.444682602820074,0.0491497844766017
beta,1.49787157684167,0.0246698382265594
R1_K[1],0.968422202453832,0.0235867801786215
R1_K[2],0.29679960911894,0.0184325302455071
R1_K[3],0.19488501113073,0.0133268817039514
mu0_true,0.172986321564725,0.0780499910077964
sigma0,0.502098083258625,0.0524700360505511
beta,1.51269498974097,0.0226190469745713
R1_K[1],0.98141480842825,0.0226510863632016
R1_K[2],0.305688310705129,0.0206585658163585
R1_K[3],0.196654901230745,0.0102633074639766
mu0_true,0.190846576410216,0.0831894875760647
sigma0,0.640995355045109,0.0665008067918929
beta,1.49733366422581,0.0161238057036204
R1_K[1],1.0235780547772,0.0160185044892047
R1_K[2],0.319596657914459,0.0164399345449277
R1_K[3],0.201764695092854,0.0101432494353299
mu0_true,-0.0212716590220568,0.0977821811841354
sigma0,0.398294316303998,0.0456167526303749
beta,1.52935947468036,0.0229636167140516
R1_K[1],0.987994963279951,0.0230506167882392
R1_K[2],0.256652810854949,0.0220437147066784
R1_K[3],0.201403536562633,0.012475484553945
mu0_true,0.206992569999694,0.0715301310759231
sigma0,0.45469370804068,0.0545809387031268
beta,1.48330575643996,0.0270220204795249
R1_K[1],0.994903772494597,0.0264472423613368
R1_K[2],0.276443037609731,0.0187214163476564
R1_K[3],0.186232413363669,0.0116505735348684
mu0_true,0.254660663324335,0.0900545637531021
sigma0,0.517825569608291,0.0572362948588437
beta,1.47855164379671,0.0231807920231653
R1_K[1],1.00583772784087,0.0247026602957672
R1_K[2],0.290330848169454,0.0189292944938473
R1_K[3],0.23586671414449,0.0122213775149815
mu0_true,0.116849751869648,0.0876669714736336
sigma0,0.443449074770169,0.0532526103364278
beta,1.52360101005052,0.0255730908068161
R1_K[1],0.961317508939566,0.0251699192602779
R1_K[2],0.324685085386167,0.0226338791662096
R1_K[3],0.194331193158521,0.0136913967729402
mu0_true,0.181420986225744,0.0769853539077121
sigma0,0.450081175240253,0.051759278303317
beta,1.5220148249818,0.0259697436293818
R1_K[1],0.984555033754659,0.0233734489113018
R1_K[2],0.272509987363726,0.0192810291243547
R1_K[3],0.207791357822757,0.0104428008326137
mu0_true,0.39257324166314,0.0758836807972004
sigma0,0.475751887625453,0.0563304866080214
beta,1.52390151299875,0.0188795139172717
R1_K[1],0.990424229785644,0.0190540284279442
R1_K[2],0.293261104619501,0.0152905960387723
R1_K[3],0.194970137952671,0.0103656592349943
mu0_true,0.180929192183897,0.0753478241354236
sigma0,0.581867111607239,0.0694423044900215
beta,1.5030818151439,0.023284045549545
R1_K[1],0.985865387869945,0.0212267638600808
R1_K[2],0.280387990029439,0.0220271012512082
R1_K[3],0.207694777133933,0.0111276446994057
mu0_true,0.273236806522353,0.0928936216353081
sigma0,0.460680708043974,0.054240019669192
beta,1.51239326417194,0.0204812467539435
R1_K[1],0.996372615606584,0.0187010859141077
R1_K[2],0.288851773037493,0.0168775663015961
R1_K[3],0.203108101920655,0.0106821104373884
mu0_true,0.235426828224379,0.0762995581873119
sigma0,0.510492336159202,0.0606650450605876
beta,1.53644936695546,0.023655621879436
R1_K[1],0.994678530192591,0.0209251630995157
R1_K[2],0.337619257409678,0.0165775213995158
R1_K[3],0.186607342788847,0.0114984794117151
mu0_true,0.180777167897974,0.0879955509076632
sigma0,0.576509949714555,0.0640199445312106
beta,1.51241995951312,0.0220652582738645
R1_K[1],1.01071710595906,0.0205617981632428
R1_K[2],0.284992479231594,0.0151989276039588
R1_K[3],0.200593983382841,0.00943895911851138
mu0_true,0.235863704782432,0.0746549670627766
sigma0,0.524830065432717,0.0564558985729474
beta,1.49184177117558,0.0170991443230446
R1_K[1],1.00916106042188,0.017750357750091
R1_K[2],0.307123319737288,0.0166111819986219
R1_K[3],0.185598242802821,0.0100453177005851
mu0_true,0.194040599469797,0.0807926691043763
sigma0,0.556968149676702,0.0683468451310774
beta,1.50544904361152,0.0227457939003674
R1_K[1],1.0140861538292,0.0221549979585838
R1_K[2],0.319789092670879,0.0195612176929471
R1_K[3],0.214141819140165,0.0100773086332212
mu0_true,0.14394196785454,0.0933871574394757
sigma0,0.453850102570413,0.0489931366772229
beta,1.51043762094112,0.0215928110397373
R1_K[1],0.981377228935282,0.0207500495812623
R1_K[2],0.295291714166499,0.0171225561173242
R1_K[3],0.200687705343249,0.0119356603668518
mu0_true,0.329585427043146,0.075397161650007
sigma0,0.498319283716015,0.0582751913219844
beta,1.48284560111458,0.0252436308123523
R1_K[1],0.986107715740558,0.0242834137913135
R1_K[2],0.331824113889724,0.0209192807389547
R1_K[3],0.208942053547926,0.0127985045413782
mu0_true,0.226168976085248,0.0837161365253768
sigma0,0.427100460585388,0.0494682090640701
beta,1.5182323387388,0.0264490507450782
R1_K[1],1.00489684281115,0.0265353232621038
R1_K[2],0.323612559857582,0.0228919576321277
R1_K[3],0.201933025041767,0.012950506957697
mu0_true,0.158111553164178,0.0790893348751737
sigma0,0.541137569685599,0.0590338366917392
beta,1.48946613525174,0.0204850113345373
R1_K[1],1.01139161996689,0.0206912560756437
R1_K[2],0.291269921677278,0.0184846816945947
R1_K[3],0.216085770942809,0.0113899814817605
mu0_true,0.250521794318825,0.0807177905455328
sigma0,0.593701988357653,0.0636442053985216
beta,1.50579033056968,0.0229455974461185
R1_K[1],1.00238612188012,0.022468959784809
R1_K[2],0.304239114892411,0.0173114415966071
R1_K[3],0.217531317389081,0.0107363783564102
mu0_true,0.109606664767412,0.0896218047223875
sigma0,0.60874963485472,0.0662596989184311
beta,1.5056406906045,0.023837486329618
R1_K[1],0.990426507850868,0.0218656346826671
R1_K[2],0.330424031373185,0.0187316881542958
R1_K[3],0.198197804159905,0.0107519206870422
mu0_true,0.216789023726448,0.100114987996333
sigma0,0.571000087069179,0.0621830113306446
beta,1.5153364962983,0.0227209622193071
R1_K[1],0.984204829871846,0.0210233218610147
R1_K[2],0.275726117219848,0.0196253267821478
R1_K[3],0.203113034516452,0.0105789094861748
mu0_true,0.236877236117877,0.089047994013612
sigma0,0.562924486186065,0.0631205098924856
beta,1.44345577297338,0.0227685418356987
R1_K[1],1.02556919514607,0.0233798685779807
R1_K[2],0.354472065663784,0.0245503930575035
R1_K[3],0.20393286977437,0.0122164686162384
mu0_true,0.182156677151147,0.0930531301180073
sigma0,0.565870651435638,0.062859447086553
beta,1.50270859447781,0.0222390209340457
R1_K[1],1.01310702700258,0.0207572985119054
R1_K[2],0.304754058653498,0.0180371900371099
R1_K[3],0.18884379756427,0.0109227093491399
mu0_true,0.23744488519644,0.0915786040803877
sigma0,0.390292163758892,0.0443764620885306
beta,1.52205191768204,0.0253423784967469
R1_K[1],0.973662503959463,0.0232601508266763
R1_K[2],0.297234345405705,0.0206323738304189
R1_K[3],0.215542333806164,0.0129826203213586
mu0_true,0.175123808874279,0.0730125472752923
sigma0,0.52136790214407,0.0599947909810851
beta,1.46611381074872,0.0260340563138017
R1_K[1],1.0316854693902,0.0267032836481564
R1_K[2],0.309776452616386,0.019109486350761
R1_K[3],0.214918554708932,0.0117649725791543
mu0_true,0.164720323879326,0.0880129661916591
sigma0,0.522399219175454,0.0547669937512753
beta,1.51392861013039,0.0198381910701123
R1_K[1],0.990651940477116,0.0181325924904717
R1_K[2],0.319350439411327,0.0159932831106658
R1_K[3],0.221623431470414,0.0108837968934274
mu0_true,0.158189054273753,0.0853318617675581
sigma0,0.462183824002662,0.0579901223719037
beta,1.54922518341293,0.0225710390576429
R1_K[1],0.960585847977952,0.0188405042767005
R1_K[2],0.272250328901006,0.0176202935782621
R1_K[3],0.191360227016075,0.0104687973057905
mu0_true,0.265590110465241,0.0806375383087283
sigma0,0.505617871975536,0.0530264452020539
beta,1.51209688070518,0.0185315421305028
R1_K[1],1.00806637704106,0.017898755295905
R1_K[2],0.294999805051677,0.0178853711621689
R1_K[3],0.193020393076792,0.00945215899607223
mu0_true,0.125110818452899,0.08330299969872
sigma0,0.557896057146826,0.0658133378094085
beta,1.49844254434269,0.0238035807980588
R1_K[1],0.998483079933158,0.0232365574751409
R1_K[2],0.316345645639233,0.0178755888607276
R1_K[3],0.213216518459863,0.011760632054928
mu0_true,0.103067035288979,0.084598079663356
sigma0,0.581268778010362,0.0668815234619724
beta,1.51995782853989,0.0237724163750782
R1_K[1],0.982143836581681,0.0218704676574369
R1_K[2],0.279728948428265,0.0153780636051319
R1_K[3],0.193632731585143,0.00968930137543726
mu0_true,0.107022763840974,0.0980468931621721
sigma0,0.474866588253579,0.0554855866825946
beta,1.49981061100462,0.0237713893104304
R1_K[1],1.0016806180788,0.0214704956288947
R1_K[2],0.299996175459319,0.0179575832961427
R1_K[3],0.183655331410003,0.0113753331937639
mu0_true,0.22015220929338,0.0853041842730743
sigma0,0.568707496584597,0.0615295095329047
beta,1.51332687465915,0.023361581366277
R1_K[1],0.988711258657517,0.0237266679698683
R1_K[2],0.299022195903103,0.0169092205919724
R1_K[3],0.213469043064029,0.010977817595966
mu0_true,0.211479496440499,0.0935001564807415
sigma0,0.454286066289161,0.0537682640242347
beta,1.52803403209176,0.0295287319678414
R1_K[1],0.989622225989292,0.0269451501257045
R1_K[2],0.341559085982355,0.02295309093013
R1_K[3],0.205899407680088,0.0142347066167281
mu0_true,0.346017757799381,0.0845381333296969
sigma0,0.575213497830089,0.061950001888742
beta,1.50042418055609,0.0210083341331426
R1_K[1],0.970939387098961,0.018465225972185
R1_K[2],0.271878642384964,0.0160674148623892
R1_K[3],0.21167731530539,0.0100961252706992
mu0_true,0.152316467902456,0.0931992913470818
sigma0,0.40096895738013,0.0474609019352934
beta,1.51675235422771,0.0271427099359096
R1_K[1],0.978155875633692,0.0265514063886483
R1_K[2],0.290816880368166,0.0200269982195644
R1_K[3],0.179982622082388,0.0117333584124547
mu0_true,0.292733074354893,0.0774964212692275
sigma0,0.461486020399184,0.0506928833617783
beta,1.49906260910525,0.0217150717078971
R1_K[1],1.03264222112422,0.0224066210314358
R1_K[2],0.273374237918327,0.01931076327587
R1_K[3],0.217595454792078,0.0129132444343321
mu0_true,0.137429389352271,0.0790978054145614
sigma0,0.526364887780296,0.0612569231018774
beta,1.47249911944544,0.0231178477808875
R1_K[1],0.97430032976481,0.0238007453622158
R1_K[2],0.299442627884711,0.0175248059235853
R1_K[3],0.18916545514978,0.0127171994003805
mu0_true,0.206260090638088,0.0854923571018043
sigma0,0.557758191653778,0.0665805181841568
beta,1.46556123934536,0.0209102833885768
R1_K[1],1.01715053026397,0.0208715335618656
R1_K[2],0.320263146383288,0.017277461480407
R1_K[3],0.192708732846089,0.00960975889314406
mu0_true,0.137137912805727,0.0824993428807061
sigma0,0.426888324207067,0.0474522246224708
beta,1.52342526377362,0.0215129631741756
R1_K[1],1.00262476810256,0.0205629275055647
R1_K[2],0.262170834058677,0.0167289704115184
R1_K[3],0.190792118310774,0.010610001646135
mu0_true,0.277958176858542,0.0734419744120131
sigma0,0.502179816712213,0.0574172714226913
beta,1.50674251612574,0.0225695761153178
R1_K[1],0.994870290083733,0.0233490445624922
R1_K[2],0.310358592891484,0.0179082324287678
R1_K[3],0.200674117408803,0.00948216864680333
mu0_true,0.151022769384295,0.0834520271611219
sigma0,0.380812921796964,0.04768992845489
beta,1.51634087972302,0.0237956379833634
R1_K[1],1.01863856004184,0.0206773893353925
R1_K[2],0.301660234153752,0.0223619209780739
R1_K[3],0.191926029614336,0.0119192315434949
mu0_true,0.249703651299498,0.0684656970326146
sigma0,0.574990146135933,0.0718122901989712
beta,1.44321067568837,0.0234646161059664
R1_K[1],1.04628913152139,0.0246722267332306
R1_K[2],0.303303833126061,0.0232246966940437
R1_K[3],0.208922963690801,0.0124922239734027
mu0_true,0.172537077952109,0.107808201045523
sigma0,0.44756335965514,0.0500866773029538
beta,1.54742652489935,0.0236952148753003
R1_K[1],0.97436585322938,0.0210389656123443
R1_K[2],0.293815019279838,0.0212977536553284
R1_K[3],0.192813754504959,0.010702055262552
mu0_true,0.243656514354313,0.0735968264625443
sigma0,0.62438510099114,0.0666358272777425
beta,1.46800711163969,0.0235744188893646
R1_K[1],1.02433433980532,0.0231047562082418
R1_K[2],0.318360022969678,0.0176301820180408
R1_K[3],0.211768630720694,0.0106432032588365
mu0_true,0.211390461439595,0.104342844353855
sigma0,0.562496071713589,0.0648188403615362
beta,1.46207035736795,0.019849101778703
R1_K[1],1.03251749902148,0.0211628422273721
R1_K[2],0.276319806703957,0.0168344550549231
R1_K[3],0.2090982098568,0.0100148829226726
mu0_true,0.15629443129826,0.0839430592369878
sigma0,0.564112328861734,0.0640077237354098
beta,1.52763784928657,0.0211468177186342
R1_K[1],0.975112764195745,0.0203358489135415
R1_K[2],0.286232274168841,0.0172763220339358
R1_K[3],0.197778639713997,0.0107847446010966
mu0_true,0.15042325570437,0.0941021134861839
sigma0,0.581435696339127,0.0720715412204745
beta,1.48398467693152,0.0202816373367927
R1_K[1],1.03280472703841,0.0200212359679139
R1_K[2],0.349005343898024,0.0206341831805787
R1_K[3],0.217121287572176,0.0108677795031932
mu0_true,0.141803912391802,0.0977067753337139
sigma0,0.485229267033659,0.0564863302925651
beta,1.46196165113919,0.0214417463183236
R1_K[1],1.03344826287457,0.0213187217767238
R1_K[2],0.323983792626165,0.015559676985462
R1_K[3],0.196748446864464,0.0103352433452203
mu0_true,0.0697224763590806,0.0822136111112911
sigma0,0.535119131692287,0.0556767045702333
beta,1.47081121428929,0.0212620810178472
R1_K[1],1.05101340365277,0.0207622859350896
R1_K[2],0.318523207325762,0.0172290864830518
R1_K[3],0.209138276842846,0.00960242748623653
mu0_true,0.128003583107325,0.0860311729115771
sigma0,0.413195774207723,0.0477874143468994
beta,1.54382569647387,0.0285395206155922
R1_K[1],0.938782294442255,0.0237604573288114
R1_K[2],0.313118770042984,0.0243727477601655
R1_K[3],0.181311427879111,0.0116128016774907
mu0_true,0.416282843694314,0.0797077797391067
sigma0,0.504377330873219,0.0562139329471414
beta,1.46864675597251,0.0283248480082638
R1_K[1],1.00952500814198,0.0287752230461263
R1_K[2],0.283473170394984,0.0231986073182903
R1_K[3],0.211787375377468,0.0148546809126777
mu0_true,0.2493241121582,0.0881128649504923
sigma0,0.597915824350861,0.0677643745950534
beta,1.49688918894106,0.0253296727495472
R1_K[1],0.991322519525597,0.0257106761194621
R1_K[2],0.265084393399978,0.0197185360942256
R1_K[3],0.185686486192829,0.0112657038515544
mu0_true,0.371999424039453,0.0940890601348166
sigma0,0.532328079511957,0.0571779629739812
beta,1.51252393852443,0.0189430380690557
R1_K[1],0.982759228660314,0.0191152234834938
R1_K[2],0.262904993750249,0.0163931817580829
R1_K[3],0.195028930964406,0.0105590672771135
mu0_true,0.0742373285274049,0.0853630484903767
sigma0,0.528075510218282,0.0644323218817565
beta,1.51896196698027,0.0202349290188509
R1_K[1],0.983413806390196,0.0212679955293891
R1_K[2],0.288654886392708,0.0147713769814729
R1_K[3],0.202138487600528,0.0100836074303714
mu0_true,0.123615582524731,0.0789032011931248
sigma0,0.453066679136165,0.056600459688057
beta,1.48838203886536,0.0208709720099544
R1_K[1],0.978953826998272,0.0191533733653079
R1_K[2],0.292008338564108,0.0205246545226333
R1_K[3],0.202537841601836,0.0106591870392829
mu0_true,0.103158091567283,0.0776588621029127
sigma0,0.632106244151822,0.0728506541194088
beta,1.49018135604714,0.0265780775996497
R1_K[1],1.00079866879451,0.0262531491786066
R1_K[2],0.348036480048775,0.0189777993785039
R1_K[3],0.204180202383804,0.0113256610283431
mu0_true,0.327702012177858,0.0996364534255145
sigma0,0.449672951146425,0.0507275082043076
beta,1.50066813767572,0.0227485671010499
R1_K[1],1.00202079153687,0.0210289455964117
R1_K[2],0.315068975079041,0.0200057119760856
R1_K[3],0.201528323800727,0.0110917094477592
mu0_true,0.0719428195842932,0.0733224184951037
sigma0,0.494316547613487,0.0540831975769148
beta,1.50209449092097,0.0204955300605467
R1_K[1],1.00489259499703,0.0225512029204729
R1_K[2],0.300074874085848,0.0167507356370615
R1_K[3],0.212351359531236,0.00944061140498082
mu0_true,0.162983679231951,0.0791418012647167
sigma0,0.486656684926576,0.0526899234222655
beta,1.48536593919748,0.0207771342130532
R1_K[1],1.00462321592668,0.0200859743290904
R1_K[2],0.321250564898337,0.0175894079253885
R1_K[3],0.222051782318538,0.0106362288032518
mu0_true,0.087644446810585,0.0786837034340819
sigma0,0.425269563733442,0.0476432190857523
beta,1.52119179831574,0.0206967772860599
R1_K[1],0.971117299504511,0.0196153468925858
R1_K[2],0.278536643413444,0.0157733921173256
R1_K[3],0.201190545481222,0.00954579294487181
mu0_true,0.118922485145676,0.0728590025243699
sigma0,0.473762353328636,0.0489690317547109
beta,1.49882521426878,0.0151555667667745
R1_K[1],0.992576303159661,0.014623963949941
R1_K[2],0.289380498077016,0.0133699333405429
R1_K[3],0.221746030158304,0.0103964229314735
mu0_true,0.0840464869664859,0.0764556708005931
sigma0,0.494372429705389,0.0577986475687716
beta,1.46929312146118,0.022660053180009
R1_K[1],1.03585979444098,0.0223573910129347
R1_K[2],0.28741445193985,0.0187081460570492
R1_K[3],0.205498072869016,0.0127411247378453
mu0_true,0.139513810189812,0.0817549389623325
sigma0,0.536760789641191,0.0565921450423144
beta,1.50923447357387,0.0204428079845717
R1_K[1],1.0078997149137,0.0192658439119321
R1_K[2],0.292696942117271,0.0144596361554726
R1_K[3],0.186140688812963,0.0088635837806592
mu0_true,0.201495091181006,0.0924171790460712
sigma0,0.525309194469395,0.0624246368363208
beta,1.49001451681352,0.0234812321643164
R1_K[1],1.00264850967274,0.0221043199150373
R1_K[2],0.295018970936199,0.0186197716351933
R1_K[3],0.186203559777769,0.010486587141805
mu0_true,0.176486435103149,0.0878193301195721
sigma0,0.403758111960926,0.0453358493990079
beta,1.50840600398838,0.0244306999700008
R1_K[1],0.995810319787812,0.0218269036912267
R1_K[2],0.331922154136244,0.0171918430079015
R1_K[3],0.199443595041855,0.0103841649913535
mu0_true,0.142506857792818,0.0651717532008854
sigma0,0.467184777114715,0.05130117170413
beta,1.50558725941231,0.0269593821761873
R1_K[1],0.980635469227413,0.0231479011565489
R1_K[2],0.276161376459034,0.018545883226483
R1_K[3],0.199700807917006,0.0110163048595291
mu0_true,0.168163053298106,0.0924866514895781
sigma0,0.424366835273684,0.0459507555422223
beta,1.50218316368515,0.0225491857394278
R1_K[1],0.998988853563689,0.0194150802146169
R1_K[2],0.280505678323886,0.0175197422901189
R1_K[3],0.20012951698541,0.0105583604666592
mu0_true,0.112513905088434,0.0824863969943119
sigma0,0.573704001014489,0.0676554185087951
beta,1.50289242559694,0.0238887720980327
R1_K[1],0.994614094129564,0.0239868529678696
R1_K[2],0.320411743990189,0.0199441867028542
R1_K[3],0.191353525238656,0.0104688535586308
mu0_true,0.214764260677024,0.0967326405268336
sigma0,0.384791833271599,0.0442236794318505
beta,1.48650927285578,0.0211979780693031
R1_K[1],1.00700661658099,0.0209732475976967
R1_K[2],0.308727439460494,0.0165613819612844
R1_K[3],0.21692380907243,0.00923748532684843
