term,estimate,std.error
R1_K[2],0.292341920505278,0.0130372162620484
R1_K[3],0.210252723142315,0.00918599077556204
mu0_true,0.12924941891007,0.0541910193680208
sigma0,0.568610088356248,0.0497895319006236
beta,1.47637900364796,0.0218836350854834
R1_K[1],1.01628040282348,0.0203969510752324
R1_K[2],0.295020834048934,0.013471320080299
R1_K[3],0.20328670742867,0.00934088496001497
mu0_true,0.190315471028161,0.077722669118415
sigma0,0.546797711387484,0.0471799960994936
beta,1.50101538301614,0.0167289722432058
R1_K[1],1.00612023508933,0.0165682437784638
R1_K[2],0.280350668771081,0.0130547899533015
R1_K[3],0.208979673643517,0.00841426682516002
mu0_true,0.0772803697481948,0.0690209736466891
sigma0,0.51540739381442,0.0440576878196818
beta,1.51113171802825,0.0173508335623803
R1_K[1],1.01613213462817,0.0164558950111383
R1_K[2],0.300344892371862,0.0171985385195308
R1_K[3],0.186809669148011,0.00879779935218368
mu0_true,0.283133338102164,0.0650673271334603
sigma0,0.449464714164443,0.0433229957093138
beta,1.51322105362632,0.0202282362909313
R1_K[1],0.989138838302054,0.0184645823395728
R1_K[2],0.31214625191667,0.0153147544613816
R1_K[3],0.211804446784255,0.00873595677402315
mu0_true,0.212050700532957,0.0605936780528072
sigma0,0.505260204948789,0.0463859614517354
beta,1.49456355273475,0.0196872921150871
R1_K[1],0.991298079655972,0.0195808088683409
R1_K[2],0.299325852742878,0.0153474409091503
R1_K[3],0.202775148077519,0.00786033440914117
mu0_true,0.266127789797245,0.0685556498955811
sigma0,0.578768152584491,0.0505336990333289
beta,1.47820276628846,0.0181242510534893
R1_K[1],1.00625882239483,0.0175257085869511
R1_K[2],0.307997721900573,0.0176818254398418
R1_K[3],0.18828407646706,0.00871034397220064
mu0_true,0.200804837319261,0.0727842809945671
sigma0,0.553997006822582,0.0484169923813707
beta,1.51673834232534,0.0183688201825629
R1_K[1],1.00952510875376,0.0172579717221227
R1_K[2],0.287444885732312,0.0118891966716958
R1_K[3],0.191685647754094,0.0083638340205541
mu0_true,0.27219979555746,0.0683639267242358
sigma0,0.482891407777366,0.045392961437668
beta,1.52278226654752,0.0214154383174073
R1_K[1],0.989981749009843,0.0212001973411112
R1_K[2],0.315124235205855,0.0174321417458972
R1_K[3],0.206908503967968,0.00943783261151655
mu0_true,0.22785253825881,0.0648332405397412
sigma0,0.505768162020143,0.0506368881149629
beta,1.46534507786574,0.0172439192188376
R1_K[1],1.02969179263248,0.0171565489728063
R1_K[2],0.310523241770571,0.0162071561338734
R1_K[3],0.197561498068948,0.00923753643463554
mu0_true,0.172457239239342,0.0640327537797927
sigma0,0.607249033154432,0.0522622396887695
beta,1.51325475063663,0.0130507334309266
R1_K[1],0.985523706543655,0.0117260451063187
R1_K[2],0.277232986339126,0.012595487128812
R1_K[3],0.206397133742261,0.00726305459625333
mu0_true,0.213354970773118,0.0738002543538973
sigma0,0.494410479592007,0.0433564062515547
beta,1.51086628816609,0.0166328936542793
R1_K[1],0.991499162760401,0.0143457224761643
R1_K[2],0.302881071392175,0.0131466041385523
R1_K[3],0.19701533938077,0.00769002939260497
mu0_true,0.218816455393777,0.0651188307646689
sigma0,0.500839963797867,0.0473188032579546
beta,1.51566397075078,0.020213366118117
R1_K[1],0.984146482172759,0.0171861351238687
R1_K[2],0.298335798215094,0.0155062415048556
R1_K[3],0.202934095861487,0.00977935264845593
mu0_true,0.137152960158334,0.0705654787883608
sigma0,0.568927431903076,0.0521843666536083
beta,1.47999758733938,0.0165175942650181
R1_K[1],1.00111185404874,0.0159966652355545
R1_K[2],0.292531408981092,0.0155594269465916
R1_K[3],0.209303963145703,0.00826435605416166
mu0_true,0.248057700882949,0.0688500501567182
sigma0,0.46140607500068,0.0407743995538717
beta,1.52090833633378,0.0195393560330623
R1_K[1],0.964611150733659,0.0192523121553582
R1_K[2],0.305045999126701,0.0133072412399397
R1_K[3],0.191914195504232,0.00873406551983587
mu0_true,0.179615960785926,0.0629495076623187
sigma0,0.503821986107434,0.0532159129813267
beta,1.50227055151633,0.0201465809783673
R1_K[1],0.991142537177955,0.018355823148873
R1_K[2],0.30365127263646,0.0178202420779211
R1_K[3],0.200680263512366,0.00855828166614857
mu0_true,0.208784071993674,0.0698017481853621
sigma0,0.466739730990735,0.039084107492505
beta,1.49085921333464,0.019265126600277
R1_K[1],0.97972928363435,0.0178211092956767
R1_K[2],0.302730829077139,0.0163884981665735
R1_K[3],0.195772398879053,0.00964273049731319
mu0_true,0.143542037474976,0.063990249594428
sigma0,0.501520774716988,0.0454819558671181
beta,1.51173884473344,0.0207735303232994
R1_K[1],0.997506094118258,0.0192830740689106
R1_K[2],0.289112815396825,0.0138661304217663
R1_K[3],0.201138692939854,0.00989378994991979
mu0_true,0.300807940603113,0.066766122912438
sigma0,0.514129857778949,0.0519438427188743
beta,1.50002613581163,0.0200242600154466
R1_K[1],1.00175775039038,0.0190656617001423
R1_K[2],0.277508668992948,0.0164800161768504
R1_K[3],0.205218768008917,0.00941514594421804
mu0_true,0.248849212333514,0.0697261588451766
sigma0,0.538518965559981,0.0500959067275265
beta,1.52239107284882,0.0209693313772109
R1_K[1],0.970609705809434,0.0194060656323866
R1_K[2],0.290774988340553,0.0162562113707545
R1_K[3],0.181717625998667,0.010525338617305
mu0_true,0.311094500236221,0.0781820238204496
sigma0,0.523314880824916,0.0468089994521821
beta,1.5087776932515,0.017522085795831
R1_K[1],1.01197671138207,0.0163602952083585
R1_K[2],0.318776845299751,0.0165351709237221
R1_K[3],0.206803201890995,0.00822690295473285
mu0_true,0.208178618808098,0.0693084776606592
sigma0,0.483681448651302,0.0428837494512676
beta,1.50946477322572,0.0201075915911217
R1_K[1],1.00470889993813,0.018882113822553
R1_K[2],0.284808105646235,0.0159730807247425
R1_K[3],0.18733947634286,0.0080399626649886
mu0_true,0.244333977077265,0.0634690507121433
sigma0,0.460101339429447,0.0443328765367356
beta,1.50897850102322,0.0191835664624702
R1_K[1],0.996233823483905,0.0183389611098288
R1_K[2],0.309701692849239,0.0162398399302139
R1_K[3],0.196703304534404,0.00965976665995245
mu0_true,0.266009220508446,0.0606238864186016
sigma0,0.537661870057891,0.0452057531035448
beta,1.49772841708224,0.0127409163083264
R1_K[1],1.01650115349652,0.0116374699859306
R1_K[2],0.313878866888668,0.0118860413016944
R1_K[3],0.187598897480495,0.00580446156362825
mu0_true,0.14331614939329,0.0726421595713446
sigma0,0.52439479423562,0.0438161832217053
beta,1.50367473717093,0.0167975894097439
R1_K[1],0.990160119140696,0.016088945716449
R1_K[2],0.286120909509757,0.016332573428564
R1_K[3],0.195469365921634,0.00909654468039948
mu0_true,0.178845034873803,0.0725508304728248
sigma0,0.568921932967847,0.0547197137578892
beta,1.52144246093528,0.0177025090654169
R1_K[1],0.970719454131195,0.0168354489263551
R1_K[2],0.282409041781543,0.013136974942512
R1_K[3],0.203032366543106,0.00853202362339218
mu0_true,0.190477101525466,0.0759385849844741
sigma0,0.459610480645724,0.0414095868444854
beta,1.50773291267352,0.0194084520100858
R1_K[1],0.994957075202127,0.0179199005805178
R1_K[2],0.301890191969682,0.0160263620736061
R1_K[3],0.198925045764634,0.00820772175917536
mu0_true,0.289681621988277,0.0621119562774487
sigma0,0.475592866190546,0.0428413676447528
beta,1.48269729945888,0.0186289078146871
R1_K[1],1.00258272408839,0.017368925219857
R1_K[2],0.314484330994353,0.0145184982416225
R1_K[3],0.203778796109254,0.00836966651522994
mu0_true,0.0825659932561948,0.0620390271127701
sigma0,0.516613649048907,0.0437221983327856
beta,1.4855353983348,0.0166212507810125
R1_K[1],1.01458913184296,0.0163916623606122
R1_K[2],0.312328090291108,0.0136170078843636
R1_K[3],0.19277379920835,0.00872477661584725
mu0_true,0.126782052447231,0.0651871531496871
sigma0,0.546862498190232,0.048573121028134
beta,1.45884712607528,0.0144049126433891
R1_K[1],1.0022989989126,0.0135003609702296
R1_K[2],0.322130410950486,0.0147384317794805
R1_K[3],0.211084389193826,0.00752283424657597
mu0_true,0.0706655100043493,0.0717962300571048
sigma0,0.538208769776275,0.0466965480913596
beta,1.50507226277604,0.0173754672551078
R1_K[1],0.9806109621372,0.0165314455279637
R1_K[2],0.320156608961579,0.0147136052750662
R1_K[3],0.214455918717466,0.00826149488301494
mu0_true,0.109700001873295,0.069839921034601
sigma0,0.453158081763164,0.0434455918737709
beta,1.52683535333469,0.0232807274442015
R1_K[1],0.972177606153593,0.0206764950494772
R1_K[2],0.293372934081657,0.0158323355192802
R1_K[3],0.196344877506461,0.0107486358104756
mu0_true,0.309779850862682,0.0661604911257407
sigma0,0.51917798709694,0.0470488160661294
beta,1.51580629562311,0.0210276902852316
R1_K[1],0.981655903737169,0.0176458430388629
R1_K[2],0.303674056508604,0.014785042969283
R1_K[3],0.180578786271526,0.00961676541672972
mu0_true,0.282086169105614,0.0706671083392098
sigma0,0.481520891838459,0.0451981161168287
beta,1.48760870253138,0.0176274180153537
R1_K[1],1.00732708586521,0.0164332487499686
R1_K[2],0.293297763759267,0.0172782831901117
R1_K[3],0.213226738353682,0.00766604718236968
mu0_true,0.163293617582043,0.0636063223542549
sigma0,0.530574379723654,0.0472401801887479
beta,1.49414554579235,0.0196400411808049
R1_K[1],1.01028822223668,0.0167475613337002
R1_K[2],0.275141016150951,0.0160797557952502
R1_K[3],0.194737572216457,0.00989101355288484
mu0_true,0.259264181727321,0.0755094468466184
sigma0,0.499738314648068,0.0450942970393853
beta,1.5247155345874,0.0217436446073281
R1_K[1],0.990072188949603,0.0221489028279451
R1_K[2],0.316345427291627,0.0156943548878294
R1_K[3],0.180948875878681,0.0087277545476656
mu0_true,0.250988478454269,0.065550581302047
sigma0,0.525678227757722,0.0480353516502964
beta,1.47627202080736,0.0234391283310955
R1_K[1],0.998295182333555,0.0221208776329267
R1_K[2],0.304222618485901,0.0186490291787126
R1_K[3],0.220221022654002,0.0107466751386565
mu0_true,0.222180110594238,0.073361420614358
sigma0,0.532272842867078,0.0477687662696486
beta,1.48007040483435,0.0181782343269689
R1_K[1],1.03584307262145,0.0180406210108382
R1_K[2],0.310262680541031,0.020677972740849
R1_K[3],0.212612112293345,0.0096149690209928
mu0_true,0.181579548173776,0.0725047411753053
sigma0,0.441169778404039,0.0404880562930474
beta,1.51089797649053,0.018073415204278
R1_K[1],0.997078827860688,0.0177619299546809
R1_K[2],0.294402118805233,0.0166518354962246
R1_K[3],0.209052097728019,0.00827001657327044
mu0_true,0.110144675780544,0.05923098688966
sigma0,0.540620588697001,0.0482512920923543
beta,1.47794794268026,0.0196150140928067
R1_K[1],1.02018661340474,0.0187918301471101
R1_K[2],0.28794469857437,0.0153125787979093
R1_K[3],0.204560196234568,0.00883357098866489
mu0_true,0.173902461204192,0.0693106004775561
sigma0,0.48204500972264,0.0447142198935095
beta,1.50270659042969,0.0174745164005484
R1_K[1],0.977173985874284,0.0153505224782397
R1_K[2],0.279285050402081,0.0158418954096133
R1_K[3],0.193726074263121,0.00900840757499942
mu0_true,0.319968032737853,0.0610841163802823
sigma0,0.517437322910103,0.0492138407317331
beta,1.51547541897496,0.019782071893997
R1_K[1],0.982144198675605,0.0179490409803496
R1_K[2],0.282534498798151,0.0167771389774944
R1_K[3],0.206514298819843,0.0098893479324717
mu0_true,0.241053392802238,0.0691760960450628
sigma0,0.495149128519212,0.0468074273958094
beta,1.5197743017536,0.0190077473287042
R1_K[1],0.971121339595464,0.0165884729356617
R1_K[2],0.320266278997416,0.0148312631382765
R1_K[3],0.192315839867388,0.00993767032424756
mu0_true,0.230457294220342,0.0684380682092464
sigma0,0.593818291180173,0.0544086084168552
beta,1.48470548744325,0.016907431807061
R1_K[1],1.00338663947728,0.0173017823641988
R1_K[2],0.311992326502108,0.0134814078953735
R1_K[3],0.203078840574709,0.00834737837312809
mu0_true,0.0426362400092854,0.0729798927175525
sigma0,0.472866011156004,0.0407363194321647
beta,1.49736091204957,0.0190417631700903
R1_K[1],1.01106024830318,0.0175350495402481
R1_K[2],0.276443881901336,0.0124998576037816
R1_K[3],0.193835451022473,0.00983590121886211
mu0_true,0.203381765663558,0.0711364802221436
sigma0,0.473582918868177,0.0407193321622258
beta,1.50813256083245,0.0193108404705036
R1_K[1],0.976094238888076,0.0187958780107545
R1_K[2],0.279885222854624,0.0161373445714482
R1_K[3],0.185819171779966,0.00955498248145216
mu0_true,0.297809689028611,0.066482277715544
sigma0,0.489397195993342,0.0470547682326313
beta,1.50696461848351,0.0180942852008818
R1_K[1],1.01144372209016,0.0173707397348894
R1_K[2],0.322692258964738,0.0140265340010269
R1_K[3],0.19621876570028,0.00857933047159109
mu0_true,0.104426944425532,0.0717686200669433
sigma0,0.569476439559032,0.0555468897420122
beta,1.51326510082389,0.0195128456717855
R1_K[1],0.993414106032723,0.0193750252307096
R1_K[2],0.296206429491709,0.0147403894130372
R1_K[3],0.206178202019111,0.00877365151595949
mu0_true,0.183031876257154,0.0747084365501752
sigma0,0.438603259456226,0.0440475697711035
beta,1.48307989769334,0.0187071060685099
R1_K[1],1.03249083977708,0.0186392433392881
R1_K[2],0.328293355513282,0.0162578011232254
R1_K[3],0.210941784527317,0.00970456990712789
mu0_true,0.16363601079213,0.0583059509768226
sigma0,0.5031508960771,0.0423974777126752
beta,1.49304181779121,0.0183945813306505
R1_K[1],0.987558891441881,0.0171688812556142
R1_K[2],0.302456663970778,0.0141425223280732
R1_K[3],0.203748298916954,0.00822267503889067
mu0_true,0.131330139500489,0.0647228185437833
sigma0,0.49712442045188,0.0446577819596242
beta,1.49574778523728,0.018059075458872
R1_K[1],0.999603265760508,0.0160021226746558
R1_K[2],0.312186038076887,0.0170155130376162
R1_K[3],0.193770958623486,0.00905719127644175
mu0_true,0.216613473304634,0.0695803500672193
sigma0,0.541292721307852,0.0522432050675364
beta,1.48831796515225,0.0174900237799459
R1_K[1],1.00496698460289,0.0164957613248974
R1_K[2],0.300667447674778,0.0139553085471936
R1_K[3],0.223133744291241,0.00931666085411084
mu0_true,0.124305079012314,0.0718606099388357
sigma0,0.499633773852079,0.0452753507383344
beta,1.52441523717259,0.0176443118201559
R1_K[1],0.983946923885152,0.016792814222612
R1_K[2],0.308868448503635,0.0155914881534715
R1_K[3],0.196497075281118,0.00851769078959588
mu0_true,0.193869684877583,0.0655232888712017
sigma0,0.539581691771463,0.0483900708736606
beta,1.48673274921993,0.016255146692407
R1_K[1],1.01046737837731,0.015938076368179
R1_K[2],0.2940455487136,0.0136301022111587
R1_K[3],0.197517328272795,0.00774442887572041
mu0_true,0.125997510121702,0.0683018156062665
sigma0,0.460917866852857,0.0426179425194569
beta,1.48943378617182,0.0177189146810222
R1_K[1],0.989664010258697,0.0186267683598766
R1_K[2],0.284335126109531,0.0132805345854578
R1_K[3],0.221625510287784,0.0101048132487912
mu0_true,0.130007970718448,0.0639591150352443
sigma0,0.505445549277588,0.0482994157353586
beta,1.4770510979262,0.020328313852202
R1_K[1],1.01878598478541,0.0207773827304487
R1_K[2],0.291000100910166,0.0152154929191858
R1_K[3],0.187709504401119,0.0103116456223456
mu0_true,0.205567228300456,0.0692101536058267
sigma0,0.594582464943976,0.049973785735914
beta,1.48525966014285,0.0180224339905838
R1_K[1],1.00353773657472,0.0159044002929619
R1_K[2],0.328879394312204,0.0142962157026564
R1_K[3],0.197911475516973,0.00768596166109628
mu0_true,0.15341346300149,0.0762462754048355
sigma0,0.453730105966247,0.0417105091100656
beta,1.51261184300582,0.0174101196281642
R1_K[1],0.977666984339799,0.015642443867828
R1_K[2],0.295735736235563,0.0140402511377508
R1_K[3],0.177148278900423,0.00804800636266295
mu0_true,0.185163565358571,0.0630664525573251
sigma0,0.448236612698385,0.0410150584115705
beta,1.483762923753,0.0222479936302925
R1_K[1],1.01925380498341,0.0211598353048522
R1_K[2],0.294774349511029,0.0189112608080242
R1_K[3],0.211765296578619,0.0120712860029958
mu0_true,0.213350307762032,0.0664277870661422
sigma0,0.530179386606091,0.0468156218538106
beta,1.5148026243535,0.0178194301159774
R1_K[1],0.990878955325539,0.0168443056125468
R1_K[2],0.295662826768648,0.0142857146917931
R1_K[3],0.199608983833663,0.00855875506919558
mu0_true,0.192350539806205,0.0707353045959847
sigma0,0.545216105506064,0.0487533762843713
beta,1.44734374499193,0.0184548439513785
R1_K[1],1.01783648688287,0.0181197001166264
R1_K[2],0.319030882874077,0.0158378635982918
R1_K[3],0.21814891532929,0.00930519323642144
mu0_true,0.100565462414836,0.0726944900193715
sigma0,0.467227010260398,0.0479467129918714
beta,1.48400372809016,0.0184342177560488
R1_K[1],1.00533229069868,0.0161304484658483
R1_K[2],0.297669854011518,0.0137892312023341
R1_K[3],0.212666076116613,0.00899851718061069
mu0_true,0.0833468455118212,0.063026101994908
sigma0,0.476232821403661,0.045004386926696
beta,1.50767716159309,0.0177036904602405
R1_K[1],0.986396825748515,0.0165417517165063
R1_K[2],0.28853888405372,0.0134628921938281
R1_K[3],0.197326127909098,0.00810358772120743
mu0_true,0.188828677504259,0.0703779352860874
sigma0,0.484022443376202,0.0438557941709934
beta,1.54577240918192,0.0191528250850583
R1_K[1],0.952445281455162,0.0173751836194321
R1_K[2],0.311840517459273,0.0169944441751505
R1_K[3],0.189421832104541,0.00947343447301277
mu0_true,0.249225558092334,0.062853586430687
sigma0,0.490339608667651,0.046226717422655
beta,1.49143526664683,0.0191464473417561
R1_K[1],1.02227284373365,0.0185205859741976
R1_K[2],0.278482096033464,0.0140556528718163
R1_K[3],0.192540406253704,0.0092395625112741
mu0_true,0.184584580223743,0.0708341673335572
sigma0,0.536295252188466,0.0484450986924122
beta,1.50916146272034,0.0211122791917389
R1_K[1],1.0069648906826,0.0208994145454198
R1_K[2],0.276556150189966,0.0178978184022115
R1_K[3],0.200870496167123,0.00928014648148019
mu0_true,0.234522223492241,0.0721593219485698
sigma0,0.482516753781354,0.0422232098698463
beta,1.4884865230431,0.0170681178860114
R1_K[1],1.00614697328508,0.0160614412577848
R1_K[2],0.314408938142137,0.0152737253383916
R1_K[3],0.206221732205003,0.00839981734796769
mu0_true,0.213158490559392,0.0661565394112127
sigma0,0.49782865171183,0.0453976585348357
beta,1.49444382207146,0.0179657062179502
R1_K[1],1.02382465100013,0.0167636959093984
R1_K[2],0.285408518795556,0.0135404284302049
R1_K[3],0.211898887986913,0.00907680929853639
mu0_true,0.143216581600904,0.0692242993065305
sigma0,0.513026566375214,0.049209242592238
beta,1.51395646697026,0.0165304915507573
R1_K[1],0.997161416071439,0.0155447040058704
R1_K[2],0.321205195095458,0.0176184139355896
R1_K[3],0.185238809750446,0.00832748380589771
mu0_true,0.238173182789283,0.0676189010262401
sigma0,0.515429437041484,0.0476348256266459
beta,1.48880786115706,0.0208301053339155
R1_K[1],1.01572262632999,0.0192060484178669
R1_K[2],0.289291398363318,0.0149033230066457
R1_K[3],0.200682902268699,0.00890348020394689
mu0_true,0.309678365074263,0.072753406364623
sigma0,0.461158767660029,0.0440211283702245
beta,1.47241542533862,0.0179809528114208
R1_K[1],1.02464305500143,0.018106802497603
R1_K[2],0.270605844198847,0.0154834351977188
R1_K[3],0.198852593903193,0.00871477110128746
mu0_true,0.169323327357129,0.0586193773277311
sigma0,0.415774742493586,0.0380659926654589
beta,1.50309823252197,0.0202118550148619
R1_K[1],0.976717398426083,0.0188436595995376
R1_K[2],0.296289655568052,0.0174448441347381
R1_K[3],0.187145284689083,0.00812214688876236
mu0_true,0.216173767045191,0.0558327880349691
sigma0,0.51458044774928,0.0421875912159843
beta,1.49734599261798,0.0146671681569108
R1_K[1],0.987466822903351,0.0141164545545944
R1_K[2],0.296313105468561,0.0172224311370426
R1_K[3],0.188652255611422,0.00906584243842259
mu0_true,0.215607495610022,0.0689512154384756
sigma0,0.480013241926075,0.0414966970576208
beta,1.4731070634497,0.0186421205766726
R1_K[1],1.01073825222921,0.018357422014729
R1_K[2],0.320937384207224,0.0146558349474844
R1_K[3],0.201521584610231,0.00878070609691115
mu0_true,0.127042297081732,0.0690787011593229
sigma0,0.570278886950439,0.053082979980975
beta,1.48644655592457,0.017879669835637
R1_K[1],1.02626893108521,0.0178671524697789
R1_K[2],0.283650458988569,0.0152115586635672
R1_K[3],0.198812371966106,0.0101522217495214
mu0_true,0.237025718329084,0.0756523134632444
sigma0,0.453772573052205,0.0418443266987623
beta,1.51283536365338,0.0162243726789221
R1_K[1],1.00888820425875,0.0151149246622484
R1_K[2],0.298331124217345,0.0128877620492447
R1_K[3],0.199793826499317,0.00755507739008399
mu0_true,0.17431022326937,0.0627495955629149
sigma0,0.543923630580883,0.0493935063635433
beta,1.47186321695257,0.0208254817527526
R1_K[1],1.01634636354211,0.0203417451744881
R1_K[2],0.304705929647667,0.016433072894807
R1_K[3],0.205486921848109,0.0101573320578991
mu0_true,0.139570289547706,0.0715884695994556
sigma0,0.50073170060474,0.0432092050496152
beta,1.49897099076683,0.0197148173103571
R1_K[1],1.01799056756782,0.0184407911595314
R1_K[2],0.321164670836867,0.0155383030979707
R1_K[3],0.195283432882648,0.00848808979791503
mu0_true,0.167050520994832,0.0667106477991141
sigma0,0.565263569355218,0.053631662391461
beta,1.48805005324846,0.0189870008707091
R1_K[1],1.00878500397611,0.0184396103360867
R1_K[2],0.309851195500543,0.0177208058660592
R1_K[3],0.194829804307465,0.010707233139968
mu0_true,0.283964373114772,0.0755756112714812
sigma0,0.458152217028047,0.0409087215275045
beta,1.50118669474987,0.0185001270658561
R1_K[1],0.987118811027394,0.0179400807241025
R1_K[2],0.318470501668897,0.0162905660855085
R1_K[3],0.202491189327714,0.0105738803085966
mu0_true,0.195970904871419,0.0598686868173647
sigma0,0.62157851264125,0.0558886266557131
beta,1.48628572126996,0.0165653132352867
R1_K[1],1.02159993885859,0.0162130738369392
R1_K[2],0.316157547571342,0.0141229720400852
R1_K[3],0.185999518552993,0.0087611137091842
mu0_true,0.216223549262753,0.0783247342791755
sigma0,0.501670948625755,0.0442011576919491
beta,1.4907872298696,0.0165634110640591
R1_K[1],1.0185182441409,0.0163524557621082
R1_K[2],0.294707347695739,0.0123837738347649
R1_K[3],0.206868575396759,0.00888922243655541
mu0_true,0.182221858746455,0.0730137306975901
sigma0,0.573612407868931,0.0482459023368641
beta,1.50989329260373,0.0172236798252663
R1_K[1],0.990533867499804,0.0160123958226234
R1_K[2],0.318940127032366,0.0152476533244857
R1_K[3],0.192092439093472,0.00853725939248526
mu0_true,0.257307033165112,0.0789882011209833
sigma0,0.566169674879467,0.0511916658566505
beta,1.506247495369,0.0164586245758309
R1_K[1],0.987588891743988,0.0157400348973619
R1_K[2],0.270557600725422,0.0162182285016283
R1_K[3],0.190672712044086,0.00820189220230155
mu0_true,0.261795570228354,0.0748646450022446
sigma0,0.513758693216875,0.0453589361407888
beta,1.46865250482435,0.0140337186899499
R1_K[1],1.02640772051613,0.015111545676376
R1_K[2],0.317674127020811,0.0171299887278471
R1_K[3],0.204215125800443,0.00865200268867201
mu0_true,0.138971616972999,0.0673634165493518
sigma0,0.521812044507804,0.048748768096984
beta,1.48138742868505,0.0168961393398806
R1_K[1],1.01291345740683,0.0170439402456285
R1_K[2],0.323700560536557,0.0169309702453688
R1_K[3],0.200105932428344,0.00837386845247727
mu0_true,0.158069588574168,0.0699428622443664
sigma0,0.495573933799389,0.0450575848399008
beta,1.49271937921913,0.0167027383213383
R1_K[1],1.00515307153231,0.0163158276273921
R1_K[2],0.305097922655847,0.016691822765396
R1_K[3],0.203154191827678,0.00917843719071583
mu0_true,0.235452429822766,0.0652121564562239
sigma0,0.551096370680402,0.0460017001984798
beta,1.4972379080919,0.0195755551803856
R1_K[1],0.989230259115814,0.0193388511001383
R1_K[2],0.308295599592129,0.0143371859902465
R1_K[3],0.196406708955588,0.00759808987420894
mu0_true,0.153420315589542,0.0681277228481858
sigma0,0.520308319776797,0.0467899121332469
beta,1.48203098521024,0.0171742037878824
R1_K[1],0.986186943612806,0.016473668371534
R1_K[2],0.294917736177204,0.0145298740773162
R1_K[3],0.196419169283918,0.00895224127977308
mu0_true,0.194981091148422,0.071198023120523
sigma0,0.544103293949053,0.0465072085153825
beta,1.48659409832484,0.019394206772657
R1_K[1],1.00665100067883,0.0198006478195267
R1_K[2],0.298818236582454,0.0142779713424771
R1_K[3],0.209030403901378,0.00860950615301294
mu0_true,0.181756284735478,0.067117950673825
sigma0,0.575098610918868,0.0520678989840366
beta,1.48090882181028,0.0204265643405528
R1_K[1],1.0099711385103,0.0205324892518853
R1_K[2],0.304027202950545,0.0173031309207222
R1_K[3],0.215885288416872,0.00990189525220525
mu0_true,0.245416857491764,0.0783581404195275
