term,estimate,std.error
R1_K[3],0.237770472416436,0.0294498050462392
mu0_true,0.0152521763216886,0.164452533300738
sigma0,0.6323773707338,0.1740637272255
beta,1.45838557296938,0.0391293994446535
R1_K[1],0.959564082763401,0.038422745625311
R1_K[2],0.306086480743032,0.0309334828268549
R1_K[3],0.220092223389431,0.0236823386137079
mu0_true,0.169324711077473,0.197948194519709
sigma0,0.42629948628234,0.130267001221189
beta,1.52542180123246,0.04024060851382
R1_K[1],1.00759973196053,0.0387554123952084
R1_K[2],0.33733590581676,0.0338858460969047
R1_K[3],0.20715614020244,0.0180770198907226
mu0_true,-0.0436906465623494,0.15272770732126
sigma0,0.76117014649567,0.20248079733699
beta,1.48697661222062,0.0294613755133324
R1_K[1],1.01965978909894,0.0269881300734668
R1_K[2],0.270886419176395,0.0242359202634469
R1_K[3],0.1852720197325,0.0133083116125176
mu0_true,0.0629286067734704,0.255793252690795
sigma0,0.66943881254622,0.17892979667314
beta,1.55181492731095,0.0537029733375859
R1_K[1],1.01324029323862,0.0509160360621014
R1_K[2],0.193090377726844,0.0548104512674442
R1_K[3],0.196902032958835,0.0245871946179341
mu0_true,0.230053452047439,0.234392663662574
sigma0,0.666111671505223,0.231746292221726
beta,1.49301025851695,0.0541578627462529
R1_K[1],1.05107948464427,0.0542543886031937
R1_K[2],0.373528312394188,0.0613480507567018
R1_K[3],0.213125029284667,0.0306695344928966
mu0_true,0.293723896229423,0.280002587960596
sigma0,0.646148147104051,0.182808524233482
beta,1.50221655007841,0.0772938391250217
R1_K[1],1.06401934496673,0.0891526350060401
R1_K[2],0.41471323339032,0.0757617683693409
R1_K[3],0.179001908273739,0.0336192889367883
mu0_true,0.440186682067035,0.273621224212539
sigma0,0.489673042793992,0.163994344903495
beta,1.56247073555233,0.0741500369853535
R1_K[1],0.985132670213776,0.0722887465884312
R1_K[2],0.274498570760105,0.052892174181902
R1_K[3],0.255762544770271,0.0358966596362946
mu0_true,0.314814556334833,0.193654562981088
sigma0,0.450933184055487,0.150260116875033
beta,1.49867267403876,0.0614694314489382
R1_K[1],1.01929727307531,0.0610416955460643
R1_K[2],0.329727519333332,0.0468457549640543
R1_K[3],0.189973722779173,0.0294454966456098
mu0_true,0.293212890552492,0.176915509625572
sigma0,0.641274324472773,0.191908202941715
beta,1.46626769961796,0.0280930509045594
R1_K[1],1.03996950340545,0.0268945380312077
R1_K[2],0.282189462082121,0.0298451717616691
R1_K[3],0.240607106137446,0.0208226709312638
mu0_true,-0.119307597280923,0.242537009498997
sigma0,0.410187083940192,0.114095344749239
beta,1.4173639929244,0.0597086220968107
R1_K[1],1.07403549778294,0.0719811886868249
R1_K[2],0.243651573459557,0.05430196826072
R1_K[3],0.210931477844502,0.0267718047310829
mu0_true,0.306112343331002,0.176560574086601
sigma0,0.634421954692359,0.17928924738187
beta,1.48461703290439,0.0392714737470411
R1_K[1],1.02326831365249,0.0398060597283583
R1_K[2],0.363311853853024,0.0437234490395948
R1_K[3],0.25908042227852,0.0295186480044441
mu0_true,0.011201316812428,0.234108436214521
sigma0,0.519062180438874,0.181589722607404
beta,1.41662444548714,0.0546498211716553
R1_K[1],1.11780767642455,0.0579297804247948
R1_K[2],0.324745994219269,0.0704983793498294
R1_K[3],0.224980883043749,0.0326244172132719
mu0_true,0.113133757455131,0.196907167867552
sigma0,0.430951130551836,0.120925712105715
beta,1.57028515077845,0.0460418526122898
R1_K[1],0.868589835726899,0.0397751160889463
R1_K[2],0.210624134592795,0.0393324830682237
R1_K[3],0.219017924729417,0.023027232950474
mu0_true,0.135759250177566,0.163913017658101
sigma0,0.334330315863225,0.101652717255369
beta,1.50807383188103,0.0622444229482105
R1_K[1],1.01882138254931,0.0590810518977593
R1_K[2],0.291447020781992,0.0363218783482879
R1_K[3],0.210201614722977,0.0271167320992689
mu0_true,0.136973661480512,0.155056377305431
sigma0,0.466924602246082,0.170305494114019
beta,1.59042869643176,0.0516249362402943
R1_K[1],0.9210277742312,0.0494987453227024
R1_K[2],0.229135157546881,0.0398335621669491
R1_K[3],0.163616473284563,0.0226297531271475
mu0_true,0.529937456945558,0.182206685061231
sigma0,0.610839002687731,0.193194790926002
beta,1.45509286977896,0.0389519902447837
R1_K[1],1.02508945259435,0.0401236808914919
R1_K[2],0.322476361347523,0.0635998637363555
R1_K[3],0.212774711852447,0.0241615257662159
mu0_true,0.39680557257462,0.218529010721511
sigma0,0.413022971056798,0.143941738144865
beta,1.50431853474766,0.0562001663293395
R1_K[1],1.02755870429489,0.0608463260019086
R1_K[2],0.30872775093678,0.0591652999792196
R1_K[3],0.209514399399523,0.0339026400899966
mu0_true,0.237114951466685,0.175684169845789
sigma0,0.44767932693603,0.133252126788482
beta,1.60865187934486,0.0543001623035928
R1_K[1],0.949080669794242,0.0498979484200383
R1_K[2],0.330350453162832,0.0543239361072744
R1_K[3],0.188406902140101,0.0273960195887277
mu0_true,0.194937803540529,0.186309091385572
sigma0,0.506765414293178,0.14946775891515
beta,1.46792135282505,0.0478355280342548
R1_K[1],0.976235352251765,0.0489501897038113
R1_K[2],0.407796040587966,0.0567787139536682
R1_K[3],0.207047027547141,0.0350903577852541
mu0_true,0.145883789338657,0.196442469195134
sigma0,0.643958644356304,0.168743651782269
beta,1.4642831515531,0.0352005167562055
R1_K[1],1.02042521903847,0.0317438217082688
R1_K[2],0.361724761255511,0.0395630948592985
R1_K[3],0.216909428403919,0.0263811878528703
mu0_true,0.0712522284175541,0.21327866947933
sigma0,0.628932696805187,0.160520303066801
beta,1.46720111913149,0.0433018178177861
R1_K[1],0.965573495357425,0.039561074932326
R1_K[2],0.28023494306212,0.03941021363092
R1_K[3],0.257831931290158,0.0387734965491201
mu0_true,0.0014383430675285,0.229304849571648
sigma0,0.442910562641259,0.129807749718357
beta,1.51703231087333,0.0595358863266154
R1_K[1],0.993234847035361,0.0554191163894443
R1_K[2],0.331019768363979,0.0511796048187246
R1_K[3],0.21474806605689,0.0350874169219936
mu0_true,0.217513914348423,0.182765875472673
sigma0,0.817899354489704,0.240245945818429
beta,1.52030925855506,0.0737361982315125
R1_K[1],1.08310572560095,0.088724538351197
R1_K[2],0.276029698985376,0.04891174470324
R1_K[3],0.274215957994568,0.0361963091222413
mu0_true,0.161487893568408,0.297146908180283
sigma0,0.592965045446015,0.17458734737441
beta,1.44085454896622,0.0406360745029956
R1_K[1],1.11204819572385,0.0448328324733192
R1_K[2],0.270775742518827,0.0311622169098757
R1_K[3],0.185579278588336,0.0199794515455545
mu0_true,-0.156619015029578,0.225518978308324
sigma0,0.575825826505339,0.178479471767657
beta,1.5168788590946,0.063055663081576
R1_K[1],1.08790319390502,0.0708349713909815
R1_K[2],0.404138488002891,0.0482653560557504
R1_K[3],0.152553761917542,0.0270770156282208
mu0_true,0.461155984757237,0.244482477215658
sigma0,0.615952972116041,0.186017808037284
beta,1.54465488725679,0.046985518716867
R1_K[1],0.989885188358467,0.0440911418731768
R1_K[2],0.320300748440625,0.0381258612861271
R1_K[3],0.195705159977539,0.0219229285515972
mu0_true,-0.088137000676138,0.224867007041182
sigma0,0.625590581978669,0.170547350245298
beta,1.51067564290932,0.0567749535264276
R1_K[1],0.966411687615615,0.0549830293447332
R1_K[2],0.254835924418222,0.0415719928671215
R1_K[3],0.176933583794842,0.0237342259643834
mu0_true,0.433067961193418,0.223272080906676
sigma0,0.45184426690309,0.140248991503688
beta,1.49239100010767,0.0352339107482669
R1_K[1],1.01422280832104,0.0335841269939204
R1_K[2],0.324598012374287,0.0319848167482748
R1_K[3],0.200163132188861,0.0179025012496652
mu0_true,-0.0835606223580785,0.161081344033287
sigma0,0.352739744999517,0.142261778741294
beta,1.51281601462526,0.0800351997436645
R1_K[1],0.98748158635209,0.0773736788251578
R1_K[2],0.298597603680268,0.0584967070418759
R1_K[3],0.206531907206314,0.0453849978427389
mu0_true,0.486627053607753,0.18766498331197
sigma0,0.516595025723463,0.156552920276505
beta,1.45937351521763,0.053825554827825
R1_K[1],1.00967406961354,0.0605848960982322
R1_K[2],0.348627884201036,0.0487458671393984
R1_K[3],0.224147390916335,0.0281823972601337
mu0_true,0.324824321204581,0.203100939494263
sigma0,0.51231009910077,0.151102334979717
beta,1.52739100537456,0.0423217001929665
R1_K[1],0.988330089084327,0.0408034892830158
R1_K[2],0.333292508742385,0.0292356066637173
R1_K[3],0.226896163077859,0.0242583113287862
mu0_true,-0.265535211028418,0.193825728818147
sigma0,0.881251397816794,0.225170086304877
beta,1.50395168149308,0.0472579244461126
R1_K[1],0.995859113549494,0.0435515711226228
R1_K[2],0.295784382237712,0.0522817408322697
R1_K[3],0.180643874463787,0.0297645856860304
mu0_true,0.277214680700289,0.289468341921029
sigma0,0.480426304097461,0.145617516273017
beta,1.57733686090232,0.0571114908684733
R1_K[1],0.956507210004825,0.0537357940072397
R1_K[2],0.29501437625833,0.0625828614626188
R1_K[3],0.185634557328006,0.0318613814810235
mu0_true,0.322107800285931,0.205284204159665
sigma0,0.439859087877488,0.136773572677514
beta,1.61121784995138,0.0756118734540414
R1_K[1],0.896344982935789,0.0724419821486455
R1_K[2],0.241166078026668,0.0712677200242481
R1_K[3],0.213540479562904,0.0365344315162699
mu0_true,0.438948011711984,0.196949380022043
sigma0,0.644155261090274,0.178103806035116
beta,1.51004847491615,0.0438168897502152
R1_K[1],0.984398933936406,0.0437194851635285
R1_K[2],0.272462229988484,0.0312087610451874
R1_K[3],0.176310525498319,0.0259909596590936
mu0_true,-0.105676532990298,0.219741234912176
sigma0,0.33445071951476,0.10780733423005
beta,1.57835631785371,0.0470473349257868
R1_K[1],1.01996816310895,0.0479269172511974
R1_K[2],0.275165497991406,0.0388353197302963
R1_K[3],0.219089172764978,0.0204597503668952
mu0_true,0.0917357823282105,0.14092625094174
sigma0,0.539035869692752,0.166531568198104
beta,1.46946856768314,0.0496573372887709
R1_K[1],1.10719425749745,0.0597085001992185
R1_K[2],0.392388242415369,0.0403293127878688
R1_K[3],0.211469206584309,0.025230864194334
mu0_true,0.000479954007201355,0.205552916055808
sigma0,0.479398455263218,0.145469382645837
beta,1.48507537308198,0.080792992220803
R1_K[1],1.04182213965365,0.0833409282186199
R1_K[2],0.458360668396811,0.0946661738724314
R1_K[3],0.201025141740539,0.036126718808896
mu0_true,0.159365096277831,0.219210179104134
sigma0,0.618667936921981,0.170175762809738
beta,1.50857940751586,0.0410313606838634
R1_K[1],1.03080118920148,0.0384697878918767
R1_K[2],0.361081220680265,0.0383262845383052
R1_K[3],0.19466238581881,0.0213703486753765
mu0_true,0.0898887210792617,0.215214514263263
sigma0,0.787100924890559,0.221117480631003
beta,1.51553372827692,0.0495436236186221
R1_K[1],0.962523500435396,0.0474922219606471
R1_K[2],0.28639425165336,0.0400103500087221
R1_K[3],0.205707573710078,0.0213809316129189
mu0_true,-0.0684995779227636,0.282574896608243
sigma0,0.772782965697544,0.230337436321613
beta,1.36048906580502,0.0470762890221137
R1_K[1],1.13896021438386,0.0605491306505548
R1_K[2],0.377578880100637,0.0535841309663558
R1_K[3],0.236255420205795,0.0374554346408902
mu0_true,0.183763824436924,0.276465356544338
sigma0,0.526299612638484,0.16406376401299
beta,1.46521232899387,0.056975231931681
R1_K[1],0.990989710429402,0.0568922051889909
R1_K[2],0.414160943122829,0.056970716082579
R1_K[3],0.138309054650129,0.0283919152038808
mu0_true,0.16208801436163,0.204775729520019
sigma0,0.637689720477698,0.184562513078749
beta,1.50310177970224,0.0461377831610134
R1_K[1],1.05468075633887,0.0425675140798041
R1_K[2],0.349729300958511,0.046464685486536
R1_K[3],0.166419088524661,0.0258405075182735
mu0_true,0.196176778690412,0.239474437622099
sigma0,0.537337770664759,0.15447704814669
beta,1.47637680536779,0.0507476645708844
R1_K[1],0.992479299921515,0.0477095078288493
R1_K[2],0.213392982604331,0.0461837751010418
R1_K[3],0.259267656876668,0.0337186442609877
mu0_true,-0.0633180310974851,0.212740746822637
sigma0,0.670642471392052,0.186985328245989
beta,1.57730724238194,0.0425374241651421
R1_K[1],0.999877083382903,0.0351550071707496
R1_K[2],0.309165511451857,0.0386410857050255
R1_K[3],0.126726835503721,0.0292154634269024
mu0_true,0.496725582078486,0.233796161129618
sigma0,0.735031491134711,0.228894897787794
beta,1.50180111920568,0.0483743557474766
R1_K[1],1.01182197289942,0.0501349585363716
R1_K[2],0.231886807950455,0.0485092498570171
R1_K[3],0.1915461489249,0.0206831987136457
mu0_true,0.175108490851315,0.251626662282505
sigma0,0.378499694282961,0.123291789857697
beta,1.41269193837774,0.0447727221659807
R1_K[1],1.08754529322698,0.0561199370536609
R1_K[2],0.367313617505068,0.0399090384233871
R1_K[3],0.213725029191118,0.0253029228190286
mu0_true,0.122681422458734,0.165417959296726
sigma0,0.627382192077648,0.184829486238998
beta,1.42849041000013,0.0467882140801802
R1_K[1],1.0554257540473,0.0470602055658146
R1_K[2],0.311634777059605,0.0349534085886757
R1_K[3],0.234773217148267,0.0281866116366076
mu0_true,0.175106947625621,0.233264560942577
sigma0,0.707851621863314,0.194695510425616
beta,1.44483295180864,0.0597545269570374
R1_K[1],1.0164211639469,0.0605107466662763
R1_K[2],0.368959651045818,0.0423251752217773
R1_K[3],0.199362641703007,0.0323056575181472
mu0_true,0.0693791346596855,0.270680785726716
sigma0,0.466608444989885,0.146552135569437
beta,1.49518076293332,0.0443297911736521
R1_K[1],1.01187779424264,0.0456940083809432
R1_K[2],0.412541451952666,0.0653155837979556
R1_K[3],0.183953677418016,0.0227239824918759
mu0_true,0.19359381692316,0.191807649128511
sigma0,0.566926380181391,0.167606232333035
beta,1.47213741028245,0.0565973323886808
R1_K[1],1.01908647827237,0.0622239009642866
R1_K[2],0.324040559153656,0.0406134733309604
R1_K[3],0.174043552299461,0.0270346676101558
mu0_true,0.247264187298323,0.242672882334732
sigma0,0.473118537235452,0.167544822902615
beta,1.41745993234058,0.0661335749826096
R1_K[1],1.07234770859573,0.0732306766370968
R1_K[2],0.307052307199395,0.0807479080791954
R1_K[3],0.243173396156477,0.0336343845559508
mu0_true,0.141805501466417,0.218518190837699
sigma0,0.550510118185962,0.143123009169056
beta,1.53641218672343,0.0411565792588293
R1_K[1],1.06009989503455,0.0458438406054417
R1_K[2],0.368487003072068,0.0655280389226617
R1_K[3],0.167672674159886,0.0333095306021498
mu0_true,0.293593914141799,0.226869824072546
sigma0,0.503419679354374,0.153792947628866
beta,1.59051786839185,0.0393443685077599
R1_K[1],0.934051641525274,0.0352129682179561
R1_K[2],0.273219662545456,0.0343287619368019
R1_K[3],0.178503664204851,0.0225780868306199
mu0_true,0.0153864290609312,0.179821240226076
sigma0,0.451174640565673,0.117034201090506
beta,1.55229185610588,0.0441424649706611
R1_K[1],1.01738712520843,0.0441305166749003
R1_K[2],0.211447757548607,0.0508421826628461
R1_K[3],0.199136101625618,0.0209098348300152
mu0_true,0.379427199500366,0.16126280596709
sigma0,0.492684286504595,0.147886936680572
beta,1.55309811387542,0.0588646544665572
R1_K[1],0.904625089360202,0.0459388706285337
R1_K[2],0.272281281955472,0.0432558521144141
R1_K[3],0.177416168955275,0.0206543434020697
mu0_true,0.361580621151731,0.197459518638224
sigma0,0.593274178059168,0.148584702774547
beta,1.5100441169419,0.0539981204524447
R1_K[1],0.973642407334155,0.0536108773400109
R1_K[2],0.242004024588635,0.0444422690536151
R1_K[3],0.167124934070067,0.0225830040730938
mu0_true,0.449239399012292,0.204390553211817
sigma0,0.523739645461193,0.16631445823223
beta,1.51100354948622,0.0533331338331321
R1_K[1],1.01578518002526,0.0549632227661888
R1_K[2],0.339003732707385,0.0522918293889147
R1_K[3],0.214332971934687,0.0229945478209414
mu0_true,0.364203942114682,0.201662889329852
sigma0,0.7521954847962,0.198200911049168
beta,1.45155260547601,0.0441471161565603
R1_K[1],1.04642830464424,0.0486337383606594
R1_K[2],0.311286942557034,0.0387755648026126
R1_K[3],0.211814685970975,0.022875545911612
mu0_true,0.0150992824509407,0.269145237176195
sigma0,0.580103123563275,0.193664850301903
beta,1.41041716911234,0.0551498690061667
R1_K[1],1.10012313055918,0.0614042660923494
R1_K[2],0.326882747326438,0.0385594301016806
R1_K[3],0.240729917791993,0.0353051229937582
mu0_true,-0.349521467827487,0.248018971166264
sigma0,0.867807783838153,0.269668113243615
beta,1.43863087064085,0.0435977682509084
R1_K[1],1.00437048197628,0.040958014584421
R1_K[2],0.324699223581069,0.0387135568496624
R1_K[3],0.189324793528127,0.0203575378541278
mu0_true,0.0517166554520501,0.316364182929295
sigma0,0.570016456931716,0.1720597610807
beta,1.55100309598751,0.0470244912260258
R1_K[1],1.00538509636157,0.0482824012784859
R1_K[2],0.377507633517841,0.0413646930260646
R1_K[3],0.200035153132626,0.0151716101993866
mu0_true,0.133442104103406,0.197856616186076
sigma0,0.420116003858091,0.14211005296679
beta,1.53199212062303,0.0781768673351812
R1_K[1],0.996410586628967,0.0674452559037619
R1_K[2],0.306553932311975,0.0473240736854426
R1_K[3],0.167698309329301,0.0292697987707854
mu0_true,0.614229979542052,0.203201990468039
sigma0,0.377950403101008,0.125110037470457
beta,1.50284052650611,0.0605900841484992
R1_K[1],1.04713113464286,0.0601650705454276
R1_K[2],0.39644981133614,0.0691367926044637
R1_K[3],0.186082587991768,0.0285770743488947
mu0_true,0.186090931364715,0.177481813991698
sigma0,0.476880760277412,0.140088540546308
beta,1.53391692720374,0.055458660281652
R1_K[1],0.970466520435722,0.0509821012793237
R1_K[2],0.307030865043648,0.0428454946385606
R1_K[3],0.220279158608051,0.0264405842543756
mu0_true,0.190547528247787,0.18707936967439
sigma0,0.724548426881889,0.225293141809065
beta,1.65699179456767,0.0884367296095194
R1_K[1],0.876994302778569,0.072180384661294
R1_K[2],0.349535277666785,0.0729979938775902
R1_K[3],0.127470089553113,0.0351699795002927
mu0_true,0.845985460159366,0.265168278645838
sigma0,0.46152137919861,0.145540634267543
beta,1.51621438958078,0.0395976804294973
R1_K[1],1.01600316477799,0.0382028495655781
R1_K[2],0.310692932489018,0.0399221377599841
R1_K[3],0.230640775040357,0.0253816813489285
mu0_true,-0.083197987243552,0.185201642807316
sigma0,0.722753917203755,0.230583381448874
beta,1.46060004100695,0.0691544510258521
R1_K[1],1.06105711063559,0.0752611939621551
R1_K[2],0.306846170929289,0.0658271649084375
R1_K[3],0.217069166999673,0.0340371441001502
mu0_true,0.29794208539361,0.285618216122412
sigma0,0.509685940595646,0.143245206177604
beta,1.4278224845821,0.0541962737625975
R1_K[1],0.987551332476646,0.0580476467768456
R1_K[2],0.306503829463715,0.0409242831592207
R1_K[3],0.214007910449425,0.0348933506310002
mu0_true,0.0982794570458273,0.195309058657109
sigma0,0.459882916543183,0.140155840130052
beta,1.48895473673744,0.0409770117809797
R1_K[1],1.0271716118499,0.0471594301611898
R1_K[2],0.299984767127417,0.0308095221649096
R1_K[3],0.226155314198419,0.0292980259552953
mu0_true,0.091947807237969,0.163047968890611
sigma0,0.354002650605037,0.0944810577149069
beta,1.52977761290735,0.0524983843626264
R1_K[1],1.02002392497356,0.0458594707636238
R1_K[2],0.361599457363646,0.0330571194633995
R1_K[3],0.204801669627864,0.0270689888056292
mu0_true,0.147430335335419,0.143452325815324
sigma0,0.312017240694609,0.116939531169563
beta,1.45821841466347,0.0697199645253267
R1_K[1],0.972908830525168,0.0685726312403342
R1_K[2],0.214780162035829,0.0563555170268914
R1_K[3],0.209362854287039,0.0328069155680964
mu0_true,0.433567689622487,0.159333644482479
sigma0,0.66405169473554,0.196432641339844
beta,1.5068176948234,0.0688710965316988
R1_K[1],1.0183348474504,0.063680406365569
R1_K[2],0.303135417024268,0.0638901143112672
R1_K[3],0.235403385377742,0.0363288742568715
mu0_true,0.280010805614109,0.257731617958133
sigma0,0.572546839069511,0.170879276399055
beta,1.54401178179661,0.0537788019920067
R1_K[1],0.991666805848836,0.0493013386018265
R1_K[2],0.36885136770399,0.0410072352033014
R1_K[3],0.143257614594134,0.0289594346857575
mu0_true,0.153229301392671,0.218279488249706
sigma0,0.716694541529281,0.224970651432768
beta,1.42124247346469,0.050061033343113
R1_K[1],1.02421487426584,0.0650879628500215
R1_K[2],0.26066751428167,0.0406352221388203
R1_K[3],0.213022880419789,0.0232679652044457
mu0_true,0.00519930122381254,0.244448845575232
sigma0,0.600218298680258,0.171098589662894
beta,1.44010755552954,0.0647023563057138
R1_K[1],1.08165104187928,0.0683369948126966
R1_K[2],0.407285115402909,0.0680753234985222
R1_K[3],0.199708166565601,0.0282167137952045
mu0_true,0.132086318838963,0.228642962257377
sigma0,0.311321867601894,0.110995050992605
beta,1.46377148036454,0.0551704337747345
R1_K[1],0.920796946390112,0.0504045255768794
R1_K[2],0.29381339199943,0.0446814800602165
R1_K[3],0.206464553475275,0.0281844056778721
mu0_true,0.2639538381339,0.144134299666805
sigma0,0.535435096419529,0.16131248262683
beta,1.48403728251696,0.058294394291327
R1_K[1],1.04653021986199,0.0654567911052027
R1_K[2],0.297396938429948,0.0433862914861734
R1_K[3],0.225201719330032,0.0313720568894956
mu0_true,0.274745214873221,0.210275855895954
sigma0,0.512375453453761,0.148902468483614
beta,1.49417182826516,0.0436827260494022
R1_K[1],1.02372469817492,0.0405386293292096
R1_K[2],0.28759658949845,0.0311712078800918
R1_K[3],0.192041192329556,0.0260972492424494
mu0_true,0.0588414224159198,0.187427787940084
sigma0,0.77329215074445,0.217758844383259
beta,1.49896719609429,0.0410327008218678
R1_K[1],1.03678436676186,0.0385269412061395
R1_K[2],0.274848625053655,0.0385671360471821
R1_K[3],0.20221121276136,0.0224487586424161
mu0_true,0.202523294514619,0.275701471642296
sigma0,0.456380283830872,0.150923631471227
beta,1.50686857133207,0.051490102083812
R1_K[1],1.03450214566035,0.051935721268086
R1_K[2],0.357766348228083,0.0638124061818188
R1_K[3],0.183534600375882,0.0258379370290291
mu0_true,0.0542977808542185,0.193533724674846
sigma0,0.56807597775081,0.185554392570835
beta,1.53633645482833,0.0783520687773184
R1_K[1],0.990380442023844,0.0781780200442288
R1_K[2],0.272507247010682,0.0695599266311466
R1_K[3],0.276806016311305,0.0394249348668233
mu0_true,0.288228929723472,0.235498416259976
sigma0,0.979530454328893,0.325194994855351
beta,1.51468378013946,0.0486033342349005
R1_K[1],0.986803846437861,0.0507104145475574
R1_K[2],0.359325531114819,0.0670670999232017
R1_K[3],0.226987663072537,0.0313441992576977
mu0_true,0.320985457210033,0.338205815314267
sigma0,0.518315613080813,0.15979871611394
beta,1.53368593208763,0.0533224508394325
R1_K[1],0.995767353076363,0.048141141049439
R1_K[2],0.286677066109058,0.0481960097743117
R1_K[3],0.183773823905118,0.0273496692127973
mu0_true,0.112437169057128,0.201062752636807
sigma0,0.499159588902178,0.145767114550308
beta,1.46604693301722,0.0461486044782438
R1_K[1],1.00625937639413,0.0394056469866536
R1_K[2],0.269495141975262,0.0501912590643463
R1_K[3],0.284843835368928,0.028958942299199
mu0_true,-0.100438048062099,0.177213718170397
sigma0,0.358016474912984,0.11076295026856
beta,1.52490989471779,0.0513922646015438
R1_K[1],1.00362052976649,0.0499036416739876
R1_K[2],0.330859411684013,0.0492976009821921
R1_K[3],0.192518948028945,0.0204360608667236
mu0_true,-0.0953562217762143,0.153181595518948
sigma0,0.79460676741001,0.236067428745817
beta,1.52294613179066,0.0438084229424343
R1_K[1],1.00419617755466,0.0389784155113949
R1_K[2],0.327811864256887,0.0477035596353236
R1_K[3],0.232136193934482,0.0233443786792273
mu0_true,0.112936351277838,0.317268359155002
sigma0,0.572822105696829,0.169562457919863
beta,1.48611626324959,0.0578419170459967
R1_K[1],1.01722124549186,0.0584322927058746
R1_K[2],0.362338540122675,0.0476479476384387
R1_K[3],0.200974493830192,0.0353292271049382
mu0_true,0.0960417784267299,0.242266265695649
sigma0,0.570172669843464,0.179223067624326
beta,1.47852308828183,0.0436304912669406
R1_K[1],1.03644933957948,0.043294355782414
R1_K[2],0.323223430921372,0.0414948372335458
R1_K[3],0.212915782825701,0.0204754159589498
mu0_true,-0.0576154968335652,0.22980494890577
sigma0,0.541827746231655,0.176689685493842
beta,1.61666503369574,0.0637792368967312
R1_K[1],0.88898696029763,0.0566290430496432
R1_K[2],0.320731619918342,0.050677074814642
R1_K[3],0.196616005532649,0.0250281140697816
mu0_true,0.485058057112812,0.211258534928189
sigma0,0.480069118589823,0.146363970467974
beta,1.57994707973002,0.0650263092704704
R1_K[1],0.898155885444292,0.051006969684288
R1_K[2],0.330544401280208,0.0561789445952168
R1_K[3],0.196250950418753,0.0304863292565317
mu0_true,0.191889469423749,0.191590989283037
sigma0,0.313984987715916,0.107810136926029
beta,1.50037500360116,0.0744100550626702
R1_K[1],1.00053925075638,0.0723136515891278
R1_K[2],0.313850293046876,0.053282645269108
R1_K[3],0.174879701944528,0.0418332756213324
mu0_true,0.386716018753666,0.186415436869568
sigma0,0.400237729649999,0.135960894902424
beta,1.59107368070894,0.0741996490456576
R1_K[1],0.974219175926217,0.0689653498592954
R1_K[2],0.304111332898184,0.0501910805265212
R1_K[3],0.186595496082082,0.0332535490728856
mu0_true,0.21026864562771,0.200657414691071
sigma0,0.434399908447216,0.107176642875962
beta,1.48499723356406,0.0368602678466066
R1_K[1],1.01051236579939,0.0316466852980837
R1_K[2],0.297688770855889,0.0340539361233871
R1_K[3],0.197393440537938,0.0191121660956285
mu0_true,-0.171533016010439,0.154466384679339
sigma0,0.597839690532682,0.173825547257129
beta,1.52626103215326,0.0662628927730143
R1_K[1],0.941584218707935,0.0636997689409222
R1_K[2],0.281305556074569,0.0469109416330425
R1_K[3],0.16853925597871,0.0324043347154208
mu0_true,0.368669922175047,0.23356628509988
sigma0,0.69483270960165,0.217561334509868
beta,1.54444763404468,0.0432583798811876
R1_K[1],0.942778507125827,0.039723039464769
R1_K[2],0.277227471460702,0.0380754438480973
R1_K[3],0.208327872343912,0.0156989223865129
mu0_true,0.0477835641446796,0.242056653453877
sigma0,0.494274292208061,0.140128948769747
beta,1.47917594853325,0.0536454104945069
R1_K[1],1.0202150529573,0.0526648819112156
R1_K[2],0.282864824115338,0.0345618169535395
R1_K[3],0.161970692048899,0.0217613193695561
mu0_true,0.17163597048882,0.1970882884617
sigma0,0.647604621199287,0.19783947979778
beta,1.5569303228541,0.0450474140815877
R1_K[1],0.9389257851244,0.0388532895730778
R1_K[2],0.299084328984893,0.0363190371548286
R1_K[3],0.187253051672377,0.0208276309790356
mu0_true,0.0601985063974162,0.235466301267832
sigma0,0.727063926427391,0.195612619643096
beta,1.55161906977511,0.0564965687367932
R1_K[1],1.00449816935272,0.0521305399324747
R1_K[2],0.295993400269565,0.0370939809361267
R1_K[3],0.203669280235958,0.020908864234398
mu0_true,0.269825900911365,0.249878881115492
sigma0,0.245244481140735,0.0757065284045754
beta,1.4797193170274,0.0659188471630136
R1_K[1],0.958983599286504,0.0620212770154571
R1_K[2],0.306398254162716,0.0535113050429601
R1_K[3],0.201953049251835,0.0307274637221483
mu0_true,0.00828702817358832,0.147651222662205
sigma0,0.719296301465869,0.205189242289024
beta,1.44013147043245,0.0539384318248749
R1_K[1],1.05588134227794,0.0592987736628882
R1_K[2],0.309352358407522,0.0487487339976535
R1_K[3],0.206349210222562,0.0215511013861633
mu0_true,0.144133951322967,0.275331822772551
sigma0,0.622247961758609,0.176967085641922
beta,1.48264971905085,0.0536108994226164
R1_K[1],1.09737145538533,0.0554217440375147
R1_K[2],0.264506230051624,0.0470558361362803
R1_K[3],0.21080853122201,0.0207319507924739
mu0_true,0.332508237770555,0.240578257338309
sigma0,0.283026713868902,0.110903739874424
beta,1.52665694254298,0.0614186677614488
R1_K[1],0.980303887571205,0.0553288433342534
R1_K[2],0.268568038727487,0.0466835126502506
R1_K[3],0.123322222550079,0.0289158452634082
mu0_true,0.517408527984537,0.148348005496739
sigma0,0.463229524750077,0.142260659940337
