term,estimate,std.error
beta,1.54739746059502,0.0693203324749195
R1_K[1],0.849826521216608,0.0591482929939925
R1_K[2],0.340787691031421,0.050898330885937
R1_K[3],0.141541190867515,0.0316551052114895
mu0_true,0.326756640148143,0.158098646294596
sigma0,0.705387022116766,0.183839758051746
beta,1.4627113033044,0.0525732334043613
R1_K[1],0.975964401453231,0.050689243066208
R1_K[2],0.282039131767891,0.0432760341660979
R1_K[3],0.197091401829899,0.0302861509805464
mu0_true,0.212261965836999,0.23566109413572
sigma0,0.467085831311554,0.114252499762537
beta,1.5539956095554,0.0564890847727895
R1_K[1],0.872144309919778,0.0498663886745079
R1_K[2],0.224687463322619,0.0289003787402302
R1_K[3],0.210900494006142,0.0260860701256242
mu0_true,0.179550781616425,0.204859635276633
sigma0,0.608795509044567,0.20087321480839
beta,1.45300155872375,0.0465414020431199
R1_K[1],0.98561157370549,0.0483802403373027
R1_K[2],0.262988475784499,0.0377553771660783
R1_K[3],0.216343127233996,0.0258258768712017
mu0_true,0.191352753154199,0.246119161899269
sigma0,0.673405965324578,0.190734647203992
beta,1.44836754880968,0.0608947494579462
R1_K[1],0.885439403384244,0.0630096813650454
R1_K[2],0.446239482988581,0.0807431090998874
R1_K[3],0.191613612774939,0.0332255543286937
mu0_true,0.0135606029219426,0.26328707464657
sigma0,0.501385508422361,0.138317961736198
beta,1.48622658051612,0.0452833464181525
R1_K[1],0.939407059414759,0.0455980658737455
R1_K[2],0.233026473136634,0.0404530053968513
R1_K[3],0.227749461691701,0.0243194904562427
mu0_true,0.103611556051343,0.178677923204312
sigma0,0.445741183273452,0.150706368321063
beta,1.51691758216005,0.0478794618751299
R1_K[1],0.910068053898058,0.0460725665565868
R1_K[2],0.272938941929514,0.0581558178491225
R1_K[3],0.177117398512541,0.0239584031785954
mu0_true,0.0624790295688308,0.185627264053631
sigma0,0.509000972780495,0.140611187372507
beta,1.46940237867647,0.0593402237480563
R1_K[1],0.946273985354583,0.0560218994605572
R1_K[2],0.260196645485022,0.0388088809016661
R1_K[3],0.183718738330872,0.0315510797722125
mu0_true,0.28990583815018,0.193381980187707
sigma0,0.539104357746919,0.160238759595021
beta,1.50677370796457,0.0518371455965232
R1_K[1],1.03905713761929,0.0535375920193024
R1_K[2],0.290896656856665,0.0463629492325315
R1_K[3],0.205698756277854,0.0230790318018621
mu0_true,0.264517641941536,0.191375302773414
sigma0,0.618724707207857,0.184214918816388
beta,1.44195503733935,0.0522448988015706
R1_K[1],1.00502339905333,0.0626676002578782
R1_K[2],0.357837356921702,0.0475452666503262
R1_K[3],0.229504929462048,0.0257899622361226
mu0_true,-0.152729306058849,0.247666350777448
sigma0,0.558792112140497,0.175732413160496
beta,1.58998663277124,0.0669855695136552
R1_K[1],0.855699007076989,0.0632491261506981
R1_K[2],0.107493530142279,0.0601931602512124
R1_K[3],0.11401136512036,0.0362404240513388
mu0_true,0.817224956618574,0.228179872992624
sigma0,0.541039721126605,0.133311289436535
beta,1.4453756944871,0.0458459891811527
R1_K[1],0.985185619236434,0.0486530298571696
R1_K[2],0.322386515351953,0.0646462530101545
R1_K[3],0.176203851702433,0.0236393454432969
mu0_true,0.135594653899316,0.190307471895567
sigma0,0.256856146040147,0.0856055374010894
beta,1.65625209604094,0.0769443871852665
R1_K[1],0.799331990205905,0.0633178360673583
R1_K[2],0.222639019398139,0.0578750784606448
R1_K[3],0.141335789642154,0.0259703448922716
mu0_true,0.702714530445828,0.137033519135885
sigma0,0.486170444127372,0.144214592005528
beta,1.55468724362587,0.0486621941658771
R1_K[1],0.926018069816335,0.0404389268156959
R1_K[2],0.251147377764433,0.0303652595772575
R1_K[3],0.136376359634383,0.0278650401326092
mu0_true,0.269650016839428,0.203204531543571
sigma0,0.503632280681443,0.158279602894868
beta,1.53486787757051,0.0432254003313811
R1_K[1],0.929743517852758,0.0369596093744461
R1_K[2],0.318411944778243,0.0309736603106363
R1_K[3],0.181217131312972,0.0184141431175828
mu0_true,0.0256757430270155,0.179717206493265
sigma0,0.381443312079336,0.108279929083171
beta,1.48785212536722,0.0483336386211246
R1_K[1],0.929795164981066,0.0476070062098534
R1_K[2],0.293111668872997,0.042563584001593
R1_K[3],0.177755311092528,0.0291321259184637
mu0_true,0.289749520222347,0.15147554223673
sigma0,0.457938079408748,0.154555698965927
beta,1.54617357380885,0.0643076956789267
R1_K[1],0.905899674427892,0.066736110371326
R1_K[2],0.281736280541025,0.0951552520251956
R1_K[3],0.200209146492861,0.0517685758434179
mu0_true,0.430031287592711,0.197519924320208
sigma0,0.611061805705545,0.164305775317558
beta,1.4342068933386,0.0504706988024337
R1_K[1],1.02091463214547,0.0501706068625961
R1_K[2],0.304724357237111,0.0438898872548213
R1_K[3],0.223662996845704,0.0304227626924667
mu0_true,0.150394917932472,0.224153581271581
sigma0,0.611892892624973,0.153758295592771
beta,1.47554707945132,0.0556865007520702
R1_K[1],0.917160008407485,0.0629245404074677
R1_K[2],0.291211850015968,0.0379941951795125
R1_K[3],0.214443189966295,0.0307052966624053
mu0_true,0.144682803725388,0.213520952550346
sigma0,0.65574035338199,0.169827071211602
beta,1.57174441497725,0.0629428608202142
R1_K[1],0.93160657779779,0.0555477787175864
R1_K[2],0.278896470565747,0.0336390586003335
R1_K[3],0.121825815401881,0.0377294031979281
mu0_true,0.52089704203659,0.204171038309249
sigma0,0.50330707072464,0.127997238618419
beta,1.45069048404639,0.0499499584092348
R1_K[1],0.983377900039835,0.0516261077100965
R1_K[2],0.292354140095682,0.0436899070191551
R1_K[3],0.186410740058331,0.0188659596226229
mu0_true,-0.143341743820313,0.195840860316757
sigma0,0.69100297472184,0.218332175645626
beta,1.45496587976242,0.0434472915789146
R1_K[1],0.993212269724182,0.0455245504382702
R1_K[2],0.318837925074599,0.0328621562842623
R1_K[3],0.184652317516651,0.029140647234314
mu0_true,0.0116202397722746,0.248115717801337
sigma0,0.449140858562578,0.131454294803945
beta,1.55391386544693,0.0687381683625744
R1_K[1],0.871750924156427,0.061357917872228
R1_K[2],0.248977666033639,0.0433744725104207
R1_K[3],0.1683834992829,0.0260662011364806
mu0_true,0.500416666649849,0.187251561076405
sigma0,0.535024989789739,0.158704210279734
beta,1.48561004768243,0.0579164474249318
R1_K[1],0.927848746513696,0.0586428597802442
R1_K[2],0.271447917906269,0.0533943005991441
R1_K[3],0.185079007960096,0.0260345614510128
mu0_true,0.0627863069684641,0.199383962456549
sigma0,0.721244696843081,0.192590259703174
beta,1.50979890067855,0.0615028303093925
R1_K[1],0.951869011240654,0.0610256863265043
R1_K[2],0.290991377979076,0.0398606437721355
R1_K[3],0.165996473232174,0.0281220609136102
mu0_true,0.316867110824652,0.2642338857075
sigma0,0.56255047993568,0.142270759567288
beta,1.49702490484155,0.0458270979757986
R1_K[1],0.986264744718832,0.0481491731326069
R1_K[2],0.256032719730292,0.0425892810332529
R1_K[3],0.227465150271828,0.0244883507414258
mu0_true,0.0864172151514225,0.18553849617854
sigma0,0.595571417967246,0.15808388403153
beta,1.51953838042932,0.0533722463183094
R1_K[1],0.95130867773962,0.057260234389423
R1_K[2],0.353452372100751,0.0552978236947979
R1_K[3],0.156666508406024,0.0241130176506355
mu0_true,0.310787272053185,0.215094883219288
sigma0,0.520857293807284,0.162847508974545
beta,1.4228902969875,0.053256122666938
R1_K[1],1.01632537725002,0.0637877189746015
R1_K[2],0.340415145804947,0.047408425613456
R1_K[3],0.205661777979297,0.0341583568240348
mu0_true,-0.066264469264346,0.204100236191248
sigma0,0.585013150781548,0.163757625661523
beta,1.58830564752395,0.0658348709983997
R1_K[1],0.874469149531408,0.0539842194023562
R1_K[2],0.188560901335303,0.0553050669780037
R1_K[3],0.152125378760235,0.0266396489046505
mu0_true,0.319865641273026,0.225122853822893
sigma0,0.345776664806093,0.0904782348757936
beta,1.4629469916581,0.0367754351963582
R1_K[1],0.984326236025752,0.0405633730904469
R1_K[2],0.308661765915605,0.0349711007645757
R1_K[3],0.207658793634387,0.0186843272481649
mu0_true,-0.39161360113799,0.139388483807861
sigma0,0.503491287175141,0.125655830552988
beta,1.55299980895427,0.0406033007688549
R1_K[1],0.911858892580543,0.0367051741893632
R1_K[2],0.267209346252208,0.0377394174547917
R1_K[3],0.200627006643424,0.0210106981295959
mu0_true,0.143191211488126,0.186563960359262
sigma0,0.516568616195252,0.144244781100836
beta,1.51453321283602,0.0643269575010399
R1_K[1],0.948713872024282,0.0585757970356834
R1_K[2],0.234696443832509,0.0418929799357468
R1_K[3],0.187203770228723,0.0270435947629889
mu0_true,0.159404539043713,0.214238937218442
sigma0,0.658137586953694,0.192580668113509
beta,1.5374814653881,0.0401316160891224
R1_K[1],0.947067652257271,0.0358527805856693
R1_K[2],0.275301721779379,0.0353122306654174
R1_K[3],0.202219353103198,0.0185914675108071
mu0_true,-0.052342143148134,0.237505133759942
sigma0,0.612371402952132,0.191521046010046
beta,1.48555736175495,0.0400808538448861
R1_K[1],0.962486034383913,0.0413402712888105
R1_K[2],0.290141868110376,0.0487081769019753
R1_K[3],0.220839650619568,0.0169149518805565
mu0_true,0.16478655135949,0.206841732063489
sigma0,0.455599637199252,0.143916777673004
beta,1.53822308382621,0.0708908163459861
R1_K[1],0.849137871184692,0.0591553675319075
R1_K[2],0.313084164711829,0.050018505250951
R1_K[3],0.164172473964082,0.0260884488561756
mu0_true,0.130566212131525,0.211426013284248
sigma0,0.699639627406133,0.200641652190881
beta,1.5668475470118,0.0631470234632985
R1_K[1],0.795848247244362,0.06579302268486
R1_K[2],0.231420091885075,0.0587507230006552
R1_K[3],0.181971091722748,0.0270162474499137
mu0_true,0.399937418409183,0.246781950601154
sigma0,0.411612488557831,0.124734073219077
beta,1.49395798978895,0.0569257716850028
R1_K[1],0.973933238537488,0.0622063534203702
R1_K[2],0.330478925458704,0.0447790616583608
R1_K[3],0.190475623742596,0.0287056187320492
mu0_true,0.173033718925588,0.171934310498053
sigma0,0.597591380317414,0.167596152461949
beta,1.43324271476662,0.0522654716738498
R1_K[1],1.00990311785635,0.0523169911017289
R1_K[2],0.303500547670665,0.055451314274759
R1_K[3],0.211290736891698,0.0176168353006479
mu0_true,0.168540352667546,0.219315064398151
sigma0,0.718268845230402,0.201397701015761
beta,1.48963120235465,0.0474468497462705
R1_K[1],0.977671317170955,0.0481508120706322
R1_K[2],0.281841472633742,0.0384499099649126
R1_K[3],0.227154882309013,0.0243795809722356
mu0_true,-0.0499216485259725,0.250386794544847
sigma0,0.411910171828367,0.141151105334406
beta,1.44020909476992,0.0717830669148902
R1_K[1],0.893048345125599,0.0709887980498948
R1_K[2],0.280169834025629,0.075383402366969
R1_K[3],0.128601598740014,0.0441923124390121
mu0_true,0.545863249442128,0.207739588601825
sigma0,0.683556777004509,0.197574125175436
beta,1.4357417706234,0.0443527068475169
R1_K[1],1.03218690296782,0.0482511796201056
R1_K[2],0.356487322193331,0.0455474370212218
R1_K[3],0.228791223269098,0.023421402867175
mu0_true,-0.0759188502385142,0.234234866615736
sigma0,0.440044591723666,0.135984006195112
beta,1.48633791625571,0.0609389673523454
R1_K[1],0.897025378949364,0.0544643298771405
R1_K[2],0.109269683151353,0.0604299264531511
R1_K[3],0.177727099994555,0.0233184822312642
mu0_true,0.249485767125416,0.18390596714666
sigma0,0.604793183160805,0.158195568809692
beta,1.51708341767646,0.030174182591521
R1_K[1],1.00213527146859,0.0273322764376846
R1_K[2],0.297307018780267,0.0296524656120051
R1_K[3],0.206166873353142,0.0162513486035401
mu0_true,-0.0331421498017028,0.19763748505787
sigma0,0.595857529364624,0.162118233996215
beta,1.51365731592662,0.0326603322028336
R1_K[1],0.978020560489062,0.0326750186795807
R1_K[2],0.206744784572351,0.0368907052998787
R1_K[3],0.193064914627138,0.0136845400197909
mu0_true,-0.0325536641740865,0.196510337593638
sigma0,0.383932941725577,0.120856589953273
beta,1.52442590982263,0.061875543028629
R1_K[1],0.856262342578229,0.0573898255482175
R1_K[2],0.178662909512432,0.045690402964237
R1_K[3],0.141175486607199,0.0313006951343094
mu0_true,0.614627282972188,0.172631827640825
sigma0,0.526501727176391,0.152665254217973
beta,1.50291435888302,0.0621342668369375
R1_K[1],0.912368390030916,0.0631349357742678
R1_K[2],0.252989617363713,0.0466337135498357
R1_K[3],0.210250980344674,0.0214708836629313
mu0_true,0.255212811554757,0.21100479971522
sigma0,0.485350784545329,0.136821376748711
beta,1.43736883561523,0.0545734059811063
R1_K[1],0.946044452267954,0.053380532797309
R1_K[2],0.320683278131235,0.0398524664190774
R1_K[3],0.197727874074193,0.029918689386211
mu0_true,0.0812427405007306,0.19170947807059
sigma0,0.26845283775725,0.093907476898464
beta,1.51198435392935,0.0592944219648684
R1_K[1],0.898044800675276,0.0562743150974283
R1_K[2],0.301444474860725,0.0535287162158709
R1_K[3],0.205131323972063,0.0351957952918097
mu0_true,0.0174665219179853,0.145440968911284
sigma0,0.634454777105768,0.158625194827169
beta,1.44324374207898,0.0447139012569346
R1_K[1],0.978882345257303,0.0428072439497723
R1_K[2],0.261052686957133,0.0319681553919733
R1_K[3],0.222812287499517,0.0255091461705118
mu0_true,0.239154789812275,0.221068180758029
sigma0,0.417212523561408,0.129637938413161
beta,1.50985995846385,0.0472955556644857
R1_K[1],0.937968736747039,0.0429838888068548
R1_K[2],0.28213214016588,0.0384088519237768
R1_K[3],0.222167476282705,0.0275091629471148
mu0_true,0.0896331371579436,0.180977885995163
sigma0,0.651936850260554,0.204590972722238
beta,1.39335690151196,0.0594485972607711
R1_K[1],0.905307166386216,0.0656222748796017
R1_K[2],0.422354397194056,0.0650240983409457
R1_K[3],0.185773136131841,0.0359989103529033
mu0_true,0.00240082078549324,0.268061599127304
sigma0,0.526620224290103,0.158735884469293
beta,1.50126639208287,0.0469769573985978
R1_K[1],0.95447277333048,0.0459595621484628
R1_K[2],0.281355557805373,0.0256166144895554
R1_K[3],0.205637303336191,0.0261936442676214
mu0_true,-0.0373609739946297,0.198840462757205
sigma0,0.562524598900671,0.157676563978637
beta,1.3902070701228,0.0507988788124234
R1_K[1],1.06633448951852,0.0702008422764099
R1_K[2],0.276919869132264,0.0502323651138055
R1_K[3],0.183033281567007,0.0283107109473789
mu0_true,-0.0831934208742225,0.203632513955358
sigma0,0.531076435580257,0.139153223064985
beta,1.50451921618482,0.0191466144819482
R1_K[1],0.995176666554967,0.0245521661366149
R1_K[2],0.23384205997378,0.0500896208689496
R1_K[3],0.204359353696158,0.0240822851359332
mu0_true,0.126516553107173,0.180942942888966
sigma0,0.386177364449076,0.11643850599073
beta,1.54889562030677,0.0762041298177817
R1_K[1],0.824815369700826,0.0765330850100673
R1_K[2],0.23761490096577,0.0546277319896168
R1_K[3],0.185220935194103,0.0283326927132191
mu0_true,0.462511743901891,0.172344618311718
sigma0,0.579015625930075,0.175121942651341
beta,1.37542411751064,0.0456559715319563
R1_K[1],1.08616124700528,0.0568988293693656
R1_K[2],0.366221991369626,0.0404705494737014
R1_K[3],0.212659223263086,0.0251734977578316
mu0_true,-0.269955599475364,0.223004552214815
sigma0,0.578687099297028,0.143102678882116
beta,1.51910814383697,0.0465016612761658
R1_K[1],0.935814164124636,0.0427013849078291
R1_K[2],0.308448468594848,0.0361435997746331
R1_K[3],0.186210209406002,0.0193926219734411
mu0_true,-0.00606863422320674,0.20872200217688
sigma0,0.499939293292778,0.148951227292363
beta,1.52656777813504,0.0721074944407565
R1_K[1],0.90280887537359,0.0735207632640616
R1_K[2],0.200936555644172,0.0535866731269888
R1_K[3],0.213768020165375,0.0390889406596546
mu0_true,0.412530207250939,0.190009684609863
sigma0,0.556542795500672,0.162900369519483
beta,1.44689177541232,0.0424950413296492
R1_K[1],0.990887734850847,0.0428506674984487
R1_K[2],0.259424215362449,0.0540957679334478
R1_K[3],0.230146383255008,0.0214084111006629
mu0_true,0.0642690423880459,0.200649204174777
sigma0,0.595151508653693,0.179966776335126
beta,1.41389623179874,0.0533185897931713
R1_K[1],0.979362989579372,0.0567174768791022
R1_K[2],0.252167066581702,0.0573808829236096
R1_K[3],0.204037383802573,0.0300168053675129
mu0_true,0.134875469091408,0.235895378507221
sigma0,0.366806365600071,0.100880126690119
beta,1.53896047031711,0.0496683304621453
R1_K[1],0.956708895998205,0.0545865810975705
R1_K[2],0.251830365670837,0.0466493262534131
R1_K[3],0.197486274509113,0.0283044292465244
mu0_true,0.0819186440985142,0.144816929616165
sigma0,0.499332820820934,0.138586542090655
beta,1.51072420465054,0.0425620937017697
R1_K[1],1.04001806206069,0.0439916903547671
R1_K[2],0.322808476705591,0.028209467735427
R1_K[3],0.192941682827092,0.0152649542967367
mu0_true,-0.08365973917972,0.192862661581189
sigma0,0.659938319517615,0.182630583381516
beta,1.51207307783639,0.0672773208862211
R1_K[1],0.96424776483865,0.0596268167325341
R1_K[2],0.267958733575349,0.0412378944259545
R1_K[3],0.164188130137199,0.0245498105402829
mu0_true,0.277217055826399,0.225758309598162
sigma0,0.372408255389682,0.118097331387902
beta,1.56963419682774,0.0663794436036669
R1_K[1],0.892906890460424,0.056430195454028
R1_K[2],0.179886226164168,0.0406645331374813
R1_K[3],0.187942349969198,0.0248663031459101
mu0_true,0.291577226725834,0.155133884387057
sigma0,0.50333617568131,0.162038574917646
beta,1.52142007242661,0.0462250116628052
R1_K[1],0.936815237215145,0.0432620255658745
R1_K[2],0.250868868295917,0.0539965574851091
R1_K[3],0.226267117326173,0.0258988642137266
mu0_true,0.155733544837737,0.198854216314786
sigma0,0.314693001075525,0.12448393184813
beta,1.35238892872771,0.0747729835946352
R1_K[1],0.936305665360474,0.0897291809994619
R1_K[2],0.309769296062449,0.0568630406995352
R1_K[3],0.25536521274795,0.050301971727926
mu0_true,0.161437170205032,0.185409720621451
sigma0,0.533717400786724,0.153706190273523
beta,1.48330271500982,0.0444074855470995
R1_K[1],0.918860043160061,0.0410256545167237
R1_K[2],0.309184944697935,0.0516559104158439
R1_K[3],0.178727636603395,0.0227846448414901
mu0_true,0.124913154403941,0.196375450675831
sigma0,0.477673980748577,0.137006907555046
beta,1.49272949622138,0.0522604199621755
R1_K[1],0.899871095152405,0.0474596439541526
R1_K[2],0.282838289479677,0.054503207402949
R1_K[3],0.184084504521754,0.0251412320317005
