term,estimate,std.error
mu0_true,0.141616663244014,0.110847956905708
sigma0,0.37568303471468,0.0608552433588042
beta,1.55755393780119,0.037063917551102
R1_K[1],0.891860130314904,0.035936727175581
R1_K[2],0.260394632620282,0.0312802320666648
R1_K[3],0.236936323330402,0.0173952910283438
mu0_true,0.313586585952655,0.0997975546664753
sigma0,0.466433194819893,0.0804938880849684
beta,1.52495115779988,0.0378407490592312
R1_K[1],0.881142716357383,0.0303364169581227
R1_K[2],0.256136667557401,0.0359308802579619
R1_K[3],0.171351915403593,0.0164629024212984
mu0_true,0.257659634463484,0.115697956111028
sigma0,0.540113954318043,0.0938634270995463
beta,1.55672548129708,0.0487780166315021
R1_K[1],0.844692104626501,0.0479672808345618
R1_K[2],0.200481026570911,0.0325777026711786
R1_K[3],0.156953163955591,0.0240099557646033
mu0_true,0.564245967232237,0.133044033494909
sigma0,0.562607892727358,0.0870924104416657
beta,1.48531072399456,0.0320164714351886
R1_K[1],0.941360193244125,0.0333532065205433
R1_K[2],0.25038549510975,0.0300034659748286
R1_K[3],0.17884494392791,0.0143885041348424
mu0_true,0.254758725068412,0.138194121558305
sigma0,0.485455683348076,0.0763441565028716
beta,1.46171510892657,0.0398151754399963
R1_K[1],0.972333143214343,0.042151610205563
R1_K[2],0.267930214235713,0.0313108534328296
R1_K[3],0.179256907025123,0.019385742129822
mu0_true,0.253485726808662,0.120778775933068
sigma0,0.466911971973504,0.0746753687278924
beta,1.45614219408252,0.0300989394572328
R1_K[1],0.99545791531672,0.0305442391558419
R1_K[2],0.294015440870344,0.0264363271955788
R1_K[3],0.178797156997623,0.0158594769690603
mu0_true,0.0880017782673084,0.116887129755761
sigma0,0.562991218344081,0.083798735103402
beta,1.54752860141699,0.0324581133526936
R1_K[1],0.952110671703917,0.0289179424371947
R1_K[2],0.236318717565017,0.0267621299630172
R1_K[3],0.162846815890197,0.0135789188305016
mu0_true,0.342784300939352,0.136638014147555
sigma0,0.526680941567607,0.0881108117672668
beta,1.50727780332046,0.0353429445480271
R1_K[1],0.935096618653868,0.0298554074479106
R1_K[2],0.296490589494938,0.0262553393630175
R1_K[3],0.182117213614357,0.0165735198315636
mu0_true,0.269639665597074,0.128986708395232
sigma0,0.42098148597011,0.0684698433390257
beta,1.49292786662473,0.0314895641087424
R1_K[1],0.977533049235957,0.0295850205319799
R1_K[2],0.282594669372452,0.0260382145641278
R1_K[3],0.194415736350069,0.0153786239899624
mu0_true,0.146325194914048,0.106771872356666
sigma0,0.395632068056846,0.0693574722777368
beta,1.53212438879606,0.0453075624143971
R1_K[1],0.918825193247989,0.0440719425061669
R1_K[2],0.222231886141952,0.026679102710991
R1_K[3],0.188431355013541,0.016711265611396
mu0_true,0.310744842934153,0.103480996299488
sigma0,0.51950826101393,0.0863391066899629
beta,1.48728851250268,0.0330282828861965
R1_K[1],0.98922103859149,0.0325904800649286
R1_K[2],0.306041364249107,0.0297637613012237
R1_K[3],0.202995249373874,0.0177930405061935
mu0_true,0.116053774891217,0.121119584539624
sigma0,0.335616121974053,0.054116278066396
beta,1.5260234631952,0.0316479059136839
R1_K[1],0.960943123070982,0.031874454662158
R1_K[2],0.297041314860381,0.0280931590320562
R1_K[3],0.174436663072702,0.0169040204453227
mu0_true,0.0477806456086829,0.0961711040829498
sigma0,0.651803854830147,0.0986772604786048
beta,1.4999348683706,0.0247016525411554
R1_K[1],0.974007257650478,0.0235738752494387
R1_K[2],0.31134709000751,0.0262339690018608
R1_K[3],0.208514497216341,0.0136409911091831
mu0_true,0.0151796167833213,0.138151363533054
sigma0,0.505989413517232,0.0787716959645293
beta,1.45929877168771,0.0274809303858894
R1_K[1],0.9897709569311,0.0259737240414696
R1_K[2],0.291173896566519,0.0235783219718721
R1_K[3],0.204783580377544,0.0144941535379035
mu0_true,0.0762631700820717,0.118220641809553
sigma0,0.38765140100764,0.0661367324654401
beta,1.49433251780274,0.0236394940516156
R1_K[1],0.994384429112295,0.0235941991905829
R1_K[2],0.249650018224223,0.0240080134020108
R1_K[3],0.21773665506126,0.0146102062984565
mu0_true,-0.0371846149679669,0.101048871847872
sigma0,0.340109446399017,0.0599225474285021
beta,1.47718467145265,0.0326966251904198
R1_K[1],1.00646970103758,0.0359701281567173
R1_K[2],0.276207088223792,0.0338547140695231
R1_K[3],0.204346130193342,0.0185755454058843
mu0_true,0.0400580893110577,0.0894891572884163
sigma0,0.492649807684275,0.0756887422921165
beta,1.47912234837638,0.0366893473731544
R1_K[1],1.00149051668482,0.0329670042502273
R1_K[2],0.244337339478021,0.0392424103432295
R1_K[3],0.1818650810108,0.0158472263936517
mu0_true,0.140644548969779,0.123915319215511
sigma0,0.507206876230158,0.089929523214252
beta,1.49049896808566,0.0298638383680584
R1_K[1],0.941058231459825,0.0313387189683731
R1_K[2],0.283306934135573,0.0276855692505956
R1_K[3],0.201226851199244,0.0146712156776652
mu0_true,0.205604848329448,0.115098896298741
sigma0,0.460850512304682,0.0735427238355388
beta,1.47031478784488,0.0288372569769304
R1_K[1],0.967964387714307,0.0290704234860885
R1_K[2],0.239907226529593,0.0318447402505548
R1_K[3],0.188488500781563,0.0150511215694925
mu0_true,0.147831260711676,0.115805836828325
sigma0,0.573483725773256,0.0974693457419908
beta,1.46151978864772,0.033505460194526
R1_K[1],0.978601615924425,0.0327096987894748
R1_K[2],0.279253531517708,0.0279206791721336
R1_K[3],0.188591729053946,0.0164982029318502
mu0_true,0.194845422943534,0.134847611378708
sigma0,0.41543905126112,0.0756984352322794
beta,1.47160891936585,0.0319358515955806
R1_K[1],0.983900754279775,0.0302258936129665
R1_K[2],0.32230209028146,0.0315835232442932
R1_K[3],0.188002969982147,0.0178147874066298
mu0_true,0.127319586998894,0.098955638970939
sigma0,0.427732134015496,0.0704108852210107
beta,1.48705044568268,0.0306024689083908
R1_K[1],0.987676680778283,0.0280420829895486
R1_K[2],0.32618169692015,0.0257204712740563
R1_K[3],0.197697081142343,0.017208035897269
mu0_true,0.0572309634194221,0.0999973006893148
sigma0,0.605442732210523,0.111420104989448
beta,1.44172301033301,0.0322642432605819
R1_K[1],0.988422642540938,0.0335588747586023
R1_K[2],0.296033124475055,0.0298548220836908
R1_K[3],0.192122053657945,0.0183463709298076
mu0_true,0.0837720604037731,0.137804785312238
sigma0,0.445167316787797,0.0726107889357953
beta,1.44139418888982,0.0309276761162391
R1_K[1],0.997301458997866,0.031987167524422
R1_K[2],0.259409682158114,0.0274060958387394
R1_K[3],0.221037786221099,0.0173005402662166
mu0_true,0.0168897022296045,0.112842717473254
sigma0,0.606918063922255,0.109199517981257
beta,1.55496096485594,0.0394042656227922
R1_K[1],0.993984711600783,0.0333711430614163
R1_K[2],0.257326012250723,0.0262499103314585
R1_K[3],0.215686127353999,0.0134469818894366
mu0_true,0.216010193045842,0.140792397388145
sigma0,0.457860300960175,0.0827622649067279
beta,1.4672242526302,0.0290760405814302
R1_K[1],0.963583304453046,0.0312468253124056
R1_K[2],0.321333149404838,0.0315359974941839
R1_K[3],0.204961461062336,0.0167170951720928
mu0_true,0.04394874207751,0.11145806377684
sigma0,0.374495834088404,0.0663444317352934
beta,1.50227705005884,0.0323163661044993
R1_K[1],0.945594893494692,0.0349985041053523
R1_K[2],0.286025083778423,0.0372442185221181
R1_K[3],0.207026274563453,0.0218946934489026
mu0_true,0.116716663789865,0.101529864353238
sigma0,0.410654345218004,0.0706709350168561
beta,1.60980482921265,0.0385985564028205
R1_K[1],0.850936180850269,0.0323223207359215
R1_K[2],0.204553976726283,0.0293215829600203
R1_K[3],0.149888940957708,0.015998079165984
mu0_true,0.413147106911936,0.102794392614792
sigma0,0.411594838032247,0.0678907224596471
beta,1.45755912833058,0.029078296580634
R1_K[1],0.975866954309475,0.0295083315355776
R1_K[2],0.285995125002787,0.0273899794923636
R1_K[3],0.206553991286161,0.0163200464435639
mu0_true,0.0713402539171548,0.104140616974288
sigma0,0.515897229799831,0.0885540214307332
beta,1.49159028387206,0.0398461541774816
R1_K[1],0.917595242226859,0.0357094264749371
R1_K[2],0.264588230200396,0.0328601422698627
R1_K[3],0.206094139086411,0.0185403736018111
mu0_true,0.245320740362276,0.125812137437749
sigma0,0.384416006300456,0.0689887084263788
beta,1.4645585790427,0.0337822898456554
R1_K[1],0.972728621166244,0.0355082055937885
R1_K[2],0.311817188749062,0.0257617205278341
R1_K[3],0.19467373091284,0.0171540039739176
mu0_true,0.134630730496671,0.102153026139378
sigma0,0.399339291280085,0.077368435284729
beta,1.4612607630787,0.0354066911845172
R1_K[1],0.945702969977385,0.0341413108696655
R1_K[2],0.268459295688598,0.0277412995378557
R1_K[3],0.178036471408876,0.0193281212731048
mu0_true,0.248744065809088,0.113605718511086
sigma0,0.448068913592624,0.0785807481814021
beta,1.50883083365694,0.0237946587857854
R1_K[1],0.970170818254803,0.0229612244416465
R1_K[2],0.271208934892383,0.0291499890429348
R1_K[3],0.18373859982927,0.021840542959502
mu0_true,0.322875657399957,0.103569594161387
sigma0,0.429144933596075,0.0756272532391023
beta,1.50470330684245,0.0300701259588681
R1_K[1],0.914883582672797,0.0321845377598251
R1_K[2],0.270919684284404,0.0270858458710062
R1_K[3],0.199138175651288,0.0156437857066856
mu0_true,0.259714359558874,0.101434252274241
sigma0,0.481932144265248,0.0764561597808127
beta,1.45193053502856,0.0309318052711547
R1_K[1],1.00364874919267,0.0342324470914764
R1_K[2],0.283741527946213,0.0301527151655153
R1_K[3],0.204364573422659,0.0149533042614855
mu0_true,0.00502170520177544,0.114227091905183
sigma0,0.413731856338851,0.0750937241128608
beta,1.55094466738643,0.0406963692474978
R1_K[1],0.933357532568967,0.0354399880243817
R1_K[2],0.234204522489371,0.0425213810073481
R1_K[3],0.194201664015329,0.0223474556287095
mu0_true,0.427431017908289,0.10773794055346
sigma0,0.589815253351906,0.0949395887051254
beta,1.45127588018136,0.0272137440458449
R1_K[1],0.994440649608912,0.0258840883134731
R1_K[2],0.315269963229634,0.0260194148538842
R1_K[3],0.192372236273718,0.0148636515629415
mu0_true,0.235306895450667,0.126076934807222
sigma0,0.554270964424319,0.0872158396997114
beta,1.47553098589722,0.0304256718587196
R1_K[1],0.951844162614405,0.0289174599644843
R1_K[2],0.27872479577606,0.0347359633011539
R1_K[3],0.180251207275202,0.0130501913744089
mu0_true,0.115964120830536,0.124997897256662
sigma0,0.534803038237705,0.0909595886803116
beta,1.51438908443556,0.0349080698942691
R1_K[1],0.925751974956475,0.0285727995216774
R1_K[2],0.276400128164421,0.0247823963973197
R1_K[3],0.173648283593799,0.0135998208982996
mu0_true,0.251949761928467,0.114897757862475
sigma0,0.502670288234191,0.0764307537057379
beta,1.55137656857481,0.0316715536556054
R1_K[1],0.943965859579397,0.0309001408488288
R1_K[2],0.269360618990099,0.0254697604819991
R1_K[3],0.166427427503887,0.0120002859186889
mu0_true,0.220017934161854,0.11272957077803
sigma0,0.550158844622156,0.0905483087830391
beta,1.49567601398872,0.031493019174666
R1_K[1],0.952989582449233,0.0298434692694004
R1_K[2],0.289748216114645,0.0311328739894094
R1_K[3],0.170532642831546,0.0146397076820989
mu0_true,0.190271980317221,0.121359961792205
sigma0,0.509065476120176,0.0869143984720697
beta,1.46410369921016,0.0335165573039322
R1_K[1],0.980528140048179,0.030853942005384
R1_K[2],0.291610249505235,0.0266715859820856
R1_K[3],0.220549219402649,0.0138097504270477
mu0_true,0.225292396412004,0.114335980021433
sigma0,0.518225721946623,0.0828221125312674
beta,1.51767451281057,0.033105269546717
R1_K[1],0.930998838165279,0.0321925284580597
R1_K[2],0.269963683353259,0.0283351968389228
R1_K[3],0.194067778724786,0.014325689000763
mu0_true,0.246888794771478,0.121543863797637
sigma0,0.438391473226793,0.0700818179565703
beta,1.54148049231112,0.0346067780674341
R1_K[1],0.909848463806628,0.0308635139503599
R1_K[2],0.286115538529929,0.0229244659698373
R1_K[3],0.174676486827919,0.0133216973428228
mu0_true,0.17922284082083,0.106388451323588
sigma0,0.363285088440064,0.062520912530054
beta,1.50234578859589,0.034384864483815
R1_K[1],0.906513536202828,0.0295859298043513
R1_K[2],0.299119077169118,0.0221709013533042
R1_K[3],0.206798347863579,0.0181086293499154
mu0_true,0.130512128960562,0.0976251387943204
sigma0,0.566164839571021,0.0893038299937914
beta,1.49548247361635,0.0297124344134024
R1_K[1],0.963559661452376,0.0278502500348352
R1_K[2],0.275895612160153,0.0226111008212911
R1_K[3],0.21489552877373,0.0143127469333594
mu0_true,0.130123538386275,0.129133540775621
sigma0,0.473578273343926,0.0745783117742816
beta,1.5090266740641,0.0342662365300515
R1_K[1],0.94527655223015,0.0322386213464284
R1_K[2],0.219566754549437,0.0317813689736894
R1_K[3],0.202573818267302,0.0178969009601315
mu0_true,0.221839095682196,0.113168487695682
sigma0,0.586036773423338,0.0935012930496807
beta,1.47967209204335,0.0295918808408165
R1_K[1],1.00301563561687,0.0299888022659175
R1_K[2],0.281367218725893,0.0210304490005728
R1_K[3],0.188219533743651,0.0154915270430046
mu0_true,0.131517616012519,0.144602698914399
sigma0,0.313373104819539,0.056997727062525
beta,1.45593034154663,0.041491996852889
R1_K[1],0.908739237758064,0.0421713662562903
R1_K[2],0.29826480986735,0.0434571615917733
R1_K[3],0.154782872771397,0.0208104574080441
mu0_true,0.354295187483859,0.099769410962343
sigma0,0.464441346400709,0.0806056623680305
beta,1.4971833663241,0.0378421431276623
R1_K[1],0.971445399443346,0.0349661395988262
R1_K[2],0.296162066555847,0.0302802337344945
R1_K[3],0.169309551547537,0.0160095796039776
mu0_true,0.145224014428874,0.120084865657799
sigma0,0.408753228340571,0.0698379291713009
beta,1.48396865287658,0.0364253088565042
R1_K[1],0.961662489688178,0.0380555338043462
R1_K[2],0.259087445207756,0.0280309905872554
R1_K[3],0.183566173127109,0.0194773150156856
mu0_true,-0.00861398940239289,0.118425703782237
sigma0,0.433908283664092,0.0687464947714006
beta,1.47313001637373,0.0272683810715074
R1_K[1],1.00711741573757,0.0290153782433642
R1_K[2],0.30423818490642,0.025218006556848
R1_K[3],0.200357856515818,0.0152388159743433
mu0_true,0.0389485015129857,0.106748731340207
sigma0,0.499717824469143,0.0777603339813716
beta,1.551087134389,0.0347881952827355
R1_K[1],0.937951445378985,0.0300520138650846
R1_K[2],0.29103653929081,0.0304014257212819
R1_K[3],0.201231461250695,0.022664908773303
mu0_true,0.280381573792592,0.120471333540328
sigma0,0.48565874643399,0.0831350384199046
beta,1.48344466916547,0.0374651914657754
R1_K[1],0.943559796063225,0.0388119067556794
R1_K[2],0.278435560892978,0.0357064508284434
R1_K[3],0.174663009786285,0.0161681723512707
mu0_true,0.198898525892369,0.112251987787969
sigma0,0.464623026611409,0.0815513895465185
beta,1.50802639250116,0.044356499732762
R1_K[1],0.822776166328882,0.0413902839735525
R1_K[2],0.215500092408785,0.035546898405926
R1_K[3],0.188478941644913,0.0174982948017821
mu0_true,0.422164683461587,0.117779026343302
sigma0,0.484354170736035,0.0780767513026151
beta,1.56462568167269,0.0329651045258248
R1_K[1],0.909447281843981,0.0327031240740534
R1_K[2],0.310697081285826,0.0292269830869957
R1_K[3],0.180854577041595,0.0157512597104513
mu0_true,0.264554415428334,0.1149312829335
sigma0,0.618655645150325,0.0982828216288747
beta,1.49481135579522,0.0321802552169929
R1_K[1],0.95940073610295,0.0295277193975645
R1_K[2],0.25819749034637,0.0293038512040872
R1_K[3],0.127086234015299,0.0169851186630728
mu0_true,0.332787113192379,0.135590781287217
sigma0,0.531635741729022,0.0859002330361922
beta,1.45511358594049,0.0285413497325391
R1_K[1],0.98052568052237,0.031100993245408
R1_K[2],0.251805144031218,0.0313710694148615
R1_K[3],0.197344362582983,0.0130190367531076
mu0_true,0.0720942789592529,0.124690038178808
sigma0,0.339789982005073,0.0589646897215505
beta,1.48502926194047,0.0336568356109538
R1_K[1],0.949215414054795,0.033865438695672
R1_K[2],0.261294797594914,0.022167284707658
R1_K[3],0.178056275955024,0.0124075932014467
mu0_true,0.170608205361981,0.0933637899453296
sigma0,0.387564671817144,0.0627688049284322
beta,1.51278099713877,0.0379156529575103
R1_K[1],0.896156809743582,0.0344741254224747
R1_K[2],0.294342851867111,0.0293410392819515
R1_K[3],0.219317285393601,0.0206256966432354
mu0_true,0.189193063946862,0.108800080420052
sigma0,0.449440971744303,0.0698435957822367
beta,1.49261003565049,0.0355851102229539
R1_K[1],0.928640786773719,0.0323801390415215
R1_K[2],0.284996074270945,0.0303471643703021
R1_K[3],0.174108172542178,0.0161725740554472
mu0_true,0.245533446135597,0.108510151504366
sigma0,0.445387282837805,0.0794948069193683
beta,1.5131897895977,0.0332054105577415
R1_K[1],0.947127725960104,0.0311603768438141
R1_K[2],0.279522939766267,0.0252895535240571
R1_K[3],0.187268590321336,0.0205497156426936
mu0_true,0.239954443430709,0.107511186086636
sigma0,0.479069549944543,0.0788031874996392
beta,1.5371752853368,0.0374818885607253
R1_K[1],0.914987324985784,0.0375311052690725
R1_K[2],0.237842381208539,0.0273543658686886
R1_K[3],0.16912482278852,0.0165209872718194
mu0_true,0.237683592971729,0.116235899978587
sigma0,0.509682402109189,0.0871983283855438
beta,1.45453290099867,0.0303843748422978
R1_K[1],1.00040000185242,0.0295080595843264
R1_K[2],0.277642996763972,0.0220868956864134
R1_K[3],0.205961608225999,0.0139280142436573
mu0_true,0.0478893952089219,0.123065582247314
sigma0,0.544628587700858,0.085709849380863
beta,1.49237873507552,0.0301329375913296
R1_K[1],0.997708004810669,0.0308153227432129
R1_K[2],0.228047525502761,0.0291047360459721
R1_K[3],0.209156722927339,0.0126594334137425
mu0_true,0.173578995720768,0.124309900041522
sigma0,0.421618819050692,0.0662344698555585
beta,1.49130736323025,0.0317623529369918
R1_K[1],0.949138142656843,0.0293057254566561
R1_K[2],0.32161049236887,0.0321207910893255
R1_K[3],0.200125205027921,0.014491052861018
mu0_true,0.0872581497420396,0.103841056680652
sigma0,0.54679821547361,0.0926056177524606
beta,1.51347947376635,0.0280816022255864
R1_K[1],0.947447370644085,0.0254652205101539
R1_K[2],0.278678935149513,0.0263065603182721
R1_K[3],0.202039718775108,0.0129491803027087
mu0_true,0.161972394878837,0.129594331236252
sigma0,0.488886315238812,0.0897359510674108
beta,1.48620465748954,0.0316404251493083
R1_K[1],0.987388771736748,0.0313240279449522
R1_K[2],0.27546487622078,0.0245223001971183
R1_K[3],0.168224500480103,0.0159183953896887
mu0_true,0.150642357668528,0.114533485050301
sigma0,0.499730473490404,0.0808144581582731
beta,1.53298874032994,0.0274401660020264
R1_K[1],0.934035007910018,0.0234427218482975
R1_K[2],0.267204610202907,0.0214149296696494
R1_K[3],0.182732909468876,0.0138075490673499
mu0_true,0.197309811285297,0.10442231318139
sigma0,0.569192491636936,0.0902425892024404
beta,1.49015435230512,0.0369758128281047
R1_K[1],0.939421414607885,0.0386614394804515
R1_K[2],0.214323066726138,0.0317852280756459
R1_K[3],0.201828090781932,0.0172963662244991
mu0_true,0.249217719083029,0.138659685737767
sigma0,0.613441986484521,0.0932269189631022
beta,1.5114413363535,0.0295257497729585
R1_K[1],0.952154970927092,0.0308331116538455
R1_K[2],0.297925713967454,0.0210610979784463
R1_K[3],0.193416258395303,0.0164559889350188
mu0_true,0.0677282781327054,0.134930011999259
sigma0,0.480215029897778,0.0773065487760814
beta,1.50571045418447,0.035347230665549
R1_K[1],0.943435214102503,0.0325282494641467
R1_K[2],0.303465814032634,0.0279883184308852
R1_K[3],0.196139392196077,0.0168128389707533
mu0_true,0.161045064043069,0.121828549076533
sigma0,0.553305437435224,0.0892095769242872
beta,1.48502653170594,0.0240300291522756
R1_K[1],0.963479927181486,0.0226781672913541
R1_K[2],0.296861990441392,0.0252052120758786
R1_K[3],0.160867763579233,0.0161899155541369
mu0_true,-0.0809583318035229,0.121754367340186
sigma0,0.417410244289998,0.0705942766850769
beta,1.46795297664888,0.022357043068519
R1_K[1],1.0081546028402,0.0214102734946944
R1_K[2],0.273853675002856,0.0189524683232972
R1_K[3],0.196225023558547,0.0131444229759595
mu0_true,-0.00118145377900695,0.103464532963102
sigma0,0.542980703586553,0.0861806772885491
beta,1.49933256782597,0.0174251794197984
R1_K[1],0.979835241160811,0.0147743650879916
R1_K[2],0.276715962714571,0.0200502916163722
R1_K[3],0.192131036785967,0.0127385055219823
mu0_true,0.00978491986736988,0.121864205976702
sigma0,0.426209084520507,0.0712608615812962
beta,1.5106847526787,0.0378443128479452
R1_K[1],0.922745846862203,0.0328437980735845
R1_K[2],0.293398419512413,0.0370728345789144
R1_K[3],0.194699592602125,0.0137756421616016
mu0_true,-0.0236605883523081,0.101055350201308
sigma0,0.346284649246362,0.0601902504890103
beta,1.54570791133884,0.0404008545936375
R1_K[1],0.906241451911561,0.0366059887146807
R1_K[2],0.280065293200387,0.0275989388339286
R1_K[3],0.162602376698404,0.016158968611591
mu0_true,0.32275130366929,0.104450912449914
sigma0,0.455354146899284,0.0750110313914325
beta,1.48197467811324,0.0351398566725616
R1_K[1],0.94711659713909,0.0346505391028378
R1_K[2],0.310532923091399,0.0324239088934797
R1_K[3],0.209616563110676,0.0184311833684867
mu0_true,0.215048865355227,0.114647374583356
sigma0,0.485572381661018,0.0738018043348823
beta,1.55718202829517,0.0262886889200085
R1_K[1],0.903898279115644,0.0235995083178101
R1_K[2],0.263443742089431,0.0213183907412995
R1_K[3],0.1880295345241,0.0108146797936639
mu0_true,0.110768805031652,0.103715728272226
sigma0,0.593154229551306,0.095398416215443
beta,1.48649184407978,0.0328490661608934
R1_K[1],0.926782945611333,0.0335235787151502
R1_K[2],0.313428681139431,0.0287385480994101
R1_K[3],0.205060535556563,0.0179598889214262
mu0_true,0.0877377475175477,0.134329743599637
sigma0,0.377333013388507,0.0667935889779094
beta,1.52322865782997,0.0326415592474742
R1_K[1],0.985965439195218,0.0299240176326328
R1_K[2],0.295938073480694,0.0295095517656758
R1_K[3],0.18087851358212,0.0170549871458746
mu0_true,0.139802820585387,0.100327111531354
sigma0,0.519193558955501,0.075505059034916
beta,1.45009265383802,0.0291779050848696
R1_K[1],0.970705922403985,0.0278557111607405
R1_K[2],0.331506991385964,0.026616612893432
R1_K[3],0.183504768880208,0.0136229386790121
mu0_true,0.0987141251874128,0.118970617198656
sigma0,0.515501445669609,0.0899476457822576
beta,1.48327163196763,0.037526172128938
R1_K[1],0.880151707336537,0.0353559124971028
R1_K[2],0.281286433732478,0.0274145292293781
R1_K[3],0.153759742653885,0.0172216621919629
mu0_true,0.320651805730935,0.134519800384851
sigma0,0.422591066648707,0.0713069742836183
beta,1.45776152516296,0.0286923873711226
R1_K[1],0.973416049393025,0.0286228941369343
R1_K[2],0.281865268630745,0.0233599195956471
R1_K[3],0.190729673873492,0.0147085261101516
mu0_true,0.0656408614703586,0.103012996212125
sigma0,0.48143774575284,0.0733977135809132
beta,1.51698647161048,0.0321147191205728
R1_K[1],0.882755529928632,0.0325237209434168
R1_K[2],0.285598210353382,0.0258738604082819
R1_K[3],0.178849641097956,0.0161388176196032
mu0_true,0.203572741428073,0.118188240563126
sigma0,0.56767414250129,0.086729237180845
beta,1.42011469349096,0.0277378660947314
R1_K[1],1.02928742708686,0.0288459602933315
R1_K[2],0.277839606999198,0.0206979927346004
R1_K[3],0.218209312578305,0.0189748076912001
mu0_true,0.109733801622532,0.12067177537079
sigma0,0.480592671286176,0.0785233220755987
beta,1.49917636096827,0.0366722588956933
R1_K[1],0.895627284321766,0.039697032057765
R1_K[2],0.291455318820666,0.0307345295957508
R1_K[3],0.203821919227327,0.0204270555107106
mu0_true,0.222301004180941,0.114582986136054
sigma0,0.501837650852598,0.0821143399317159
beta,1.50361045050021,0.0282859215444975
R1_K[1],0.9613317174698,0.0263741588819024
R1_K[2],0.252700814792435,0.0327446070497351
R1_K[3],0.162985313540626,0.0163623898676018
mu0_true,0.124789511458421,0.11683348166149
sigma0,0.560691353501124,0.0919120080015738
beta,1.46482991610213,0.0316380804084488
R1_K[1],0.989082863761674,0.0325134051379555
R1_K[2],0.314929854275862,0.0246762215425521
R1_K[3],0.18668238045511,0.0127750882457269
mu0_true,0.124925314678204,0.124894056411356
sigma0,0.559941364489721,0.0816163999805968
beta,1.5283201008158,0.0295567960577518
R1_K[1],0.916174322404862,0.0272598186637497
R1_K[2],0.276309659997792,0.0237103334757983
R1_K[3],0.195139750238231,0.0141961812304876
mu0_true,0.193272110319114,0.121877416422716
sigma0,0.603569235301379,0.10605521376535
beta,1.48605705054704,0.0251778408691737
R1_K[1],0.990252093998273,0.0268121145611327
R1_K[2],0.283671724025871,0.0242371151803429
R1_K[3],0.215002761262442,0.0135331001629968
mu0_true,0.0863552977397758,0.134238513246066
sigma0,0.540318213589148,0.087971137399628
beta,1.56000631781724,0.0282078491084249
R1_K[1],0.933461311761398,0.0245230679911995
R1_K[2],0.241061875888584,0.0228916334101734
R1_K[3],0.173790901464984,0.0142473731271143
mu0_true,0.166115951580395,0.115496993201645
sigma0,0.436360806483881,0.0752462393512121
beta,1.53181795614011,0.0363241725054393
R1_K[1],0.929159542682766,0.0325126386793554
R1_K[2],0.2200935422006,0.0323791359512499
R1_K[3],0.188537457086457,0.0190141090613694
mu0_true,0.416331959110682,0.113980548587871
sigma0,0.402242543626009,0.067256308237524
beta,1.53575768297598,0.039257755926548
R1_K[1],0.835950298119186,0.0344250124407039
R1_K[2],0.228750433963104,0.0256124189045877
R1_K[3],0.181807439356202,0.0157257154062049
mu0_true,0.39887026654027,0.102730990236057
sigma0,0.525437726212892,0.0845380685904399
beta,1.50830164406409,0.034886834054944
R1_K[1],0.978172456122897,0.0327979573876781
R1_K[2],0.269781409009441,0.0205626782336978
R1_K[3],0.211517261800593,0.0163722365432205
mu0_true,0.230058879347612,0.129851510281759
sigma0,0.505657724022312,0.0856246117237434
beta,1.48678798271,0.0305982806277803
R1_K[1],0.947080980293697,0.0316832605303966
R1_K[2],0.276478929737268,0.0258825022434982
R1_K[3],0.187388282487439,0.0146664205622349
mu0_true,0.16070977740854,0.123629453903943
sigma0,0.473461735648668,0.0731925409487038
beta,1.50108738262428,0.0275485219894639
R1_K[1],0.966299259582815,0.0267261282144185
R1_K[2],0.281374025055496,0.0254839488715597
R1_K[3],0.223622805105322,0.0124446513555984
mu0_true,0.128611932285518,0.113164960018427
sigma0,0.456390263474429,0.0685918028563054
beta,1.43908986477024,0.0340204638951323
R1_K[1],1.00377912997596,0.0369015020964497
R1_K[2],0.325803310606453,0.0274586412974996
R1_K[3],0.19553873296247,0.0155694839073052
mu0_true,0.216801945451186,0.110841786613984
sigma0,0.460185038083673,0.0828298312470032
beta,1.51169926233997,0.0358464076121637
R1_K[1],0.963022289393355,0.0349012279140823
R1_K[2],0.273383506644183,0.0321326120136346
R1_K[3],0.191152736775348,0.0148073017788174
mu0_true,0.307817479015923,0.114921040172224
sigma0,0.458868653280644,0.074350949700026
beta,1.47348806480832,0.0310542011297761
R1_K[1],0.963076744253516,0.0301585099455138
R1_K[2],0.304299381734628,0.0312268599176974
R1_K[3],0.194435030383659,0.0191481081056735
mu0_true,0.2405904923957,0.108841392491983
sigma0,0.477662938907799,0.0724419763228424
beta,1.51457956776129,0.0292620472159976
R1_K[1],0.972786002310897,0.0272604020651715
R1_K[2],0.31267650043568,0.0252925623288897
R1_K[3],0.20518998852284,0.0157237112497212
mu0_true,0.205706868830732,0.114682167841354
sigma0,0.46536055606097,0.0875495338328202
beta,1.50351036270634,0.0357393253811228
R1_K[1],0.904844764293218,0.037223144394139
R1_K[2],0.275033896998285,0.0241857066680271
R1_K[3],0.184593017862248,0.0183327674598844
mu0_true,0.364563478693498,0.127484109485554
sigma0,0.428804274051166,0.0766267507652505
beta,1.57528368433043,0.0376867656235814
R1_K[1],0.866865908931209,0.0304001725158254
R1_K[2],0.260576098897308,0.0286892800984122
R1_K[3],0.178362930761248,0.0172882290560434
