term,estimate,std.error
beta,1.08201704937398,0.0802919848796444
kappa,0.911039852886992,0.0550713279245732
R1_K[1],1.15236107948189,0.119728110266539
R1_K[2],0.348401064011589,0.102207305758286
R1_K[3],0.270958776022779,0.0841912031304944
mu0_true,0.374202492808017,0.403870361563157
sigma0,0.511617588302421,0.168221967470627
beta,1.13572673443052,0.0816131318633309
kappa,0.775890543703362,0.0580045462583138
R1_K[1],0.954912360695703,0.0895715652922561
R1_K[2],0.557969703143602,0.104307839919061
R1_K[3],0.248931922857461,0.0599919010911848
mu0_true,-0.252689388484197,0.276298463686369
sigma0,0.462371879728533,0.141609205426637
beta,1.22222828592301,0.0634672882178901
kappa,0.832819079295753,0.043588956323201
R1_K[1],1.03546337160041,0.0711973628955027
R1_K[2],0.24806571059928,0.0489418282747761
R1_K[3],0.193619669951033,0.0343364023770921
mu0_true,-0.149398954812138,0.203216243790381
sigma0,0.707261438638246,0.202884514255228
beta,1.08310240763113,0.0708764265559157
kappa,0.840416179114035,0.0505873607029839
R1_K[1],0.999486503266744,0.0908135189161438
R1_K[2],0.454840964317099,0.0701175152005329
R1_K[3],0.162579797778288,0.0458580894181538
mu0_true,-0.152707748595,0.293088029970645
sigma0,0.304835003574083,0.120210149833598
beta,1.29052995507884,0.0865091384126067
kappa,0.716161326366233,0.0555858570137078
R1_K[1],0.906427052467743,0.0807579570915217
R1_K[2],0.312371126971769,0.0831718385972322
R1_K[3],0.162825405170157,0.0375008354231575
mu0_true,0.214722296368637,0.173267717043507
sigma0,0.506449629366144,0.168393880489916
beta,1.23604376648937,0.0808985592512807
kappa,0.791642188696138,0.0523742482066712
R1_K[1],1.05815183187253,0.0903207161842721
R1_K[2],0.22766633825546,0.0639868793230891
R1_K[3],0.16989791419187,0.0465619582155354
mu0_true,0.095783335287395,0.241032761507635
sigma0,0.913458570746689,0.264997450757923
beta,1.13933953312194,0.072552179694604
kappa,0.866864904766121,0.0482323313480747
R1_K[1],1.02100510514365,0.0930819314358527
R1_K[2],0.417962514427289,0.0668415053615586
R1_K[3],0.247567799031849,0.047689862438777
mu0_true,-0.342319841579535,0.362632585712658
sigma0,0.444998342020815,0.139746825163107
beta,1.1688567364343,0.0818696771488256
kappa,0.820586212019943,0.0577437073061322
R1_K[1],1.01107609065678,0.0995139022264727
R1_K[2],0.293676607706836,0.0613967901449283
R1_K[3],0.232696967596072,0.0490503364557548
mu0_true,-0.0331577697945371,0.207314066886576
sigma0,0.474847548122196,0.178823224194837
beta,1.10474684955993,0.0820074274319394
kappa,0.844201571630126,0.0635604384709931
R1_K[1],1.07871086730577,0.114869781198924
R1_K[2],0.416883324507523,0.09912154165345
R1_K[3],0.188849367296009,0.0505064721825695
mu0_true,0.339590609541349,0.227022171586525
sigma0,0.870401908042812,0.282549155263956
beta,1.08569543490264,0.0896328586447634
kappa,0.818824589165718,0.0731830598615016
R1_K[1],1.24051808692622,0.140156721642257
R1_K[2],0.349767288355639,0.128957396223744
R1_K[3],0.271872687373098,0.0922865555417937
mu0_true,0.130552176620557,0.395375925150278
sigma0,0.608533267363533,0.183081531361493
beta,1.09571591706241,0.0918340311808591
kappa,0.846997244874568,0.0617193428772231
R1_K[1],0.987832549667736,0.114014558419734
R1_K[2],0.300973056451285,0.111765885634116
R1_K[3],0.26685001260021,0.0660329152487878
mu0_true,-0.0163760343181073,0.291643836825125
sigma0,0.485786373466793,0.171420109940475
beta,1.18964139838429,0.0942494347944769
kappa,0.792267016791166,0.0693662040038204
R1_K[1],0.96098623858684,0.106700754118541
R1_K[2],0.500785649251761,0.144857464372583
R1_K[3],0.337590158932908,0.0664659102677217
mu0_true,0.127969566386949,0.280930948270819
sigma0,0.56336782466936,0.185148082307589
beta,1.07635804542652,0.0780035244388915
kappa,0.827892659060443,0.0620738440612442
R1_K[1],1.08810927045511,0.100726966983595
R1_K[2],0.258638201769938,0.0838864054577608
R1_K[3],0.269835308724318,0.0596723162747421
mu0_true,0.201341035919779,0.259835190573941
sigma0,0.553204536944069,0.177663845465805
beta,1.3086284604653,0.100119899725488
kappa,0.828575766489863,0.0656148742143923
R1_K[1],0.983692535800059,0.0989194543810327
R1_K[2],0.283494938843571,0.0530309610329076
R1_K[3],0.142537738416088,0.0490856760584314
mu0_true,0.555538513497906,0.22997952801923
sigma0,0.446356411647125,0.159593715699546
beta,1.25526700206896,0.0918620131630967
kappa,0.817471786134465,0.0586777453892263
R1_K[1],1.07073433745026,0.105834380854327
R1_K[2],0.32054325171831,0.0672514697107462
R1_K[3],0.164770495193401,0.0479567382525876
mu0_true,0.319844109678545,0.214285188246772
sigma0,1.00247646295002,0.307642018325668
beta,1.17128887138236,0.0944643683966408
kappa,0.771051392518043,0.0671345348798412
R1_K[1],0.959505186780631,0.105488832853512
R1_K[2],0.321650418957908,0.0787514337105512
R1_K[3],0.178872822386913,0.0510655776381812
mu0_true,0.296478484963458,0.350187529978726
sigma0,0.525735543274725,0.172919732555374
beta,1.30138684792978,0.0872153852577593
kappa,0.78828072088585,0.0594094092247921
R1_K[1],1.01157052589915,0.0976562631897134
R1_K[2],0.329273803494329,0.0838702013818473
R1_K[3],0.15773973788071,0.0389597255223644
mu0_true,0.0792981373515073,0.242454073246726
sigma0,0.627709129523002,0.185692811876326
beta,1.08029777047662,0.0706400467237998
kappa,0.798021784142213,0.0516170239257954
R1_K[1],1.12985961659214,0.0941225224548787
R1_K[2],0.679212640842093,0.142783346662826
R1_K[3],0.131075896953134,0.0424253876315301
mu0_true,-0.342584980713852,0.260972751258663
sigma0,0.685079464006209,0.202312788651066
beta,1.25553289086756,0.0833177044283899
kappa,0.801139495727032,0.0540402785118693
R1_K[1],0.925387451949344,0.0864865027681203
R1_K[2],0.229364653721012,0.0655291690299183
R1_K[3],0.138704233739216,0.0366632047069127
mu0_true,0.347762410838658,0.273582340678719
sigma0,0.597295380390522,0.202231519067817
beta,1.36500646199415,0.102964439474914
kappa,0.654980769159287,0.0671696406759163
R1_K[1],0.932072286064203,0.0945752291961644
R1_K[2],0.206558228010314,0.080105794090525
R1_K[3],0.130017812228555,0.0471759378169117
mu0_true,0.390081035591128,0.273285795156712
sigma0,0.842532301396265,0.248972261958084
beta,1.1149152096945,0.0753486156861245
kappa,0.859763429766675,0.057007227778862
R1_K[1],0.932203997424315,0.0876075734670547
R1_K[2],0.372097405187211,0.0783021822286825
R1_K[3],0.212583148373283,0.0443593818398998
mu0_true,0.120248458654908,0.321790867983259
sigma0,0.496401603194345,0.148990923177136
beta,1.2740116449702,0.098896531701724
kappa,0.74767137962413,0.0643353917169735
R1_K[1],1.02625088644944,0.0989854149517987
R1_K[2],0.303158915156055,0.0762880577983194
R1_K[3],0.203542707345679,0.0435760139083642
mu0_true,0.179591226045816,0.231718101389173
sigma0,0.591041763526983,0.167164829173028
beta,1.10691719014389,0.0712937873556067
kappa,0.855556299636726,0.0580790693058692
R1_K[1],1.01418788633666,0.105558529637539
R1_K[2],0.349611164962384,0.0714509813288809
R1_K[3],0.1854751371783,0.0473651558036432
mu0_true,-0.106168981740932,0.248180627846763
sigma0,0.726052112169688,0.215525215443457
beta,1.2123153464487,0.0830325566571876
kappa,0.714927247734189,0.058882214666131
R1_K[1],0.973496451897418,0.0984672861836662
R1_K[2],0.393726050313732,0.102778479356827
R1_K[3],0.184999879202843,0.0573808450767339
mu0_true,0.188210519211744,0.310696047144739
sigma0,0.445254625884352,0.153096808651914
beta,1.12693187689664,0.0969934613221935
kappa,0.866547025001954,0.0682054912634524
R1_K[1],1.07563102893108,0.125519132928114
R1_K[2],0.257240792696482,0.0757383638810259
R1_K[3],0.296384584751677,0.0685487659848188
mu0_true,0.282610893164484,0.238613459308036
sigma0,0.530474059225509,0.193107553023256
beta,1.19020477044403,0.0879285153225194
kappa,0.829291194733808,0.0574549510487895
R1_K[1],1.03969342639034,0.105576600399006
R1_K[2],0.447035203652334,0.0881059108031568
R1_K[3],0.168997639712769,0.0492316618290881
mu0_true,-0.0848600825933047,0.261505830887611
sigma0,0.353709885286654,0.129945245680904
beta,1.32841868453404,0.118956483118011
kappa,0.67522733617467,0.0695518636949156
R1_K[1],0.893507922479557,0.106190794425997
R1_K[2],0.250307877381464,0.105462951846386
R1_K[3],0.14132733769906,0.059576500493188
mu0_true,0.395663107837772,0.186514946768816
sigma0,0.35495293745284,0.118533289883197
beta,1.165276974881,0.0761078068892169
kappa,0.808831479867612,0.0601317425092197
R1_K[1],1.03443765158277,0.0935891329732176
R1_K[2],0.238593322781329,0.0742411509473704
R1_K[3],0.143933421304943,0.0362106466556095
mu0_true,0.372401511240974,0.190725036632429
sigma0,0.789880103451555,0.247481625274569
beta,1.20550143420851,0.0740617632686447
kappa,0.821184126931622,0.0548719182205513
R1_K[1],0.959276472813541,0.0902352446247793
R1_K[2],0.312258685331131,0.0697604786847436
R1_K[3],0.187274903968237,0.0425960057990437
mu0_true,0.31394315709154,0.314732155280375
sigma0,0.523422750631199,0.170459978313868
beta,1.22084503352726,0.100419693933976
kappa,0.801561396187468,0.0715459330188456
R1_K[1],0.892449698050337,0.107481124653379
R1_K[2],0.28255703768881,0.117007972315947
R1_K[3],0.210054109013397,0.0551087818165763
mu0_true,0.500266017677456,0.254704543205993
sigma0,0.636374077599717,0.187526144193022
beta,1.25474406262724,0.0696941040379495
kappa,0.778274223886029,0.0473804529061167
R1_K[1],0.919185178824227,0.0691506255916061
R1_K[2],0.288976631458074,0.0532026834698575
R1_K[3],0.209463708120191,0.0385064426604503
mu0_true,0.0149519286517498,0.240347901873501
sigma0,0.779213252813535,0.234442618355612
beta,1.10001227269499,0.0889620263460853
kappa,0.866914593619437,0.0655528136756915
R1_K[1],1.15039647041986,0.123174401968965
R1_K[2],0.356547810401242,0.113507714036793
R1_K[3],0.290939953996901,0.0580046331080376
mu0_true,0.34371055941228,0.329972005712255
sigma0,0.500874988762218,0.194414872292459
beta,1.25433282099054,0.0936584796069204
kappa,0.793039619090006,0.0605994520742274
R1_K[1],0.985102128610985,0.103164854765896
R1_K[2],0.214026360413997,0.060663463188625
R1_K[3],0.1393403183934,0.0440222454863546
mu0_true,0.402657230378684,0.237695768227473
sigma0,0.436541232639941,0.131366376513449
beta,1.13814187636205,0.0709782221247012
kappa,0.810894595641202,0.0511627942191165
R1_K[1],1.05330370401786,0.0889226089637058
R1_K[2],0.406379259914245,0.0736373534129486
R1_K[3],0.232350039126237,0.0488878258306881
mu0_true,0.0399258237319919,0.216053371122367
sigma0,0.450859203107303,0.13686583086596
beta,1.39798181759703,0.109905570435992
kappa,0.666092851411681,0.0633294806430349
R1_K[1],0.919634940753856,0.100479809129979
R1_K[2],0.253657400315367,0.0854152431831174
R1_K[3],0.184448923535903,0.0342847880396058
mu0_true,0.280323883407644,0.197868711072925
sigma0,0.993035493537944,0.281100187698777
beta,1.20010589249944,0.0639648555450136
kappa,0.801862876828505,0.0474502961981833
R1_K[1],1.0504594077721,0.0734112523834196
R1_K[2],0.350022090705757,0.0641907324753765
R1_K[3],0.204493653488537,0.0387562813639607
mu0_true,0.121528092328653,0.352914555131383
sigma0,0.680150493537694,0.205200584435593
beta,1.30306525424674,0.0945724936556779
kappa,0.77829222573066,0.0619572291224867
R1_K[1],0.910057349131165,0.095062622326518
R1_K[2],0.31309200461233,0.0577115315723397
R1_K[3],0.185763851414368,0.03595564390148
mu0_true,0.288166493172683,0.261164535100693
sigma0,0.389964055078926,0.151231553248127
beta,1.06809972416294,0.0663971544494128
kappa,0.823337171831908,0.0481267294112174
R1_K[1],1.14773302287014,0.088407533088128
R1_K[2],0.318637674530989,0.0809863378737962
R1_K[3],0.248235386492173,0.043707466554157
mu0_true,-0.102156492004259,0.215810939770594
sigma0,0.627375543916263,0.20381016041431
beta,1.34815619718832,0.0861921062896426
kappa,0.747098799207633,0.0489946660186404
R1_K[1],0.873989248158861,0.0757333121268288
R1_K[2],0.286304706529044,0.0642001814566057
R1_K[3],0.200711602095876,0.0318952870956106
mu0_true,0.37199964611188,0.241434135213973
sigma0,0.589639101413773,0.188205557873042
beta,1.16980115209953,0.0716924883481981
kappa,0.843041685275601,0.0508110234242887
R1_K[1],0.979148169938317,0.0875695123876078
R1_K[2],0.270902917603454,0.0856008008051991
R1_K[3],0.156269452228865,0.0386577902018786
mu0_true,0.162604092281079,0.235133594308761
sigma0,0.560341563783476,0.190094925023603
beta,1.08739950989163,0.0740125951971812
kappa,0.88734182307977,0.0505234493790827
R1_K[1],1.1438793744764,0.0962661950289446
R1_K[2],0.439541452927895,0.0966590479448327
R1_K[3],0.231564671794647,0.0492184038988301
mu0_true,-0.0440412035895664,0.262324069383781
sigma0,0.606474731179224,0.171832238169354
beta,1.31720879985296,0.0852610451311101
kappa,0.811559957583884,0.0499903813703207
R1_K[1],0.911340510467115,0.0878867405742755
R1_K[2],0.264705451842159,0.0767021738080574
R1_K[3],0.170774405279455,0.0493192302436409
mu0_true,0.266634373511577,0.262472922394902
sigma0,0.168317485910399,0.151401890055702
beta,1.13196462818082,0.0703083799124377
kappa,0.895968827541011,0.0541688466330155
R1_K[1],1.08802317985957,0.0881047119148457
R1_K[2],0.246279848766764,0.0784881812477334
R1_K[3],0.172886668033693,0.0515795562715584
mu0_true,0.310095233586846,0.166714165054334
sigma0,0.344146629890746,0.129059010848911
beta,1.07469717534266,0.0675869373619829
kappa,0.8958479259582,0.0516574144446028
R1_K[1],0.991997293893697,0.0869132730269269
R1_K[2],0.318878232128165,0.091805734044897
R1_K[3],0.381403762780503,0.0687803762456713
mu0_true,-0.0246784964277506,0.218359450535781
sigma0,0.654112291622179,0.199141561176794
beta,1.14205640339105,0.0886602555239834
kappa,0.879192108900796,0.0571861429080666
R1_K[1],1.04002619374591,0.108902074736553
R1_K[2],0.452633696916508,0.0825063706654006
R1_K[3],0.202674453419864,0.0464550115445978
mu0_true,-0.13688622780049,0.300765364096012
sigma0,0.693050255634148,0.220836679397518
beta,1.25874950771,0.118556967236774
kappa,0.871035502270539,0.0661399685451121
R1_K[1],0.939901944545231,0.114116963787791
R1_K[2],0.144081963283354,0.0953279722889293
R1_K[3],0.135589389929731,0.0574036267417964
mu0_true,0.768143980742652,0.301804690555673
sigma0,0.588909865801989,0.185934339548622
beta,1.17950808981711,0.0889877312063941
kappa,0.746729469107882,0.062071146275872
R1_K[1],1.04926236700862,0.116058484742501
R1_K[2],0.359405390061824,0.0998099402346731
R1_K[3],0.210346608720913,0.047341163111562
mu0_true,0.0563053840912229,0.260718955479152
sigma0,0.469414988570665,0.159180204100447
beta,1.12126044643061,0.0878339191587591
kappa,0.76314141252123,0.0611691677573742
R1_K[1],1.04945780262405,0.107629018195666
R1_K[2],0.275383932770288,0.111477846043543
R1_K[3],0.146626365682126,0.0537947143079113
mu0_true,0.267048637435295,0.243586699408429
sigma0,0.717829591357122,0.234357349747077
beta,1.09772776499327,0.0801403164309083
kappa,0.778318493002639,0.0597149628387089
R1_K[1],1.17691422322816,0.12131642908603
R1_K[2],0.461041422316694,0.0936531925456297
R1_K[3],0.235877636337341,0.0756643419355001
mu0_true,-0.385398872887559,0.338669813326326
sigma0,0.638791626635624,0.205830100002509
beta,1.10673023909482,0.0793273142327149
kappa,0.866162176258012,0.0615695286833611
R1_K[1],1.06600779736646,0.129695617651865
R1_K[2],0.347510742202841,0.100725691605968
R1_K[3],0.258812440967444,0.0467078926203596
mu0_true,0.130039999693668,0.281243942916074
sigma0,0.30601419108412,0.151194838741466
beta,1.11603551873341,0.0888442580875084
kappa,0.810311434985894,0.0633912654003369
R1_K[1],1.13001725019009,0.118310740083468
R1_K[2],0.386999957188065,0.100476588481312
R1_K[3],0.220949784060872,0.0578170242394225
mu0_true,0.120190877785866,0.235163557478888
sigma0,0.801795018462672,0.254154192282799
beta,0.980425230804694,0.0810557076253201
kappa,0.852223339483933,0.0595928598657903
R1_K[1],1.17552613702014,0.125940313435203
R1_K[2],0.348480371819645,0.104483899424361
R1_K[3],0.227881625478739,0.0614460510829098
mu0_true,0.230741205048388,0.337703244435346
sigma0,0.334566563381007,0.151864881464054
beta,1.34370712416329,0.109720768562282
kappa,0.707190661921648,0.0689678878154509
R1_K[1],0.841794598760142,0.118313650079252
R1_K[2],0.420088346614903,0.0966156276221742
R1_K[3],0.145351157244949,0.0481344778426766
mu0_true,0.340382197668807,0.20448128393282
sigma0,0.508118766053239,0.154933904182319
beta,1.23664841946606,0.0823223788705265
kappa,0.721857245624278,0.0511419991883672
R1_K[1],0.911094485060925,0.0810567727737498
R1_K[2],0.457414277299551,0.0908788527118037
R1_K[3],0.140718869320851,0.0528066763848355
mu0_true,0.239161413128813,0.222672046397237
sigma0,0.535956295528892,0.182750797368914
beta,1.27405857816131,0.0774501236755193
kappa,0.791479765192774,0.055360705660581
R1_K[1],0.917226185236687,0.0836758171699555
R1_K[2],0.425176312889186,0.104233725445735
R1_K[3],0.241674594291737,0.0416093016769507
mu0_true,0.100651115818609,0.235189734050373
sigma0,0.694528033840462,0.197722295264069
beta,1.11664292020014,0.0762227942042586
kappa,0.816395502532527,0.0525254002334548
R1_K[1],1.03250209149389,0.0864679880166167
R1_K[2],0.27191301120957,0.0648783217490923
R1_K[3],0.221815103004203,0.0458111453013205
mu0_true,0.0870417237372669,0.289829895226079
sigma0,0.432711592527184,0.157698200693926
beta,1.11028502282885,0.0955648856304449
kappa,0.856435149073571,0.0660897699788265
R1_K[1],1.10600192324286,0.13181168271805
R1_K[2],0.225545632536053,0.0916746489318628
R1_K[3],0.206504296912007,0.0529004087548072
mu0_true,0.318892442235045,0.228503977109295
sigma0,0.860385169309355,0.234035118942996
beta,1.02597601430771,0.069487382129567
kappa,0.881618493917287,0.0586226087645567
R1_K[1],1.15393963152804,0.102590137595947
R1_K[2],0.328840079608028,0.0841369635600552
R1_K[3],0.269097051295049,0.0583487252607538
mu0_true,-0.0745286179223975,0.35417199997827
sigma0,0.656599424600407,0.199694175860952
beta,1.28540942815986,0.0834079321009714
kappa,0.713328456424022,0.049886121329347
R1_K[1],0.894642551642096,0.0893237529300739
R1_K[2],0.265744405378378,0.0727392139861436
R1_K[3],0.247909837167733,0.0391496743299898
mu0_true,0.259266345776994,0.266437456153043
sigma0,0.503484477910126,0.167646553641041
beta,1.0838461229494,0.0721811364803076
kappa,0.921122806966623,0.0462619920454018
R1_K[1],1.0737448977924,0.112145970017235
R1_K[2],0.455437964360717,0.118915381343247
R1_K[3],0.177296661641775,0.043326204604767
mu0_true,0.0988998224531776,0.247558530064154
sigma0,0.907367004997447,0.260841043257127
beta,1.29139942939035,0.0854744645617379
kappa,0.795271635106424,0.0562160244002722
R1_K[1],1.08595922993334,0.0987935593108415
R1_K[2],0.383259495380193,0.0732033099499567
R1_K[3],0.11214432652335,0.0470887948234548
mu0_true,0.0367588836321185,0.337998671752985
sigma0,0.515269050511837,0.160558273910375
beta,1.1830574439151,0.0696764613807135
kappa,0.824323474834861,0.0569240273823988
R1_K[1],0.964280976113621,0.0810151334587582
R1_K[2],0.421592661220761,0.0753156437017268
R1_K[3],0.167335576277037,0.0425836458324587
mu0_true,-0.0469010855767706,0.228491996387356
sigma0,0.468269741125854,0.160339130959477
beta,1.31051056604423,0.0906023722545163
kappa,0.718851445816408,0.064672214419216
R1_K[1],0.843119376010727,0.0909466225727644
R1_K[2],0.398826137659798,0.0830334440381495
R1_K[3],0.137938854455049,0.0408719284537069
mu0_true,0.434117701793089,0.204683001997353
sigma0,0.525511591862717,0.154937671195625
beta,1.22014498868856,0.0804783667873655
kappa,0.786152404534386,0.0554143196758689
R1_K[1],0.983068617240542,0.0979497338247815
R1_K[2],0.278978542509216,0.0701749642753179
R1_K[3],0.185610242615369,0.0428004295710555
mu0_true,0.345894109847275,0.225694998305498
sigma0,0.515138508047765,0.152779720185644
beta,1.16948444327747,0.0813282400290611
kappa,0.804606672580082,0.0553077245030177
R1_K[1],0.976087365480563,0.0906485204589602
R1_K[2],0.327644848321046,0.0747967676252036
R1_K[3],0.265586503437513,0.0438090452429768
mu0_true,0.169652541838485,0.223835134235063
sigma0,0.396456378973235,0.139506795112788
beta,1.07277658772676,0.0818162638948279
kappa,0.896528055189391,0.0577892756901356
R1_K[1],1.1338653195595,0.123488768819381
R1_K[2],0.36734425460234,0.0933376309807167
R1_K[3],0.260498183371682,0.0488933702909679
mu0_true,-0.143182751325716,0.244216501567686
sigma0,0.405779292172244,0.134724794996564
beta,1.48971265776068,0.0971011831004754
kappa,0.730188425487191,0.0512614776257443
R1_K[1],0.845755536282776,0.0662955869265567
R1_K[2],0.318900060342153,0.0734055877974852
R1_K[3],0.130114536601021,0.0324653895153035
mu0_true,0.539048279852014,0.175709473794434
sigma0,0.442941944515371,0.14251080707074
beta,1.35144743507036,0.100112072314536
kappa,0.779640859940725,0.0583189323765481
R1_K[1],0.964369859845507,0.0944260724590987
R1_K[2],0.276439400894837,0.0791018543393317
R1_K[3],0.178893900989792,0.0420306462471549
mu0_true,0.552966562396873,0.203525009252214
sigma0,0.371772131033818,0.122521603036983
beta,1.30571402470572,0.0790086239348659
kappa,0.739005542605085,0.0487053031885958
R1_K[1],0.907948093672846,0.0660087449394138
R1_K[2],0.150738190343265,0.060882645137691
R1_K[3],0.244182792139144,0.0403878378210497
mu0_true,0.360267153021843,0.168425628832025
sigma0,0.663798132365064,0.202462562002765
beta,1.14595531343368,0.0720173666679806
kappa,0.858588378195435,0.0524222059910944
R1_K[1],1.03924612597372,0.0891929163753051
R1_K[2],0.283274614551962,0.0714461089789374
R1_K[3],0.215335255476588,0.0463282936975001
mu0_true,0.149160985744878,0.270928526562735
sigma0,0.548457225273202,0.195552498293924
beta,1.08972991521823,0.0871996791113288
kappa,0.897760060514827,0.0626024839293816
R1_K[1],1.15790761209438,0.124386627425847
R1_K[2],0.503350929061283,0.107458581214452
R1_K[3],0.127981373857187,0.0542025038426772
mu0_true,0.325807046788383,0.276935052649078
sigma0,0.797953390263865,0.251800464300333
beta,1.1737824503812,0.0855279540892519
kappa,0.890819964313782,0.0574870396954244
R1_K[1],1.10321199750027,0.108284425488609
R1_K[2],0.367074106996713,0.0737269104452468
R1_K[3],0.211300298428312,0.054856366434694
mu0_true,0.26855644986816,0.310401056426954
sigma0,0.561630951182805,0.184259285455622
beta,1.14105728024555,0.0727992620007626
kappa,0.818889433817532,0.0535962219113862
R1_K[1],1.04130977842408,0.0829152433338075
R1_K[2],0.243028760436385,0.0745163875354883
R1_K[3],0.223185298084361,0.0570196981830138
mu0_true,0.160141947827439,0.236756153674591
sigma0,0.723950056533511,0.276071968725842
beta,1.03278839455915,0.0899682877335216
kappa,0.873836186724901,0.0691761145312474
R1_K[1],1.17432543371965,0.135944438818817
R1_K[2],0.564668134497334,0.190193322019781
R1_K[3],0.305939282623115,0.0752464632621522
mu0_true,0.145389925398597,0.375417793281577
sigma0,0.329655336567734,0.113906054054791
beta,1.23001433081359,0.0728103718509811
kappa,0.79131598487003,0.0523371092196756
R1_K[1],0.959897487125007,0.0707856435083359
R1_K[2],0.105383026879105,0.0889640754845584
R1_K[3],0.124619534062343,0.0657081840309117
mu0_true,0.640919900126258,0.18943243058222
sigma0,0.751961173609628,0.231449529628161
beta,1.09974368939161,0.0682820886486768
kappa,0.901000319387751,0.0501801375977964
R1_K[1],1.11064240207961,0.0857946175748074
R1_K[2],0.239052479658076,0.0780545040356382
R1_K[3],0.236872152058749,0.0490781998167502
mu0_true,0.307641630514252,0.282797775648728
sigma0,0.3626114549385,0.127653401282159
beta,1.21515150724177,0.0815800611646015
kappa,0.757985686920294,0.0496275737054333
R1_K[1],1.03349406497625,0.0966235898800727
R1_K[2],0.484964619258461,0.100730705939428
R1_K[3],0.195562900708759,0.0450782169257042
mu0_true,-0.0329840482057587,0.207856987144929
sigma0,0.86510553721491,0.264256866150016
beta,1.13433686109542,0.0825671534945063
kappa,0.803309525072823,0.0625949326601286
R1_K[1],1.01843760851429,0.102043300297044
R1_K[2],0.186779037529383,0.0863270879317446
R1_K[3],0.268758871942349,0.0515166862824218
mu0_true,0.289407113484877,0.306938721875486
sigma0,0.536787045330902,0.181509449444188
beta,1.09114535306313,0.0742916774840307
kappa,0.893167683581611,0.0556993409843377
R1_K[1],1.25538337227581,0.113415633169714
R1_K[2],0.309351114879505,0.0700612213377732
R1_K[3],0.175798062965314,0.0527095603231275
mu0_true,0.0387981299805052,0.236965895461565
sigma0,0.522296470866386,0.16145630094514
beta,1.1813320514657,0.0662821801795292
kappa,0.808293614741786,0.0444278339697624
R1_K[1],0.98619114917863,0.0726249276081391
R1_K[2],0.353473009460002,0.0875617105606648
R1_K[3],0.272834890412695,0.0369609454190634
mu0_true,-0.0287493704974954,0.231517005389402
sigma0,0.557101082190886,0.166651554834328
beta,1.17634081216675,0.0694874739625452
kappa,0.810948539792781,0.0453017916436186
R1_K[1],1.00054071412793,0.0931735806737004
R1_K[2],0.449047011093507,0.0879024331300015
R1_K[3],0.175826727593748,0.0465404450151354
mu0_true,-0.118052924288083,0.22560908918849
sigma0,0.534521263613782,0.169780527593517
beta,1.23480717596893,0.086074274501306
kappa,0.73410150940687,0.0594503899915893
R1_K[1],0.997065586953619,0.0930490677767827
R1_K[2],0.25405399911543,0.0635637110507522
R1_K[3],0.22078735826758,0.053368169518718
mu0_true,0.433236218679161,0.232234115570473
sigma0,0.626669546077674,0.221457949066113
beta,1.04693433206687,0.097926572700423
kappa,0.874101660211289,0.0702948671617064
R1_K[1],1.14555195089124,0.154668430651521
R1_K[2],0.26991372529702,0.102800090287739
R1_K[3],0.205212433212922,0.0771572521929551
mu0_true,0.263854266904964,0.337271940158495
sigma0,0.584550444298737,0.202398074238693
beta,1.22253396637922,0.118887346935328
kappa,0.865052162282737,0.069893122089957
R1_K[1],0.798395544283684,0.119007738692184
R1_K[2],0.213355125074944,0.0807020355780168
R1_K[3],0.195201429378474,0.0657761338220344
mu0_true,0.636938586537698,0.280065016932182
sigma0,0.465137209778452,0.150266139644871
beta,1.15553445572628,0.0834843310904268
kappa,0.881527512759946,0.0565451084694626
R1_K[1],1.05706583409509,0.105527075717237
R1_K[2],0.217937308085167,0.0904819794190591
R1_K[3],0.257218716944487,0.0626614489049487
mu0_true,0.164355805262826,0.237469114520574
sigma0,0.579631329204219,0.170335075288246
beta,1.1263308191888,0.0739848332913319
kappa,0.846837663561421,0.0573186927298154
R1_K[1],1.13211219566456,0.105544757271215
R1_K[2],0.389401755131563,0.0884016017903272
R1_K[3],0.166885043051214,0.0448435737967839
mu0_true,0.240957280625603,0.260868025646882
sigma0,0.492017365294754,0.153214702963356
beta,1.10649149673676,0.0848694412806781
kappa,0.851019879060914,0.0611775035695177
R1_K[1],1.1077413838851,0.114227195507996
R1_K[2],0.325387108499602,0.0745104978212242
R1_K[3],0.129534556216028,0.0565595314789623
mu0_true,0.409924363226989,0.246892650116466
sigma0,0.762944115634601,0.234947694358517
beta,1.15301824565411,0.0773543104919455
kappa,0.825833298859579,0.0590917593384839
R1_K[1],0.991113266318407,0.0985154538433602
R1_K[2],0.342625194057427,0.0860715832681724
R1_K[3],0.216927878444643,0.0407888482552273
mu0_true,0.191686892179955,0.296958705926622
sigma0,0.605558772954642,0.195809325588287
beta,1.32584880090201,0.0838418189074061
kappa,0.774811957007696,0.0625704137696472
R1_K[1],0.935731745336811,0.0922693602559203
R1_K[2],0.242080996936561,0.0739161766476469
R1_K[3],0.225321748643914,0.0426699598594421
mu0_true,0.437201798423308,0.248155050456802
sigma0,0.492739926873013,0.166148436554154
beta,1.18789834546599,0.0959413761208388
kappa,0.755609489833154,0.0702358551390079
R1_K[1],1.10058153992211,0.105673572331023
R1_K[2],0.330485204862337,0.121010138297832
R1_K[3],0.284536630055392,0.0640793220617849
mu0_true,-0.063246471266273,0.254408642687997
sigma0,0.315765869281758,0.112059571924592
