term,estimate,std.error
R1_K[3],0.214656558564057,0.0542095084464569
mu0_true,0.58242069767415,0.276302252798155
sigma0,0.488879648483049,0.166395920241261
beta,1.16224689610445,0.0998681504397392
kappa,0.835420313821431,0.0716349893071046
R1_K[1],0.99310882459333,0.12468584606221
R1_K[2],0.405103806748682,0.0909484666825598
R1_K[3],0.0954846251644731,0.0508531231962036
mu0_true,0.543530019002797,0.239185843575656
sigma0,0.511639755790162,0.153862334171513
beta,1.4256345018639,0.0964710906851966
kappa,0.757037140209369,0.0524301196274358
R1_K[1],0.844617518527832,0.0696140683120234
R1_K[2],0.311272115777624,0.0572572903360823
R1_K[3],0.151524876673473,0.0386910585454608
mu0_true,0.622390880511068,0.21010933305499
sigma0,0.658254991172014,0.19712542999293
beta,1.15749527774886,0.0641165463527369
kappa,0.858149691136778,0.0456588205386931
R1_K[1],1.05053199573527,0.0746533640918261
R1_K[2],0.187624628075433,0.0748347631739292
R1_K[3],0.152033646369828,0.0324166660818124
mu0_true,0.210487151555507,0.243611994792109
sigma0,0.539342627741315,0.168255875909546
beta,1.23852655397689,0.0987388599632427
kappa,0.789130045295551,0.0625476687529104
R1_K[1],1.0603126874548,0.11056865864228
R1_K[2],0.221978385313347,0.0573281219635367
R1_K[3],0.157614784768833,0.0474801855454138
mu0_true,0.414232118363277,0.258362899569536
sigma0,0.62475584188396,0.179530845930831
beta,1.20437375073591,0.082984224001695
kappa,0.752031398562661,0.0522490947869826
R1_K[1],0.947257136186226,0.0880196609157896
R1_K[2],0.313522710782135,0.0817435949140213
R1_K[3],0.212621680403499,0.0455843482311986
mu0_true,0.0795760642352293,0.255870023020147
sigma0,0.597194424129168,0.18624745649961
beta,1.43322971745347,0.0917308903588793
kappa,0.726459738241818,0.0521339443235713
R1_K[1],0.90385788290855,0.0657537797720307
R1_K[2],0.250921936932172,0.0530799248728532
R1_K[3],0.206934942432354,0.0362323356700919
mu0_true,0.436875755881144,0.222362928688931
sigma0,0.801501610154671,0.242436546245891
beta,1.25470253629738,0.112203227973405
kappa,0.865955174514753,0.0684990771133184
R1_K[1],0.976149286986744,0.131178480362501
R1_K[2],0.389415189167331,0.0996243610605898
R1_K[3],0.250677210109313,0.0582022297524984
mu0_true,0.369305812994489,0.340816529376605
sigma0,0.71062561704903,0.216339158115514
beta,1.27560408292389,0.0818831410858489
kappa,0.760401795149385,0.0484289990063373
R1_K[1],1.03454550344284,0.0908861859623641
R1_K[2],0.286384086244001,0.0796622501719533
R1_K[3],0.182120329486171,0.0603766504376903
mu0_true,0.328616236168424,0.286368427390107
sigma0,0.699823019443355,0.202377915450157
beta,1.07125818618333,0.0628838172941993
kappa,0.909631528043668,0.0403913553501195
R1_K[1],1.09347873522565,0.0721673679760365
R1_K[2],0.392936033024947,0.0898465871116174
R1_K[3],0.266154786358478,0.0576587818847429
mu0_true,0.0197974028069765,0.282021573606151
sigma0,0.949921936433869,0.278293783181824
beta,1.0822595269554,0.0741125460323132
kappa,0.818556971229823,0.0554768399563305
R1_K[1],1.0763672788851,0.101476228852125
R1_K[2],0.239751536830365,0.06886838306945
R1_K[3],0.168568905877146,0.0493834005127445
mu0_true,0.0177586493560217,0.374533706614175
sigma0,0.361274674705106,0.12646733586455
beta,1.08341834463363,0.0744631350685576
kappa,0.817652761181358,0.0642447174544731
R1_K[1],1.15351444188707,0.104410781063984
R1_K[2],0.275683903830807,0.0908412284527306
R1_K[3],0.199168940562482,0.0463251273354759
mu0_true,0.109232280021541,0.210094935951622
sigma0,0.458376586616317,0.142888160402693
beta,1.18652119589042,0.076641149762489
kappa,0.836555502069047,0.0516902347038076
R1_K[1],1.015241721319,0.079518208731205
R1_K[2],0.277188217226363,0.0746812335081862
R1_K[3],0.218268454403482,0.042979916091977
mu0_true,0.336756947198047,0.200994703580805
sigma0,0.38269914846083,0.136497348650176
beta,1.25613025440678,0.0946276938019825
kappa,0.775884570730981,0.0569075099145777
R1_K[1],1.00939122091724,0.103473753956919
R1_K[2],0.260221292000689,0.0717683007673281
R1_K[3],0.144550539517086,0.0378662709023483
mu0_true,0.372518662749325,0.19109728750859
sigma0,0.595519547516603,0.209494242580363
beta,1.22434402168268,0.0814058573122902
kappa,0.737520255245013,0.0598593888227361
R1_K[1],1.04227053121317,0.0957523256967323
R1_K[2],0.36157011647472,0.0803950277035616
R1_K[3],0.220072543729141,0.0427421058790142
mu0_true,0.00725105163010218,0.252542492903591
sigma0,0.55307416496779,0.174877185516793
beta,1.16185766000036,0.0861647944108422
kappa,0.760993585094394,0.0606175934168956
R1_K[1],1.00614089997551,0.103009199292848
R1_K[2],0.282430016512752,0.102173397527797
R1_K[3],0.198589983894572,0.049510639063301
mu0_true,0.0602906558680139,0.260239860475089
sigma0,0.820712703394433,0.255654611090356
beta,1.1705213192176,0.0709834027320604
kappa,0.803427942345726,0.0647789400280605
R1_K[1],1.00374216737266,0.0786555744088086
R1_K[2],0.295483199947343,0.0847621755595143
R1_K[3],0.0932749019373383,0.061566168470014
mu0_true,0.776612112830472,0.333017472083525
sigma0,0.648019677432343,0.195827163296162
beta,1.189216208367,0.100494717265447
kappa,0.757670795011689,0.0643052985418234
R1_K[1],0.955416415944612,0.106989347638567
R1_K[2],0.221060988632674,0.0829526941888405
R1_K[3],0.229711544330053,0.0498234373953487
mu0_true,0.310831824894977,0.272258173519201
sigma0,0.69427464010421,0.247468842514977
beta,1.07471522445325,0.0748275512182496
kappa,0.872295113602663,0.0553558280807349
R1_K[1],1.09606372440301,0.0998934415033688
R1_K[2],0.137659158467253,0.0733761464028639
R1_K[3],0.231701524589364,0.0576811353636299
mu0_true,0.24275935780541,0.297100169281168
sigma0,0.55278965351711,0.174120611965501
beta,1.18903420430247,0.0639673480545641
kappa,0.750690895583176,0.0422705445602547
R1_K[1],1.01332590446621,0.0636810641917767
R1_K[2],0.278251649573418,0.0550019433314048
R1_K[3],0.213525192422181,0.0392097831375447
mu0_true,0.033753133928184,0.222903999694871
sigma0,0.413379762609953,0.151964641161431
beta,1.10190187746019,0.0753032033834041
kappa,0.882525961995903,0.0525260453391451
R1_K[1],1.11355962659972,0.100086147265851
R1_K[2],0.382457553023619,0.086030911182678
R1_K[3],0.216038598515294,0.0551488969924519
mu0_true,-0.070362874000807,0.207110609557739
sigma0,0.207853619687595,0.121842624727828
beta,1.22563097978112,0.0902064601081854
kappa,0.786252194179807,0.0630893724579303
R1_K[1],0.997958515127199,0.0959481932239593
R1_K[2],0.28795920640305,0.0911218032245655
R1_K[3],0.180323006964944,0.0473807932776675
mu0_true,0.397462922067584,0.180546860122156
sigma0,0.553829492437005,0.167628172375042
beta,1.19645183207248,0.073283063468522
kappa,0.819862059699091,0.048049019684953
R1_K[1],1.08539360224414,0.0835992495403629
R1_K[2],0.327099271080661,0.0652581311583188
R1_K[3],0.259095344724933,0.0405824827147267
mu0_true,-0.138160000411437,0.237476708563331
sigma0,0.389594168967253,0.133620845999435
beta,1.26357195271143,0.0928738356108134
kappa,0.766107605211527,0.0634425451742718
R1_K[1],0.941634132237428,0.0911159585122873
R1_K[2],0.35235677105362,0.0625188334686651
R1_K[3],0.17317015102752,0.0451935742641736
mu0_true,0.157754073096681,0.195353560521674
sigma0,0.471374984999073,0.165119602669641
beta,1.15375331878251,0.0863812243515363
kappa,0.786068940766351,0.0640136959783419
R1_K[1],0.950994339656066,0.11482463063769
R1_K[2],0.232043344388481,0.0847292539875436
R1_K[3],0.282103477979212,0.0586466321397996
mu0_true,0.119191118413968,0.245138004968878
sigma0,0.755816483674823,0.230149083043475
beta,1.17741269660742,0.0920634179484124
kappa,0.810590183945598,0.0684187089844325
R1_K[1],1.03005567623057,0.111390154534755
R1_K[2],0.261225096715591,0.0814931196130982
R1_K[3],0.223956518123946,0.0554474617708004
mu0_true,0.252999886569613,0.304128250847071
sigma0,0.855388409661387,0.279226064076657
beta,1.00082188881571,0.0757158592313737
kappa,0.888473198804077,0.0602463532018205
R1_K[1],1.20192079342573,0.131932599483219
R1_K[2],0.424343510977295,0.102790875725649
R1_K[3],0.229142463508676,0.0680032040644265
mu0_true,-0.124744084048715,0.358040727348506
sigma0,0.602823161107295,0.176558863071767
beta,1.20393836960253,0.0687495302632868
kappa,0.790314902650841,0.0514507904807467
R1_K[1],1.01619921680682,0.0857956060383982
R1_K[2],0.387580519957498,0.0878565989612945
R1_K[3],0.17321711097798,0.039111647486703
mu0_true,-0.00480465793039078,0.252533302863767
sigma0,0.503053338053676,0.160676507473541
beta,1.20457778595399,0.086751684344511
kappa,0.734565054445084,0.0559459247842729
R1_K[1],1.06809607218964,0.0966382160230233
R1_K[2],0.272890130149595,0.0668575668960353
R1_K[3],0.2246136742006,0.0505346887280353
mu0_true,0.11750916481988,0.215760579755827
sigma0,0.699707451332278,0.229533594781614
beta,1.24038325786794,0.0775154410115113
kappa,0.821048497574761,0.0547504036745206
R1_K[1],0.985416378575053,0.081469493329705
R1_K[2],0.314075363752044,0.059311473536403
R1_K[3],0.163450680138616,0.0401757657391321
mu0_true,0.0822638556221056,0.279333004444557
sigma0,0.403323782111793,0.184130271013891
beta,1.03655114942502,0.097780778163412
kappa,0.853381053759847,0.0751949740308705
R1_K[1],1.16307611506092,0.137823704147236
R1_K[2],0.393403795173957,0.124634767312625
R1_K[3],0.292812178888684,0.0688555505563969
mu0_true,0.068334977254161,0.276878034313085
sigma0,0.293340189530091,0.114862863601932
beta,1.23460782226768,0.0859642217363417
kappa,0.785763703067586,0.0524780118539379
R1_K[1],0.888860247843463,0.0820147582003222
R1_K[2],0.436579012993284,0.0885892759040605
R1_K[3],0.143817949437418,0.0503174935896358
mu0_true,0.0934843728925588,0.197788593126563
sigma0,0.661152377374628,0.206684511631565
beta,1.09724989283254,0.0773743027712398
kappa,0.867280821698598,0.0563581216599189
R1_K[1],1.13717858461082,0.112862966540157
R1_K[2],0.399063045042297,0.121475602203719
R1_K[3],0.264651503278083,0.0562985154600032
mu0_true,0.0576946975665849,0.295313911165553
sigma0,0.666238019782582,0.198332215706052
beta,1.18013403131411,0.0871554030451077
kappa,0.815721020062137,0.0574083036266848
R1_K[1],1.01262046233796,0.0986437501475613
R1_K[2],0.423449680891986,0.0870158406544427
R1_K[3],0.145573001455862,0.0584864140309135
mu0_true,0.405720426914567,0.273368044844438
sigma0,0.487731899563111,0.149804232241296
beta,1.16386786258953,0.0748426636587543
kappa,0.896159983524292,0.0529379119456193
R1_K[1],1.15336312861443,0.101329018852977
R1_K[2],0.427938553577047,0.060420297736515
R1_K[3],0.230821272358062,0.0439551754778173
mu0_true,-0.0173775602872306,0.235348234827322
sigma0,0.506763283497237,0.157340992076372
beta,1.24743754384313,0.0538094229905125
kappa,0.813652742959344,0.0470337599987964
R1_K[1],0.995212876266479,0.0608328362170013
R1_K[2],0.262503474873963,0.0538010235476558
R1_K[3],0.125353363293918,0.0343205097425479
mu0_true,0.130523857259625,0.208685471180925
sigma0,0.629032725368405,0.187369022853238
beta,1.18201910286217,0.0950027901773939
kappa,0.77577698302174,0.0679978271823226
R1_K[1],1.07791395854693,0.122858024013184
R1_K[2],0.36755435885456,0.0825218468673849
R1_K[3],0.234557731960188,0.0522230248229073
mu0_true,0.168276497081151,0.271187610813181
sigma0,0.50483313339848,0.163179787713655
beta,1.09149953135722,0.0709221726910886
kappa,0.814008465916171,0.0525249411703233
R1_K[1],1.2629822159557,0.110323773207997
R1_K[2],0.297465535089484,0.0586245468786425
R1_K[3],0.234931494374971,0.0590866007356272
mu0_true,-0.266329265709642,0.249011205626438
sigma0,0.764317151903093,0.217984544859512
beta,1.17267926710841,0.0555035913449881
kappa,0.808970953255449,0.0440319006266499
R1_K[1],1.00547648947682,0.0660585264746345
R1_K[2],0.3238720891097,0.0504606136314764
R1_K[3],0.178078815295449,0.0322108314463812
mu0_true,-0.0808364805055034,0.27158505893098
sigma0,0.586510068564768,0.17484053740558
beta,1.29433205867811,0.0903704141930995
kappa,0.735321322119734,0.0535149061411266
R1_K[1],0.914917045569354,0.0902639648017371
R1_K[2],0.239238339945573,0.0586087698178718
R1_K[3],0.173447676628194,0.0567984506255915
mu0_true,0.335078986456999,0.237022348862756
sigma0,0.713352349455571,0.213296322310291
beta,1.08241072596854,0.0690490727561559
kappa,0.819706526167647,0.0545393547699704
R1_K[1],1.16145026619175,0.101470343452362
R1_K[2],0.42097760755952,0.086791445579703
R1_K[3],0.213817327870917,0.0421186737139124
mu0_true,-0.0131714181935921,0.281399193396522
sigma0,0.378565248809281,0.142124783103692
beta,1.18301199128386,0.0807734927080455
kappa,0.86280816981737,0.0533765910167933
R1_K[1],0.904750586465989,0.0885628073779741
R1_K[2],0.475491912048203,0.0978845032287392
R1_K[3],0.136412184796937,0.0408997533356719
mu0_true,0.0554050282006457,0.210406743561738
sigma0,0.403235595150433,0.145973007636495
beta,1.35107275805138,0.104715935503839
kappa,0.738226018262191,0.0571928909683432
R1_K[1],0.91020831975972,0.0949798816483901
R1_K[2],0.264343241609213,0.0700276155823052
R1_K[3],0.150814638604165,0.0497985623571846
mu0_true,0.627599325783537,0.204644807954273
sigma0,0.47836287477241,0.170255864218057
beta,1.26315810340998,0.107168010574059
kappa,0.780357690976551,0.0755694936921789
R1_K[1],1.00305276993208,0.124589746808305
R1_K[2],0.34181100539501,0.0869680969837755
R1_K[3],0.143356207909582,0.0404536246585874
mu0_true,0.414294687478488,0.234592645066869
sigma0,0.307432180720166,0.10210909059097
beta,1.24130219863728,0.0594738443181428
kappa,0.864843258176009,0.045467625422788
R1_K[1],0.944714947608998,0.0613537202254881
R1_K[2],0.20319342691627,0.0415991620880766
R1_K[3],0.25084048704532,0.0352087591954222
mu0_true,-0.0569587813404052,0.15196882351648
sigma0,0.467733541873053,0.173630540704119
beta,1.2196056943113,0.0963041424884399
kappa,0.806294680618287,0.0697473146051903
R1_K[1],1.05758561402247,0.103940769493935
R1_K[2],0.285746217837467,0.0898077681449492
R1_K[3],0.244688706997964,0.0527308480468715
mu0_true,0.27255193856202,0.247357320407858
sigma0,0.49477334622362,0.151503576890155
beta,1.17665271191663,0.0725834976007128
kappa,0.830268461772565,0.0560964286308793
R1_K[1],1.02666606894872,0.0778661824127049
R1_K[2],0.215783916019383,0.0669261760005187
R1_K[3],0.171175785847727,0.0448123116424556
mu0_true,0.0943308016614348,0.211532380407462
sigma0,0.547245625451936,0.175982368544859
beta,1.16133314308667,0.0715537117414178
kappa,0.849168732775864,0.0540141266532575
R1_K[1],1.14726248867123,0.0973490589208552
R1_K[2],0.478495268221582,0.106323505385625
R1_K[3],0.18886021202365,0.0516375143951011
mu0_true,-0.0323565406571217,0.238231159443889
sigma0,0.317722873755579,0.116449978536217
beta,1.43975518050274,0.117692513831807
kappa,0.633900558205339,0.062864392471176
R1_K[1],0.952730906225169,0.11191515786831
R1_K[2],0.297287199800895,0.0942762400746422
R1_K[3],0.145480412994658,0.0455648170263699
mu0_true,0.317175810533004,0.192449696051253
sigma0,0.8245341541176,0.250554715040123
beta,1.29064270359745,0.111126565596957
kappa,0.779645342895079,0.0770049623322805
R1_K[1],1.01758756258249,0.134632278170595
R1_K[2],0.229542008010967,0.0828282407410796
R1_K[3],0.225311360292071,0.0549320238510483
mu0_true,0.347193200555572,0.324316867678623
sigma0,0.405692513073836,0.148877726801979
beta,1.13198917519358,0.0827714395522762
kappa,0.847453804343666,0.0564975892684823
R1_K[1],0.989624157437275,0.091928893942641
R1_K[2],0.492073593541467,0.108494639651495
R1_K[3],0.206476907206243,0.0605135649456823
mu0_true,0.304489458448056,0.219713683840794
sigma0,0.599650567053642,0.212517406789254
beta,1.18037473214919,0.0880561528103308
kappa,0.750210942162575,0.0573473815652841
R1_K[1],1.06595779381509,0.0970579806246117
R1_K[2],0.312328663619651,0.0935049125097252
R1_K[3],0.22822750499764,0.0463804751467255
mu0_true,-0.0864906644387344,0.26332205252504
sigma0,0.486705399287977,0.171137152570272
beta,1.137728915176,0.111431827864963
kappa,0.815940000900379,0.074040088100845
R1_K[1],0.988518015661869,0.136243902638754
R1_K[2],0.283420299528248,0.0976173268667861
R1_K[3],0.247022081950212,0.0603848010690259
mu0_true,0.423467189007405,0.268986601521119
sigma0,0.424153872239484,0.15200534319417
beta,1.18719234238569,0.0839973860872549
kappa,0.7773990150649,0.0603749688037107
R1_K[1],0.936602559132207,0.095589514220023
R1_K[2],0.415365289880456,0.117354003473047
R1_K[3],0.133062072135273,0.0394087255753841
mu0_true,0.171494866373473,0.209124793071355
sigma0,0.381970345173641,0.158590367875544
beta,1.10051566554047,0.0940327698255566
kappa,0.827994291929304,0.0643014029297101
R1_K[1],1.24930083671335,0.139306239757046
R1_K[2],0.24033221821297,0.073664193906451
R1_K[3],0.183922175950155,0.0625832304992495
mu0_true,0.428303597894762,0.22015995416226
sigma0,0.5662864366063,0.189254166287353
beta,1.13731214353168,0.0750914717150452
kappa,0.852058575766777,0.062703824380433
R1_K[1],1.13249983756942,0.110227259930502
R1_K[2],0.312117498672355,0.102456733030827
R1_K[3],0.194846639804174,0.0557805270328804
mu0_true,0.446657740968401,0.249179258710628
sigma0,0.34996967886384,0.151443626885668
beta,1.1993969955745,0.10810742781884
kappa,0.876083358190852,0.0709075015824389
R1_K[1],0.857945193500126,0.123123420089626
R1_K[2],0.292299761274754,0.0745669160053223
R1_K[3],0.166391085816091,0.0561446829449657
mu0_true,0.273129698271028,0.249390379278983
sigma0,0.46399435882512,0.166857474052495
beta,1.16141284359137,0.0533366686499223
kappa,0.850577255441571,0.048372646333286
R1_K[1],1.08343805971387,0.067340362549251
R1_K[2],0.261628543052753,0.0728032042980559
R1_K[3],0.203488241339077,0.04177609970584
mu0_true,-0.131907215806759,0.219605285886663
sigma0,0.456116139963556,0.151268537756338
beta,1.3196009063256,0.110336494160589
kappa,0.753863541492073,0.0605720160950652
R1_K[1],0.832965668176903,0.101248943926425
R1_K[2],0.341982026098204,0.0847751929524485
R1_K[3],0.203760105543693,0.0579412114223832
mu0_true,0.340171711639813,0.230594216451273
sigma0,0.378842902841718,0.121224005786623
beta,1.23306044793737,0.0862344313037607
kappa,0.76233705104524,0.0577372320940066
R1_K[1],0.791403384595074,0.0878843466400669
R1_K[2],0.174190727200286,0.0585794698139294
R1_K[3],0.153844887400101,0.039728786344196
mu0_true,0.37513886632208,0.192015187465358
sigma0,0.719368343343552,0.214568807333432
beta,1.13004958385559,0.0761397994017576
kappa,0.821013836373451,0.0576913098103523
R1_K[1],1.01044896513441,0.100513674040082
R1_K[2],0.426054481402351,0.0755710512491065
R1_K[3],0.133301606896418,0.0424524671987382
mu0_true,0.128871591565074,0.282198974934184
sigma0,0.560924843645213,0.177406226273696
beta,1.10544008150261,0.092615230395687
kappa,0.849101182247721,0.0717418824651413
R1_K[1],1.03240809818672,0.124207851014578
R1_K[2],0.316836263234689,0.144797818230814
R1_K[3],0.161385775632485,0.0605858634230564
mu0_true,0.377024318031659,0.285994875985522
sigma0,0.620605797313666,0.248240217850723
beta,1.00509181990646,0.0882175189736286
kappa,0.767514131614874,0.0697481502900954
R1_K[1],1.10883721053241,0.141925943629643
R1_K[2],0.223904581070566,0.105894774658532
R1_K[3],0.268263156308064,0.0898368784690752
mu0_true,0.112701314266345,0.329281078379807
sigma0,0.444540931136856,0.1411115500034
beta,1.14575413567909,0.0796577182662991
kappa,0.843271351437918,0.0544574700840337
R1_K[1],1.01851203397206,0.0945866376468976
R1_K[2],0.247209012478377,0.0696638329546888
R1_K[3],0.276635181809088,0.0476451001216176
mu0_true,0.017511028379239,0.216998856841725
sigma0,0.723212042975371,0.207973137013528
beta,1.20501232903649,0.0562170381581999
kappa,0.823343438072065,0.0399125519283005
R1_K[1],1.04020114945645,0.0591021904777734
R1_K[2],0.496078749851311,0.0798809743902709
R1_K[3],0.269989091665203,0.0417779800663631
mu0_true,-0.281891178294027,0.274062661803514
sigma0,0.749899189459352,0.236728813553331
beta,1.04580941026412,0.0819999995268342
kappa,0.914209626526073,0.0554202728875489
R1_K[1],1.02681614677842,0.119313917488285
R1_K[2],0.309626707927884,0.102409149915876
R1_K[3],0.215234781148132,0.0525100592046668
mu0_true,0.36459101649198,0.325870930335639
sigma0,0.870181234402301,0.244246777515716
beta,1.21778495531686,0.0662499905328501
kappa,0.822768173158736,0.0421204029154885
R1_K[1],0.989159761993174,0.0662847121650356
R1_K[2],0.223507886744188,0.074558886595448
R1_K[3],0.188842702737398,0.0320114364371625
mu0_true,0.0389352526621423,0.325510286654255
sigma0,0.547402348781873,0.197458782217332
beta,1.07384545004083,0.0794634704021599
kappa,0.901735900249694,0.0579268590456711
R1_K[1],1.09485102071179,0.103727911321391
R1_K[2],0.285804155082159,0.117408507576139
R1_K[3],0.155376405959636,0.0541316932219471
mu0_true,0.485133498470644,0.24615083205716
sigma0,0.62383480719837,0.194017383205676
beta,1.18151375667185,0.0870375272610881
kappa,0.803270788872117,0.0559768284971671
R1_K[1],0.971160297285705,0.0909924237330279
R1_K[2],0.297185967800727,0.0803003480891899
R1_K[3],0.143729570086721,0.0410893325885384
mu0_true,0.229001747789015,0.265438495594591
sigma0,0.545261508393048,0.175178222112785
beta,1.12359806023147,0.0830064429820367
kappa,0.817045967288755,0.0602145347632331
R1_K[1],1.14714220318374,0.0956925333366247
R1_K[2],0.217963676237616,0.0811992057141926
R1_K[3],0.253178784836282,0.0630842783987302
mu0_true,0.325917743281392,0.244981320574313
sigma0,0.420543848573819,0.16135598166328
beta,1.36472523338406,0.109139298886379
kappa,0.670220693128674,0.0602949136529917
R1_K[1],1.00446844317845,0.127899471823981
R1_K[2],0.244278366237274,0.074573380900522
R1_K[3],0.140114132146852,0.0531512482419571
mu0_true,0.30118779507144,0.238420216532287
sigma0,0.454253463601328,0.252523506639985
beta,1.14309851691988,0.0910383713453612
kappa,0.865850189096527,0.0628213311916247
R1_K[1],1.27714973155433,0.130865397236137
R1_K[2],0.442105734525246,0.101484163696593
R1_K[3],0.250405781128044,0.0684889962691804
mu0_true,-0.111725655112185,0.323239656091458
sigma0,0.315192786183743,0.175493754864967
beta,1.19125089912034,0.123808105248367
kappa,0.814730517176994,0.0741886045848326
R1_K[1],0.946122025814604,0.134232281505465
R1_K[2],0.48960598336694,0.132801154049386
R1_K[3],0.201044837129403,0.0641714658922016
mu0_true,0.258782519423429,0.274533016448777
sigma0,0.416305884002749,0.129736658267866
beta,1.31643901102597,0.075208700807455
kappa,0.738518791147157,0.0480423163854103
R1_K[1],0.962949358738138,0.0725472763109341
R1_K[2],0.310367155055425,0.0738484707150024
R1_K[3],0.180671628751217,0.0415096360742197
mu0_true,0.118497630429295,0.181202694210588
sigma0,0.369016725298379,0.128092157797447
beta,1.14967931011767,0.083117426208206
kappa,0.891083416130103,0.0608949174405348
R1_K[1],1.12981339745354,0.10923766502096
R1_K[2],0.296964341086929,0.106704656742821
R1_K[3],0.232707539239527,0.0576448335961118
mu0_true,0.231826781719889,0.215329750177813
sigma0,0.430004681941325,0.155294437032239
beta,0.992830022014533,0.0690242938649719
kappa,0.855295128240063,0.0587718233985895
R1_K[1],1.32510638004828,0.122774358703053
R1_K[2],0.473208245926892,0.101052407797929
R1_K[3],0.267376237826833,0.0652194713445215
mu0_true,-0.0360320880747831,0.245473853574635
sigma0,0.527002657256149,0.170186656373212
beta,1.19101356525945,0.0964527434954616
kappa,0.736534897476754,0.06503289414253
R1_K[1],1.00817368911259,0.124050433813331
R1_K[2],0.196351316988398,0.0932537077212007
R1_K[3],0.315018348513189,0.0677640802101405
mu0_true,0.3007762650319,0.246845702131464
sigma0,0.372664873306199,0.129065662841462
beta,1.1585710449507,0.0943300594786677
kappa,0.914597984501219,0.0533121879057375
R1_K[1],0.948885993285868,0.107002381200603
R1_K[2],0.402928303258821,0.118379790578631
R1_K[3],0.162912692451179,0.0487941857462391
mu0_true,0.455309262962837,0.220869103192713
sigma0,0.752926189702406,0.21799363290804
beta,1.09805949149876,0.0649546403205395
kappa,0.914646522827728,0.0505166181152658
R1_K[1],1.12547955913237,0.0905701225648307
R1_K[2],0.270038154925913,0.0710350303567421
R1_K[3],0.187754710209348,0.0443342849858643
mu0_true,0.115782525199149,0.303178814927786
sigma0,0.348682928958953,0.131986131901015
beta,1.11911051531095,0.0839807678112596
kappa,0.896294303644835,0.0561158400693374
R1_K[1],1.16913583587966,0.140436850422406
R1_K[2],0.207753327747364,0.092234656158422
R1_K[3],0.218020362417428,0.0614073252592295
mu0_true,-0.129659078494295,0.247032048511844
sigma0,0.753955488415677,0.228304048494885
beta,1.25061809191704,0.0880694834094182
kappa,0.732039996886693,0.0530162486214041
R1_K[1],0.980873777621327,0.0893034391050028
R1_K[2],0.349742443618825,0.0744438879301082
R1_K[3],0.302392376625794,0.057889592181041
mu0_true,-0.041806299291527,0.313051925445024
sigma0,1.14695795290695,0.328930119745004
beta,1.16661582526258,0.0786977737557306
kappa,0.816747335677249,0.0549747992748659
R1_K[1],0.994519391593142,0.102517082194577
R1_K[2],0.361976867263867,0.0766329627518758
R1_K[3],0.282494209514609,0.042665950386941
mu0_true,0.456800710569124,0.399900795879119
sigma0,0.29603362677461,0.117929080034354
beta,1.18280086868541,0.0920060878051983
kappa,0.758542846899758,0.0596052800899173
R1_K[1],0.934065734616069,0.102681855196171
R1_K[2],0.394750994440961,0.102212318046207
R1_K[3],0.267864329127183,0.075328917511126
mu0_true,0.0233772398735418,0.234061579384929
sigma0,0.560987104990547,0.159365668483019
beta,1.2215215708274,0.0628566979732699
kappa,0.7643360272909,0.0445218338517002
R1_K[1],0.950122686629894,0.0641401256293528
R1_K[2],0.348822139142008,0.0685907065400161
R1_K[3],0.22228751092882,0.0374727800528171
mu0_true,-0.297322702758717,0.223274447244254
sigma0,0.49951640688133,0.170136510228861
beta,1.14874479659126,0.0858068957936555
kappa,0.908051728966276,0.0576958715851123
R1_K[1],0.9798514949462,0.109426063946082
R1_K[2],0.241983436038652,0.0711111555733475
R1_K[3],0.155510511612589,0.0483009287820565
mu0_true,0.30793170364516,0.235786586107641
sigma0,0.598932014643889,0.195579941456151
beta,1.06658507858807,0.0835207941569609
kappa,0.85875290329301,0.0615020733930805
R1_K[1],1.04009627234512,0.095495432827388
R1_K[2],0.323326434544639,0.124864229654668
R1_K[3],0.248648054102369,0.0578241727599443
mu0_true,0.226216512748658,0.278122608456814
sigma0,0.73085072449542,0.221306336127669
beta,1.05916534777966,0.0824181673984275
kappa,0.846919894779513,0.0680872401467342
R1_K[1],1.17610315211106,0.129111274725716
R1_K[2],0.122211333355594,0.122393154538752
R1_K[3],0.307767511068777,0.0758211021965011
mu0_true,-0.0603340117789693,0.321696247980985
sigma0,0.798770024605813,0.232532614087084
beta,1.08515766776752,0.0699861515009807
kappa,0.87028248247902,0.0521616026008071
R1_K[1],1.11075216746606,0.10084887165025
R1_K[2],0.278227013764326,0.0836303071403829
R1_K[3],0.185647871189972,0.0509642814936257
mu0_true,-0.0445286103898631,0.292016630422843
sigma0,0.295152391110728,0.121969696894353
beta,1.05015178217959,0.0904965605991792
kappa,0.846544152285908,0.0652950752558701
R1_K[1],1.09910701023248,0.130327085155001
R1_K[2],0.31123747500901,0.100970750510146
R1_K[3],0.307190029033732,0.0606798932037533
mu0_true,-0.232766472618662,0.244504782881807
sigma0,0.734062515085118,0.215820797379152
beta,1.14636467207687,0.0683365660236042
kappa,0.862425364827156,0.0619776821254425
R1_K[1],1.08759680605523,0.107282888342966
R1_K[2],0.306597790131867,0.0974440469307683
R1_K[3],0.276394840762672,0.0579100551603732
mu0_true,0.314398989717446,0.300228725113118
sigma0,0.450693543195342,0.160398383931492
beta,1.13823886981111,0.0824423506640453
kappa,0.888476478610027,0.0578611709132643
R1_K[1],1.02269715447718,0.0969155382210711
R1_K[2],0.393134628960645,0.0983023955693546
R1_K[3],0.17017099083127,0.053142575781526
